subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-016	1	images_fmri/praying_mantis/praying_mantis_03s.jpg	unseen	5931	495	3	None	1239.0	17617.0	3.0	unseen-within	1	1	3.0	2.98	False	True	3.000541925430298	5.9653480052948	[['x', 5.205759048461914]]	-1.0	unseen	False	False	2.205759048461914	2.964806079864502	1.0	0.0	1629926996.5703	False		False			
01	ses-016	2	images_fmri/ashtray/ashtray_03n.jpg	seen	219	19	3	None	42.0	580.0	3.0	seen-within-between	3	1	7.47	2.98	False	True	7.466527938842773	10.449189901351929	[['y', 10.455523014068604], ['y', 10.466228008270264]]	-2.0	unseen	True	True	2.985523014068604	2.9826619625091557	1.0	1.0	1629927001.0363	False		False	7.0	0.0	84.0
01	ses-016	3	images_fmri/coconut/coconut_03s.jpg	seen	1875	157	3	None	376.0	5415.0	3.0	seen-between	2	1	11.94	2.98	True	False	11.932151079177856	14.91563105583191	[['b', 14.080960035324097]]	-1.0	unseen	True	False	2.140960035324097	2.9834799766540527	1.0	2.0	1629927005.5019	False		False	7.0	0.0	174.0
01	ses-016	4	images_fmri/net/net_03s.jpg	seen	5067	423	3	None	1058.0	15056.0	3.0	seen-between	2	1	16.41	2.98	True	True	16.401017904281616	19.382433891296387	[['x', 18.176498889923096]]	-1.0	unseen	True	False	1.7664988899230956	2.9814159870147705	1.0	3.0	1629927009.9708	False		False	7.0	0.0	147.0
01	ses-016	5	images_fmri/camcorder/camcorder_03s.jpg	seen	1263	106	3	None	245.0	3629.0	3.0	seen-between	2	1	20.88	2.98	False	True	20.883848905563354	23.84943199157715	[['x', 22.359889030456543]]	-1.0	unseen	True	False	1.479889030456544	2.965583086013794	1.0	4.0	1629927014.4536	False		False	7.0	0.0	77.0
01	ses-016	6	images_fmri/jack/jack_03s.jpg	seen	3963	331	3	None	836.0	11951.0	3.0	seen-between	2	1	25.35	2.98	True	False	25.35294890403748	28.33383297920227	[['b', 27.03354001045227]]	-1.0	unseen	True	False	1.683540010452269	2.980884075164795	1.0	5.0	1629927018.9227	False		False	7.0	0.0	202.0
01	ses-016	7	images_fmri/snorkel/snorkel_03s.jpg	seen	6903	576	3	None	1479.0	20954.0	3.0	seen-between	2	1	29.82	2.98	False	False	29.820008993148804	32.79935598373413	[['b', 31.272457122802734]]	-1.0	unseen	True	False	1.452457122802734	2.979346990585327	1.0	6.0	1629927023.3898	False		False	7.0	0.0	355.0
01	ses-016	8	images_fmri/toaster/toaster_03s.jpg	seen	7755	647	3	None	1667.0	23528.0	3.0	seen-within-between	3	1	34.29	2.98	True	False	34.287736892700195	37.26594090461731	[['y', 36.9313690662384]]	1.0	seen	False	False	2.641369066238404	2.9782040119171143	1.0	7.0	1629927027.8575	False		False	7.0	0.0	156.0
01	ses-016	9	images_fmri/golf_cart/golf_cart_03s.jpg	unseen	3315	277	3	None	690.0	9873.0	3.0	unseen-within	1	1	38.76	2.98	False	True	38.74907207489014	41.732441902160645	[['x', 41.132375955581665]]	-1.0	unseen	False	False	2.372375955581667	2.983369827270508	1.0	8.0	1629927032.3188	False		False			
01	ses-016	10	images_fmri/tweezers/tweezers_03s.jpg	seen	8079	674	3	None	1740.0	24524.0	3.0	seen-between	2	1	43.23	2.98	True	True	43.23584794998169	46.20008206367493	[['x', 44.70334196090698]]	-1.0	unseen	True	False	1.4733419609069855	2.9642341136932373	1.0	9.0	1629927036.8056	False		False	7.0	0.0	193.0
01	ses-016	11	images_fmri/slingshot/slingshot_03s.jpg	unseen	6843	571	3	None	1468.0	20801.0	3.0	unseen-within	1	1	47.7	2.98	False	False	47.70035791397095	50.68377900123596	[['b', 50.58815002441406]]	-1.0	unseen	False	False	2.88815002441406	2.983421087265014	1.0	10.0	1629927041.2701	False		False			
01	ses-016	12	images_fmri/glass/glass_03s.jpg	seen	3267	273	3	None	678.0	9710.0	3.0	seen-within-between	3	1	52.17	2.98	True	True	52.165470123291016	55.14873790740967	[['y', 53.97650694847107], ['x', 54.504836082458496], ['x', 54.868093967437744], ['x', 55.119067907333374]]	1.0	seen	False	False	1.806506948471068	2.9832677841186523	1.0	11.0	1629927045.7352	False		False	7.0	0.0	253.0
01	ses-016	13	images_fmri/shower_cap/shower_cap_03s.jpg	unseen	6723	561	3	None	1435.0	20342.0	3.0	unseen-within	1	1	56.64	2.98	True	True	56.63200807571411	59.61501502990723	[['x', 59.37195611000061]]	-1.0	unseen	False	False	2.73195611000061	2.9830069541931152	1.0	12.0	1629927050.2018	False		False			
01	ses-016	14	images_fmri/eggbeater/eggbeater_03s.jpg	unseen	2727	228	3	None	549.0	7964.0	3.0	unseen-within	1	1	61.11	2.98	True	False	61.09836196899414	64.08222389221191	[['b', 63.40928101539612]]	-1.0	unseen	False	False	2.2992810153961187	2.983861923217773	1.0	13.0	1629927054.6681	False		False			
01	ses-016	15	images_fmri/floss/floss_03s.jpg	unseen	3015	252	3	None	618.0	8915.0	3.0	unseen-within	1	1	65.58	2.98	True	False	65.5858108997345	68.55110597610474	[['b', 67.30234694480896]]	-1.0	unseen	False	False	1.7223469448089617	2.9652950763702397	1.0	14.0	1629927059.1556	False		False			
