subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-007	1	images_fmri/possum/possum_03s.jpg	seen	5859	489	3	None	1229.0	17480.0	3.0	seen-between	2	2	3.0	2.98	True	False	2.986241102218628	5.953186988830566	[['y', 5.130981922149658]]	1.0	seen	False	False	2.130981922149658	2.9669458866119385	1.0	0.0	1622041917.3359	False		False	7.0	0.0	217.0
02	ses-007	2	images_fmri/brush/brush_03s.jpg	seen	1047	88	3	None	206.0	3106.0	3.0	seen-between	2	2	7.47	2.98	False	False	7.452903985977173	10.433969974517822	[['a', 9.544046878814697]]	1.0	seen	False	False	2.074046878814697	2.9810659885406494	1.0	1.0	1622041921.8026	False		False	7.0	0.0	223.0
02	ses-007	3	images_fmri/horseshoe/horseshoe_05s.jpg	unseen	3833	320	5	None	800.0	11442.0	5.0	unseen-within	1	2	11.94	2.98	False	True	11.917596101760864	14.903434991836548	[['b', 13.139081954956055]]	2.0	seen	True	True	1.1990819549560552	2.985838890075684	1.0	2.0	1622041926.2673	False		False			
02	ses-007	4	images_fmri/hammer/hammer_05n.jpg	unseen	3593	300	5	None	742.0	10635.0	5.0	unseen-within	1	2	16.41	2.98	False	False	16.38599705696106	19.36645603179932	[['y', 17.91901683807373]]	-2.0	unseen	False	True	1.5090168380737303	2.980458974838257	1.0	3.0	1622041930.7357	False		False			
02	ses-007	5	images_fmri/cranberry/cranberry_05s.jpg	unseen	2117	177	5	None	431.0	6222.0	5.0	unseen-within	1	2	20.88	2.98	True	False	20.853429079055783	23.83267307281494	[['y', 22.721109867095947]]	1.0	seen	True	False	1.8411098670959485	2.9792439937591557	1.0	4.0	1622041935.2031	False		False			
02	ses-007	6	images_fmri/rice/rice_03s.jpg	seen	6279	524	3	None	1310.0	18648.0	3.0	seen-between	2	2	25.35	2.98	False	True	25.337799072265625	28.299301147460938	[['a', 27.405839920043945]]	1.0	seen	False	False	2.055839920043944	2.9615020751953125	1.0	5.0	1622041939.6875	False		False	7.0	0.0	92.0
02	ses-007	7	images_fmri/bracket/bracket_05s.jpg	seen	965	81	5	None	190.0	2881.0	5.0	seen-within	2	2	29.82	2.98	True	True	29.80290007591248	32.785943031311035	[['b', 30.801913022994995]]	2.0	seen	False	True	0.9819130229949948	2.98304295539856	1.0	6.0	1622041944.1526	False		False	0.0	291.6912000179291	44.0
02	ses-007	8	images_fmri/chip/chip_03s.jpg	seen	1719	144	3	None	334.0	4826.0	3.0	seen-within-between	3	2	34.29	2.98	False	False	34.2676739692688	37.24909400939941	[['x', 36.393017053604126]]	2.0	seen	False	True	2.103017053604127	2.9814200401306152	1.0	7.0	1622041948.6174	False		False	7.0	0.0	275.0
02	ses-007	9	images_fmri/missile/missile_05s.jpg	seen	4817	402	5	None	1007.0	14348.0	5.0	seen-within	2	2	38.76	2.98	False	False	38.73666715621948	41.72115516662598	[['x', 39.77208995819092]]	2.0	seen	False	True	1.01208995819092	2.984488010406494	1.0	8.0	1622041953.0864	False		False	0.0	264.86409997940063	38.0
02	ses-007	10	images_fmri/brace/brace_03s.jpg	seen	939	79	3	None	187.0	2828.0	3.0	seen-between	2	2	43.23	2.98	True	True	43.20488715171814	46.18825006484985	[['b', 44.42112493515015]]	2.0	seen	False	True	1.1911249351501496	2.983362913131714	1.0	9.0	1622041957.5546	False		False	7.0	0.0	78.0
