subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-007	1	images_fmri/mailbox/mailbox_05s.jpg	unseen	4553	380	5	None	961.0	13690.0	5.0	unseen-within	1	1	3.0	2.98	False	True	2.9838149547576904	5.950350999832153	[['b', 5.391772031784058]]	2.0	seen	True	True	2.3917720317840576	2.966536045074463	1.0	0.0	1622041554.1233	False		False			
02	ses-007	2	images_fmri/shield/shield_03n.jpg	seen	6651	555	3	None	1421.0	20157.0	3.0	seen-within-between	3	1	7.47	2.98	True	False	7.4501988887786865	10.433045864105225	[['y', 9.28309416770935]]	1.0	seen	False	False	1.8130941677093508	2.982846975326538	1.0	1.0	1622041558.5896	False		False	7.0	0.0	210.0
02	ses-007	3	images_fmri/elbow/elbow_03s.jpg	seen	2751	230	3	None	553.0	8019.0	3.0	seen-between	2	1	11.94	2.98	True	False	11.917205810546877	14.899739027023315	[['a', 13.58997917175293]]	-2.0	unseen	True	True	1.6499791717529302	2.9825332164764404	1.0	2.0	1622041563.0567	False		False	7.0	0.0	12.0
02	ses-007	4	images_fmri/turtle/turtle_05n.jpg	unseen	8057	672	5	None	1737.0	24478.0	5.0	unseen-within	1	1	16.41	2.98	True	False	16.384047031402588	19.36997699737549	[['a', 17.620805978775024]]	-2.0	unseen	False	True	1.2108059787750245	2.9859299659729004	1.0	3.0	1622041567.5235	False		False			
02	ses-007	5	images_fmri/raft/raft_05s.jpg	unseen	6113	510	5	None	1276.0	18176.0	5.0	unseen-between	1	1	20.88	2.98	True	False	20.871865034103397	23.83325982093811	[['a', 21.977105140686035]]	-2.0	unseen	False	True	1.0971051406860362	2.961394786834717	1.0	4.0	1622041572.0113	False		False			
02	ses-007	6	images_fmri/life_jacket/life_jacket_03s.jpg	seen	4371	365	3	None	925.0	13209.0	3.0	seen-between	2	1	25.35	2.98	True	False	25.333545923233032	28.299757957458496	[['a', 26.497658014297485]]	-2.0	unseen	True	True	1.147658014297484	2.966212034225464	1.0	5.0	1622041576.4730	False		False	7.0	0.0	77.0
02	ses-007	7	images_fmri/bird/bird_03s.jpg	seen	639	54	3	None	129.0	1973.0	3.0	seen-within-between	3	1	29.82	2.98	True	True	29.799863815307617	32.78261590003967	[['a', 31.21427011489868]]	-2.0	unseen	True	True	1.3942701148986814	2.982752084732056	1.0	6.0	1622041580.9393	False		False	7.0	0.0	227.0
02	ses-007	8	images_fmri/aloe/aloe_05s.jpg	unseen	65	6	5	None	15.0	209.0	5.0	unseen-between	1	1	34.29	2.98	False	True	34.26627898216248	37.24911403656006	[['y', 35.59294509887695]]	-2.0	unseen	False	True	1.302945098876954	2.982835054397583	1.0	7.0	1622041585.4057	False		False			
02	ses-007	9	images_fmri/pecan/pecan_03s.jpg	seen	5439	454	3	None	1136.0	16169.0	3.0	seen-within-between	3	1	38.76	2.98	False	True	38.73318099975586	41.715770959854126	[['a', 40.30669617652893]]	1.0	seen	False	False	1.5466961765289329	2.9825899600982666	1.0	8.0	1622041589.8726	False		False	7.0	0.0	342.0
02	ses-007	10	images_fmri/mask/mask_05s.jpg	unseen	4673	390	5	None	981.0	13981.0	5.0	unseen-within	1	1	43.23	2.98	True	False	43.21571588516235	46.18272495269776	[['b', 45.60086011886597]]	-1.0	unseen	False	False	2.37086011886597	2.9670090675354004	1.0	9.0	1622041594.3552	False		False			
02	ses-007	11	images_fmri/pillow/pillow_05s.jpg	unseen	5609	468	5	None	1177.0	16745.0	5.0	unseen-between	1	1	47.7	2.98	True	False	47.68223285675049	50.66555881500244	[['b', 49.18385100364685]]	-1.0	unseen	False	False	1.4838510036468475	2.983325958251953	1.0	10.0	1622041598.8217	False		False			
02	ses-007	12	images_fmri/octopus/octopus_03s.jpg	seen	5127	428	3	None	1071.0	15226.0	3.0	seen-within-between	3	1	52.17	2.98	True	True	52.14926886558533	55.13214302062988	[['y', 53.88687205314636]]	1.0	seen	False	False	1.7168720531463606	2.982874155044556	1.0	11.0	1622041603.2887	False		False	7.0	0.0	270.0
02	ses-007	13	images_fmri/hippopotamus/hippopotamus_03s.jpg	seen	3783	316	3	None	782.0	11186.0	3.0	seen-between	2	1	56.64	2.98	True	False	56.61571002006531	59.59858202934265	[['y', 58.27374505996704]]	1.0	seen	False	False	1.6337450599670404	2.982872009277344	1.0	12.0	1622041607.7552	False		False	7.0	0.0	324.0
02	ses-007	14	images_fmri/mask/mask_05s.jpg	seen	4673	390	5	None	981.0	13981.0	5.0	seen-within	2	1	61.11	2.98	True	False	61.08229088783264	64.0672619342804	[['x', 62.244566202163696]]	2.0	seen	False	True	1.1345662021636969	2.984971046447754	1.0	13.0	1622041612.2217	False		False	0.0	17.86649990081787	4.0
02	ses-007	15	images_fmri/iceskate/iceskate_03s.jpg	seen	3903	326	3	None	824.0	11778.0	3.0	seen-between	2	1	65.58	2.98	True	False	65.56782603263855	68.53380298614502	[['b', 68.04862308502197]]	-1.0	unseen	True	False	2.4686230850219744	2.9659769535064697	1.0	14.0	1622041616.7073	False		False	7.0	0.0	357.0
02	ses-007	16	images_fmri/urinal/urinal_05s.jpg	unseen	8153	680	5	None	1749.0	24649.0	5.0	unseen-within	1	1	70.05	2.98	False	True	70.03846502304077	73.01734590530396	[['x', 72.5977430343628]]	-1.0	unseen	False	False	2.547743034362796	2.978880882263184	1.0	15.0	1622041621.1779	False		False			
02	ses-007	17	images_fmri/chair/chair_05s.jpg	unseen	1541	129	5	None	301.0	4387.0	5.0	unseen-within	1	1	74.52	2.98	True	False	74.50627183914185	77.48482704162598	[['a', 75.78253412246704]]	-2.0	unseen	False	True	1.262534122467045	2.978555202484131	1.0	16.0	1622041625.6457	False		False			
02	ses-007	18	images_fmri/roll/roll_03s.jpg	seen	6351	530	3	None	1324.0	18836.0	3.0	seen-between	2	1	78.99	2.98	False	True	78.97117185592651	81.9504599571228	[['b', 80.92034316062927]]	2.0	seen	False	True	1.9303431606292776	2.979288101196289	1.0	17.0	1622041630.1106	False		False	7.0	0.0	118.0
02	ses-007	19	images_fmri/crowbar/crowbar_03s.jpg	seen	2223	186	3	None	448.0	6485.0	3.0	seen-between	2	1	83.46	2.98	False	True	83.4389238357544	86.41726803779602	[['a', 85.30149817466736]]	1.0	seen	False	False	1.8414981746673649	2.978344202041626	1.0	18.0	1622041634.5784	False		False	7.0	0.0	326.0
02	ses-007	20	images_fmri/noodle/noodle_05s.jpg	unseen	5081	424	5	None	1062.0	15110.0	5.0	unseen-within	1	1	87.92999999999998	2.98	False	False	87.91802287101746	90.883239030838	[['a', 90.33582711219788]]	1.0	seen	True	False	2.4058271121978976	2.9652161598205566	1.0	19.0	1622041639.0575	False		False			
02	ses-007	21	images_fmri/panda/panda_03s.jpg	seen	5295	442	3	None	1106.0	15736.0	3.0	seen-within-between	3	1	92.4	2.98	True	True	92.38916897773744	95.36718893051147	[['b', 94.01657915115356]]	2.0	seen	False	True	1.6165791511535588	2.978019952774048	1.0	20.0	1622041643.5286	False		False	7.0	0.0	37.0
02	ses-007	22	images_fmri/chair/chair_05s.jpg	seen	1541	129	5	None	301.0	4387.0	5.0	seen-within	2	1	96.87	2.98	True	True	96.8552918434143	99.8370189666748	[['b', 97.8479790687561]]	2.0	seen	False	True	0.977979068756099	2.981727123260498	1.0	21.0	1622041647.9947	False		False	0.0	22.348999977111816	5.0
02	ses-007	23	images_fmri/bracket/bracket_05s.jpg	unseen	965	81	5	None	190.0	2881.0	5.0	unseen-within	1	1	101.34	2.98	False	True	101.32190990447998	104.29979395866394	[['a', 103.23391699790955]]	1.0	seen	True	False	1.8939169979095425	2.97788405418396	1.0	22.0	1622041652.4614	False		False			
02	ses-007	24	images_fmri/mousse/mousse_05s.jpg	unseen	4961	414	5	None	1031.0	14701.0	5.0	unseen-within	1	1	105.81	2.98	False	False	105.78711485862732	108.76607584953308	[['a', 107.61965012550354]]	1.0	seen	True	False	1.8096501255035375	2.9789609909057617	1.0	23.0	1622041656.9266	False		False			
02	ses-007	25	images_fmri/gearshift/gearshift_05s.jpg	unseen	3221	269	5	None	669.0	9589.0	5.0	unseen-within	1	1	110.28	2.98	True	True	110.2690658569336	113.23263692855836	[['b', 111.67336416244507]]	2.0	seen	True	True	1.3933641624450672	2.963571071624756	1.0	24.0	1622041661.4085	False		False			
02	ses-007	26	images_fmri/spareribs/spareribs_03s.jpg	seen	7023	586	3	None	1506.0	21299.0	3.0	seen-between	2	1	114.75	2.98	False	True	114.73782682418825	117.71928882598876	[['b', 115.88742518424988]]	2.0	seen	False	True	1.137425184249878	2.981462001800537	1.0	25.0	1622041665.8773	False		False	7.0	0.0	169.0
02	ses-007	27	images_fmri/speaker/speaker_03s.jpg	seen	7047	588	3	None	1510.0	21352.0	3.0	seen-between	2	1	119.22	2.98	False	False	119.20099186897278	122.1859848499298	[['x', 120.47756719589233]]	2.0	seen	False	True	1.2575671958923351	2.9849929809570312	1.0	26.0	1622041670.3404	False		False	7.0	0.0	156.0
02	ses-007	28	images_fmri/projector/projector_03s.jpg	seen	5967	498	3	None	1243.0	17676.0	3.0	seen-within-between	3	1	123.69	2.98	True	True	123.67020893096924	126.64897394180298	[['b', 125.13958406448364]]	2.0	seen	False	True	1.4495840644836449	2.97876501083374	1.0	27.0	1622041674.8097	False		False	7.0	0.0	46.0
02	ses-007	29	images_fmri/stove1/stove1_05s.jpg	unseen	7265	606	5	None	1564.0	22087.0	5.0	unseen-within	1	1	128.16	2.98	True	False	128.13309288024902	131.11574482917786	[['y', 129.7262511253357]]	1.0	seen	True	False	1.5662511253356968	2.982651948928833	1.0	28.0	1622041679.2725	False		False			
02	ses-007	30	images_fmri/closet/closet_03s.jpg	seen	1827	153	3	None	361.0	5216.0	3.0	seen-within-between	3	1	132.63	2.98	False	False	132.61653590202332	135.58530497550964	[['x', 133.86138796806335]]	2.0	seen	False	True	1.231387968063359	2.968769073486328	1.0	29.0	1622041683.7560	False		False	7.0	0.0	326.0
02	ses-007	31	images_fmri/missile/missile_05s.jpg	unseen	4817	402	5	None	1007.0	14348.0	5.0	unseen-within	1	1	137.1	2.98	True	False	137.08283591270447	140.06556391716003	[['x', 138.865296125412]]	2.0	seen	True	True	1.765296125411993	2.9827280044555664	1.0	30.0	1622041688.2223	False		False			
02	ses-007	32	images_fmri/soy_sauce/soy_sauce_05s.jpg	unseen	7001	584	5	None	1501.0	21237.0	5.0	unseen-between	1	1	141.57	2.98	True	True	141.5527958869934	144.53198099136353	[['b', 142.9073350429535]]	2.0	seen	True	True	1.337335042953498	2.979185104370117	1.0	31.0	1622041692.6922	False		False			
02	ses-007	33	images_fmri/antelope/antelope_03n.jpg	seen	147	13	3	None	27.0	370.0	3.0	seen-between	2	1	146.04	2.98	True	True	146.0181999206543	148.9986548423767	[['y', 147.38535499572754]]	1.0	seen	False	False	1.345354995727547	2.980454921722412	1.0	32.0	1622041697.1576	False		False	7.0	0.0	334.0
02	ses-007	34	images_fmri/dustpan/dustpan_05s.jpg	unseen	2657	222	5	None	536.0	7780.0	5.0	unseen-within	1	1	150.51	2.98	True	False	150.483491897583	153.4677369594574	[['b', 152.4312641620636]]	-1.0	unseen	False	False	1.921264162063608	2.9842450618743896	1.0	33.0	1622041701.6229	False		False			
02	ses-007	35	images_fmri/mousse/mousse_05s.jpg	seen	4961	414	5	None	1031.0	14701.0	5.0	seen-within	2	1	154.98	2.98	True	False	154.9686439037323	157.9371349811554	[['x', 155.96638917922974]]	2.0	seen	False	True	0.9863891792297466	2.968491077423096	1.0	34.0	1622041706.1081	False		False	0.0	49.18149995803833	11.0
