subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-007	1	images_fmri/life_jacket/life_jacket_03s.jpg	seen	4371	365	3	None	925.0	13209.0	3.0	seen-between-within	3	5	3.0	2.98	False	True	2.9858949184417725	5.968669891357422	[['b', 4.07492208480835]]	2.0	seen	False	True	1.0749220848083496	2.9827749729156494	1.0	0.0	1622043019.7077	False		False	0.0	1443.2346999645233	235.0
02	ses-007	2	images_fmri/beet/beet_05s.jpg	unseen	557	47	5	None	115.0	1755.0	5.0	unseen-between	1	5	7.47	2.98	True	True	7.454763889312744	10.434871912002563	[['y', 9.15100908279419]]	1.0	seen	True	False	1.6810090827941897	2.98010802268982	1.0	1.0	1622043024.1766	False		False			
02	ses-007	3	images_fmri/sink/sink_05s.jpg	unseen	6797	567	5	None	1448.0	20533.0	5.0	unseen-between	1	5	11.94	2.98	False	True	11.923423051834106	14.905647039413452	[['b', 13.226142168045044]]	2.0	seen	True	True	1.2861421680450444	2.9822239875793457	1.0	2.0	1622043028.6452	False		False			
02	ses-007	4	images_fmri/gauze/gauze_03s.jpg	seen	3207	268	3	None	665.0	9537.0	3.0	seen-between-within	3	5	16.41	2.98	False	False	16.387820959091187	19.37258291244507	[['x', 17.475192070007324]]	2.0	seen	False	True	1.065192070007324	2.984761953353882	1.0	3.0	1622043033.1096	False		False	0.0	665.1521000862122	104.0
02	ses-007	5	images_fmri/cage/cage_03s.jpg	seen	1227	103	3	None	237.0	3520.0	3.0	seen-between	2	5	20.88	2.98	True	False	20.86857390403748	23.8377149105072	[['y', 22.616255044937134]]	1.0	seen	False	False	1.7362550449371348	2.9691410064697266	1.0	4.0	1622043037.5904	False		False	7.0	0.0	454.0
02	ses-007	6	images_fmri/banana_split/banana_split_05s.jpg	seen	365	31	5	None	66.0	982.0	5.0	seen-within	2	5	25.35	2.98	False	True	25.34025001525879	28.3211829662323	[['b', 26.302860975265503]]	2.0	seen	False	True	0.9528609752655016	2.9809329509735107	1.0	5.0	1622043042.0621	False		False	0.0	294.6289999485016	43.0
02	ses-007	7	images_fmri/fig/fig_05s.jpg	unseen	2909	243	5	None	582.0	8423.0	5.0	unseen-between	1	5	29.82	2.98	False	False	29.80506491661072	32.784038066864014	[['a', 31.397767066955566]]	1.0	seen	True	False	1.577767066955566	2.978973150253296	1.0	6.0	1622043046.5269	False		False			
02	ses-007	8	images_fmri/violin/violin_03n.jpg	seen	8223	686	3	None	1765.0	24874.0	3.0	seen-between	2	5	34.29	2.98	False	True	34.269224882125854	37.250499963760376	[['x', 36.49869203567505]]	-1.0	unseen	True	False	2.2086920356750497	2.981275081634521	1.0	7.0	1622043050.9910	False		False	7.0	0.0	426.0
02	ses-007	9	images_fmri/tiara/tiara_03s.jpg	seen	7695	642	3	None	1656.0	23380.0	3.0	seen-between-within	3	5	38.76	2.98	False	True	38.7387809753418	41.72123289108277	[['b', 39.69405007362366]]	2.0	seen	False	True	0.9340500736236592	2.982451915740967	1.0	8.0	1622043055.4606	False		False	0.0	254.3940999507904	34.0
02	ses-007	10	images_fmri/stamp2/stamp2_03s.jpg	seen	7167	598	3	None	1537.0	21720.0	3.0	seen-between	2	5	43.23	2.98	True	False	43.21885800361633	46.18501591682434	[['x', 44.89407396316528]]	2.0	seen	False	True	1.6640739631652863	2.966157913208008	1.0	9.0	1622043059.9407	False		False	7.0	0.0	547.0
02	ses-007	11	images_fmri/thermostat/thermostat_05s.jpg	unseen	7661	639	5	None	1649.0	23286.0	5.0	unseen-between	1	5	47.7	2.98	True	False	47.6886420249939	50.66661190986633	[['b', 49.78387212753296]]	-1.0	unseen	False	False	2.083872127532956	2.9779698848724365	1.0	10.0	1622043064.4105	False		False			
02	ses-007	12	images_fmri/wallpaper/wallpaper_03s.jpg	seen	8283	691	3	None	1778.0	25063.0	3.0	seen-within-between	3	5	52.17	2.98	True	True	52.15394902229309	55.13324308395386	[['x', 53.76889109611511]]	-1.0	unseen	True	False	1.5988910961151106	2.9792940616607666	1.0	11.0	1622043068.8758	False		False	7.0	0.0	285.0
02	ses-007	13	images_fmri/bucket/bucket_05s.jpg	unseen	1073	90	5	None	210.0	3157.0	5.0	unseen-between	1	5	56.64	2.98	True	False	56.62182307243347	59.60093188285828	[['a', 57.87387013435364]]	-2.0	unseen	False	True	1.2338701343536371	2.9791088104248047	1.0	12.0	1622043073.3436	False		False			
02	ses-007	14	images_fmri/kettle/kettle_03n.jpg	seen	4107	343	3	None	869.0	12428.0	3.0	seen-within-between	3	5	61.11	2.98	True	False	61.084681034088135	64.06710696220398	[['x', 62.474586963653564]]	2.0	seen	False	True	1.364586963653565	2.9824259281158447	1.0	13.0	1622043077.8065	False		False	7.0	0.0	534.0
02	ses-007	15	images_fmri/watch/watch_03s.jpg	seen	8367	698	3	None	1787.0	25185.0	3.0	seen-within-between	3	5	65.58	2.98	False	False	65.5716450214386	68.53660488128662	[['b', 67.32930207252502]]	-1.0	unseen	True	False	1.749302072525026	2.9649598598480225	1.0	14.0	1622043082.2935	False		False	7.0	0.0	335.0
02	ses-007	16	images_fmri/silverware/silverware_05s.jpg	unseen	6773	565	5	None	1446.0	20507.0	5.0	unseen-within	1	5	70.05	2.98	False	True	70.03870892524719	73.01658701896667	[['x', 72.71167802810669]]	-1.0	unseen	False	False	2.6616780281066923	2.9778780937194824	1.0	15.0	1622043086.7605	False		False			
02	ses-007	17	images_fmri/frog/frog_05s.jpg	unseen	3125	261	5	None	645.0	9286.0	5.0	unseen-within	1	5	74.52	2.98	True	False	74.50027108192444	77.48384404182434	[['b', 75.78990817070007]]	-1.0	unseen	False	False	1.2699081707000772	2.9835729598999023	1.0	16.0	1622043091.2221	False		False			
02	ses-007	18	images_fmri/meatball/meatball_05s.jpg	unseen	4733	395	5	None	990.0	14100.0	5.0	unseen-between	1	5	78.99	2.98	True	False	78.97149896621704	81.95064306259155	[['y', 80.74548196792603]]	1.0	seen	True	False	1.7554819679260305	2.979144096374512	1.0	17.0	1622043095.6933	False		False			
