subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-017	1	images_fmri/garbage/garbage_06s.jpg	unseen	3162	264	6	None	656.0	9424.0	6.0	unseen-within	1	3	3.0	2.98	False	True	2.99990966997575	5.966912119998597	[['y', 4.124670688994229]]	-2.0	unseen	False	True	1.1246706889942288	2.9670024500228465	1.0	0.0	444026.6861	False		False			
03	ses-017	2	images_fmri/taillight/taillight_06s.jpg	seen	7542	629	6	None	1618.0	22844.0	6.0	seen-between	2	3	7.47	2.98	False	True	7.466835902014282	10.44976016797591	[['y', 8.50188093300676]]	-2.0	unseen	True	True	1.03188093300676	2.9829242659616284	1.0	1.0	444031.1530	False		False	21.0	0.0	471.0
03	ses-017	3	images_fmri/noodle/noodle_06s.jpg	unseen	5082	424	6	None	1062.0	15111.0	6.0	unseen-between	1	3	11.94	2.98	False	True	11.93320957402466	14.916710424004124	[['y', 13.176483178976923]]	-2.0	unseen	False	True	1.2364831789769235	2.983500849979464	1.0	2.0	444035.6194	False		False			
03	ses-017	4	images_fmri/speaker/speaker_06s.jpg	seen	7050	588	6	None	1510.0	21355.0	6.0	seen-within-between	3	3	16.41	2.98	False	False	16.39997313101776	19.383543316973373	[['y', 18.296655689016916]]	-2.0	unseen	True	True	1.886655689016916	2.983570185955614	1.0	3.0	444040.0862	False		False	21.0	0.0	431.0
03	ses-017	5	images_fmri/raft/raft_06s.jpg	seen	6114	510	6	None	1276.0	18177.0	6.0	seen-within-between	3	3	20.88	2.98	False	False	20.868596813001204	23.851315809006337	[['y', 22.442322292015888]]	-2.0	unseen	True	True	1.5623222920158888	2.982718996005133	1.0	4.0	444044.5548	False		False	21.0	0.0	209.0
03	ses-017	6	images_fmri/cheetah/cheetah_06s.jpg	seen	1614	135	6	None	316.0	4596.0	6.0	seen-within	2	3	25.35	2.98	True	False	25.355317903973628	28.31860588100972	[['x', 26.171863680996466]]	2.0	seen	False	True	0.821863680996465	2.9632879770360887	1.0	5.0	444049.0415	False		False	0.0	253.84309999999823	36.0
03	ses-017	7	images_fmri/taillight/taillight_06s.jpg	seen	7542	629	6	None	1618.0	22844.0	6.0	seen-between-within	3	3	29.82	2.98	True	False	29.8207414940116	32.80102141102543	[['a', 31.228683786990587]]	-2.0	unseen	True	True	1.4086837869905864	2.9802799170138314	1.0	6.0	444053.5069	False		False	0.0	22.353899999987334	5.0
03	ses-017	8	images_fmri/bobsled/bobsled_06s.jpg	seen	822	69	6	None	156.0	2385.0	6.0	seen-between-within	3	3	34.29	2.98	False	True	34.290024949004874	37.27319263998652	[['b', 35.31554983300157]]	2.0	seen	False	True	1.0255498330015698	2.983167690981645	1.0	7.0	444057.9762	False		False	0.0	200.19669999997132	24.0
03	ses-017	9	images_fmri/camcorder/camcorder_06s.jpg	seen	1266	106	6	None	245.0	3632.0	6.0	seen-within-between	3	3	38.76	2.98	False	True	38.75662724400172	41.73427516699303	[['y', 40.339191451028455]]	-2.0	unseen	True	True	1.579191451028457	2.9776479229913093	1.0	8.0	444062.4428	False		False	21.0	0.0	277.0
03	ses-017	10	images_fmri/thimble/thimble_06n.jpg	seen	7674	640	6	None	1650.0	23303.0	6.0	seen-within-between	3	3	43.23	2.98	True	False	43.22251222102204	46.200820329017006	[['a', 44.47405991202686]]	-2.0	unseen	True	True	1.244059912026863	2.9783081079949625	1.0	9.0	444066.9087	False		False	21.0	0.0	393.0
03	ses-017	11	images_fmri/eggplant/eggplant_06s.jpg	seen	2742	229	6	None	551.0	7996.0	6.0	seen-between	2	3	47.7	2.98	False	False	47.703661524981726	50.66737408697372	[['a', 49.61376105900854]]	1.0	seen	False	False	1.913761059008536	2.963712561991997	1.0	10.0	444071.3899	False		False	21.0	0.0	171.0
03	ses-017	12	images_fmri/tree_trunk/tree_trunk_06s.jpg	seen	7998	667	6	None	1710.0	24119.0	6.0	seen-between	2	3	52.17	2.98	True	False	52.17254070698982	55.15072533400962	[['a', 54.15638866397785]]	-2.0	unseen	True	True	1.9863886639778483	2.9781846270198	1.0	11.0	444075.8587	False		False	21.0	0.0	181.0
03	ses-017	13	images_fmri/birdhouse/birdhouse_06s.jpg	seen	666	56	6	None	132.0	2026.0	6.0	seen-within-between	3	3	56.64	2.98	False	True	56.63505218201317	59.61705970397452	[['x', 58.49848106899299]]	-1.0	unseen	True	False	1.8584810689929867	2.98200752196135	1.0	12.0	444080.3212	False		False	21.0	0.0	401.0
03	ses-017	14	images_fmri/chess_piece/chess_piece_06s.jpg	unseen	1638	137	6	None	318.0	4621.0	6.0	unseen-between	1	3	61.11	2.98	True	False	61.103357933985535	64.08901778201107	[['a', 62.065288906975184]]	-2.0	unseen	False	True	0.9552889069751842	2.9856598480255343	1.0	13.0	444084.7895	False		False			
03	ses-017	15	images_fmri/microscope/microscope_06s.jpg	seen	4770	398	6	None	1000.0	14239.0	6.0	seen-between	2	3	65.58	2.98	False	False	65.5691854840261	68.55012850300409	[['b', 67.24999898899114], ['y', 67.6325740229804]]	-1.0	unseen	True	False	1.6699989889911393	2.980943018977996	1.0	14.0	444089.2554	False		False	21.0	0.0	375.0
03	ses-017	16	images_fmri/radish/radish_06n.jpg	unseen	6102	509	6	None	1275.0	18162.0	6.0	unseen-between	1	3	70.05	2.98	True	True	70.05232623300981	73.01671478699427	[['a', 72.76047164999181]]	-2.0	unseen	False	True	2.710471649991817	2.964388553984463	1.0	15.0	444093.7385	False		False			
03	ses-017	17	images_fmri/tablecloth/tablecloth_06s.jpg	unseen	7494	625	6	None	1610.0	22742.0	6.0	unseen-between	1	3	74.52	2.98	False	False	74.51968109002337	77.50035614299122	[['y', 75.6994149099919]]	-2.0	unseen	False	True	1.1794149099919051	2.980675052967854	1.0	16.0	444098.2059	False		False			
03	ses-017	18	images_fmri/bottle/bottle_06s.jpg	unseen	870	73	6	None	171.0	2601.0	6.0	unseen-within	1	3	78.99	2.98	True	False	78.98571786598768	81.96661076997407	[['a', 80.93715760402847]]	-2.0	unseen	False	True	1.947157604028476	2.980892903986387	1.0	17.0	444102.6719	False		False			
03	ses-017	19	images_fmri/sleeping_bag/sleeping_bag_06s.jpg	seen	6834	570	6	None	1463.0	20738.0	6.0	seen-between-within	3	3	83.46	2.98	False	False	83.45209568901919	86.43857253697934	[['x', 84.5606351600145]]	2.0	seen	False	True	1.1006351600145052	2.986476847960148	1.0	18.0	444107.1383	False		False	0.0	343.24319999996806	56.0
03	ses-017	20	images_fmri/lectern/lectern_06s.jpg	seen	4278	357	6	None	909.0	13003.0	6.0	seen-between	2	3	87.92999999999998	2.98	False	True	87.93621595198056	90.89959397300844	[['x', 90.42219644901343], ['a', 90.95186214102432]]	-1.0	unseen	True	False	2.4921964490134485	2.963378021027893	1.0	19.0	444111.6224	False		False	21.0	0.0	319.0
03	ses-017	21	images_fmri/wire/wire_06s.jpg	unseen	8514	710	6	None	1829.0	25761.0	6.0	unseen-within	1	3	92.4	2.98	True	False	92.39967437402812	95.38297304400476	[['a', 93.76293726498261]]	-2.0	unseen	False	True	1.3629372649826053	2.983298669976648	1.0	20.0	444116.0859	False		False			
03	ses-017	22	images_fmri/joystick/joystick_06s.jpg	unseen	4038	337	6	None	853.0	12205.0	6.0	unseen-between	1	3	96.87	2.98	True	False	96.87127844197676	99.8493902250193	[['a', 98.05778276297497]]	-2.0	unseen	False	True	1.1877827629749618	2.97811178304255	1.0	21.0	444120.5575	False		False			
03	ses-017	23	images_fmri/praying_mantis/praying_mantis_06s.jpg	seen	5934	495	6	None	1239.0	17620.0	6.0	seen-between	2	3	101.34	2.98	True	True	101.33713331900071	104.31600728200284	[['a', 102.58692529902328]]	-2.0	unseen	True	True	1.2469252990232746	2.9788739630021155	1.0	22.0	444125.0233	False		False	21.0	0.0	191.0
03	ses-017	24	images_fmri/snail/snail_06s.jpg	unseen	6882	574	6	None	1477.0	20922.0	6.0	unseen-within	1	3	105.81	2.98	False	True	105.80072589899646	108.78248481202172	[['y', 107.23364591097925]]	-2.0	unseen	False	True	1.4236459109792463	2.98175891302526	1.0	23.0	444129.4869	False		False			
03	ses-017	25	images_fmri/guillotine/guillotine_06s.jpg	seen	3522	294	6	None	722.0	10359.0	6.0	seen-between-within	3	3	110.28	2.98	True	True	110.28608331701253	113.25431540602584	[['b', 111.24410026601981]]	2.0	seen	False	True	0.9641002660198126	2.968232089013327	1.0	24.0	444133.9723	False		False	0.0	423.7079000000376	74.0
03	ses-017	26	images_fmri/silverware/silverware_06s.jpg	seen	6774	565	6	None	1446.0	20508.0	6.0	seen-between	2	3	114.75	2.98	True	True	114.75292649201585	117.7321494530188	[['y', 116.75161017902428]]	1.0	seen	False	False	2.001610179024283	2.979222961002961	1.0	25.0	444138.4391	False		False	21.0	0.0	362.0
03	ses-017	27	images_fmri/breadstick/breadstick_06s.jpg	unseen	1002	84	6	None	197.0	2985.0	6.0	unseen-within	1	3	119.22	2.98	True	True	119.2207355700084	122.20455438201316	[['a', 120.35689257201739]]	-2.0	unseen	False	True	1.1368925720173877	2.983818812004756	1.0	26.0	444142.9069	False		False			
03	ses-017	28	images_fmri/stopwatch/stopwatch_06s.jpg	seen	7254	605	6	None	1563.0	22075.0	6.0	seen-within	2	3	123.69	2.98	True	False	123.68680387601488	126.66975324501982	[['x', 124.81381357600912]]	2.0	seen	False	True	1.1238135760091268	2.982949369004928	1.0	27.0	444147.3730	False		False	0.0	683.7856000000029	111.0
03	ses-017	29	images_fmri/icicle/icicle_06s.jpg	seen	3918	327	6	None	825.0	11795.0	6.0	seen-within	2	3	128.16	2.98	False	False	128.14939394802786	131.13538570102537	[['x', 129.04825398599496]]	2.0	seen	False	True	0.8882539859949645	2.9859917529975064	1.0	28.0	444151.8356	False		False	0.0	329.82519999996293	53.0
