subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-032	1	images_fmri/tag/tag_01b.jpg	seen	7525	628	1	None	1617.0	22826.0	1.0	seen-between-within	3	5	3.0	2.98	False	False	3.003758635997656	5.970776621994446	[['x', 3.897537034994457]]	2.0	seen	False	True	0.8975370349944569	2.9670179859967902	1.0	0.0	99982.9446	False		False	0.0	1349.0832999999984	209.0
03	ses-032	2	images_fmri/rat/rat_01b.jpg	seen	6145	513	1	None	1286.0	18301.0	1.0	seen-between	2	5	7.47	2.98	True	False	7.47061477600073	10.451893835008375	[['y', 9.068550067997421]]	1.0	seen	False	False	1.5985500679974214	2.9812790590076474	1.0	1.0	99987.4115	False		False	7.0	0.0	439.0
03	ses-032	3	images_fmri/grate/grate_01b.jpg	seen	3421	286	1	None	708.0	10154.0	1.0	seen-between	2	5	11.94	2.98	False	False	11.933964912997908	14.917202797994833	[['b', 13.696109210999566], ['y', 15.040655213000719]]	-1.0	unseen	True	False	1.7561092109995666	2.9832378849969245	1.0	2.0	99991.8748	False		False	7.0	0.0	525.0
03	ses-032	4	images_fmri/kimono/kimono_01b.jpg	seen	4129	345	1	None	874.0	12507.0	1.0	seen-within-between	3	5	16.41	2.98	False	True	16.39965585200116	19.388438847003272	[['y', 17.464213740007835]]	-2.0	unseen	True	True	1.0542137400078353	2.9887829950021114	1.0	3.0	99996.3405	False		False	7.0	0.0	267.0
03	ses-032	5	images_fmri/ribbon/ribbon_01b.jpg	unseen	6265	523	1	None	1309.0	18631.0	1.0	unseen-between	1	5	20.88	2.98	False	False	20.885016736006943	23.853895432999707	[['y', 21.99250791600207]]	-2.0	unseen	False	True	1.1125079160020697	2.9688786969927605	1.0	4.0	100000.8259	False		False			
03	ses-032	6	images_fmri/sandpaper/sandpaper_01b.jpg	seen	6433	537	1	None	1357.0	19297.0	1.0	seen-between	2	5	25.35	2.98	False	True	25.352473763006856	28.333776073006447	[['y', 27.322364631996606]]	-2.0	unseen	True	True	1.972364631996605	2.981302309999592	1.0	5.0	100005.2933	False		False	7.0	0.0	346.0
03	ses-032	7	images_fmri/television/television_01b.jpg	unseen	7609	635	1	None	1642.0	23176.0	1.0	unseen-within	1	5	29.82	2.98	False	True	29.822554355996544	32.80038795300061	[['y', 31.335142530995654]]	-2.0	unseen	False	True	1.5151425309956537	2.9778335970040644	1.0	6.0	100009.7634	False		False			
03	ses-032	8	images_fmri/doormat/doormat_01b.jpg	unseen	2533	212	1	None	512.0	7415.0	1.0	unseen-within	1	5	34.29	2.98	True	True	34.286513594008284	37.26739604999602	[['a', 35.558044218996656], ['a', 36.82671120700252]]	-2.0	unseen	False	True	1.268044218996657	2.98088245598774	1.0	7.0	100014.2274	False		False			
03	ses-032	9	images_fmri/powder/powder_01b.jpg	unseen	5917	494	1	None	1237.0	17590.0	1.0	unseen-between	1	5	38.76	2.98	True	False	38.74976664500719	41.73316061300284	[['a', 39.94604455999797]]	-2.0	unseen	False	True	1.186044559997974	2.983393967995653	1.0	8.0	100018.6906	False		False			
03	ses-032	10	images_fmri/beet/beet_01b.jpg	unseen	553	47	1	None	115.0	1751.0	1.0	unseen-between	1	5	43.23	2.98	False	True	43.23509161900438	46.198754803001066	[['y', 44.63726383399626]]	-2.0	unseen	False	True	1.4072638339962609	2.9636631839966867	1.0	9.0	100023.1760	False		False			
