subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-032	1	images_fmri/blowtorch/blowtorch_01b.jpg	seen	757	64	1	None	149.0	2274.0	1.0	seen-within-between	3	2	3.0	2.98	False	True	3.002362095998251	5.984564135011169	[['b', 5.0390700540010585]]	2.0	seen	False	True	2.0390700540010585	2.9822020390129182	1.0	0.0	98862.6396	False		False	7.0	0.0	140.0
03	ses-032	2	images_fmri/ship/ship_01b.jpg	unseen	6661	556	1	None	1422.0	20167.0	1.0	unseen-within	1	2	7.47	2.98	False	True	7.468659735008259	10.44949580699904	[['y', 8.478185530009796]]	-2.0	unseen	False	True	1.0081855300097962	2.98083607199078	1.0	1.0	98867.1059	False		False			
03	ses-032	3	images_fmri/boxer_shorts/boxer_shorts_01b.jpg	seen	901	76	1	None	183.0	2771.0	1.0	seen-within-between	3	2	11.94	2.98	False	False	11.935996683008852	14.915898215011111	[['b', 13.642111591005232]]	-1.0	unseen	True	False	1.702111591005233	2.979901532002259	1.0	2.0	98871.5732	False		False	7.0	0.0	407.0
03	ses-032	4	images_fmri/bear/bear_01b.jpg	seen	493	42	1	None	106.0	1591.0	1.0	seen-within-between	3	2	16.41	2.98	False	True	16.402525351004442	19.381996248004725	[['x', 18.241040357999736]]	-1.0	unseen	True	False	1.8310403579997363	2.979470897000283	1.0	3.0	98876.0398	False		False	7.0	0.0	140.0
03	ses-032	5	images_fmri/earring/earring_01b.jpg	unseen	2665	223	1	None	541.0	7848.0	1.0	unseen-within	1	2	20.88	2.98	True	False	20.88462746499863	23.850357518007517	[['a', 22.27441915300733]]	-2.0	unseen	False	True	1.3944191530073304	2.9657300530088837	1.0	4.0	98880.5219	False		False			
03	ses-032	6	images_fmri/punch1/punch1_01s.jpg	seen	6013	502	1	None	1255.0	17874.0	1.0	seen-between	2	2	25.35	2.98	True	False	25.354405671998396	28.33312616799958	[['b', 27.392906570006744]]	-1.0	unseen	True	False	2.0429065700067426	2.978720496001188	1.0	5.0	98884.9916	False		False	7.0	0.0	261.0
03	ses-032	7	images_fmri/shovel/shovel_01b.jpg	seen	6697	559	1	None	1433.0	20315.0	1.0	seen-within-between	3	2	29.82	2.98	True	False	29.81942755500495	32.79998236600659	[['b', 31.602096688002348], ['a', 33.24514907000412]]	-1.0	unseen	True	False	1.7820966880023477	2.980554811001639	1.0	6.0	98889.4567	False		False	7.0	0.0	319.0
03	ses-032	8	images_fmri/handcuff/handcuff_01b.jpg	unseen	3637	304	1	None	747.0	10695.0	1.0	unseen-within	1	2	34.29	2.98	False	True	34.282361004006816	37.2692757830082	[['y', 35.324888506002026]]	-2.0	unseen	False	True	1.0348885060020263	2.986914779001381	1.0	7.0	98893.9196	False		False			
03	ses-032	9	images_fmri/mistletoe/mistletoe_01b.jpg	seen	4825	403	1	None	1008.0	14361.0	1.0	seen-between	2	2	38.76	2.98	False	False	38.74961201399856	41.7328168140084	[['b', 40.35059560999798]]	-1.0	unseen	True	False	1.5905956099979832	2.983204800009844	1.0	8.0	98898.3869	False		False	7.0	0.0	161.0
03	ses-032	10	images_fmri/hourglass/hourglass_01b.jpg	seen	3865	323	1	None	808.0	11549.0	1.0	seen-between	2	2	43.23	2.98	True	True	43.23500147499726	46.19777839400922	[['a', 44.50000373300281]]	-2.0	unseen	True	True	1.2700037330028169	2.962776919011958	1.0	9.0	98902.8722	False		False	7.0	0.0	266.0
