subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-018	1	images_fmri/pencil/pencil_03s.jpg	unseen	5463	456	3	None	1143.0	16259.0	3.0	unseen-within	1	3	3.0	2.98	True	True	3.005432876001578	5.967474850000144	[['x', 4.977031909000289]]	-1.0	unseen	False	False	1.9770319090002888	2.9620419739985664	1.0	0.0	12794.1906	False		False			
01	ses-018	2	images_fmri/mistletoe/mistletoe_03s.jpg	seen	4827	403	3	None	1008.0	14363.0	3.0	seen-within	2	3	7.47	2.98	True	False	7.471338740000647	10.450990201999955	[['b', 9.073562273000789]]	-1.0	unseen	True	False	1.6035622730007892	2.9796514619993104	1.0	1.0	12798.6565	False		False	0.0	676.1144999999997	109.0
01	ses-018	3	images_fmri/sundae/sundae_03s.jpg	unseen	7347	613	3	None	1583.0	22350.0	3.0	unseen-between	1	3	11.94	2.98	False	False	11.938136519000182	14.917468813000596	[['b', 13.991539296001065]]	-1.0	unseen	False	False	2.051539296001065	2.9793322940004145	1.0	2.0	12803.1233	False		False			
01	ses-018	4	images_fmri/fire/fire_03s.jpg	seen	2931	245	3	None	591.0	8533.0	3.0	seen-between	2	3	16.41	2.98	True	True	16.40410194300057	19.384319061000497	[['x', 18.979588771000635]]	-1.0	unseen	True	False	2.5695887710006358	2.980217117999928	1.0	3.0	12807.5893	False		False	7.0	0.0	225.0
01	ses-018	5	images_fmri/parsley/parsley_03s.jpg	unseen	5367	448	3	None	1123.0	15994.0	3.0	unseen-within	1	3	20.88	2.98	False	False	20.86760003100062	23.85086282800148	[['b', 22.222640230000252]]	-1.0	unseen	False	False	1.342640230000253	2.9832627970008616	1.0	4.0	12812.0528	False		False			
01	ses-018	6	images_fmri/scaffolding/scaffolding_03n.jpg	seen	6459	539	3	None	1371.0	19477.0	3.0	seen-between	2	3	25.35	2.98	False	False	25.35587396700066	28.317141248000556	[['b', 26.618414675000167]]	-1.0	unseen	True	False	1.268414675000166	2.9612672809998912	1.0	5.0	12816.5411	False		False	7.0	0.0	226.0
01	ses-018	7	images_fmri/t-shirt/t-shirt_03s.jpg	unseen	7455	622	3	None	1607.0	22698.0	3.0	unseen-between	1	3	29.82	2.98	True	False	29.820876433001104	32.80041015200004	[['a', 32.31656391100114]]	-2.0	unseen	False	True	2.4965639110011395	2.979533718998937	1.0	6.0	12821.0061	False		False			
01	ses-018	8	images_fmri/leopard/leopard_03s.jpg	unseen	4347	363	3	None	918.0	13122.0	3.0	unseen-within	1	3	34.29	2.98	False	True	34.28650634800033	37.26687072000095	[['x', 36.5686293079998]]	-1.0	unseen	False	False	2.2786293079998003	2.980364372000622	1.0	7.0	12825.4717	False		False			
01	ses-018	9	images_fmri/garter/garter_03s.jpg	unseen	3195	267	3	None	660.0	9477.0	3.0	unseen-within	1	3	38.76	2.98	True	False	38.75544762000027	41.73333698100032	[['y', 41.62311631600096]]	1.0	seen	True	False	2.863116316000962	2.9778893610000523	1.0	8.0	12829.9406	False		False			
01	ses-018	10	images_fmri/paperclip/paperclip_03s.jpg	seen	5343	446	3	None	1117.0	15885.0	3.0	seen-within-between	3	3	43.23	2.98	False	True	43.233218439001575	46.19990021900048	[['x', 44.68443495700012]]	-1.0	unseen	True	False	1.4544349570001245	2.966681779998908	1.0	9.0	12834.4184	False		False	7.0	0.0	144.0
