subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-018	1	images_fmri/pizza/pizza_03s.jpg	unseen	5667	473	3	None	1193.0	16962.0	3.0	unseen-within	1	4	3.0	2.98	True	True	3.0030091049993644	5.966631667999536	[['x', 4.612608008999814]]	-1.0	unseen	False	False	1.612608008999814	2.963622563000172	1.0	0.0	13155.9301	False		False			
01	ses-018	2	images_fmri/scorpion/scorpion_03n.jpg	unseen	6543	546	3	None	1385.0	19666.0	3.0	unseen-within	1	4	7.47	2.98	True	True	7.47125753399996	10.4500002019995	[['x', 8.874324619000618]]	-1.0	unseen	False	False	1.4043246190006178	2.978742667999541	1.0	1.0	13160.3983	False		False			
01	ses-018	3	images_fmri/ready_meal/ready_meal_03s.jpg	unseen	6183	516	3	None	1293.0	18397.0	3.0	unseen-within	1	4	11.94	2.98	True	True	11.937230630999691	14.916502953999952	[['x', 13.236677328999576]]	-1.0	unseen	False	False	1.2966773289995768	2.97927232300026	1.0	2.0	13164.8643	False		False			
01	ses-018	4	images_fmri/egg_roll/egg_roll_03n.jpg	seen	2715	227	3	None	548.0	7952.0	3.0	seen-within	2	4	16.41	2.98	True	True	16.40570314499928	19.384169246000965	[['y', 19.98240118099966]]	1.0	seen	False	False	3.572401180999659	2.978466101001686	1.0	3.0	13169.3328	False		False	0.0	633.9681999999993	100.0
01	ses-018	5	images_fmri/envelope/envelope_03s.jpg	seen	2787	233	3	None	559.0	8097.0	3.0	seen-within-between	3	4	20.88	2.98	False	False	20.883104231999823	23.850043497001025	[['b', 22.405451999000434]]	-1.0	unseen	True	False	1.5254519990004347	2.9669392650012014	1.0	4.0	13173.8102	False		False	7.0	0.0	343.0
01	ses-018	6	images_fmri/bed/bed_03s.jpg	unseen	519	44	3	None	109.0	1647.0	3.0	unseen-within	1	4	25.35	2.98	False	True	25.35070063999956	28.33297426200079	[['x', 27.37020815300093]]	-1.0	unseen	False	False	2.020208153000929	2.9822736220012303	1.0	5.0	13178.2778	False		False			
01	ses-018	7	images_fmri/nest/nest_03s.jpg	unseen	5055	422	3	None	1057.0	15043.0	3.0	unseen-between	1	4	29.82	2.98	True	False	29.817448894000336	32.79937150600017	[['b', 31.104849084000307]]	-1.0	unseen	False	False	1.2848490840003066	2.9819226119998348	1.0	6.0	13182.7445	False		False			
01	ses-018	8	images_fmri/pizza/pizza_03s.jpg	seen	5667	473	3	None	1193.0	16962.0	3.0	seen-within	2	4	34.29	2.98	False	True	34.28767818000051	37.27046789999986	[['b', 35.318472287000986]]	2.0	seen	False	True	1.0284722870009873	2.982789719999346	1.0	7.0	13187.2148	False		False	0.0	31.284700000000157	7.0
01	ses-018	9	images_fmri/leggings/leggings_03s.jpg	seen	4299	359	3	None	913.0	13057.0	3.0	seen-within-between	3	4	38.76	2.98	True	False	38.75333996900008	41.7369548580009							2.983614889000819	1.0	8.0	13191.6804	False		False	7.0	0.0	455.0
01	ses-018	10	images_fmri/worm/worm_03s.jpg	seen	8571	715	3	None	1837.0	25861.0	3.0	seen-between	2	4	43.23	2.98	True	True	43.23234793099982	46.19891310899948	[['x', 45.03219510999952]]	-1.0	unseen	True	False	1.8021951099995237	2.966565177999655	1.0	9.0	13196.1594	False		False	7.0	0.0	417.0
01	ses-018	11	images_fmri/dragonfly/dragonfly_03s.jpg	unseen	2559	214	3	None	515.0	7470.0	3.0	unseen-within	1	4	47.7	2.98	False	True	47.70291724600065	50.6823627800004	[['x', 49.15143895099936]]	-1.0	unseen	False	False	1.4514389509993606	2.979445533999751	1.0	10.0	13200.6300	False		False			
01	ses-018	12	images_fmri/scanner/scanner_03s.jpg	seen	6483	541	3	None	1376.0	19544.0	3.0	seen-between	2	4	52.17	2.98	True	False	52.16623688099935	55.14879288100019	[['b', 54.560319513999275]]	-1.0	unseen	True	False	2.390319513999273	2.982556000000841	1.0	11.0	13205.0933	False		False	7.0	0.0	494.0
01	ses-018	13	images_fmri/speaker/speaker_03s.jpg	seen	7047	588	3	None	1510.0	21352.0	3.0	seen-within-between	3	4	56.64	2.98	False	False	56.636311386999296	59.61954286599939							2.9832314790000964	1.0	12.0	13209.5634	False		False	7.0	0.0	315.0
01	ses-018	14	images_fmri/earring/earring_03n.jpg	seen	2667	223	3	None	541.0	7850.0	3.0	seen-within	2	4	61.11	2.98	False	False	61.09857806400032	64.08200127800046	[['a', 62.952188568000565]]	1.0	seen	False	False	1.8421885680005656	2.9834232140001404	1.0	13.0	13214.0257	False		False	0.0	745.7134999999998	125.0
01	ses-018	15	images_fmri/strainer/strainer_03s.jpg	unseen	7275	607	3	None	1567.0	22123.0	3.0	unseen-between	1	4	65.58	2.98	False	True	65.58596411100007	68.55281788100001	[['x', 68.61619327900007]]	-1.0	unseen	False	False	3.0361932790000736	2.9668537699999438	1.0	14.0	13218.5130	False		False			
01	ses-018	16	images_fmri/hovercraft/hovercraft_03s.jpg	unseen	3879	324	3	None	809.0	11565.0	3.0	unseen-between	1	4	70.05	2.98	False	False	70.0485576530009	73.0356891600004	[['b', 73.69007937300012]]	-1.0	unseen	False	False	3.64007937300012	2.9871315069995035	1.0	15.0	13222.9756	False		False			
01	ses-018	17	images_fmri/meatball/meatball_03s.jpg	seen	4731	395	3	None	990.0	14098.0	3.0	seen-within-between	3	4	74.52	2.98	True	True	74.515094933	77.50366455999938	[['x', 77.77692733600088]]	-1.0	unseen	True	False	3.256927336000885	2.9885696269993787	1.0	16.0	13227.4422	False		False	7.0	0.0	339.0
01	ses-018	18	images_fmri/anteater/anteater_03s.jpg	seen	135	12	3	None	26.0	358.0	3.0	seen-between	2	4	78.99	2.98	True	True	78.98148807300095	81.96900309400007	[['a', 82.14913401900048]]	-2.0	unseen	True	True	3.15913401900049	2.987515020999126	1.0	17.0	13231.9086	False		False	7.0	0.0	269.0
01	ses-018	19	images_fmri/nose/nose_03s.jpg	unseen	5091	425	3	None	1064.0	15135.0	3.0	unseen-within	1	4	83.46	2.98	False	False	83.44801117899988	86.4313834679997	[['y', 85.3574286109997]]	-2.0	unseen	False	True	1.897428610999711	2.983372288999817	1.0	18.0	13236.3751	False		False			
01	ses-018	20	images_fmri/playing_card/playing_card_03s.jpg	unseen	5715	477	3	None	1200.0	17053.0	3.0	unseen-within	1	4	87.92999999999998	2.98	False	True	87.93700483400062	90.90212389500084	[['y', 91.69987601499997]]	-2.0	unseen	False	True	3.769876014999994	2.965119061000223	1.0	19.0	13240.8641	False		False			
01	ses-018	21	images_fmri/cellphone/cellphone_03s.jpg	seen	1527	128	3	None	294.0	4288.0	3.0	seen-between	2	4	92.4	2.98	False	True	92.39799202699942	95.38132809799936	[['x', 94.96337298700018]]	-1.0	unseen	True	False	2.5633729870001787	2.98333607099994	1.0	20.0	13245.3251	False		False	7.0	0.0	373.0
01	ses-018	22	images_fmri/cellphone/cellphone_03s.jpg	seen	1527	128	3	None	294.0	4288.0	3.0	seen-between-within	3	4	96.87	2.98	False	True	96.8643445430007	99.8487594390008	[['b', 97.81187389300067]]	2.0	seen	False	True	0.9418738930006612	2.9844148960000894	1.0	21.0	13249.7914	False		False	0.0	4.466300000000047	1.0
01	ses-018	23	images_fmri/sprinkler/sprinkler_03s.jpg	seen	7107	593	3	None	1524.0	21543.0	3.0	seen-within	2	4	101.34	2.98	True	False	101.3350013979998	104.31424282899934	[['x', 102.99621146800018]]	2.0	seen	False	True	1.6562114680001798	2.9792414309995365	1.0	22.0	13254.2621	False		False	0.0	384.09150000000045	65.0
