subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-018	1	images_fmri/rollerblade/rollerblade_03s.jpg	seen	6363	531	3	None	1327.0	18878.0	3.0	seen-between	2	1	3.0	2.98	False	True	2.999575269999696	5.96658827399915	[['x', 6.180079330999433]]	-1.0	unseen	True	False	3.1800793309994333	2.9670130039994547	1.0	0.0	12068.9027	False		False	7.0	0.0	23.0
01	ses-018	2	images_fmri/cymbal/cymbal_03s.jpg	unseen	2331	195	3	None	469.0	6793.0	3.0	unseen-within	1	1	7.47	2.98	True	True	7.466092355000001	10.449441621000004	[['x', 9.735274156000742]]	-1.0	unseen	False	False	2.265274156000742	2.9833492660000047	1.0	1.0	12073.3692	False		False			
01	ses-018	3	images_fmri/sewing_kit/sewing_kit_03s.jpg	unseen	6603	551	3	None	1407.0	19970.0	3.0	unseen-within	1	1	11.94	2.98	True	True	11.933475162999455	14.919344665000608	[['x', 14.949818981000135]]	-1.0	unseen	False	False	3.0098189810001355	2.985869502001151	1.0	2.0	12077.8366	False		False			
01	ses-018	4	images_fmri/egg/egg_03s.jpg	seen	2703	226	3	None	547.0	7937.0	3.0	seen-between	2	1	16.41	2.98	True	False	16.418001801999708	19.384461641999224	[['b', 18.499954748000164]]	-1.0	unseen	True	False	2.089954748000164	2.966459839999516	1.0	3.0	12082.3211	False		False	7.0	0.0	233.0
01	ses-018	5	images_fmri/calculator/calculator_03s.jpg	unseen	1251	105	3	None	241.0	3573.0	3.0	unseen-within	1	1	20.88	2.98	False	True	20.87047906899897	23.851186460999088	[['x', 23.574119368000538]]	-1.0	unseen	False	False	2.694119368000539	2.980707392000113	1.0	4.0	12086.7736	False		False			
01	ses-018	6	images_fmri/roll/roll_03s.jpg	seen	6351	530	3	None	1324.0	18836.0	3.0	seen-between	2	1	25.35	2.98	True	True	25.35115923199919	28.3180610899999	[['x', 27.064731074999145]]	-1.0	unseen	True	False	1.7147310749991431	2.9669018580007105	1.0	5.0	12091.2543	False		False	7.0	0.0	275.0
01	ses-018	7	images_fmri/chinchilla/chinchilla_03s.jpg	seen	1707	143	3	None	333.0	4811.0	3.0	seen-between	2	1	29.82	2.98	False	False	29.81853769100053	32.80093246400065	[['y', 31.721743288000653]]	-2.0	unseen	True	True	1.9017432880006524	2.982394773000124	1.0	6.0	12095.7216	False		False	7.0	0.0	91.0
01	ses-018	8	images_fmri/overalls/overalls_03s.jpg	seen	5199	434	3	None	1091.0	15523.0	3.0	seen-between	2	1	34.29	2.98	True	False	34.28755756099963	37.26730178999969	[['b', 36.90184218499962]]	-1.0	unseen	True	False	2.611842184999624	2.9797442290000618	1.0	7.0	12100.1907	False		False	7.0	0.0	211.0
01	ses-018	9	images_fmri/apple/apple_03s.jpg	seen	183	16	3	None	31.0	436.0	3.0	seen-within-between	3	1	38.76	2.98	True	False	38.7505782520002	41.73406561400043	[['b', 40.607746462999785]]	-1.0	unseen	True	False	1.8477464629997868	2.9834873620002327	1.0	8.0	12104.6537	False		False	7.0	0.0	26.0
01	ses-018	10	images_fmri/kale/kale_03s.jpg	unseen	4059	339	3	None	861.0	12308.0	3.0	unseen-within	1	1	43.23	2.98	False	False	43.21719468300034	46.20038676600052	[['b', 44.90362706700034]]	-1.0	unseen	False	False	1.6736270670003464	2.9831920830001764	1.0	9.0	12109.1203	False		False			
01	ses-018	11	images_fmri/crown/crown_03s.jpg	seen	2235	187	3	None	449.0	6497.0	3.0	seen-within-between	3	1	47.7	2.98	False	True	47.70336629300073	50.66990662399985	[['x', 49.66280484299932]]	-1.0	unseen	True	False	1.9628048429993183	2.9665403309991234	1.0	10.0	12113.6065	False		False	7.0	0.0	192.0
