subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-019	1	images_fmri/canoe/canoe_03s.jpg	seen	1383	116	3	None	263.0	3863.0	3.0	seen-between	2	1	3.0	2.98	True	True	2.999471615999937	5.966814376995899	[['y', 5.680919502978213]]	1.0	seen	False	False	2.680919502978213	2.9673427609959617	1.0	0.0	458448.8091	False		False	7.0	0.0	118.0
01	ses-019	2	images_fmri/hippopotamus/hippopotamus_06s.jpg	unseen	3786	316	6	None	782.0	11189.0	6.0	unseen-within	1	1	7.47	2.98	True	False	7.467903684999328	10.451358628983144	[['b', 9.61246112396475]]	-1.0	unseen	False	False	2.142461123964749	2.983454943983816	1.0	1.0	458453.2776	False		False			
01	ses-019	3	images_fmri/mouse1/mouse1_03s.jpg	seen	4935	412	3	None	1027.0	14634.0	3.0	seen-between	2	1	11.94	2.98	False	True	11.93651577498531	14.922483608999755	[['a', 15.470670262991916]]	1.0	seen	False	False	3.530670262991917	2.985967834014445	1.0	2.0	458457.7462	False		False	7.0	0.0	119.0
01	ses-019	4	images_fmri/poster/poster_03s.jpg	seen	5871	490	3	None	1230.0	17492.0	3.0	seen-within-between	3	1	16.41	2.98	False	True	16.40087082295213	19.38860685797408	[['a', 19.622936098952778]]	1.0	seen	False	False	3.212936098952777	2.9877360350219533	1.0	3.0	458462.2105	False		False	7.0	0.0	134.0
01	ses-019	5	images_fmri/viewfinder/viewfinder_03s.jpg	seen	8211	685	3	None	1764.0	24862.0	3.0	seen-between	2	1	20.88	2.98	True	False	20.8716447679908	23.850843957974572	[['b', 22.134542590996716]]	-1.0	unseen	True	False	1.2545425909967172	2.979199189983774	1.0	4.0	458466.6813	False		False	7.0	0.0	81.0
01	ses-019	6	images_fmri/scorpion/scorpion_03n.jpg	seen	6543	546	3	None	1385.0	19666.0	3.0	seen-within-between	3	1	25.35	2.98	True	True	25.355090013006706	28.317277727997865	[['y', 28.053429485007655]]	1.0	seen	False	False	2.703429485007653	2.96218771499116	1.0	5.0	458471.1647	False		False	7.0	0.0	131.0
01	ses-019	7	images_fmri/backpack/backpack_03s.jpg	seen	279	24	3	None	50.0	711.0	3.0	seen-between	2	1	29.82	2.98	True	True	29.817432148964144	32.803630950977094	[['x', 33.229241414985154]]	-1.0	unseen	True	False	3.409241414985153	2.98619880201295	1.0	6.0	458475.6271	False		False	7.0	0.0	187.0
01	ses-019	8	images_fmri/pickle/pickle_06n.jpg	unseen	5550	463	6	None	1168.0	16616.0	6.0	unseen-within	1	1	34.29	2.98	False	True	34.28397701197537	37.26710085396189	[['x', 35.63182687695371]]	-1.0	unseen	False	False	1.3418268769537107	2.983123841986526	1.0	7.0	458480.0936	False		False			
01	ses-019	9	images_fmri/towel/towel_03s.jpg	seen	7887	658	3	None	1693.0	23884.0	3.0	seen-between	2	1	38.76	2.98	False	True	38.75502453098306	41.73359233496012	[['x', 41.04440455895383]]	-1.0	unseen	True	False	2.284404558953831	2.9785678039770573	1.0	8.0	458484.5647	False		False	7.0	0.0	114.0
01	ses-019	10	images_fmri/horse/horse_03s.jpg	seen	3819	319	3	None	799.0	11423.0	3.0	seen-between	2	1	43.23	2.98	False	True	43.22188540495699	46.20017897395883	[['b', 44.38340515497839]]	2.0	seen	False	True	1.153405154978394	2.978293569001835	1.0	9.0	458489.0315	False		False	7.0	0.0	154.0
