subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-015	1	images_fmri/sword/sword_04s.jpg	seen	7420	619	4	None	1603.0	22647.0	4.0	seen-within	2	5	3.0	2.98	True	False	3.0034830570220947	5.967916965484619	[['x', 4.051226854324341]]	2.0	seen	False	True	1.0512268543243408	2.9644339084625244	1.0	0.0	1628694607.1966	False		False	0.0	172.76149988174438	17.0
02	ses-015	2	images_fmri/knife/knife_04s.jpg	unseen	4156	347	4	None	880.0	12594.0	4.0	unseen-between	1	5	7.47	2.98	False	True	7.46688985824585	10.449643850326538	[['x', 10.088088989257812]]	-1.0	unseen	False	False	2.6180889892578127	2.9827539920806885	1.0	1.0	1628694611.6600	False		False			
02	ses-015	3	images_fmri/duster/duster_04s.jpg	seen	2644	221	4	None	535.0	7767.0	4.0	seen-within-between	3	5	11.94	2.98	True	False	11.936068058013916	14.916223049163818	[['y', 13.744951963424683]]	1.0	seen	False	False	1.8049519634246831	2.9801549911499023	1.0	2.0	1628694616.1292	False		False	7.0	0.0	556.0
02	ses-015	4	images_fmri/bison/bison_04n.jpg	seen	676	57	4	None	135.0	2066.0	4.0	seen-between-within	3	5	16.41	2.98	True	True	16.401713848114014	19.387354850769043	[['b', 17.319474935531616]]	2.0	seen	False	True	0.909474935531616	2.9856410026550293	1.0	3.0	1628694620.5948	False		False	0.0	490.95359992980957	66.0
02	ses-015	5	images_fmri/shower_cap/shower_cap_04s.jpg	seen	6724	561	4	None	1435.0	20343.0	4.0	seen-within-between	3	5	20.88	2.98	True	True	20.88565683364868	23.849196910858154	[['y', 22.407129049301147], ['b', 23.516878843307495]]	1.0	seen	False	False	1.5271290493011485	2.9635400772094727	1.0	4.0	1628694625.0787	False		False	7.0	0.0	351.0
02	ses-015	6	images_fmri/computer_screen/computer_screen_04s.jpg	unseen	1972	165	4	None	396.0	5693.0	4.0	unseen-within	1	5	25.35	2.98	False	False	25.352386951446533	28.332355976104736	[['b', 27.929128885269165]]	-1.0	unseen	False	False	2.579128885269164	2.979969024658203	1.0	5.0	1628694629.5455	False		False			
02	ses-015	7	images_fmri/sleeping_bag/sleeping_bag_04s.jpg	seen	6832	570	4	None	1463.0	20736.0	4.0	seen-within-between	3	5	29.82	2.98	False	False	29.819427013397217	32.79927492141724	[['b', 31.307973861694336]]	-1.0	unseen	True	False	1.4879738616943357	2.9798479080200195	1.0	6.0	1628694634.0125	False		False	7.0	0.0	253.0
02	ses-015	8	images_fmri/computer_screen/computer_screen_04s.jpg	seen	1972	165	4	None	396.0	5693.0	4.0	seen-within	2	5	34.29	2.98	True	True	34.283483028411865	37.27095890045166	[['b', 35.359288930892944]]	2.0	seen	False	True	1.0692889308929452	2.987475872039795	1.0	7.0	1628694638.4766	False		False	0.0	8.931099891662598	2.0
02	ses-015	9	images_fmri/hand/hand_04s.jpg	unseen	3628	303	4	None	745.0	10672.0	4.0	unseen-within	1	5	38.76	2.98	False	True	38.752923011779785	41.73229289054871	[['x', 40.03478002548218]]	-1.0	unseen	False	False	1.2747800254821795	2.979369878768921	1.0	8.0	1628694642.9460	False		False			
02	ses-015	10	images_fmri/egg_roll/egg_roll_04s.jpg	unseen	2716	227	4	None	548.0	7953.0	4.0	unseen-within	1	5	43.23	2.98	False	False	43.23504686355591	46.19874286651611	[['b', 45.00108098983765]]	-1.0	unseen	False	False	1.7710809898376496	2.963696002960205	1.0	9.0	1628694647.4281	False		False			
02	ses-015	11	images_fmri/jukebox/jukebox_04s.jpg	seen	4048	338	4	None	858.0	12269.0	4.0	seen-between-within	3	5	47.7	2.98	False	False	47.69964694976807	50.68590688705444	[['x', 48.76481103897095]]	2.0	seen	False	True	1.0648110389709444	2.986259937286377	1.0	10.0	1628694651.8927	False		False	0.0	1028.7033998966217	157.0
02	ses-015	12	images_fmri/envelope/envelope_04s.jpg	unseen	2788	233	4	None	559.0	8098.0	4.0	unseen-within	1	5	52.17	2.98	True	True	52.16921091079712	55.1483998298645	[['y', 54.90579605102539]]	1.0	seen	True	False	2.735796051025389	2.979188919067383	1.0	11.0	1628694656.3623	False		False			
02	ses-015	13	images_fmri/cup/cup_04s.jpg	seen	2296	192	4	None	461.0	6676.0	4.0	seen-between-within	3	5	56.64	2.98	False	True	56.63520884513855	59.62125897407532	[['b', 57.63408184051514]]	2.0	seen	False	True	0.9940818405151362	2.986050128936768	1.0	12.0	1628694660.8283	False		False	0.0	400.7388000488281	68.0
02	ses-015	14	images_fmri/umbrella/umbrella_04s.jpg	unseen	8116	677	4	None	1744.0	24580.0	4.0	unseen-between	1	5	61.11	2.98	False	True	61.09921884536743	64.08149695396423	[['x', 62.55062484741211]]	-1.0	unseen	False	False	1.44062484741211	2.9822781085968018	1.0	13.0	1628694665.2923	False		False			
02	ses-015	15	images_fmri/tractor/tractor_04s.jpg	seen	7912	660	4	None	1696.0	23926.0	4.0	seen-within	2	5	65.58	2.98	False	True	65.58723092079163	68.5535659790039	[['b', 66.43968391418457]]	2.0	seen	False	True	0.859683914184572	2.9663350582122803	1.0	14.0	1628694669.7803	False		False	0.0	356.0422999858856	58.0
02	ses-015	16	images_fmri/donkey/donkey_04s.jpg	unseen	2512	210	4	None	505.0	7296.0	4.0	unseen-between	1	5	70.05	2.98	True	False	70.05341386795044	73.0312340259552	[['b', 71.89561104774475]]	-1.0	unseen	False	False	1.8456110477447536	2.9778201580047607	1.0	15.0	1628694674.2465	False		False			
02	ses-015	17	images_fmri/tongs/tongs_04s.jpg	unseen	7804	651	4	None	1675.0	23645.0	4.0	unseen-between	1	5	74.52	2.98	False	True	74.52020192146301	77.49778985977173	[['x', 75.84238386154175]]	-1.0	unseen	False	False	1.322383861541752	2.977587938308716	1.0	16.0	1628694678.7133	False		False			
02	ses-015	18	images_fmri/mousetrap/mousetrap_04n.jpg	seen	4948	413	4	None	1030.0	14682.0	4.0	seen-within	2	5	78.99	2.98	True	False	78.98531794548035	81.97018098831177	[['x', 80.1856758594513]]	2.0	seen	False	True	1.195675859451299	2.984863042831421	1.0	17.0	1628694683.1784	False		False	0.0	333.6751000881195	53.0
02	ses-015	19	images_fmri/bike/bike_04s.jpg	seen	616	52	4	None	124.0	1889.0	4.0	seen-between-within	3	5	83.46	2.98	False	False	83.4536030292511	86.43609595298767	[['x', 84.38035988807678]]	2.0	seen	False	True	0.9203598880767884	2.9824929237365723	1.0	18.0	1628694687.6467	False		False	0.0	705.5179998874664	114.0
02	ses-015	20	images_fmri/kazoo/kazoo_04s.jpg	seen	4084	341	4	None	865.0	12364.0	4.0	seen-between	2	5	87.92999999999998	2.98	True	True	87.93489694595337	90.89766001701356	[['y', 90.5097348690033]]	1.0	seen	False	False	2.579734869003317	2.9627630710601807	1.0	19.0	1628694692.1280	False		False	7.0	0.0	330.0
02	ses-015	21	images_fmri/ant/ant_04s.jpg	seen	124	11	4	None	25.0	347.0	4.0	seen-between	2	5	92.4	2.98	False	True	92.39855289459229	95.38074684143066	[['a', 93.88348388671875]]	1.0	seen	False	False	1.4834838867187443	2.982193946838379	1.0	20.0	1628694696.5916	False		False	7.0	0.0	290.0
