subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-015	1	images_fmri/manatee/manatee_04s.jpg	seen	4576	382	4	None	965.0	13753.0	4.0	seen-within	2	4	3.0	2.98	True	True	3.0058720111846924	5.971827983856201	[['b', 4.01993989944458]]	2.0	seen	False	True	1.01993989944458	2.965955972671509	1.0	0.0	1628694242.2238	False		False	0.0	184.1166000366211	19.0
02	ses-015	2	images_fmri/mosquito_net/mosquito_net_04s.jpg	seen	4900	409	4	None	1022.0	14563.0	4.0	seen-within-between	3	4	7.47	2.98	False	True	7.471667051315308	10.45106291770935	[['a', 8.825796842575073]]	1.0	seen	False	False	1.3557968425750735	2.979395866394043	1.0	1.0	1628694246.6895	False		False	7.0	0.0	208.0
02	ses-015	3	images_fmri/snake/snake_04s.jpg	seen	6892	575	4	None	1478.0	20939.0	4.0	seen-between	2	4	11.94	2.98	True	True	11.935097932815552	14.917273998260498	[['b', 13.908767938613892]]	2.0	seen	False	True	1.968767938613892	2.9821760654449463	1.0	2.0	1628694251.1530	False		False	7.0	0.0	537.0
02	ses-015	4	images_fmri/cupcake/cupcake_04s.jpg	unseen	2308	193	4	None	462.0	6691.0	4.0	unseen-within	1	4	16.41	2.98	False	False	16.401861906051636	19.384630918502808	[['a', 17.661152839660645]]	1.0	seen	True	False	1.2511528396606444	2.982769012451172	1.0	3.0	1628694255.6197	False		False			
02	ses-015	5	images_fmri/cup/cup_04s.jpg	seen	2296	192	4	None	461.0	6676.0	4.0	seen-between	2	4	20.88	2.98	True	False	20.87164282798767	23.850515842437744	[['y', 22.253911018371582]]	1.0	seen	False	False	1.373911018371583	2.978873014450073	1.0	4.0	1628694260.0895	False		False	7.0	0.0	373.0
02	ses-015	6	images_fmri/cupcake/cupcake_04s.jpg	seen	2308	193	4	None	462.0	6691.0	4.0	seen-within	2	4	25.35	2.98	False	False	25.35402894020081	28.3228759765625	[['x', 26.37267804145813]]	2.0	seen	False	True	1.0226780414581285	2.9688470363616943	1.0	5.0	1628694264.5719	False		False	0.0	8.952199935913086	2.0
02	ses-015	7	images_fmri/bullet/bullet_04s.jpg	seen	1108	93	4	None	217.0	3259.0	4.0	seen-within-between	3	4	29.82	2.98	True	False	29.818023920059204	32.80409502983093	[['x', 30.969579935073853]]	2.0	seen	False	True	1.1495799350738525	2.9860711097717285	1.0	6.0	1628694269.0359	False		False	7.0	0.0	353.0
02	ses-015	8	images_fmri/lime/lime_04s.jpg	unseen	4396	367	4	None	931.0	13294.0	4.0	unseen-within	1	4	34.29	2.98	True	False	34.28823685646057	37.26673197746277	[['b', 35.83172798156738]]	-1.0	unseen	False	False	1.5417279815673837	2.9784951210021973	1.0	7.0	1628694273.5061	False		False			
02	ses-015	9	images_fmri/chalkboard/chalkboard_04s.jpg	seen	1576	132	4	None	304.0	4427.0	4.0	seen-within-between	3	4	38.76	2.98	True	False	38.754477977752686	41.73382186889648	[['y', 40.56580185890198]]	1.0	seen	False	False	1.8058018589019795	2.979343891143799	1.0	8.0	1628694277.9724	False		False	7.0	0.0	232.0
02	ses-015	10	images_fmri/tent/tent_04s.jpg	seen	7624	636	4	None	1644.0	23210.0	4.0	seen-within-between	3	4	43.23	2.98	True	False	43.22221994400024	46.20009803771973	[['y', 44.9796679019928]]	1.0	seen	False	False	1.749667901992801	2.9778780937194824	1.0	9.0	1628694282.4401	False		False	7.0	0.0	432.0
