subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-007	1	images_fmri/pill/pill_05s.jpg	seen	5597	467	5	None	1175.0	16718.0	5.0	seen-between	2	4	3.0	2.98	False	True	2.9842748641967773	5.965019941329956	[['b', 4.708785057067871]]	2.0	seen	False	True	1.708785057067871	2.9807450771331787	1.0	0.0		False		False	7.0	0.0	201.0
06	ses-007	2	images_fmri/strawberry/strawberry_05n.jpg	seen	7289	608	5	None	1571.0	22186.0	5.0	seen-within-between	3	4	7.47	2.98	False	False	7.450676918029785	10.433201789855955	[['x', 9.620158910751343]]	2.0	seen	False	True	2.150158910751343	2.982524871826172	1.0	1.0		False		False	7.0	0.0	193.0
06	ses-007	3	images_fmri/panda/panda_05s.jpg	seen	5297	442	5	None	1106.0	15738.0	5.0	seen-between-within	3	4	11.94	2.98	False	True	11.93170690536499	14.900141954421995	[['b', 13.226737976074219]]	2.0	seen	False	True	1.2867379760742192	2.968435049057007	1.0	2.0		False		False	0.0		128.0
06	ses-007	4	images_fmri/bandage/bandage_05s.jpg	seen	377	32	5	None	67.0	997.0	5.0	seen-between-within	3	4	16.41	2.98	True	False	16.4008309841156	19.38297700881958	[['x', 17.495809078216553]]	2.0	seen	False	True	1.0858090782165526	2.9821460247039795	1.0	3.0		False		False	0.0		78.0
06	ses-007	5	images_fmri/garbage/garbage_03s.jpg	seen	3159	264	3	None	656.0	9421.0	3.0	seen-within	2	4	20.88	2.98	False	True	20.86871099472046	23.849125862121586	[['b', 22.139641046524048]]	2.0	seen	False	True	1.2596410465240488	2.980414867401123	1.0	4.0		False		False	0.0		56.0
06	ses-007	6	images_fmri/marshmallow/marshmallow_03s.jpg	unseen	4647	388	3	None	978.0	13936.0	3.0	unseen-within	1	4	25.35	2.98	False	True	25.336521863937374	28.31659984588623	[['b', 28.057240962982178]]	2.0	seen	True	True	2.7072409629821763	2.9800779819488525	1.0	5.0		False		False			
06	ses-007	7	images_fmri/ukulele/ukulele_05s.jpg	seen	8105	676	5	None	1743.0	24566.0	5.0	seen-between-within	3	4	29.82	2.98	True	True	29.79967784881592	32.78674387931824	[['b', 30.779892921447754]]	2.0	seen	False	True	0.9598929214477536	2.98706603050232	1.0	6.0		False		False	0.0		143.0
06	ses-007	8	images_fmri/corkscrew/corkscrew_03s.jpg	unseen	2043	171	3	None	412.0	5917.0	3.0	unseen-within	1	4	34.29	2.98	False	True	34.28322982788086	37.26566886901856	[['y', 36.95671796798706]]	-2.0	unseen	False	True	2.6667179679870614	2.9824390411376958	1.0	7.0		False		False			
06	ses-007	9	images_fmri/chest1/chest1_03s.jpg	unseen	1647	138	3	None	320.0	4643.0	3.0	unseen-within	1	4	38.76	2.98	True	False	38.748854875564575	41.73194098472595	[['a', 40.913559913635254]]	-2.0	unseen	False	True	2.153559913635256	2.983086109161377	1.0	8.0		False		False			
06	ses-007	10	images_fmri/pom-pom/pom-pom_05s.jpg	seen	5801	484	5	None	1219.0	17345.0	5.0	seen-between-within	3	4	43.23	2.98	False	False	43.21903395652771	46.19871187210083	[['x', 44.16449499130249]]	2.0	seen	False	True	0.9344949913024934	2.97967791557312	1.0	9.0		False		False	0.0		125.0
