subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
3	ses-024	1	images_fmri/drawer/drawer_04s.jpg	seen	2584	216	4	None	517.0	7504.0	4.0	seen-within-between	3	1	3.0	2.98	True	True	2.999338477966376	5.965909124002792	[['y', 5.077662953990512], ['y', 5.1448214809643105]]	1.0	seen	False	False	2.077662953990512	2.9665706460364163	1.0	0.0	756189.0477	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:False	True	21.0	0.0	1014.0
3	ses-024	2	images_fmri/moth/moth_04n.jpg	seen	4912	410	4	None	1024.0	14588.0	4.0	seen-within-between	3	1	7.47	2.98	True	False	7.466250575962476	10.449173261993565	[['a', 9.857512376038358]]	-2.0	unseen	True	True	2.387512376038358	2.982922686031088	1.0	1.0	756193.5146	False		True	7.0	0.0	261.0
3	ses-024	3	images_fmri/polaroid/polaroid_04s.jpg	seen	5788	483	4	None	1213.0	17244.0	4.0	seen-between	2	1	11.94	2.98	True	True	11.932787089026531	14.915654805954546	[['a', 13.275998270954005]]	-2.0	unseen	True	True	1.335998270954006	2.9828677169280127	1.0	2.0	756197.9811	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	21.0	0.0	989.0
3	ses-024	4	images_fmri/wire/wire_04s.jpg	seen	8512	710	4	None	1829.0	25759.0	4.0	seen-between	2	1	16.41	2.98	False	True	16.399542007013224	19.38222937600221	[['a', 18.54525657603517]]	1.0	seen	False	False	2.135256576035172	2.982687368988991	1.0	3.0	756202.4479	False		True	7.0	0.0	60.0
3	ses-024	5	images_fmri/revolver/revolver_04s.jpg	seen	6232	520	4	None	1305.0	18577.0	4.0	seen-within-between	3	1	20.88	2.98	False	False	20.866013932041824	23.85533413197845	[['y', 21.97071301098913]]	-2.0	unseen	True	True	1.0907130109891303	2.9893201999366283	1.0	4.0	756206.9143	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	21.0	0.0	974.0
3	ses-024	6	images_fmri/candelabra/candelabra_04s.jpg	seen	1312	110	4	None	253.0	3729.0	4.0	seen-between	2	1	25.35	2.98	True	False	25.35464989393949	28.321084119030274	[['a', 27.598772517987527]]	-2.0	unseen	True	True	2.248772517987525	2.96643422509078	1.0	5.0	756211.403	False		True	7.0	0.0	169.0
3	ses-024	7	images_fmri/banana_split/banana_split_04s.jpg	seen	364	31	4	None	66.0	981.0	4.0	seen-within-between	3	1	29.82	2.98	False	True	29.82274516194593	32.80095078703016	[['a', 31.364794270019047]]	1.0	seen	False	False	1.544794270019047	2.978205625084229	1.0	6.0	756215.8711	False		True	7.0	0.0	241.0
3	ses-024	8	images_fmri/joystick/joystick_04s.jpg	seen	4036	337	4	None	853.0	12203.0	4.0	seen-within-between	3	1	34.29	2.98	True	False	34.28804463194683	37.26766976201907	[['b', 36.36446587194223]]	-1.0	unseen	True	False	2.0744658719422304	2.979625130072236	1.0	7.0	756220.3364	False		True	7.0	0.0	123.0
3	ses-024	9	images_fmri/glass/glass_04s.jpg	seen	3268	273	4	None	678.0	9711.0	4.0	seen-between	2	1	38.76	2.98	True	False	38.75192835100461	41.734674219973385	[['b', 40.509756305022165]]	-1.0	unseen	True	False	1.7497563050221672	2.9827458689687774	1.0	8.0	756224.8003	False		True	7.0	0.0	195.0
3	ses-024	10	images_fmri/footbath/footbath_04s.jpg	seen	3076	257	4	None	632.0	9119.0	4.0	seen-between	2	1	43.23	2.98	True	False	43.22132235497702	46.20030368200969	[['b', 45.26684281602502]]	-1.0	unseen	True	False	2.036842816025022	2.9789813270326704	1.0	9.0	756229.2697	False		True	7.0	0.0	118.0
3	ses-024	11	images_fmri/flyswatter/flyswatter_04s.jpg	seen	3040	254	4	None	624.0	9005.0	4.0	seen-between	2	1	47.7	2.98	False	False	47.70559352496639	50.66741610795725	[['a', 49.92882687400561]]	1.0	seen	False	False	2.2288268740056054	2.9618225829908624	1.0	10.0	756233.7539	True	_condition:seen_subcondition:seen-between_repetition:2_error:False	True	21.0	0.0	1021.0
3	ses-024	12	images_fmri/guitar/guitar_04s.jpg	seen	3532	295	4	None	724.0	10385.0	4.0	seen-within-between	3	1	52.17	2.98	True	True	52.16793997702189	55.15037917892914	[['x', 53.96293073694687], ['a', 54.71692793502007]]	-1.0	unseen	True	False	1.7929307369468717	2.9824392019072548	1.0	11.0	756238.2163	False		True	7.0	0.0	21.0
3	ses-024	13	images_fmri/sim_card/sim_card_04s.jpg	seen	6784	566	4	None	1447.0	20519.0	4.0	seen-between	2	1	56.64	2.98	True	False	56.63491993001662	59.616810263949446	[['a', 57.918266555992886]]	-2.0	unseen	True	True	1.278266555992886	2.9818903339328244	1.0	12.0	756242.6833	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	21.0	0.0	804.0
3	ses-024	14	images_fmri/altar/altar_04s.jpg	seen	76	7	4	None	17.0	235.0	4.0	seen-within-between	3	1	61.11	2.98	False	False	61.10432318795938	64.08372462494299	[['y', 62.37639110197779], ['b', 63.350787629024126]]	-2.0	unseen	True	True	1.2663911019777885	2.979401436983608	1.0	13.0	756247.1527	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	21.0	0.0	744.0
3	ses-024	15	images_fmri/tattoo/tattoo_04s.jpg	seen	7576	632	4	None	1630.0	23014.0	4.0	seen-between	2	1	65.58	2.98	True	True	65.58610881993081	68.54968692199327	[['a', 67.36748069094028]]	-2.0	unseen	True	True	1.787480690940285	2.9635781020624563	1.0	14.0	756251.6344	False		True	7.0	0.0	143.0
3	ses-024	16	images_fmri/quill/quill_04s.jpg	seen	6040	504	4	None	1264.0	18012.0	4.0	seen-between	2	1	70.05	2.98	True	True	70.0509402200114	73.03308030997869	[['x', 72.1862313579768]]	-1.0	unseen	True	False	2.136231357976797	2.982140089967288	1.0	15.0	756256.0993	False		True	7.0	0.0	21.0
3	ses-024	17	images_fmri/nail_polish/nail_polish_04s.jpg	seen	5008	418	4	None	1050.0	14950.0	4.0	seen-within-between	3	1	74.52	2.98	True	False	74.5204630959779	77.5022601489909	[['a', 75.49321450595744]]	-2.0	unseen	True	True	0.9732145059574436	2.981797053012997	1.0	16.0	756260.5688	False		True	7.0	0.0	187.0
