subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-011	1	images_fmri/noodle/noodle_02s.jpg	seen	5078	424	2	None	1062.0	15107.0	2.0	seen-within	2	6	3.0	2.98	False	True	2.9834518432617188	5.966954946517944	[['b', 3.9163849353790283]]	2.0	seen	False	True	0.9163849353790284	2.9835031032562256	1.0	0.0	1625075877.1040	False		False	0.0	1105.0531001091003	176.0
03	ses-011	2	images_fmri/taco/taco_02s.jpg	seen	7502	626	2	None	1614.0	22789.0	2.0	seen-within	2	6	7.47	2.98	True	False	7.450174808502197	10.433631896972656	[['x', 8.506396055221558]]	2.0	seen	False	True	1.036396055221558	2.983457088470459	1.0	1.0	1625075881.5708	False		False	0.0	119.5246000289917	7.0
03	ses-011	3	images_fmri/flag/flag_02s.jpg	unseen	2978	249	2	None	606.0	8754.0	2.0	unseen-between	1	6	11.94	2.98	True	True	11.916611909866331	14.899959802627563	[['a', 14.12829303741455]]	-2.0	unseen	False	True	2.1882930374145517	2.9833478927612305	1.0	2.0	1625075886.0372	False		False			
03	ses-011	4	images_fmri/mop/mop_02s.jpg	seen	4874	407	2	None	1020.0	14529.0	2.0	seen-between	2	6	16.41	2.98	True	False	16.399613857269287	19.38383984565735	[['y', 18.0726101398468], ['b', 19.142248153686523]]	1.0	seen	False	False	1.6626101398468016	2.984225988388061	1.0	3.0	1625075890.5202	False		False	7.0	0.0	324.0
03	ses-011	5	images_fmri/breadstick/breadstick_02s.jpg	unseen	998	84	2	None	197.0	2981.0	2.0	unseen-within	1	6	20.88	2.98	False	True	20.87444496154785	23.85171389579773	[['x', 22.99203395843506]]	-1.0	unseen	False	False	2.11203395843506	2.977268934249878	1.0	4.0	1625075894.9950	False		False			
03	ses-011	6	images_fmri/pepper1/pepper1_02s.jpg	seen	5498	459	2	None	1151.0	16371.0	2.0	seen-between-within	3	6	25.35	2.98	True	False	25.340596914291385	28.321680784225464	[['x', 26.33148694038391]]	2.0	seen	False	True	0.9814869403839096	2.981083869934082	1.0	5.0	1625075899.4612	False		False	0.0	608.8889000415802	92.0
03	ses-011	7	images_fmri/bell/bell_02s.jpg	seen	578	49	2	None	117.0	1782.0	2.0	seen-within-between	3	6	29.82	2.98	False	True	29.8056378364563	32.78505802154541	[['x', 31.670984029769897], ['y', 32.54282212257385]]	-1.0	unseen	True	False	1.8509840297698967	2.9794201850891118	1.0	6.0	1625075903.9262	False		False	7.0	0.0	552.0
03	ses-011	8	images_fmri/piano/piano_02n.jpg	seen	5534	462	2	None	1166.0	16587.0	2.0	seen-between-within	3	6	34.29	2.98	True	False	34.28973984718323	37.254676818847656	[['x', 35.41364908218384]]	2.0	seen	False	True	1.1236490821838387	2.9649369716644287	1.0	7.0	1625075908.4103	False		False	0.0	1861.3187999725342	275.0
03	ses-011	9	images_fmri/motorcycle/motorcycle_02s.jpg	seen	4922	411	2	None	1026.0	14618.0	2.0	seen-between	2	6	38.76	2.98	False	False	38.75675702095032	41.73440098762512	[['y', 40.54724192619324]]	-2.0	unseen	True	True	1.7872419261932393	2.9776439666748047	1.0	8.0	1625075912.8773	False		False	7.0	0.0	472.0
03	ses-011	10	images_fmri/trowel/trowel_02s.jpg	seen	8006	668	2	None	1720.0	24244.0	2.0	seen-between-within	3	6	43.23	2.98	True	True	43.221900939941406	46.20385980606079	[['b', 44.3970000743866]]	2.0	seen	False	True	1.1670000743865998	2.9819588661193848	1.0	9.0	1625075917.3425	False		False	0.0	222.34419989585876	30.0
03	ses-011	11	images_fmri/popsicle/popsicle_02s.jpg	unseen	5834	487	2	None	1226.0	17442.0	2.0	unseen-within	1	6	47.7	2.98	True	True	47.68766784667969	50.67304182052612	[['b', 48.79797601699829]]	2.0	seen	True	True	1.0979760169982882	2.9853739738464355	1.0	10.0	1625075921.8082	False		False			
03	ses-011	12	images_fmri/guitar/guitar_02s.jpg	seen	3530	295	2	None	724.0	10383.0	2.0	seen-within	2	6	52.17	2.98	False	False	52.15466094017029	55.13664793968201	[['x', 53.55184507369995]]	2.0	seen	False	True	1.3818450736999497	2.9819869995117188	1.0	11.0	1625075926.2752	False		False	0.0	1122.9188997745514	180.0
03	ses-011	13	images_fmri/strawberry/strawberry_02n.jpg	unseen	7286	608	2	None	1571.0	22183.0	2.0	unseen-between	1	6	56.64	2.98	True	False	56.63920092582703	59.60087585449219	[['b', 58.561164140701294]]	-1.0	unseen	False	False	1.9211641407012932	2.961674928665161	1.0	12.0	1625075930.7598	False		False			
03	ses-011	14	images_fmri/dustpan/dustpan_02n.jpg	seen	2654	222	2	None	536.0	7777.0	2.0	seen-between	2	6	61.11	2.98	False	False	61.10444593429565	64.08506298065186	[['y', 62.80378603935242], ['a', 63.789950132369995], ['b', 64.67705202102661]]	-2.0	unseen	True	True	1.6937860393524176	2.980617046356201	1.0	13.0	1625075935.2250	False		False	7.0	0.0	450.0
03	ses-011	15	images_fmri/apple/apple_02s.jpg	unseen	182	16	2	None	31.0	435.0	2.0	unseen-between	1	6	65.58	2.98	True	False	65.56599497795105	68.55083084106445	[['a', 67.35964012145996]]	-2.0	unseen	False	True	1.7796401214599626	2.9848358631134038	1.0	14.0	1625075939.6866	False		False			
