subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-011	1	images_fmri/coat/coat_02s.jpg	seen	1838	154	2	None	370.0	5337.0	2.0	seen-between	2	4	3.0	2.98	True	False	2.9869041442871094	5.967148065567017	[['x', 4.684169054031372]]	2.0	seen	False	True	1.684169054031372	2.9802439212799072	1.0	0.0	1625075143.0614	False		False	7.0	0.0	287.0
03	ses-011	2	images_fmri/coffin/coffin_02s.jpg	seen	1898	159	2	None	384.0	5527.0	2.0	seen-within	2	4	7.47	2.98	False	True	7.451465129852295	10.434348106384276	[['b', 8.302644968032837]]	2.0	seen	False	True	0.8326449680328372	2.9828829765319824	1.0	1.0	1625075147.5260	False		False	0.0	618.5318999290466	91.0
03	ses-011	3	images_fmri/iceskate/iceskate_02s.jpg	unseen	3902	326	2	None	824.0	11777.0	2.0	unseen-within	1	4	11.94	2.98	False	True	11.9224591255188	14.902306079864502	[['y', 13.416931867599487], ['x', 14.32736587524414]]	-2.0	unseen	False	True	1.4769318675994878	2.979846954345703	1.0	2.0	1625075151.9970	False		False			
03	ses-011	4	images_fmri/pocketknife/pocketknife_02s.jpg	seen	5762	481	2	None	1208.0	17164.0	2.0	seen-within-between	3	4	16.41	2.98	True	True	16.38455104827881	19.366389989852905	[['a', 18.112948894500732], ['x', 18.644584894180298]]	-2.0	unseen	True	True	1.7029488945007325	2.9818389415740967	1.0	3.0	1625075156.4591	False		False	7.0	0.0	463.0
03	ses-011	5	images_fmri/crank/crank_02s.jpg	seen	2126	178	2	None	433.0	6251.0	2.0	seen-within	2	4	20.88	2.98	True	False	20.868777990341187	23.83843493461609	[['x', 22.02390694618225]]	2.0	seen	False	True	1.143906946182252	2.9696569442749023	1.0	4.0	1625075160.9433	False		False	0.0	236.90689992904663	26.0
03	ses-011	6	images_fmri/tiramisu/tiramisu_02s.jpg	unseen	7730	645	2	None	1664.0	23481.0	2.0	unseen-between	1	4	25.35	2.98	False	True	25.338150024414062	28.316190004348755	[['x', 27.230571031570435]]	-1.0	unseen	False	False	1.8805710315704327	2.9780399799346924	1.0	5.0	1625075165.4127	False		False			
03	ses-011	7	images_fmri/lizard/lizard_02n.jpg	seen	4454	372	2	None	938.0	13394.0	2.0	seen-within	2	4	29.82	2.98	False	True	29.80096197128296	32.78894901275635	[['b', 30.89176297187805]]	2.0	seen	False	True	1.0717629718780517	2.9879870414733887	1.0	6.0	1625075169.8755	False		False	0.0	223.47639989852905	23.0
03	ses-011	8	images_fmri/football_helmet/football_helmet_02s.jpg	unseen	3062	256	2	None	631.0	9101.0	2.0	unseen-within	1	4	34.29	2.98	False	False	34.27134704589844	37.24900913238525	[['a', 36.605676889419556], ['b', 37.8918879032135]]	1.0	seen	True	False	2.3156768894195565	2.9776620864868164	1.0	7.0	1625075174.3459	False		False			
03	ses-011	9	images_fmri/cane/cane_02s.jpg	seen	1358	114	2	None	259.0	3807.0	2.0	seen-between	2	4	38.76	2.98	True	False	38.74909400939941	41.718477964401245	[['b', 40.838104009628296], ['y', 41.693984031677246]]	-1.0	unseen	True	False	2.078104009628298	2.969383955001831	1.0	8.0	1625075178.8236	False		False	7.0	0.0	269.0
03	ses-011	10	images_fmri/lollipop/lollipop_02s.jpg	seen	4514	377	2	None	946.0	13493.0	2.0	seen-within-between	3	4	43.23	2.98	False	False	43.21583604812622	46.18504095077515	[['y', 44.66238498687744]]	-2.0	unseen	True	True	1.4323849868774443	2.969204902648926	1.0	9.0	1625075183.2904	False		False	7.0	0.0	310.0
03	ses-011	11	images_fmri/match/match_02s.jpg	seen	4694	392	2	None	984.0	14021.0	2.0	seen-between-within	3	4	47.7	2.98	False	True	47.68776297569275	50.6693000793457	[['b', 48.76643896102905]]	2.0	seen	False	True	1.06643896102905	2.981537103652954	1.0	10.0	1625075187.7623	False		False	0.0	424.6438000202179	68.0
03	ses-011	12	images_fmri/solar_panel/solar_panel_02s.jpg	seen	6962	581	2	None	1494.0	21140.0	2.0	seen-between-within	3	4	52.17	2.98	True	False	52.15041303634644	55.13740110397339	[['x', 52.92540788650513]]	2.0	seen	False	True	0.7554078865051252	2.986988067626953	1.0	11.0	1625075192.2249	False		False	0.0	438.03920006752014	71.0
03	ses-011	13	images_fmri/pickle/pickle_02s.jpg	unseen	5546	463	2	None	1168.0	16612.0	2.0	unseen-within	1	4	56.64	2.98	True	False	56.620656967163086	59.59856104850769	[['x', 58.495665073394775], ['y', 59.268900871276855]]	2.0	seen	True	True	1.8556650733947748	2.9779040813446045	1.0	12.0	1625075196.6952	False		False			
03	ses-011	14	images_fmri/guardrail/guardrail_02s.jpg	seen	3506	293	2	None	721.0	10337.0	2.0	seen-between-within	3	4	61.11	2.98	True	True	61.10214614868164	64.06897497177124	[['b', 62.093220949172974]]	2.0	seen	False	True	0.9832209491729742	2.9668288230896	1.0	13.0	1625075201.1767	False		False	0.0	1189.849100112915	169.0
