subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-025	1	images_fmri/ukulele/ukulele_01b.jpg	unseen	8101	676	1	None	1743.0	24562.0	1.0	unseen-between	1	6	3.0	2.98	True	True	3.000407656887546	5.966124180005863	[['y', 5.125813025981188]]	1.0	seen	True	False	2.125813025981188	2.965716523118317	1.0	0.0	1132338.6018	False		False			
02	ses-025	2	images_fmri/pot/pot_06s.jpg	seen	5886	491	6	None	1231.0	17507.0	6.0	seen-between-within	3	6	7.47	2.98	False	False	7.466217403067276	10.450046975864096	[['x', 8.354690820910037]]	2.0	seen	False	True	0.8846908209100368	2.9838295727968216	1.0	1.0	1132343.0676	False		False	0.0	1566.8244999998715	243.0
02	ses-025	3	images_fmri/car/car_06s.jpg	seen	1410	118	6	None	268.0	3945.0	6.0	seen-between-within	3	6	11.94	2.98	False	True	11.933343150885776	14.919796250062063	[['b', 12.771745322970673]]	2.0	seen	False	True	0.8317453229706739	2.986453099176288	1.0	2.0	1132347.5347	False		False	0.0	285.48829999985173	43.0
02	ses-025	4	images_fmri/cranberry/cranberry_01b.jpg	unseen	2113	177	1	None	431.0	6218.0	1.0	unseen-within	1	6	16.41	2.98	False	True	16.402817758033052	19.387945181922987	[['b', 17.54386341595091]]	2.0	seen	True	True	1.1338634159509091	2.985127423889935	1.0	3.0	1132352.0042	False		False			
02	ses-025	5	images_fmri/octopus/octopus_06s.jpg	seen	5130	428	6	None	1071.0	15229.0	6.0	seen-between-within	3	6	20.88	2.98	True	True	20.872184104984623	23.85559700289741	[['b', 21.78266017907299]]	2.0	seen	False	True	0.902660179072992	2.9834128979127854	1.0	4.0	1132356.4735	False		False	0.0	124.5812000001315	7.0
02	ses-025	6	images_fmri/tag/tag_06s.jpg	seen	7530	628	6	None	1617.0	22831.0	6.0	seen-between	2	6	25.35	2.98	False	True	25.356071511050686	28.31773101794533	[['b', 26.983857364859432]]	2.0	seen	False	True	1.6338573648594306	2.961659506894648	1.0	5.0	1132360.9574	False		False	7.0	0.0	387.0
02	ses-025	7	images_fmri/mask/mask_01b.jpg	unseen	4669	390	1	None	981.0	13977.0	1.0	unseen-between	1	6	29.82	2.98	True	False	29.821287112077695	32.80088295508176	[['b', 31.92589904088527]]	-1.0	unseen	False	False	2.1058990408852694	2.9795958430040628	1.0	6.0	1132365.4226	False		False			
02	ses-025	8	images_fmri/limousine/limousine_01s.jpg	unseen	4405	368	1	None	932.0	13305.0	1.0	unseen-within	1	6	34.29	2.98	True	False	34.287204229971394	37.26737319608219	[['y', 35.53923132107593]]	1.0	seen	True	False	1.249231321075932	2.980168966110796	1.0	7.0	1132369.8886	False		False			
02	ses-025	9	images_fmri/cherry/cherry_06n.jpg	seen	1626	136	6	None	317.0	4609.0	6.0	seen-within-between	3	6	38.76	2.98	False	False	38.7551060828846	41.73395435092971	[['a', 40.63081522588618]]	1.0	seen	False	False	1.870815225886183	2.9788482680451125	1.0	8.0	1132374.3565	False		False	7.0	0.0	341.0
02	ses-025	10	images_fmri/gearshift/gearshift_01b.jpg	unseen	3217	269	1	None	669.0	9585.0	1.0	unseen-between	1	6	43.23	2.98	True	False	43.22179756406695	46.20046622492373	[['b', 44.63670308096334]]	-1.0	unseen	False	False	1.4067030809633465	2.9786686608567834	1.0	9.0	1132378.8232	False		False			
