subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-008	1	images_fmri/spider/spider_02s.jpg	seen	7058	589	2	None	1514.0	21406.0	2.0	seen-within-between	3	5	3.0	2.98	False	True	2.983822822570801	5.966534852981567	[['b', 4.332067012786865]]	2.0	seen	False	True	1.3320670127868652	2.9827120304107666	1.0	0.0	1623262980.6151	False		False	7.0	0.0	498.0
03	ses-008	2	images_fmri/stiletto/stiletto_02s.jpg	seen	7238	604	2	None	1555.0	21961.0	2.0	seen-between	2	5	7.47	2.98	False	False	7.467282772064209	10.4335618019104	[['b', 9.188113927841187], ['y', 10.138808965682983]]	-1.0	unseen	True	False	1.7181139278411868	2.9662790298461914	1.0	1.0	1623262985.0986	False		False	7.0	0.0	569.0
03	ses-008	3	images_fmri/cufflink/cufflink_02s.jpg	seen	2282	191	2	None	459.0	6639.0	2.0	seen-within	2	5	11.94	2.98	False	True	11.937079906463625	14.918534994125366	[['a', 12.03869104385376], ['b', 13.49826693534851]]	1.0	seen	False	False	0.0986910438537602	2.981455087661743	1.0	2.0	1623262989.5684	False		False	0.0	251.909099817276	34.0
03	ses-008	4	images_fmri/lip_balm/lip_balm_02s.jpg	seen	4442	371	2	None	935.0	13358.0	2.0	seen-between-within	3	5	16.41	2.98	False	True	16.40721082687378	19.389532804489136	[['b', 17.494858980178833]]	2.0	seen	False	True	1.0848589801788329	2.9823219776153564	1.0	3.0	1623262994.0385	False		False	0.0	1022.708899974823	161.0
03	ses-008	5	images_fmri/broccoli/broccoli_02s.jpg	seen	1010	85	2	None	202.0	3049.0	2.0	seen-between-within	3	5	20.88	2.98	True	False	20.871911764144897	23.856947898864743	[['x', 21.829652070999146]]	2.0	seen	False	True	0.9496520709991464	2.9850361347198486	1.0	4.0	1623262998.5032	False		False	0.0	198.2787001132965	22.0
03	ses-008	6	images_fmri/tarp/tarp_02s.jpg	seen	7562	631	2	None	1629.0	22999.0	2.0	seen-within	2	5	25.35	2.98	False	True	25.334840774536133	28.31952691078186	[['b', 26.261842966079712]]	2.0	seen	False	True	0.9118429660797104	2.9846861362457275	1.0	5.0	1623263002.9661	False		False	0.0	955.6399998664856	146.0
03	ses-008	7	images_fmri/slingshot/slingshot_02s.jpg	unseen	6842	571	2	None	1468.0	20800.0	2.0	unseen-between	1	5	29.82	2.98	True	True	29.8183867931366	32.78625798225403	[['a', 31.52736186981201]]	-2.0	unseen	False	True	1.7073618698120114	2.967871189117432	1.0	6.0	1623263007.4497	False		False			
03	ses-008	8	images_fmri/trap/trap_02s.jpg	seen	7934	662	2	None	1703.0	24020.0	2.0	seen-between	2	5	34.29	2.98	False	False	34.28606295585632	37.268080949783325	[['a', 36.203404903411865], ['x', 37.3608078956604]]	1.0	seen	False	False	1.913404903411866	2.982017993927002	1.0	7.0	1623263011.9174	False		False	7.0	0.0	497.0
03	ses-008	9	images_fmri/camera1/camera1_02s.jpg	unseen	1286	108	2	None	248.0	3667.0	2.0	unseen-between	1	5	38.76	2.98	True	False	38.75161290168762	41.73480391502381	[['a', 41.48918104171753]]	-2.0	unseen	False	True	2.7291810417175317	2.9831910133361816	1.0	8.0	1623263016.3829	False		False			
03	ses-008	10	images_fmri/bandage/bandage_02s.jpg	unseen	374	32	2	None	67.0	994.0	2.0	unseen-within	1	5	43.23	2.98	True	False	43.21788287162781	46.2024519443512	[['a', 44.33632302284241]]	-2.0	unseen	False	True	1.1063230228424104	2.9845690727233887	1.0	9.0	1623263020.8492	False		False			
03	ses-008	11	images_fmri/lego/lego_02s.jpg	seen	4310	360	2	None	914.0	13068.0	2.0	seen-within	2	5	47.7	2.98	False	False	47.684364795684814	50.66768598556519	[['x', 48.64274787902832]]	2.0	seen	False	True	0.9427478790283176	2.983321189880371	1.0	10.0	1623263025.3157	False		False	0.0	1499.0441000461578	206.0
03	ses-008	12	images_fmri/granite/granite_02s.jpg	unseen	3362	281	2	None	701.0	10038.0	2.0	unseen-between	1	5	52.17	2.98	False	False	52.16904878616333	55.13353395462036	[['y', 53.98510503768921]]	-2.0	unseen	False	True	1.8151050376892075	2.9644851684570312	1.0	11.0	1623263029.8004	False		False			
03	ses-008	13	images_fmri/axe/axe_02n.jpg	seen	254	22	2	None	46.0	634.0	2.0	seen-within	2	5	56.64	2.98	False	False	56.63419198989868	59.61750388145447	[['x', 58.192713022232056]]	2.0	seen	False	True	1.552713022232055	2.983311891555786	1.0	12.0	1623263034.2655	False		False	0.0	171.4578001499176	16.0
03	ses-008	14	images_fmri/tortilla/tortilla_02s.jpg	seen	7850	655	2	None	1688.0	23815.0	2.0	seen-within-between	3	5	61.11	2.98	True	False	61.10640478134155	64.08431482315063	[['x', 62.501245975494385]]	2.0	seen	False	True	1.3912459754943851	2.977910041809082	1.0	13.0	1623263038.7377	False		False	7.0	0.0	524.0
03	ses-008	15	images_fmri/aircraft_carrier/aircraft_carrier_02s.jpg	unseen	26	3	2	None	10.0	128.0	2.0	unseen-between	1	5	65.58	2.98	False	True	65.57208490371704	68.55630779266357	[['b', 66.79583406448364]]	2.0	seen	True	True	1.2158340644836445	2.984222888946533	1.0	14.0	1623263043.2034	False		False			
03	ses-008	16	images_fmri/earring/earring_02s.jpg	seen	2666	223	2	None	541.0	7849.0	2.0	seen-within	2	5	70.05	2.98	False	True	70.05435180664062	73.01833391189575	[['b', 71.16880989074707]]	2.0	seen	False	True	1.1188098907470732	2.963982105255127	1.0	15.0	1623263047.6857	False		False	0.0	1467.7818999290466	199.0
03	ses-008	17	images_fmri/warthog/warthog_02s.jpg	seen	8330	695	2	None	1782.0	25117.0	2.0	seen-between	2	5	74.52	2.98	True	True	74.52271795272827	77.50350379943848	[['b', 75.56159400939941]]	2.0	seen	False	True	1.041594009399418	2.980785846710205	1.0	16.0	1623263052.1540	False		False	7.0	0.0	609.0
03	ses-008	18	images_fmri/sickle/sickle_02s.jpg	unseen	6758	564	2	None	1442.0	20445.0	2.0	unseen-within	1	5	78.99	2.98	True	False	78.98951482772827	81.96912384033203	[['a', 80.59271788597107]]	-2.0	unseen	False	True	1.6027178859710745	2.97960901260376	1.0	17.0	1623263056.6208	False		False			
03	ses-008	19	images_fmri/crown/crown_02s.jpg	seen	2234	187	2	None	449.0	6496.0	2.0	seen-between	2	5	83.46	2.98	False	False	83.45506978034973	86.43534898757935	[['x', 84.49236106872559]]	2.0	seen	False	True	1.0323610687255922	2.9802792072296143	1.0	18.0	1623263061.0864	False		False	7.0	0.0	609.0
03	ses-008	20	images_fmri/baby/baby_02s.jpg	unseen	266	23	2	None	47.0	648.0	2.0	unseen-between	1	5	87.92999999999998	2.98	True	True	87.91823387145996	90.89878988265993	[['a', 89.25761795043945]]	-2.0	unseen	False	True	1.3276179504394747	2.980556011199951	1.0	19.0	1623263065.5495	False		False			
03	ses-008	21	images_fmri/tweezers/tweezers_02s.jpg	seen	8078	674	2	None	1740.0	24523.0	2.0	seen-between	2	5	92.4	2.98	True	False	92.40144681930542	95.36605787277222	[['b', 94.52933192253113], ['a', 95.23926401138306]]	-1.0	unseen	True	False	2.1293319225311222	2.964611053466797	1.0	20.0	1623263070.0327	False		False	7.0	0.0	407.0
03	ses-008	22	images_fmri/barnacle/barnacle_02s.jpg	seen	398	34	2	None	76.0	1125.0	2.0	seen-between-within	3	5	96.87	2.98	True	False	96.86518979072572	99.8512179851532	[['x', 97.87569999694824]]	2.0	seen	False	True	1.0056999969482376	2.9860281944274902	1.0	21.0	1623263074.4965	False		False	0.0	412.83470010757446	70.0
03	ses-008	23	images_fmri/pencil/pencil_02s.jpg	unseen	5462	456	2	None	1143.0	16258.0	2.0	unseen-between	1	5	101.34	2.98	False	True	101.3331229686737	104.3160948753357	[['x', 103.25946593284607], ['a', 104.6352288722992]]	-1.0	unseen	False	False	1.919465932846066	2.9829719066619877	1.0	22.0	1623263078.9644	False		False			
03	ses-008	24	images_fmri/airplane/airplane_02n.jpg	unseen	38	4	2	None	11.0	151.0	2.0	unseen-within	1	5	105.81	2.98	True	True	105.79944086074828	108.785710811615	[['a', 107.3606469631195]]	-2.0	unseen	False	True	1.5506469631195046	2.986269950866699	1.0	23.0	1623263083.4307	False		False			
03	ses-008	25	images_fmri/beaker/beaker_02s.jpg	unseen	470	40	2	None	102.0	1529.0	2.0	unseen-between	1	5	110.28	2.98	False	True	110.2692449092865	113.25224494934082	[['b', 112.29996490478516]]	2.0	seen	True	True	2.019964904785155	2.9830000400543213	1.0	24.0	1623263087.9005	False		False			
03	ses-008	26	images_fmri/rat/rat_02s.jpg	seen	6146	513	2	None	1286.0	18302.0	2.0	seen-between-within	3	5	114.75	2.98	True	False	114.7526149749756	117.7167899608612	[['x', 115.69400691986084]]	2.0	seen	False	True	0.9440069198608398	2.96417498588562	1.0	25.0	1623263092.3839	False		False	0.0	260.8636999130249	36.0
03	ses-008	27	images_fmri/pea/pea_02s.jpg	unseen	5390	450	2	None	1129.0	16075.0	2.0	unseen-within	1	5	119.22	2.98	True	False	119.21992087364195	122.19926691055298	[['b', 120.72819995880127]]	-1.0	unseen	False	False	1.508199958801271	2.9793460369110107	1.0	26.0	1623263096.8512	False		False			
03	ses-008	28	images_fmri/cinnamon/cinnamon_02s.jpg	seen	1766	148	2	None	349.0	5048.0	2.0	seen-within-between	3	5	123.69	2.98	True	True	123.68688488006592	126.66583180427553	[['b', 125.61709809303284]]	2.0	seen	False	True	1.9270980930328392	2.9789469242095947	1.0	27.0	1623263101.3182	False		False	7.0	0.0	357.0
03	ses-008	29	images_fmri/coleslaw/coleslaw_02n.jpg	unseen	1922	161	2	None	387.0	5567.0	2.0	unseen-within	1	5	128.16	2.98	False	True	128.15488195419312	131.13519191741943	[['y', 130.64229202270508]]	-2.0	unseen	False	True	2.482292022705081	2.9803099632263184	1.0	28.0	1623263105.7862	False		False			
03	ses-008	30	images_fmri/curtain/curtain_02n.jpg	seen	2318	194	2	None	466.0	6756.0	2.0	seen-between	2	5	132.63	2.98	False	True	132.62062191963196	135.59920692443848	[['y', 134.77134895324707]]	-2.0	unseen	True	True	2.141348953247075	2.9785850048065186	1.0	29.0	1623263110.2519	False		False	7.0	0.0	352.0
03	ses-008	31	images_fmri/ukulele/ukulele_02s.jpg	seen	8102	676	2	None	1743.0	24563.0	2.0	seen-within	2	5	137.1	2.98	True	False	137.10300278663635	140.07004976272583	[['x', 137.99333691596985]]	2.0	seen	False	True	0.8933369159698543	2.967046976089477	1.0	30.0	1623263114.7343	False		False	0.0	1214.9232997894287	204.0
