subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-008	1	images_fmri/extinguisher/extinguisher_02s.jpg	seen	2798	234	2	None	564.0	8160.0	2.0	seen-within	2	6	3.0	2.98	True	True	2.983590841293335	5.966408967971802	[['b', 3.911314010620117]]	2.0	seen	False	True	0.9113140106201172	2.982818126678467	1.0	0.0	1623263348.6572	False		False	0.0	722.7616000175476	117.0
03	ses-008	2	images_fmri/sewing_kit/sewing_kit_02s.jpg	seen	6602	551	2	None	1407.0	19969.0	2.0	seen-between-within	3	6	7.47	2.98	True	False	7.44989800453186	10.433385848999023	[['x', 8.379384994506836]]	2.0	seen	False	True	0.9093849945068362	2.983487844467163	1.0	1.0	1623263353.1235	False		False	0.0	1086.0527000427246	176.0
03	ses-008	3	images_fmri/ship/ship_02s.jpg	seen	6662	556	2	None	1422.0	20168.0	2.0	seen-within	2	6	11.94	2.98	True	True	11.917737007141112	14.904279947280884	[['b', 13.032614946365356]]	2.0	seen	False	True	1.092614946365357	2.9865429401397705	1.0	2.0	1623263357.5913	False		False	0.0	722.7481000423431	117.0
03	ses-008	4	images_fmri/pea/pea_02s.jpg	seen	5390	450	2	None	1129.0	16075.0	2.0	seen-within	2	6	16.41	2.98	False	False	16.405879974365234	19.371077060699463	[['x', 17.466614961624146]]	2.0	seen	False	True	1.0566149616241454	2.9651970863342285	1.0	3.0	1623263362.0795	False		False	0.0	265.2282998561859	37.0
03	ses-008	5	images_fmri/jellyfish/jellyfish_02s.jpg	seen	4010	335	2	None	846.0	12092.0	2.0	seen-within-between	3	6	20.88	2.98	True	False	20.8712170124054	23.85686492919922	[['x', 21.951215028762817]]	2.0	seen	False	True	1.0712150287628184	2.9856479167938232	1.0	4.0	1623263366.5448	False		False	7.0	0.0	499.0
03	ses-008	6	images_fmri/egg_roll/egg_roll_02s.jpg	seen	2714	227	2	None	548.0	7951.0	2.0	seen-between	2	6	25.35	2.98	False	True	25.33680486679077	28.32048201560974	[['b', 26.546707153320312]]	2.0	seen	False	True	1.196707153320311	2.9836771488189697	1.0	5.0	1623263371.0104	False		False	7.0	0.0	427.0
03	ses-008	7	images_fmri/avocado/avocado_02s.jpg	seen	242	21	2	None	44.0	605.0	2.0	seen-between	2	6	29.82	2.98	False	True	29.80463004112244	32.78653001785278	[['b', 32.06563210487366]]	2.0	seen	False	True	2.245632104873657	2.9818999767303467	1.0	6.0	1623263375.4782	False		False	7.0	0.0	422.0
03	ses-008	8	images_fmri/whale/whale_02s.jpg	unseen	8402	701	2	None	1805.0	25426.0	2.0	unseen-between	1	6	34.29	2.98	False	False	34.27243399620056	37.25387787818909	[['b', 36.59711503982544]]	-1.0	unseen	False	False	2.3071150398254403	2.9814438819885254	1.0	7.0	1623263379.9460	False		False			
03	ses-008	9	images_fmri/pothole/pothole_02s.jpg	unseen	5906	493	2	None	1234.0	17547.0	2.0	unseen-between	1	6	38.76	2.98	True	True	38.75421404838562	41.72076797485352	[['x', 40.961079120635986]]	-1.0	unseen	False	False	2.2010791206359883	2.9665539264678955	1.0	8.0	1623263384.4278	False		False			
03	ses-008	10	images_fmri/odometer/odometer_02s.jpg	seen	5138	429	2	None	1072.0	15237.0	2.0	seen-between-within	3	6	43.23	2.98	True	False	43.22090482711792	46.20726990699768	[['x', 44.13890814781189]]	2.0	seen	False	True	0.9089081478118928	2.9863650798797607	1.0	9.0	1623263388.8945	False		False	0.0	1252.170599937439	190.0
03	ses-008	11	images_fmri/tongs/tongs_02s.jpg	seen	7802	651	2	None	1675.0	23643.0	2.0	seen-within-between	3	6	47.7	2.98	True	False	47.68732190132141	50.66750693321228	[['x', 49.52239513397217]]	2.0	seen	False	True	1.822395133972165	2.980185031890869	1.0	10.0	1623263393.3609	False		False	7.0	0.0	359.0
03	ses-008	12	images_fmri/battery/battery_02s.jpg	seen	446	38	2	None	98.0	1470.0	2.0	seen-between-within	3	6	52.17	2.98	True	False	52.15326189994812	55.13827705383301	[['x', 53.04700207710266]]	2.0	seen	False	True	0.8770020771026594	2.985015153884888	1.0	11.0	1623263397.8269	False		False	0.0	1041.3585000038147	166.0
03	ses-008	13	images_fmri/wand/wand_02s.jpg	seen	8318	694	2	None	1781.0	25105.0	2.0	seen-between	2	6	56.64	2.98	False	True	56.621227979660034	59.6008198261261	[['y', 58.277024030685425]]	-2.0	unseen	True	True	1.6370240306854242	2.9795918464660645	1.0	12.0	1623263402.2948	False		False	7.0	0.0	508.0
03	ses-008	14	images_fmri/thermostat/thermostat_02s.jpg	seen	7658	639	2	None	1649.0	23283.0	2.0	seen-between-within	3	6	61.11	2.98	False	False	61.10375785827637	64.07092905044556	[['x', 62.087319135665894]]	2.0	seen	False	True	0.977319135665894	2.967171192169189	1.0	13.0	1623263406.7774	False		False	0.0	1475.682699918747	240.0
03	ses-008	15	images_fmri/crown/crown_02s.jpg	seen	2234	187	2	None	449.0	6496.0	2.0	seen-between-within	3	6	65.58	2.98	True	False	65.57151389122009	68.55360102653503	[['x', 66.42775106430054]]	2.0	seen	False	True	0.8477510643005388	2.9820871353149414	1.0	14.0	1623263411.2451	False		False	0.0	350.15869998931885	56.0
03	ses-008	16	images_fmri/comb/comb_02s.jpg	unseen	1934	162	2	None	390.0	5612.0	2.0	unseen-between	1	6	70.05	2.98	False	False	70.03748989105225	73.01697587966919	[['b', 71.67744493484497], ['y', 73.13357400894165]]	-1.0	unseen	False	False	1.6274449348449735	2.979485988616944	1.0	15.0	1623263415.7111	False		False			
03	ses-008	17	images_fmri/footrest/footrest_02s.jpg	unseen	3098	259	2	None	634.0	9144.0	2.0	unseen-between	1	6	74.52	2.98	False	True	74.50400590896606	77.48384499549866	[['y', 76.38202095031738]]	-2.0	unseen	False	True	1.8620209503173868	2.9798390865325928	1.0	16.0	1623263420.1776	False		False			
03	ses-008	18	images_fmri/hourglass/hourglass_02s.jpg	seen	3866	323	2	None	808.0	11550.0	2.0	seen-between	2	6	78.99	2.98	True	True	78.9702160358429	81.95298504829407	[['a', 80.704106092453], ['x', 82.96277213096619]]	-2.0	unseen	True	True	1.714106092453008	2.982769012451172	1.0	17.0	1623263424.6438	False		False	7.0	0.0	451.0
03	ses-008	19	images_fmri/saddle/saddle_02s.jpg	unseen	6410	535	2	None	1344.0	19109.0	2.0	unseen-within	1	6	83.46	2.98	False	False	83.44936990737915	86.43267488479614	[['y', 84.93348407745361]]	-2.0	unseen	False	True	1.4734840774536195	2.983304977416992	1.0	18.0	1623263429.1230	False		False			
03	ses-008	20	images_fmri/paintbrush/paintbrush_02s.jpg	seen	5258	439	2	None	1098.0	15629.0	2.0	seen-between	2	6	87.92999999999998	2.98	True	True	87.91891384124756	90.90142488479614	[['x', 90.14824604988098]]	-1.0	unseen	True	False	2.218246049881003	2.982511043548584	1.0	19.0	1623263433.5925	False		False	7.0	0.0	484.0
03	ses-008	21	images_fmri/stiletto/stiletto_02s.jpg	seen	7238	604	2	None	1555.0	21961.0	2.0	seen-between-within	3	6	92.4	2.98	False	False	92.38607883453368	95.36789083480836	[['x', 93.35350203514099]]	2.0	seen	False	True	0.9535020351409856	2.981812000274658	1.0	20.0	1623263438.0597	False		False	0.0	452.96110010147095	79.0
03	ses-008	22	images_fmri/bandage/bandage_02s.jpg	seen	374	32	2	None	67.0	994.0	2.0	seen-within	2	6	96.87	2.98	False	False	96.85413789749146	99.83706188201904	[['x', 97.9847481250763]]	2.0	seen	False	True	1.1147481250762894	2.982923984527588	1.0	21.0	1623263442.5277	False		False	0.0	421.6784999370575	72.0
03	ses-008	23	images_fmri/meat/meat_02s.jpg	unseen	4706	393	2	None	988.0	14072.0	2.0	unseen-within	1	6	101.34	2.98	False	True	101.3343780040741	104.30390000343324	[['x', 102.97728705406189], ['y', 104.15344595909119]]	-1.0	unseen	False	False	1.6372870540618862	2.969521999359131	1.0	22.0	1623263447.0080	False		False			
03	ses-008	24	images_fmri/handcuff/handcuff_02s.jpg	unseen	3638	304	2	None	747.0	10696.0	2.0	unseen-within	1	6	105.81	2.98	False	True	105.79880905151369	108.77063989639282	[['y', 107.20647311210632]]	-2.0	unseen	False	True	1.396473112106321	2.9718308448791504	1.0	23.0	1623263451.4724	False		False			
03	ses-008	25	images_fmri/wand/wand_02s.jpg	seen	8318	694	2	None	1781.0	25105.0	2.0	seen-between-within	3	6	110.28	2.98	False	True	110.26758790016174	113.25270485877992	[['b', 111.2466230392456]]	2.0	seen	False	True	0.9666230392456044	2.985116958618164	1.0	24.0	1623263455.9412	False		False	0.0	53.646399974823	12.0
03	ses-008	26	images_fmri/confetti/confetti_02s.jpg	unseen	1982	166	2	None	397.0	5707.0	2.0	unseen-within	1	6	114.75	2.98	True	False	114.73782396316528	117.71815991401672	[['a', 116.63288998603821]]	-2.0	unseen	False	True	1.882889986038208	2.9803359508514404	1.0	25.0	1623263460.4114	False		False			
03	ses-008	27	images_fmri/sprinkler/sprinkler_02n.jpg	unseen	7106	593	2	None	1524.0	21542.0	2.0	unseen-within	1	6	119.22	2.98	False	True	119.202064037323	122.18382287025452	[['x', 121.89290595054626]]	-1.0	unseen	False	False	2.672905950546266	2.9817588329315186	1.0	26.0	1623263464.8757	False		False			
03	ses-008	28	images_fmri/blazer/blazer_02s.jpg	seen	710	60	2	None	138.0	2101.0	2.0	seen-within	2	6	123.69	2.98	False	True	123.68534588813782	126.65093493461607	[['b', 124.58559107780457]]	2.0	seen	False	True	0.8955910778045677	2.9655890464782715	1.0	27.0	1623263469.3589	False		False	0.0	1027.9597001075745	163.0
03	ses-008	29	images_fmri/avocado/avocado_02s.jpg	seen	242	21	2	None	44.0	605.0	2.0	seen-between-within	3	6	128.16	2.98	False	False	128.1521189212799	131.12047290802002	[['x', 129.19210195541382]]	2.0	seen	False	True	1.0321019554138218	2.9683539867401123	1.0	28.0	1623263473.8257	False		False	0.0	98.34750008583069	22.0
03	ses-008	30	images_fmri/girl/girl_02s.jpg	seen	3254	272	2	None	677.0	9696.0	2.0	seen-within-between	3	6	132.63	2.98	False	True	132.619549036026	135.59820699691772	[['y', 134.43784308433533]]	-2.0	unseen	True	True	1.807843084335332	2.978657960891724	1.0	29.0	1623263478.2932	False		False	7.0	0.0	354.0
03	ses-008	31	images_fmri/handcuff/handcuff_02s.jpg	seen	3638	304	2	None	747.0	10696.0	2.0	seen-within	2	6	137.1	2.98	True	True	137.08590984344482	140.06887102127075	[['b', 137.97040915489197]]	2.0	seen	False	True	0.8704091548919735	2.982961177825928	1.0	30.0	1623263482.7595	False		False	0.0	31.287100076675415	7.0
03	ses-008	32	images_fmri/coleslaw/coleslaw_02n.jpg	seen	1922	161	2	None	387.0	5567.0	2.0	seen-within	2	6	141.57	2.98	False	False	141.5528039932251	144.5336618423462	[['x', 142.65487098693848]]	2.0	seen	False	True	1.0848709869384834	2.9808578491210938	1.0	31.0	1623263487.2264	False		False	0.0	381.44019985198975	63.0
