subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-031	1	images_fmri/paint/paint_01b.jpg	seen	5245	438	1	None	1097.0	15615.0	1.0	seen-within-between	3	1	3.0	2.98	True	False	2.999916842672974	5.966881496831775	[['y', 5.041511722840369]]	1.0	seen	False	False	2.0415117228403687	2.966964654158801	1.0	0.0	2561431.4520	False		False	7.0	0.0	87.0
02	ses-031	2	images_fmri/limousine/limousine_02s.jpg	unseen	4406	368	2	None	932.0	13306.0	2.0	unseen-between	1	1	7.47	2.98	False	True	7.4670425448566675	10.44967268500477	[['a', 9.064250609837472]]	1.0	seen	True	False	1.594250609837473	2.9826301401481032	1.0	1.0	2561435.9191	False		False			
02	ses-031	3	images_fmri/mask/mask_02s.jpg	unseen	4670	390	2	None	981.0	13978.0	2.0	unseen-within	1	1	11.94	2.98	True	False	11.932974525727332	14.916225964669138	[['b', 13.771812587045133]]	-1.0	unseen	False	False	1.8318125870451336	2.9832514389418066	1.0	2.0	2561440.3851	False		False			
02	ses-031	4	images_fmri/pot/pot_01b.jpg	seen	5881	491	1	None	1231.0	17502.0	1.0	seen-within-between	3	1	16.41	2.98	True	True	16.39999733073637	19.382754472084343	[['y', 18.302994881756604]]	1.0	seen	False	False	1.892994881756604	2.9827571413479745	1.0	3.0	2561444.8521	False		False	7.0	0.0	270.0
02	ses-031	5	images_fmri/hippopotamus/hippopotamus_01b.jpg	seen	3781	316	1	None	782.0	11184.0	1.0	seen-between	2	1	20.88	2.98	False	True	20.86660192674026	23.84963455190882	[['a', 22.529559914022684]]	1.0	seen	False	False	1.649559914022685	2.983032625168562	1.0	4.0	2561449.3187	False		False	7.0	0.0	329.0
02	ses-031	6	images_fmri/antenna/antenna_01b.jpg	seen	157	14	1	None	28.0	380.0	1.0	seen-between	2	1	25.35	2.98	False	True	25.349354766774923	28.316497120074928	[['b', 26.486682681832463]]	2.0	seen	False	True	1.1366826818324611	2.967142353300005	1.0	5.0	2561453.8015	False		False	7.0	0.0	61.0
02	ses-031	7	images_fmri/bucket/bucket_02n.jpg	unseen	1070	90	2	None	210.0	3154.0	2.0	unseen-within	1	1	29.82	2.98	True	True	29.81789226597175	32.80091664707288	[['x', 31.605378845706582]]	-1.0	unseen	False	False	1.7853788457065818	2.9830243811011314	1.0	6.0	2561458.2700	False		False			
02	ses-031	8	images_fmri/hairpin/hairpin_01b.jpg	seen	3565	298	1	None	738.0	10580.0	1.0	seen-between	2	1	34.29	2.98	False	True	34.2898878287524	37.26774313766509	[['a', 36.055913088843226]]	1.0	seen	False	False	1.7659130888432273	2.9778553089126945	1.0	7.0	2561462.7420	False		False	7.0	0.0	189.0
02	ses-031	9	images_fmri/hippopotamus/hippopotamus_01b.jpg	seen	3781	316	1	None	782.0	11184.0	1.0	seen-between-within	3	1	38.76	2.98	True	True	38.7539863018319	41.737232571002096	[['b', 39.67565552191809]]	2.0	seen	False	True	0.9156555219180902	2.983246269170195	1.0	8.0	2561467.2061	False		False	0.0	17.887399999890476	4.0
02	ses-031	10	images_fmri/worm/worm_02s.jpg	unseen	8570	715	2	None	1837.0	25860.0	2.0	unseen-within	1	1	43.23	2.98	False	False	43.22182449605316	46.20058025000617	[['a', 44.58839190704748]]	1.0	seen	True	False	1.3583919070474837	2.97875575395301	1.0	9.0	2561471.6739	False		False			
02	ses-031	11	images_fmri/windowsill/windowsill_02s.jpg	unseen	8486	708	2	None	1820.0	25621.0	2.0	unseen-within	1	1	47.7	2.98	False	False	47.70431198365986	50.6673460858874	[['b', 49.16147776180878]]	-1.0	unseen	False	False	1.46147776180878	2.963034102227539	1.0	10.0	2561476.1564	False		False			
02	ses-031	12	images_fmri/banana_split/banana_split_02s.jpg	unseen	362	31	2	None	66.0	979.0	2.0	unseen-within	1	1	52.17	2.98	True	True	52.17132922075689	55.15048833983019	[['y', 53.712639967910945]]	1.0	seen	True	False	1.5426399679109437	2.9791591190733016	1.0	11.0	2561480.6234	False		False			
02	ses-031	13	images_fmri/antenna/antenna_01b.jpg	seen	157	14	1	None	28.0	380.0	1.0	seen-between-within	3	1	56.64	2.98	True	False	56.63793089799583	59.61995057202876	[['x', 57.63928540702909]]	2.0	seen	False	True	0.9992854070290916	2.9820196740329266	1.0	12.0	2561485.0900	False		False	0.0	31.288499999791384	7.0
02	ses-031	14	images_fmri/net/net_01b.jpg	seen	5065	423	1	None	1058.0	15054.0	1.0	seen-between	2	1	61.11	2.98	False	False	61.10435711173341	64.08348979894072	[['a', 62.61852775188163]]	1.0	seen	False	False	1.5085277518816298	2.9791326872073114	1.0	13.0	2561489.5565	False		False	7.0	0.0	168.0
02	ses-031	15	images_fmri/boy/boy_01b.jpg	seen	925	78	1	None	185.0	2799.0	1.0	seen-within-between	3	1	65.58	2.98	True	True	65.57014795765281	68.55608719587326	[['b', 66.59998867288232]]	2.0	seen	False	True	1.0199886728823202	2.9859392382204533	1.0	14.0	2561494.0222	False		False	7.0	0.0	165.0
02	ses-031	16	images_fmri/hairpin/hairpin_01b.jpg	seen	3565	298	1	None	738.0	10580.0	1.0	seen-between-within	3	1	70.05	2.98	False	True	70.05470797186717	73.02109836693853	[['b', 70.99345671478659]]	2.0	seen	False	True	0.943456714786592	2.966390395071357	1.0	15.0	2561498.5068	False		False	0.0	35.76480000000447	8.0
02	ses-031	17	images_fmri/gauze/gauze_01b.jpg	seen	3205	268	1	None	665.0	9535.0	1.0	seen-between	2	1	74.52	2.98	True	False	74.51972404588014	77.49994081165642	[['b', 75.86595872882754]]	-1.0	unseen	True	False	1.34595872882754	2.9802167657762766	1.0	16.0	2561502.9718	False		False	7.0	0.0	266.0
02	ses-031	18	images_fmri/net/net_01b.jpg	seen	5065	423	1	None	1058.0	15054.0	1.0	seen-between-within	3	1	78.99	2.98	False	False	78.98746110498905	81.97104199510068	[['x', 79.96538321487606]]	2.0	seen	False	True	0.9753832148760608	2.983580890111625	1.0	17.0	2561507.4396	False		False	0.0	17.883100000210106	4.0
02	ses-031	19	images_fmri/bracket/bracket_02s.jpg	unseen	962	81	2	None	190.0	2878.0	2.0	unseen-between	1	1	83.46	2.98	False	True	83.4538310249336	86.43295465502888	[['a', 84.86400552978739]]	1.0	seen	True	False	1.4040055297873977	2.9791236300952733	1.0	18.0	2561511.9059	False		False			
02	ses-031	20	images_fmri/backpack/backpack_01b.jpg	seen	277	24	1	None	50.0	709.0	1.0	seen-within-between	3	1	87.92999999999998	2.98	True	False	87.93606393178925	90.89937970787288	[['y', 89.58931427681819]]	1.0	seen	False	False	1.6593142768182076	2.9633157760836184	1.0	19.0	2561516.3882	False		False	7.0	0.0	209.0
02	ses-031	21	images_fmri/tablecloth/tablecloth_01b.jpg	seen	7489	625	1	None	1610.0	22737.0	1.0	seen-between	2	1	92.4	2.98	True	True	92.40175472293048	95.3873102311045	[['x', 93.57506917510182]]	-1.0	unseen	True	False	1.175069175101811	2.985555508174002	1.0	20.0	2561520.8539	False		False	7.0	0.0	318.0
02	ses-031	22	images_fmri/horseshoe/horseshoe_02s.jpg	unseen	3830	320	2	None	800.0	11439.0	2.0	unseen-within	1	1	96.87	2.98	True	False	96.868694097735	99.85299996798858	[['b', 98.09008516091853]]	-1.0	unseen	False	False	1.2200851609185293	2.9843058702535927	1.0	21.0	2561525.3208	False		False			
02	ses-031	23	images_fmri/meatball/meatball_02s.jpg	unseen	4730	395	2	None	990.0	14097.0	2.0	unseen-between	1	1	101.34	2.98	True	True	101.33596234209836	104.31578618567436	[['x', 102.56787253404036]]	-1.0	unseen	False	False	1.2278725340403582	2.979823843576014	1.0	22.0	2561529.7881	False		False			
02	ses-031	24	images_fmri/windowsill/windowsill_02s.jpg	seen	8486	708	2	None	1820.0	25621.0	2.0	seen-within	2	1	105.81	2.98	True	True	105.803305208683	108.78717058710754	[['b', 106.71994808781892]]	2.0	seen	False	True	0.9099480878189184	2.9838653784245253	1.0	23.0	2561534.2554	False		False	0.0	58.09899999992922	13.0
02	ses-031	25	images_fmri/beachball/beachball_02s.jpg	unseen	458	39	2	None	100.0	1496.0	2.0	unseen-within	1	1	110.28	2.98	True	True	110.2852443526499	113.24878948600964	[['x', 111.91522076306865]]	-1.0	unseen	False	False	1.635220763068645	2.9635451333597302	1.0	24.0	2561538.7373	False		False			
02	ses-031	26	images_fmri/bread/bread_01b.jpg	seen	973	82	1	None	195.0	2944.0	1.0	seen-between	2	1	114.75	2.98	False	True	114.75282179377972	117.73220101976769	[['x', 116.0049917739816]]	-1.0	unseen	True	False	1.254991773981601	2.979379225987941	1.0	25.0	2561543.2049	False		False	7.0	0.0	309.0
02	ses-031	27	images_fmri/confetti/confetti_01b.jpg	seen	1981	166	1	None	397.0	5706.0	1.0	seen-between	2	1	119.22	2.98	True	False	119.2191352187656	122.19864417985082	[['y', 120.88868414470926]]	1.0	seen	False	False	1.6686841447092604	2.97950896108523	1.0	26.0	2561547.6712	False		False	7.0	0.0	352.0
02	ses-031	28	images_fmri/fish/fish_01b.jpg	seen	2965	248	1	None	601.0	8684.0	1.0	seen-within-between	3	1	123.69	2.98	False	False	123.68378679687156	126.66508542886004	[['a', 125.2475347938016]]	1.0	seen	False	False	1.557534793801608	2.981298631988466	1.0	27.0	2561552.1359	False		False	7.0	0.0	194.0
02	ses-031	29	images_fmri/broccoli/broccoli_02s.jpg	unseen	1010	85	2	None	202.0	3049.0	2.0	unseen-within	1	1	128.16	2.98	False	False	128.1537039829418	131.13165681390092	[['b', 129.51064538396895]]	-1.0	unseen	False	False	1.3506453839689527	2.9779528309591115	1.0	28.0	2561556.6058	False		False			
02	ses-031	30	images_fmri/squeegee/squeegee_01b.jpg	seen	7117	594	1	None	1528.0	21594.0	1.0	seen-between	2	1	132.63	2.98	False	False	132.63510948373005	135.5986559148878	[['a', 133.89716173382476]]	1.0	seen	False	False	1.2671617338247645	2.963546431157738	1.0	29.0	2561561.0872	False		False	7.0	0.0	350.0
02	ses-031	31	images_fmri/chair/chair_02s.jpg	unseen	1538	129	2	None	301.0	4384.0	2.0	unseen-within	1	1	137.1	2.98	True	True	137.103680384811	140.08359684608877	[['x', 138.20681507885456]]	-1.0	unseen	False	False	1.1068150788545663	2.979916461277753	1.0	30.0	2561565.5558	False		False			
02	ses-031	32	images_fmri/mask/mask_02s.jpg	seen	4670	390	2	None	981.0	13978.0	2.0	seen-within	2	1	141.57	2.98	False	True	141.5693424437195	144.55131826270372	[['b', 142.50535691482946]]	2.0	seen	False	True	0.9353569148294696	2.9819758189842105	1.0	31.0	2561570.0214	False		False	0.0	129.63629999989644	29.0
02	ses-031	33	images_fmri/hammer/hammer_02s.jpg	unseen	3590	300	2	None	742.0	10632.0	2.0	unseen-between	1	1	146.04	2.98	False	False	146.0354973739013	149.01470468379557	[['b', 147.57751770876348]]	-1.0	unseen	False	False	1.537517708763488	2.979207309894264	1.0	32.0	2561574.4876	False		False			
02	ses-031	34	images_fmri/coconut/coconut_02s.jpg	unseen	1874	157	2	None	376.0	5414.0	2.0	unseen-between	1	1	150.51	2.98	True	False	150.50211556069553	153.4812544179149	[['b', 152.1157432757318]]	-1.0	unseen	False	False	1.605743275731811	2.979138857219368	1.0	33.0	2561578.9542	False		False			
02	ses-031	35	images_fmri/beachball/beachball_02s.jpg	seen	458	39	2	None	100.0	1496.0	2.0	seen-within	2	1	154.98	2.98	True	True	154.98561301780865	157.9495808109641	[['b', 155.93814635602757]]	2.0	seen	False	True	0.9581463560275836	2.963967793155461	1.0	34.0	2561583.4377	False		False	0.0	44.70039999997243	10.0
02	ses-031	36	images_fmri/crown/crown_01b.jpg	seen	2233	187	1	None	449.0	6495.0	1.0	seen-within-between	3	1	159.45	2.98	True	False	159.44971937406808	162.4308614418842	[['y', 160.9257659940049]]	1.0	seen	False	False	1.4757659940049166	2.9811420678161085	1.0	35.0	2561587.9018	False		False	7.0	0.0	108.0
02	ses-031	37	images_fmri/goalpost/goalpost_01b.jpg	seen	3289	275	1	None	684.0	9789.0	1.0	seen-within-between	3	1	163.92	2.98	True	False	163.91910281172022	166.89747782889754	[['x', 165.53914977703243]]	2.0	seen	False	True	1.6191497770324474	2.9783750171773136	1.0	36.0	2561592.3712	False		False	7.0	0.0	137.0
02	ses-031	38	images_fmri/horseshoe/horseshoe_02s.jpg	seen	3830	320	2	None	800.0	11439.0	2.0	seen-within	2	1	168.39	2.98	False	True	168.38455719081685	171.36944669671357	[['b', 169.2669933307916]]	2.0	seen	False	True	0.8769933307916062	2.9848895058967173	1.0	37.0	2561596.8367	False		False	0.0	71.51589999999851	16.0
02	ses-031	39	images_fmri/roll/roll_01b.jpg	seen	6349	530	1	None	1324.0	18834.0	1.0	seen-within-between	3	1	172.86	2.98	True	False	172.85131362685934	175.83044068096206	[['y', 174.26613380294293]]	1.0	seen	False	False	1.406133802942918	2.979127054102719	1.0	38.0	2561601.3034	False		False	7.0	0.0	90.0
02	ses-031	40	images_fmri/urinal/urinal_02s.jpg	unseen	8150	680	2	None	1749.0	24646.0	2.0	unseen-within	1	1	177.32999999999996	2.98	False	True	177.33474117796868	180.2968947850168	[['x', 178.79503369890153]]	-1.0	unseen	False	False	1.4650336989015784	2.9621536070480943	1.0	39.0	2561605.7868	False		False			
02	ses-031	41	images_fmri/milkshake/milkshake_02s.jpg	unseen	4790	400	2	None	1003.0	14282.0	2.0	unseen-within	1	1	181.8	2.98	True	False	181.8011111090891	184.7844978137873	[['b', 183.02359198592603]]	-1.0	unseen	False	False	1.2235919859260207	2.983386704698205	1.0	40.0	2561610.2532	False		False			
02	ses-031	42	images_fmri/milk/milk_02s.jpg	unseen	4778	399	2	None	1002.0	14261.0	2.0	unseen-within	1	1	186.27	2.98	False	False	186.2697766078636	189.25193918170407	[['b', 187.28523985110223]]	-1.0	unseen	False	False	1.0152398511022227	2.982162573840469	1.0	41.0	2561614.7219	False		False			
02	ses-031	43	images_fmri/squeegee/squeegee_01b.jpg	seen	7117	594	1	None	1528.0	21594.0	1.0	seen-between-within	3	1	190.74	2.98	True	True	190.73412118572745	193.7164256889373	[['b', 191.69511432480067]]	2.0	seen	False	True	0.955114324800661	2.982304503209889	1.0	42.0	2561619.1862	False		False	0.0	58.09899999992922	13.0
02	ses-031	44	images_fmri/granite/granite_01b.jpg	seen	3361	281	1	None	701.0	10037.0	1.0	seen-within-between	3	1	195.21	2.98	False	True	195.2163042346947	198.17992368666452	[['a', 197.1540671000257]]	1.0	seen	False	False	1.9440671000257053	2.963619451969862	1.0	43.0	2561623.6684	False		False	7.0	0.0	63.0
02	ses-031	45	images_fmri/basket/basket_01b.jpg	seen	421	36	1	None	83.0	1230.0	1.0	seen-within-between	3	1	199.68	2.98	False	False	199.682158309035	202.646479150746	[['b', 201.92165924375877]]	-1.0	unseen	True	False	2.241659243758761	2.9643208417110145	1.0	44.0	2561628.1343	False		False	7.0	0.0	251.0
02	ses-031	46	images_fmri/chair/chair_02s.jpg	seen	1538	129	2	None	301.0	4384.0	2.0	seen-within	2	1	204.15	2.98	False	False	204.1486200708896	207.13439043378455	[['x', 205.10110331093892]]	2.0	seen	False	True	0.9511033109389188	2.985770362894982	1.0	45.0	2561632.6007	False		False	0.0	67.0448999996297	15.0
02	ses-031	47	images_fmri/razor/razor_02s.jpg	unseen	6170	515	2	None	1291.0	18371.0	2.0	unseen-between	1	1	208.62	2.98	True	False	208.6171094640158	211.59613254107532	[['b', 210.0259781870991]]	-1.0	unseen	False	False	1.4059781870990946	2.979023077059537	1.0	46.0	2561637.0692	False		False			
02	ses-031	48	images_fmri/gauze/gauze_01b.jpg	seen	3205	268	1	None	665.0	9535.0	1.0	seen-between-within	3	1	213.09	2.98	True	False	213.08413292374465	216.06776217278093	[['x', 214.135775802657]]	2.0	seen	False	True	1.0457758026570048	2.983629249036312	1.0	47.0	2561641.5362	False		False	0.0	138.56440000003204	31.0
02	ses-031	49	images_fmri/bunkbed/bunkbed_01b.jpg	seen	1141	96	1	None	223.0	3329.0	1.0	seen-within-between	3	1	217.56	2.98	False	True	217.56654057186097	220.52930783387276	[['a', 219.18990839878097]]	1.0	seen	False	False	1.6299083987809695	2.9627672620117664	1.0	48.0	2561646.0186	False		False	7.0	0.0	185.0
02	ses-031	50	images_fmri/hedge/hedge_01b.jpg	seen	3709	310	1	None	774.0	11071.0	1.0	seen-between	2	1	222.03	2.98	True	True	222.0318134860136	225.0124630969949	[['y', 223.78989057801664]]	1.0	seen	False	False	1.7598905780166376	2.980649610981345	1.0	49.0	2561650.4839	False		False	7.0	0.0	156.0
02	ses-031	51	images_fmri/car/car_01b.jpg	seen	1405	118	1	None	268.0	3940.0	1.0	seen-between	2	1	226.5	2.98	False	False	226.5002915109508	229.4789891508408	[['a', 227.84988027298823]]	1.0	seen	False	False	1.34988027298823	2.978697639890015	1.0	50.0	2561654.9524	False		False	7.0	0.0	96.0
