subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-031	1	images_fmri/boar/boar_01b.jpg	seen	793	67	1	None	152.0	2315.0	1.0	seen-between	2	5	3.0	2.98	True	False	3.002240038011223	5.9663618481718	[['y', 4.644092577043921]]	1.0	seen	False	False	1.6440925770439208	2.9641218101605773	1.0	0.0	2562877.5177	False		False	7.0	0.0	420.0
02	ses-031	2	images_fmri/waffle_iron/waffle_iron_02s.jpg	unseen	8234	687	2	None	1772.0	24980.0	2.0	unseen-between	1	5	7.47	2.98	False	False	7.469115050043911	10.449661333113909	[['a', 9.94591647805646]]	1.0	seen	True	False	2.475916478056461	2.980546283069998	1.0	1.0	2562881.9845	False		False			
02	ses-031	3	images_fmri/tablecloth/tablecloth_01b.jpg	seen	7489	625	1	None	1610.0	22737.0	1.0	seen-between-within	3	5	11.94	2.98	True	False	11.935607234947383	14.921680050902069	[['x', 12.89331804215908]]	2.0	seen	False	True	0.953318042159081	2.986072815954685	1.0	2.0	2562886.4510	False		False	0.0	1365.5970999998972	222.0
02	ses-031	4	images_fmri/subway/subway_01b.jpg	seen	7321	611	1	None	1579.0	22294.0	1.0	seen-between-within	3	5	16.41	2.98	False	False	16.405184478033334	19.38811036385596	[['x', 17.259096533060074]]	2.0	seen	False	True	0.8490965330600737	2.982925885822624	1.0	3.0	2562890.9206	False		False	0.0	728.5030999998562	122.0
02	ses-031	5	images_fmri/brace/brace_01b.jpg	seen	937	79	1	None	187.0	2826.0	1.0	seen-between	2	5	20.88	2.98	False	False	20.871401033829898	23.85032726684585	[['b', 22.808908401057124]]	-1.0	unseen	True	False	1.928908401057125	2.9789262330159545	1.0	4.0	2562895.3868	False		False	7.0	0.0	425.0
02	ses-031	6	images_fmri/fudge/fudge_01b.jpg	seen	3133	262	1	None	648.0	9321.0	1.0	seen-between-within	3	5	25.35	2.98	False	True	25.353284683078527	28.317108932882547	[['b', 26.77291053906083]]	2.0	seen	False	True	1.4229105390608296	2.96382424980402	1.0	5.0	2562899.8687	False		False	0.0	305.9399999999441	48.0
02	ses-031	7	images_fmri/iceskate/iceskate_01b.jpg	seen	3901	326	1	None	824.0	11776.0	1.0	seen-between	2	5	29.82	2.98	True	False	29.82173429010436	32.80246165720746	[['b', 31.02078207116574]]	-1.0	unseen	True	False	1.2007820711657402	2.9807273671031	1.0	6.0	2562904.3371	False		False	7.0	0.0	509.0
02	ses-031	8	images_fmri/mousse/mousse_02s.jpg	seen	4958	414	2	None	1031.0	14698.0	2.0	seen-within	2	5	34.29	2.98	True	False	34.288606400135905	37.26674578711391	[['x', 35.710634315852076]]	2.0	seen	False	True	1.420634315852077	2.9781393869780004	1.0	7.0	2562908.8040	False		False	0.0	500.5372000001371	71.0
02	ses-031	9	images_fmri/hood/hood_01b.jpg	seen	3805	318	1	None	792.0	11327.0	1.0	seen-between-within	3	5	38.76	2.98	False	False	38.75450530881062	41.73833042290062	[['x', 39.75228040385991]]	2.0	seen	False	True	0.9922804038599152	2.983825114089996	1.0	8.0	2562913.2699	False		False	0.0	1002.973800000269	162.0
02	ses-031	10	images_fmri/easel/easel_02s.jpg	unseen	2690	225	2	None	543.0	7879.0	2.0	unseen-between	1	5	43.23	2.98	False	True	43.23682648409158	46.1999975820072	[['x', 44.47500760294497], ['a', 45.11065590381622]]	-1.0	unseen	False	False	1.2450076029449733	2.96317109791562	1.0	9.0	2562917.7522	False		False			
02	ses-031	11	images_fmri/stove1/stove1_02s.jpg	unseen	7262	606	2	None	1564.0	22084.0	2.0	unseen-between	1	5	47.7	2.98	True	False	47.70361067680642	50.666276241187006	[['b', 49.627503864932805]]	-1.0	unseen	False	False	1.9275038649328025	2.962665564380586	1.0	10.0	2562922.2190	False		False			
