subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-031	1	images_fmri/necklace/necklace_02s.jpg	unseen	5030	420	2	None	1055.0	15015.0	2.0	unseen-within	1	3	3.0	2.98	True	True	2.999816351104528	5.966384179890156	[['x', 5.049430472776294]]	-1.0	unseen	False	False	2.0494304727762938	2.966567828785628	1.0	0.0	2562157.9508	False		False			
02	ses-031	2	images_fmri/subway/subway_01b.jpg	seen	7321	611	1	None	1579.0	22294.0	1.0	seen-between	2	3	7.47	2.98	True	False	7.466505286749452	10.449005372822285	[['y', 8.838392764795572]]	1.0	seen	False	False	1.3683927647955718	2.9825000860728323	1.0	1.0	2562162.4175	False		False	7.0	0.0	280.0
02	ses-031	3	images_fmri/saddle/saddle_01s.jpg	seen	6409	535	1	None	1344.0	19108.0	1.0	seen-between-within	3	3	11.94	2.98	False	True	11.932905185967684	14.917595740873368	[['b', 12.856284162960947]]	2.0	seen	False	True	0.9162841629609472	2.984690554905683	1.0	2.0	2562166.8839	False		False	0.0	122.49119999958202	6.0
02	ses-031	4	images_fmri/sim_card/sim_card_01b.jpg	seen	6781	566	1	None	1447.0	20516.0	1.0	seen-between-within	3	3	16.41	2.98	False	False	16.405765735078603	19.388379578944296	[['x', 17.325806594919413]]	2.0	seen	False	True	0.9158065949194132	2.9826138438656926	1.0	3.0	2562171.3568	False		False	0.0	243.17960000038147	33.0
02	ses-031	5	images_fmri/sweatsuit/sweatsuit_02s.jpg	unseen	7406	618	2	None	1594.0	22520.0	2.0	unseen-between	1	3	20.88	2.98	True	False	20.872049901168797	23.853926228825003	[['b', 22.14952882518992]]	-1.0	unseen	False	False	1.2695288251899193	2.981876327656209	1.0	4.0	2562175.8231	False		False			
02	ses-031	6	images_fmri/sundae/sundae_01b.jpg	seen	7345	613	1	None	1583.0	22348.0	1.0	seen-within-between	3	3	25.35	2.98	False	False	25.35539158107713	28.32242203503847	[['a', 27.48204119177535]]	1.0	seen	False	False	2.1320411917753503	2.9670304539613426	1.0	5.0	2562180.3064	False		False	7.0	0.0	275.0
02	ses-031	7	images_fmri/scarecrow/scarecrow_02s.jpg	unseen	6494	542	2	None	1377.0	19555.0	2.0	unseen-between	1	3	29.82	2.98	False	True	29.82124406192452	32.8007529838942	[['x', 31.845294670201838]]	-1.0	unseen	False	False	2.0252946702018377	2.979508921969682	1.0	6.0	2562184.7723	False		False			
02	ses-031	8	images_fmri/lemon/lemon_01b.jpg	seen	4321	361	1	None	915.0	13080.0	1.0	seen-within-between	3	3	34.29	2.98	True	False	34.28894834686071	37.26790258288384	[['y', 35.97434611711651]]	1.0	seen	False	False	1.6843461171165115	2.978954236023128	1.0	7.0	2562189.2400	False		False	7.0	0.0	462.0
02	ses-031	9	images_fmri/thermostat/thermostat_02s.jpg	unseen	7658	639	2	None	1649.0	23283.0	2.0	unseen-within	1	3	38.76	2.98	True	False	38.75466999318451	41.736463085748255	[['b', 40.614554912783206]]	-1.0	unseen	False	False	1.8545549127832075	2.9817930925637484	1.0	8.0	2562193.7057	False		False			
02	ses-031	10	images_fmri/dishrag/dishrag_01b.jpg	seen	2425	203	1	None	491.0	7101.0	1.0	seen-within-between	3	3	43.23	2.98	False	True	43.22194751398638	46.20094720320776	[['x', 44.868207952938974]]	-1.0	unseen	True	False	1.638207952938977	2.978999689221382	1.0	9.0	2562198.1730	False		False	7.0	0.0	340.0
