subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-019	1	images_fmri/crouton/crouton_04n.jpg	unseen	2212	185	4	None	446.0	6453.0	4.0	unseen-within	1	2	3.0	2.98	False	False	3.0013702039723285	5.981734547007363	[['y', 4.448544177983422]]	-2.0	unseen	False	True	1.4485441779834218	2.980364343035035	1.0	0.0	446422.1820	False		False			
03	ses-019	2	images_fmri/mascara/mascara_04s.jpg	unseen	4660	389	4	None	979.0	13950.0	4.0	unseen-within	1	2	7.47	2.98	True	False	7.469152392994147	10.447959857003298	[['a', 8.68842121300986]]	-2.0	unseen	False	True	1.2184212130098606	2.978807464009151	1.0	1.0	446426.6497	False		False			
03	ses-019	3	images_fmri/boy/boy_04s.jpg	unseen	928	78	4	None	185.0	2802.0	4.0	unseen-within	1	2	11.94	2.98	True	False	11.934521857998334	14.914938766974956	[['a', 13.17582325998228]]	-2.0	unseen	False	True	1.235823259982281	2.980416908976622	1.0	2.0	446431.1151	False		False			
03	ses-019	4	images_fmri/dress/dress_04s.jpg	unseen	2596	217	4	None	519.0	7530.0	4.0	unseen-within	1	2	16.41	2.98	False	False	16.402660717023537	19.38468312402256	[['y', 17.66555694397539]]	-2.0	unseen	False	True	1.2555569439753889	2.9820224069990218	1.0	3.0	446435.5833	False		False			
03	ses-019	5	images_fmri/burner/burner_04s.jpg	unseen	1156	97	4	None	225.0	3359.0	4.0	unseen-between	1	2	20.88	2.98	True	False	20.886509390024003	23.84687752998434	[['b', 22.95634458202403]]	-1.0	unseen	False	False	2.0763445820240314	2.960368139960337	1.0	4.0	446440.0671	False		False			
03	ses-019	6	images_fmri/couch/couch_06s.jpg	seen	2082	174	6	None	423.0	6082.0	6.0	seen-between	2	2	25.35	2.98	False	True	25.35242707596626	28.33029453299241	[['b', 26.659286269976292]]	2.0	seen	False	True	1.3092862699762904	2.97786745702615	1.0	5.0	446444.5330	False		False	7.0	0.0	120.0
03	ses-019	7	images_fmri/horse/horse_06s.jpg	seen	3822	319	6	None	799.0	11426.0	6.0	seen-within-between	3	2	29.82	2.98	False	True	29.818369487999007	32.798013898020145	[['x', 31.65514343196992]]	-1.0	unseen	True	False	1.835143431969918	2.979644410021137	1.0	6.0	446448.9990	False		False	7.0	0.0	127.0
03	ses-019	8	images_fmri/pomegranate/pomegranate_06s.jpg	seen	5814	485	6	None	1220.0	17358.0	6.0	seen-between	2	2	34.29	2.98	False	False	34.28499339602422	37.26412971899845	[['b', 36.34853961301269]]	-1.0	unseen	True	False	2.058539613012691	2.979136322974228	1.0	7.0	446453.4656	False		False	7.0	0.0	91.0
03	ses-019	9	images_fmri/suspenders/suspenders_06s.jpg	seen	7398	617	6	None	1590.0	22459.0	6.0	seen-within-between	3	2	38.76	2.98	True	True	38.76851505797822	41.72960648697335	[['a', 40.709865058015566]]	-2.0	unseen	True	True	1.9498650580155683	2.9610914289951324	1.0	8.0	446457.9491	False		False	7.0	0.0	348.0
03	ses-019	10	images_fmri/bullet/bullet_04s.jpg	unseen	1108	93	4	None	217.0	3259.0	4.0	unseen-within	1	2	43.23	2.98	True	True	43.23323420598172	46.20042939396808	[['a', 44.331315463001374]]	-2.0	unseen	False	True	1.1013154630013773	2.9671951879863627	1.0	9.0	446462.4138	False		False			
03	ses-019	11	images_fmri/sock/sock_06s.jpg	seen	6942	579	6	None	1490.0	21093.0	6.0	seen-between	2	2	47.7	2.98	False	True	47.7016474250122	50.67953013099032	[['y', 49.07753434998449]]	-2.0	unseen	True	True	1.3775343499844863	2.977882705978118	1.0	10.0	446466.8822	False		False	7.0	0.0	195.0
03	ses-019	12	images_fmri/calculator/calculator_04s.jpg	unseen	1252	105	4	None	241.0	3574.0	4.0	unseen-within	1	2	52.17	2.98	True	False	52.16691382299177	55.14694414200494	[['a', 53.88866786897415]]	-2.0	unseen	False	True	1.7186678689741512	2.980030319013167	1.0	11.0	446471.3475	False		False			
03	ses-019	13	images_fmri/cardigan/cardigan_06s.jpg	seen	1422	119	6	None	274.0	4023.0	6.0	seen-within-between	3	2	56.64	2.98	False	False	56.63340019498719	59.61239548202138	[['x', 58.20050377701409]]	2.0	seen	False	True	1.560503777014091	2.978995287034195	1.0	12.0	446475.8140	False		False	7.0	0.0	260.0
03	ses-019	14	images_fmri/crayfish/crayfish_04s.jpg	unseen	2152	180	4	None	435.0	6286.0	4.0	unseen-between	1	2	61.11	2.98	False	True	61.116375810990576	64.07923854701221	[['y', 62.936663482978474]]	-2.0	unseen	False	True	1.826663482978475	2.962862736021634	1.0	13.0	446480.2970	False		False			
03	ses-019	15	images_fmri/toaster/toaster_06s.jpg	seen	7758	647	6	None	1667.0	23531.0	6.0	seen-between	2	2	65.58	2.98	True	False	65.58282109402353	68.56352958100615	[['x', 67.18016506702406]]	2.0	seen	False	True	1.600165067024065	2.9807084869826213	1.0	14.0	446484.7634	False		False	7.0	0.0	119.0
03	ses-019	16	images_fmri/bison/bison_06s.jpg	seen	678	57	6	None	135.0	2068.0	6.0	seen-between	2	2	70.05	2.98	True	True	70.05024583399063	73.02977289998671	[['y', 71.79745885700686]]	1.0	seen	False	False	1.747458857006862	2.9795270659960806	1.0	15.0	446489.2308	False		False	7.0	0.0	237.0
03	ses-019	17	images_fmri/fence/fence_06s.jpg	seen	2862	239	6	None	576.0	8327.0	6.0	seen-within-between	3	2	74.52	2.98	True	True	74.51314140600152	77.50086546002422	[['b', 75.69611376797548]]	2.0	seen	False	True	1.1761137679754796	2.987724054022692	1.0	16.0	446493.6937	False		False	7.0	0.0	393.0
03	ses-019	18	images_fmri/bus/bus_06n.jpg	seen	1182	99	6	None	227.0	3385.0	6.0	seen-between	2	2	78.99	2.98	True	True	78.98407684301492	81.96769460698124	[['b', 80.08599495800445]]	2.0	seen	False	True	1.0959949580044537	2.983617763966322	1.0	17.0	446498.1647	False		False	7.0	0.0	429.0
03	ses-019	19	images_fmri/sock/sock_06s.jpg	seen	6942	579	6	None	1490.0	21093.0	6.0	seen-between-within	3	2	83.46	2.98	False	True	83.46293529000832	86.43407292698976	[['b', 84.25348090898478]]	2.0	seen	False	True	0.7934809089847903	2.971137636981439	1.0	18.0	446502.6435	False		False	0.0	35.76130000001285	8.0
03	ses-019	20	images_fmri/scone/scone_04s.jpg	unseen	6520	544	4	None	1381.0	19612.0	4.0	unseen-within	1	2	87.92999999999998	2.98	True	False	87.93236310197972	90.91357758600498	[['b', 90.23091022501467]]	-1.0	unseen	False	False	2.3009102250146896	2.9812144840252586	1.0	19.0	446507.1130	False		False			
03	ses-019	21	images_fmri/lime/lime_06s.jpg	seen	4398	367	6	None	931.0	13296.0	6.0	seen-within-between	3	2	92.4	2.98	True	True	92.39914729900192	95.3785650130012	[['x', 94.96724546700716], ['y', 96.03366178402212]]	-1.0	unseen	True	False	2.5672454670071545	2.9794177139992826	1.0	20.0	446511.5797	False		False	7.0	0.0	196.0
03	ses-019	22	images_fmri/iguana/iguana_06s.jpg	seen	3930	328	6	None	826.0	11807.0	6.0	seen-within-between	3	2	96.87	2.98	True	True	96.8615797419916	99.84592496801632	[['a', 99.58353067998542]]	-2.0	unseen	True	True	2.71353067998541	2.984345226024743	1.0	21.0	446516.0422	False		False	7.0	0.0	246.0
03	ses-019	23	images_fmri/dog/dog_06s.jpg	seen	2454	205	6	None	496.0	7169.0	6.0	seen-between-within	3	2	101.34	2.98	True	False	101.32806361099938	104.31138135498622	[['x', 102.64636958600022]]	2.0	seen	False	True	1.3063695860002156	2.983317743986845	1.0	22.0	446520.5087	False		False	0.0	416.1394999999902	67.0
03	ses-019	24	images_fmri/trumpet/trumpet_06s.jpg	seen	8034	670	6	None	1722.0	24277.0	6.0	seen-within-between	3	2	105.81	2.98	False	False	105.81609155499608	108.77841557801004	[['b', 107.65346149296965]]	-1.0	unseen	True	False	1.843461492969652	2.9623240230139345	1.0	23.0	446524.9967	False		False	7.0	0.0	89.0
03	ses-019	25	images_fmri/ring/ring_04s.jpg	unseen	6304	526	4	None	1314.0	18700.0	4.0	unseen-between	1	2	110.28	2.98	False	False	110.28116308298196	113.26207390998024	[['x', 110.42986459296662], ['y', 112.69523878401378]]	2.0	seen	True	True	0.1498645929666224	2.980910826998297	1.0	24.0	446529.4618	False		False			
03	ses-019	26	images_fmri/missile/missile_06s.jpg	seen	4818	402	6	None	1007.0	14349.0	6.0	seen-within-between	3	2	114.75	2.98	False	False	114.74873634899268	117.72928001300896	[['x', 116.22486655699322]]	2.0	seen	False	True	1.47486655699322	2.9805436640162952	1.0	25.0	446533.9293	False		False	7.0	0.0	199.0
03	ses-019	27	images_fmri/stapler/stapler_06s.jpg	seen	7182	599	6	None	1540.0	21759.0	6.0	seen-within-between	3	2	119.22	2.98	True	True	119.21566991397412	122.19442244298988	[['b', 120.51597018900793]]	2.0	seen	False	True	1.2959701890079316	2.9787525290157646	1.0	26.0	446538.3963	False		False	7.0	0.0	267.0
03	ses-019	28	images_fmri/gravestone/gravestone_04s.jpg	unseen	3448	288	4	None	711.0	10198.0	4.0	unseen-within	1	2	123.69	2.98	True	False	123.67929444799664	126.66228659101762	[['a', 125.37498351500835]]	-2.0	unseen	False	True	1.684983515008355	2.982992143020965	1.0	27.0	446542.8599	False		False			
03	ses-019	29	images_fmri/rat/rat_04s.jpg	unseen	6148	513	4	None	1286.0	18304.0	4.0	unseen-within	1	2	128.16	2.98	True	True	128.16433300002245	131.12844647897873	[['a', 129.64480894402368]]	-2.0	unseen	False	True	1.4848089440236834	2.9641134789562784	1.0	28.0	446547.3449	False		False			
03	ses-019	30	images_fmri/antenna/antenna_06s.jpg	seen	162	14	6	None	28.0	385.0	6.0	seen-between-within	3	2	132.63	2.98	False	True	132.63286487397272	135.6145680579939	[['b', 133.57299195497762]]	2.0	seen	False	True	0.9429919549776288	2.981703184021171	1.0	29.0	446551.8135	False		False	0.0	380.39100000000326	59.0
03	ses-019	31	images_fmri/crate/crate_06s.jpg	seen	2142	179	6	None	434.0	6271.0	6.0	seen-between	2	2	137.1	2.98	False	True	137.094995965017	140.0778212180012	[['y', 139.6873170839972]]	-2.0	unseen	True	True	2.587317083997192	2.9828252529841848	1.0	30.0	446556.2756	False		False	7.0	0.0	191.0
03	ses-019	32	images_fmri/submarine/submarine_06n.jpg	seen	7314	610	6	None	1578.0	22285.0	6.0	seen-between	2	2	141.57	2.98	True	True	141.56578238296788	144.5437524089939	[['b', 143.19387976598227]]	2.0	seen	False	True	1.6238797659822808	2.9779700260260142	1.0	31.0	446560.7464	False		False	7.0	0.0	193.0
03	ses-019	33	images_fmri/llama/llama_04n.jpg	seen	4468	373	4	None	939.0	13408.0	4.0	seen-within	2	2	146.04	2.98	False	True	146.03133325796807	149.01565926597686	[['b', 146.98887307901168]]	2.0	seen	False	True	0.9488730790116904	2.984326008008793	1.0	32.0	446565.2119	False		False	0.0	496.60349999996834	85.0
03	ses-019	34	images_fmri/grate/grate_04s.jpg	unseen	3424	286	4	None	708.0	10157.0	4.0	unseen-within	1	2	150.51	2.98	True	True	150.51321167201968	153.47684999799822	[['a', 152.15406359301414]]	-2.0	unseen	False	True	1.6440635930141525	2.963638325978536	1.0	33.0	446569.6938	False		False			
03	ses-019	35	images_fmri/wallpaper/wallpaper_04s.jpg	unseen	8284	691	4	None	1778.0	25064.0	4.0	unseen-between	1	2	154.98	2.98	False	False	154.97786002600333	157.9603588199825	[['a', 156.7788560190238]]	1.0	seen	True	False	1.798856019023816	2.9824987939791754	1.0	34.0	446574.1585	False		False			
03	ses-019	36	images_fmri/crate/crate_06s.jpg	seen	2142	179	6	None	434.0	6271.0	6.0	seen-between-within	3	2	159.45	2.98	True	False	159.4489845809876	162.43159731297055	[['x', 160.29276740801288]]	2.0	seen	False	True	0.8427674080128895	2.982612731982954	1.0	35.0	446578.6296	False		False	0.0	22.353999999992084	5.0
03	ses-019	37	images_fmri/desk/desk_06s.jpg	seen	2382	199	6	None	481.0	6956.0	6.0	seen-between	2	2	163.92	2.98	False	True	163.91173044696916	166.8930773899774	[['a', 166.14172925497405]]	1.0	seen	False	False	2.221729254974065	2.981346943008248	1.0	36.0	446583.0923	False		False	7.0	0.0	136.0
03	ses-019	38	images_fmri/toaster/toaster_06s.jpg	seen	7758	647	6	None	1667.0	23531.0	6.0	seen-between-within	3	2	168.39	2.98	False	False	168.39700793399243	171.3658514759736	[['x', 169.37454653601162]]	2.0	seen	False	True	0.984546536011635	2.9688435419811867	1.0	37.0	446587.5776	False		False	0.0	102.81420000002254	23.0
03	ses-019	39	images_fmri/boy/boy_04s.jpg	seen	928	78	4	None	185.0	2802.0	4.0	seen-within	2	2	172.86	2.98	True	False	172.8628812020179	175.8314571820083	[['x', 173.85900896100793]]	2.0	seen	False	True	0.9990089610079168	2.968575979990419	1.0	38.0	446592.0435	False		False	0.0	160.92840000003343	36.0
03	ses-019	40	images_fmri/bison/bison_06s.jpg	seen	678	57	6	None	135.0	2068.0	6.0	seen-between-within	3	2	177.32999999999996	2.98	False	True	177.3309882049798	180.3156273139757	[['b', 178.15215614798944]]	2.0	seen	False	True	0.8221561479894888	2.984639108995907	1.0	39.0	446596.5116	False		False	0.0	107.28080000000773	24.0
03	ses-019	41	images_fmri/key/key_04s.jpg	unseen	4120	344	4	None	870.0	12444.0	4.0	unseen-between	1	2	181.8	2.98	False	False	181.79832030797843	184.77761076402385	[['y', 183.21187097998336]]	-2.0	unseen	False	True	1.4118709799833482	2.979290456045419	1.0	40.0	446600.9789	False		False			
03	ses-019	42	images_fmri/elephant/elephant_04n.jpg	seen	2764	231	4	None	555.0	8046.0	4.0	seen-within	2	2	186.27	2.98	True	False	186.2634614040144	189.2473771109944	[['x', 187.20763024600456]]	2.0	seen	False	True	0.9376302460045453	2.983915706980042	1.0	41.0	446605.4441	False		False	0.0	317.81260000000475	45.0
03	ses-019	43	images_fmri/buggy/buggy_06s.jpg	seen	1086	91	6	None	214.0	3215.0	6.0	seen-between	2	2	190.74	2.98	False	False	190.7462634199765	193.71350926801097	[['y', 191.8409655839787]]	-2.0	unseen	True	True	1.1009655839786774	2.9672458480345085	1.0	42.0	446609.9269	False		False	7.0	0.0	228.0
03	ses-019	44	images_fmri/elbow/elbow_04s.jpg	unseen	2752	230	4	None	553.0	8020.0	4.0	unseen-between	1	2	195.21	2.98	False	True	195.21017814200604	198.19414421898543	[['y', 196.84872012701817]]	-2.0	unseen	False	True	1.6387201270181606	2.9839660769794136	1.0	43.0	446614.3908	False		False			
03	ses-019	45	images_fmri/scoreboard/scoreboard_04s.jpg	unseen	6532	545	4	None	1384.0	19654.0	4.0	unseen-between	1	2	199.68	2.98	True	True	199.6799413409899	202.6602003549924	[['a', 200.98838562797755]]	-2.0	unseen	False	True	1.3083856279775432	2.980259014002513	1.0	44.0	446618.8605	False		False			
03	ses-019	46	images_fmri/blimp/blimp_06s.jpg	seen	738	62	6	None	140.0	2134.0	6.0	seen-within-between	3	2	204.15	2.98	False	False	204.1474371739896	207.13134968001395	[['y', 205.28262354398612]]	-2.0	unseen	True	True	1.1326235439861136	2.983912506024353	1.0	45.0	446623.3280	False		False	7.0	0.0	320.0
03	ses-019	47	images_fmri/strainer/strainer_04s.jpg	seen	7276	607	4	None	1567.0	22124.0	4.0	seen-within	2	2	208.62	2.98	False	True	208.6099134819815	211.59205837198533	[['b', 210.02440633397782]]	2.0	seen	False	True	1.4044063339778177	2.9821448900038376	1.0	46.0	446627.7905	False		False	0.0	442.9688000000315	73.0
03	ses-019	48	images_fmri/plastic_film/plastic_film_06s.jpg	seen	5682	474	6	None	1197.0	17017.0	6.0	seen-within-between	3	2	213.09	2.98	True	True	213.09590006800136	216.05852974997836	[['y', 215.02160262997495], ['b', 215.73146071797237]]	1.0	seen	False	False	1.9316026299749467	2.9626296819769777	1.0	47.0	446632.2765	False		False	7.0	0.0	409.0
03	ses-019	49	images_fmri/waffle_iron/waffle_iron_04s.jpg	unseen	8236	687	4	None	1772.0	24982.0	4.0	unseen-between	1	2	217.56	2.98	False	True	217.56514284800505	220.5455204409664	[['y', 218.74540945200715]]	-2.0	unseen	False	True	1.18540945200715	2.980377592961304	1.0	48.0	446636.7457	False		False			
03	ses-019	50	images_fmri/desk/desk_06s.jpg	seen	2382	199	6	None	481.0	6956.0	6.0	seen-between-within	3	2	222.03	2.98	True	False	222.02986213000256	225.01253108301896	[['x', 222.90056116797496]]	2.0	seen	False	True	0.8705611679749552	2.9826689530164003	1.0	49.0	446641.2105	False		False	0.0	58.118199999968056	13.0
03	ses-019	51	images_fmri/celery/celery_04s.jpg	unseen	1516	127	4	None	292.0	4263.0	4.0	unseen-within	1	2	226.5	2.98	True	True	226.49583804397844	229.4752662809915	[['a', 229.19022849097382]]	-2.0	unseen	False	True	2.6902284909738228	2.979428237013053	1.0	50.0	446645.6764	False		False			
03	ses-019	52	images_fmri/walker1/walker1_06s.jpg	seen	8250	688	6	None	1774.0	25012.0	6.0	seen-between-within	3	2	230.97	2.98	False	False	230.96351846697507	233.94757432298505	[['x', 232.02963349298807]]	2.0	seen	False	True	1.0596334929880695	2.9840558560099453	1.0	51.0	446650.1441	False		False	0.0	438.4915000000037	72.0
03	ses-019	53	images_fmri/gargoyle/gargoyle_04s.jpg	unseen	3172	265	4	None	658.0	9449.0	4.0	unseen-within	1	2	235.44	2.98	False	True	235.44549912499497	238.4090852260124	[['x', 237.79454318498028], ['a', 238.60145294602262]]	-1.0	unseen	False	False	2.3545431849802867	2.9635861010174267	1.0	52.0	446654.6261	False		False			
03	ses-019	54	images_fmri/crouton/crouton_04n.jpg	seen	2212	185	4	None	446.0	6453.0	4.0	seen-within	2	2	239.91	2.98	True	False	239.90919692901664	242.8924346590065	[['x', 240.73844578000717]]	2.0	seen	False	True	0.8284457800071721	2.9832377299899235	1.0	53.0	446659.0898	False		False	0.0	236.90780000004452	53.0
03	ses-019	55	images_fmri/dress/dress_04s.jpg	seen	2596	217	4	None	519.0	7530.0	4.0	seen-within	2	2	244.38	2.98	False	False	244.38048574200369	247.3609295790084	[['x', 245.28849299502326]]	2.0	seen	False	True	0.9084929950232664	2.9804438370047137	1.0	54.0	446663.5611	False		False	0.0	227.9777999999933	51.0
03	ses-019	56	images_fmri/mascara/mascara_04s.jpg	seen	4660	389	4	None	979.0	13950.0	4.0	seen-within	2	2	248.85	2.98	True	True	248.8464212460094	251.82803193997825	[['b', 249.94743482000194]]	2.0	seen	False	True	1.0974348200019506	2.9816106939688325	1.0	55.0	446668.0270	False		False	0.0	241.37729999999283	54.0
03	ses-019	57	images_fmri/scanner/scanner_06s.jpg	seen	6486	541	6	None	1376.0	19547.0	6.0	seen-between	2	2	253.32	2.98	True	False	253.31197126000188	256.29098813497694	[['a', 254.575167433999]]	-2.0	unseen	True	True	1.25516743399902	2.979016874975059	1.0	56.0	446672.4926	False		False	7.0	0.0	211.0
03	ses-019	58	images_fmri/gearshift/gearshift_04n.jpg	seen	3220	269	4	None	669.0	9588.0	4.0	seen-within	2	2	257.79	2.98	False	False	257.79640740301693	260.76293374900706	[['x', 258.9944785179687]]	2.0	seen	False	True	1.2044785179686528	2.9665263459901325	1.0	57.0	446676.9770	False		False	0.0	626.2518000000273	114.0
03	ses-019	59	images_fmri/snowplow/snowplow_06n.jpg	seen	6930	578	6	None	1485.0	21031.0	6.0	seen-between	2	2	262.26	2.98	True	False	262.2628259669873	265.24286679399665	[['x', 263.51821635401575]]	2.0	seen	False	True	1.258216354015758	2.980040827009361	1.0	58.0	446681.4434	False		False	7.0	0.0	347.0
03	ses-019	60	images_fmri/credit_card/credit_card_06s.jpg	seen	2178	182	6	None	439.0	6344.0	6.0	seen-within-between	3	2	266.73	2.98	False	True	266.7303034369834	269.70954236999387	[['b', 268.30847928201547]]	2.0	seen	False	True	1.5784792820154507	2.9792389330104925	1.0	59.0	446685.9109	False		False	7.0	0.0	189.0
