subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-019	1	images_fmri/bus/bus_06n.jpg	seen	1182	99	6	None	227.0	3385.0	6.0	seen-between-within	3	3	3.0	2.98	False	True	3.0002613459946588	5.966285051021259	[['b', 3.820278059982229]]	2.0	seen	False	True	0.820278059982229	2.9660237050266005	1.0	0.0	446776.6532	False		False	0.0	278.48849999997765	43.0
03	ses-019	2	images_fmri/pencil_sharpener/pencil_sharpener_04s.jpg	unseen	5476	457	4	None	1144.0	16272.0	4.0	unseen-between	1	3	7.47	2.98	True	False	7.466209442995023	10.450026349979453	[['a', 8.656065735034645]]	-2.0	unseen	False	True	1.1860657350346449	2.98381690698443	1.0	1.0	446781.1191	False		False			
03	ses-019	3	images_fmri/gel/gel_04s.jpg	unseen	3232	270	4	None	670.0	9600.0	4.0	unseen-within	1	3	11.94	2.98	True	False	11.932789547019638	14.914811238006225	[['a', 13.19851195497904]]	-2.0	unseen	False	True	1.2585119549790402	2.982021690986585	1.0	2.0	446785.5857	False		False			
03	ses-019	4	images_fmri/dresser/dresser_06n.jpg	seen	2610	218	6	None	520.0	7545.0	6.0	seen-within-between	3	3	16.41	2.98	False	True	16.399220449035056	19.381578223023094	[['x', 18.39534355403157]]	-1.0	unseen	True	False	1.9853435540315691	2.982357773988042	1.0	3.0	446790.0522	False		False	7.0	0.0	427.0
03	ses-019	5	images_fmri/clarinet/clarinet_04s.jpg	unseen	1780	149	4	None	351.0	5078.0	4.0	unseen-within	1	3	20.88	2.98	False	False	20.883643687004223	23.850256487028677	[['y', 22.042162743979134]]	-2.0	unseen	False	True	1.1621627439791349	2.96661280002445	1.0	4.0	446794.5366	False		False			
03	ses-019	6	images_fmri/boxer_shorts/boxer_shorts_04s.jpg	unseen	904	76	4	None	183.0	2774.0	4.0	unseen-between	1	3	25.35	2.98	False	True	25.35017224098556	28.33354814402992	[['y', 26.643181974010076]]	-2.0	unseen	False	True	1.293181974010075	2.9833759030443616	1.0	5.0	446799.0031	False		False			
03	ses-019	7	images_fmri/basket/basket_06s.jpg	seen	426	36	6	None	83.0	1235.0	6.0	seen-within-between	3	3	29.82	2.98	True	False	29.820186281984206	32.79975035198731	[['b', 31.464432550012134], ['a', 32.51967187097762]]	-1.0	unseen	True	False	1.6444325500121335	2.979564070003107	1.0	6.0	446803.4731	False		False	7.0	0.0	151.0
03	ses-019	8	images_fmri/drill/drill_06s.jpg	seen	2622	219	6	None	521.0	7564.0	6.0	seen-between	2	3	34.29	2.98	False	True	34.283108064031694	37.26561357401079	[['y', 35.93431022402365], ['x', 36.741758630028926]]	-2.0	unseen	True	True	1.6443102240236485	2.982505509979092	1.0	7.0	446807.9360	False		False	7.0	0.0	210.0
03	ses-019	9	images_fmri/scanner/scanner_06s.jpg	seen	6486	541	6	None	1376.0	19547.0	6.0	seen-between-within	3	3	38.76	2.98	True	False	38.75392100401223	41.73729371000081	[['x', 39.882179639011156]]	2.0	seen	False	True	1.1221796390111578	2.983372705988586	1.0	8.0	446812.4069	False		False	0.0	139.914300000004	12.0
03	ses-019	10	images_fmri/toothpick/toothpick_06s.jpg	seen	7842	654	6	None	1682.0	23737.0	6.0	seen-between	2	3	43.23	2.98	False	True	43.23287217202597	46.198516511998605	[['x', 45.70592617901275]]	-1.0	unseen	True	False	2.4759261790127525	2.9656443399726413	1.0	9.0	446816.8858	False		False	7.0	0.0	486.0
03	ses-019	11	images_fmri/couch/couch_06s.jpg	seen	2082	174	6	None	423.0	6082.0	6.0	seen-between-within	3	3	47.7	2.98	True	True	47.70146361598745	50.68537293601548	[['b', 48.64906061597867]]	2.0	seen	False	True	0.9490606159786664	2.983909320028033	1.0	10.0	446821.3544	False		False	0.0	376.8214000000153	65.0
