subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-019	1	images_fmri/submarine/submarine_06n.jpg	seen	7314	610	6	None	1578.0	22285.0	6.0	seen-between-within	3	5	3.0	2.98	False	True	3.0011301600025035	5.965951335965656	[['b', 4.204177878971677]]	2.0	seen	False	True	1.2041778789716773	2.964821175963152	1.0	0.0	447560.2008	False		False	0.0	999.4543999999878	149.0
03	ses-019	2	images_fmri/carrot/carrot_04n.jpg	seen	1444	121	4	None	278.0	4078.0	4.0	seen-within	2	5	7.47	2.98	False	True	7.471060779003892	10.451704912993591	[['b', 9.262233557994477]]	2.0	seen	False	True	1.7922335579944777	2.980644133989699	1.0	1.0	447564.6707	False		False	0.0	310.5780000000377	43.0
03	ses-019	3	images_fmri/racket/racket_04s.jpg	unseen	6076	507	4	None	1271.0	18106.0	4.0	unseen-within	1	5	11.94	2.98	True	True	11.937647860962898	14.918604228994807	[['x', 13.815262059972156]]	-1.0	unseen	False	False	1.8752620599721563	2.980956368031912	1.0	2.0	447569.1373	False		False			
03	ses-019	4	images_fmri/hula_hoop/hula_hoop_06s.jpg	seen	3894	325	6	None	811.0	11599.0	6.0	seen-within-between	3	5	16.41	2.98	True	True	16.404294576961547	19.38455922796857	[['y', 18.324953297968023]]	1.0	seen	False	False	1.9149532979680224	2.980264651007019	1.0	3.0	447573.6040	False		False	7.0	0.0	389.0
03	ses-019	5	images_fmri/toast/toast_04s.jpg	unseen	7744	646	4	None	1666.0	23516.0	4.0	unseen-between	1	5	20.88	2.98	False	True	20.867401301977225	23.85085462697316	[['x', 22.56977287196787], ['y', 23.317870928964112]]	-1.0	unseen	False	False	1.6897728719678715	2.983453324995935	1.0	4.0	447578.0671	False		False			
03	ses-019	6	images_fmri/violin/violin_06s.jpg	seen	8226	686	6	None	1765.0	24877.0	6.0	seen-between	2	5	25.35	2.98	False	True	25.35380454896949	28.317299037997145	[['x', 26.729993022978306]]	-1.0	unseen	True	False	1.3799930229783044	2.963494489027653	1.0	5.0	447582.5535	False		False	7.0	0.0	465.0
03	ses-019	7	images_fmri/brownie/brownie_04s.jpg	unseen	1036	87	4	None	205.0	3089.0	4.0	unseen-between	1	5	29.82	2.98	True	True	29.81950284697814	32.801580402010586	[['x', 32.30390850797994]]	-1.0	unseen	False	False	2.4839085079799403	2.982077555032447	1.0	6.0	447587.0192	False		False			
03	ses-019	8	images_fmri/guacamole/guacamole_04s.jpg	unseen	3496	292	4	None	720.0	10314.0	4.0	unseen-within	1	5	34.29	2.98	True	False	34.28844405396376	37.267329128982965	[['b', 36.11408324597869]]	-1.0	unseen	False	False	1.8240832459786915	2.978885075019207	1.0	7.0	447591.4881	False		False			
03	ses-019	9	images_fmri/paintbrush/paintbrush_04s.jpg	unseen	5260	439	4	None	1098.0	15631.0	4.0	unseen-between	1	5	38.76	2.98	False	False	38.7552243579994	41.73468819097616	[['y', 40.518908130005]]	-2.0	unseen	False	True	1.758908130005004	2.979463832976762	1.0	8.0	447595.9549	False		False			
03	ses-019	10	images_fmri/bucket/bucket_06n.jpg	seen	1074	90	6	None	210.0	3158.0	6.0	seen-between-within	3	5	43.23	2.98	True	True	43.23686862696195	46.20293409196893	[['b', 44.133964316977654]]	2.0	seen	False	True	0.9039643169776568	2.9660654650069773	1.0	9.0	447600.4365	False		False	0.0	399.9740999999922	63.0
03	ses-019	11	images_fmri/drawer/drawer_06s.jpg	seen	2586	216	6	None	517.0	7506.0	6.0	seen-between-within	3	5	47.7	2.98	True	False	47.70538621401647	50.68377213797066	[['x', 49.43737764301477]]	2.0	seen	False	True	1.7373776430147672	2.9783859239541925	1.0	10.0	447604.9051	False		False	0.0	568.9892999999574	72.0
03	ses-019	12	images_fmri/milkshake/milkshake_04s.jpg	unseen	4792	400	4	None	1003.0	14284.0	4.0	unseen-within	1	5	52.17	2.98	True	False	52.17044013197301	55.15134792600293	[['b', 54.621347067004535]]	-1.0	unseen	False	False	2.4513470670045336	2.9809077940299176	1.0	11.0	447609.3701	False		False			
03	ses-019	13	images_fmri/tongs/tongs_04s.jpg	unseen	7804	651	4	None	1675.0	23645.0	4.0	unseen-within	1	5	56.64	2.98	True	False	56.63651711196872	59.61698051699205	[['a', 59.00180678500328]]	-2.0	unseen	False	True	2.3618067850032816	2.980463405023329	1.0	12.0	447613.8362	False		False			
03	ses-019	14	images_fmri/goalpost/goalpost_06s.jpg	seen	3294	275	6	None	684.0	9794.0	6.0	seen-within-between	3	5	61.11	2.98	False	True	61.104226124007255	64.08233553101309	[['a', 63.224518580012955]]	1.0	seen	False	False	2.114518580012956	2.978109407005832	1.0	13.0	447618.3039	False		False	7.0	0.0	295.0
03	ses-019	15	images_fmri/pomegranate/pomegranate_06s.jpg	seen	5814	485	6	None	1220.0	17358.0	6.0	seen-between-within	3	5	65.58	2.98	True	False	65.58521128597204	68.54993960197316	[['x', 67.32061184098711]]	2.0	seen	False	True	1.740611840987114	2.9647283160011284	1.0	14.0	447622.7849	False		False	0.0	1169.319300000032	187.0
03	ses-019	16	images_fmri/urinal/urinal_06s.jpg	seen	8154	680	6	None	1749.0	24650.0	6.0	seen-between	2	5	70.05	2.98	True	False	70.05409156600945	73.03310538100777	[['x', 71.01384039397817]]	2.0	seen	False	True	0.963840393978174	2.979013814998325	1.0	15.0	447627.2538	False		False	7.0	0.0	399.0
03	ses-019	17	images_fmri/cinnamon/cinnamon_04s.jpg	seen	1768	148	4	None	349.0	5050.0	4.0	seen-within	2	5	74.52	2.98	False	False	74.52080963499611	77.5026710589882	[['x', 75.4168098999653]]	2.0	seen	False	True	0.8968098999653051	2.981861423992086	1.0	16.0	447631.7205	False		False	0.0	779.0858000000007	119.0
03	ses-019	18	images_fmri/envelope/envelope_06s.jpg	seen	2790	233	6	None	559.0	8100.0	6.0	seen-between	2	5	78.99	2.98	True	False	78.98609032301465	81.96630724298302	[['b', 80.8926686499617]]	-1.0	unseen	True	False	1.9026686499617116	2.9802169199683703	1.0	17.0	447636.1858	False		False	7.0	0.0	529.0
03	ses-019	19	images_fmri/pie/pie_04s.jpg	unseen	5560	464	4	None	1169.0	16630.0	4.0	unseen-within	1	5	83.46	2.98	False	True	83.45401498599676	86.43273571296595	[['x', 84.98358310101321]]	-1.0	unseen	False	False	1.523583101013216	2.978720726969186	1.0	18.0	447640.6537	False		False			
