subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-019	1	images_fmri/earwig/earwig_04s.jpg	unseen	2680	224	4	None	542.0	7867.0	4.0	unseen-within	1	6	3.0	2.98	False	False	3.00009789300384	5.979991287982557	[['b', 5.394520083966199]]	-1.0	unseen	False	False	2.3945200839661998	2.979893394978717	1.0	0.0	447937.2120	False		False			
03	ses-019	2	images_fmri/chin/chin_06s.jpg	seen	1698	142	6	None	331.0	4787.0	6.0	seen-between	2	6	7.47	2.98	True	True	7.466502672992647	10.445326945977286	[['x', 9.14224994299002]]	-1.0	unseen	True	False	1.6722499429900202	2.978824272984639	1.0	1.0	447941.6784	False		False	7.0	0.0	433.0
03	ses-019	3	images_fmri/warthog/warthog_04n.jpg	seen	8332	695	4	None	1782.0	25119.0	4.0	seen-within	2	6	11.94	2.98	False	False	11.93404208199354	14.91192038101144	[['x', 13.515404261997901]]	2.0	seen	False	True	1.5754042619979014	2.9778782990179025	1.0	2.0	447946.1460	False		False	0.0	1071.157200000016	160.0
03	ses-019	4	images_fmri/stiletto/stiletto_04s.jpg	unseen	7240	604	4	None	1555.0	21963.0	4.0	unseen-between	1	6	16.41	2.98	False	False	16.415027305018157	19.37842536199605	[['a', 18.651884211983997]]	1.0	seen	True	False	2.241884211983997	2.963398056977894	1.0	3.0	447950.6269	False		False			
03	ses-019	5	images_fmri/blind/blind_04s.jpg	unseen	748	63	4	None	141.0	2144.0	4.0	unseen-between	1	6	20.88	2.98	False	True	20.88212875800673	23.862269677978475	[['y', 22.22944662696682]]	-2.0	unseen	False	True	1.3494466269668202	2.980140919971745	1.0	4.0	447955.0940	False		False			
03	ses-019	6	images_fmri/ping-pong_table/ping-pong_table_04s.jpg	unseen	5632	470	4	None	1185.0	16856.0	4.0	unseen-within	1	6	25.35	2.98	False	False	25.351008382975124	28.329487967013847	[['y', 26.8032366479747]]	-2.0	unseen	False	True	1.4532366479746983	2.9784795840387237	1.0	5.0	447959.5629	False		False			
03	ses-019	7	images_fmri/koala/koala_04s.jpg	unseen	4180	349	4	None	885.0	12669.0	4.0	unseen-between	1	6	29.82	2.98	True	True	29.81745794898597	32.7962495929678	[['b', 31.412319084978662]]	2.0	seen	True	True	1.592319084978662	2.978791643981822	1.0	6.0	447964.0294	False		False			
03	ses-019	8	images_fmri/sword/sword_04s.jpg	unseen	7420	619	4	None	1603.0	22647.0	4.0	unseen-between	1	6	34.29	2.98	True	True	34.278960130002815	37.26191098196432	[['x', 36.53713011700893], ['a', 37.34814403997734]]	-1.0	unseen	False	False	2.247130117008929	2.9829508519615047	1.0	7.0	447968.4909	False		False			
03	ses-019	9	images_fmri/videocassette/videocassette_06s.jpg	seen	8202	684	6	None	1762.0	24838.0	6.0	seen-between	2	6	38.76	2.98	False	False	38.7629575029714	41.72810834401753	[['b', 40.88040218397509]]	-1.0	unseen	True	False	2.120402183975095	2.9651508410461247	1.0	8.0	447972.9749	False		False	7.0	0.0	545.0
03	ses-019	10	images_fmri/gel/gel_04s.jpg	seen	3232	270	4	None	670.0	9600.0	4.0	seen-within	2	6	43.23	2.98	False	True	43.22897878597723	46.21418905601604	[['b', 44.25034312799107]]	2.0	seen	False	True	1.020343127991076	2.985210270038806	1.0	9.0	447977.4409	False		False	0.0	1191.8551999999909	187.0
