subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-028	1	images_fmri/hairpin/hairpin_01b.jpg	seen	3565	298	1	None	738.0	10580.0	1.0	seen-between	2	2	3.0	2.98	False	True	3.000838389969431	5.9854961360106245	[['b', 6.135530918021686], ['x', 6.585900556994602]]	2.0	seen	False	True	3.1355309180216864	2.9846577460411936	1.0	0.0	763817.1221	False		False	7.0	0.0	130.0
06	ses-028	2	images_fmri/doll/doll_01b.jpg	seen	2461	206	1	None	500.0	7219.0	1.0	seen-within-between	3	2	7.47	2.98	True	True	7.466120596043765	10.452586790081114	[['b', 8.616356006008573]]	2.0	seen	False	True	1.1463560060085731	2.986466194037348	1.0	1.0	763821.5874	False		False	7.0	0.0	167.0
06	ses-028	3	images_fmri/moose/moose_01b.jpg	unseen	4861	406	1	None	1019.0	14516.0	1.0	unseen-within	1	2	11.94	2.98	True	True	11.93628422706388	14.915992691996507	[['x', 14.72594392800238]]	-1.0	unseen	False	False	2.7859439280023803	2.979708464932628	1.0	2.0	763826.0576	False		False			
06	ses-028	4	images_fmri/oatmeal/oatmeal_01s.jpg	seen	5113	427	1	None	1070.0	15208.0	1.0	seen-between	2	2	16.41	2.98	False	False	16.399218152975664	19.382613331079483	[['b', 19.11032823298592]]	-1.0	unseen	True	False	2.700328232985921	2.9833951781038195	1.0	3.0	763830.5205	False		False	7.0	0.0	383.0
06	ses-028	5	images_fmri/football_helmet/football_helmet_01b.jpg	seen	3061	256	1	None	631.0	9100.0	1.0	seen-between	2	2	20.88	2.98	False	True	20.882468198076825	23.849099901039157	[['b', 21.988377321045846]]	2.0	seen	False	True	1.1083773210458467	2.9666317029623315	1.0	4.0	763835.0038	False		False	7.0	0.0	387.0
06	ses-028	6	images_fmri/satellite_dish/satellite_dish_01b.jpg	seen	6445	538	1	None	1362.0	19360.0	1.0	seen-within-between	3	2	25.35	2.98	False	False	25.35263421502896	28.332365953014232	[['x', 26.799821497988887]]	2.0	seen	False	True	1.4498214979888857	2.979731737985276	1.0	5.0	763839.4739	False		False	7.0	0.0	279.0
06	ses-028	7	images_fmri/platypus/platypus_01b.jpg	seen	5701	476	1	None	1199.0	17038.0	1.0	seen-between	2	2	29.82	2.98	True	False	29.819663651986048	32.7988677440444	[['x', 31.58319593104534]]	2.0	seen	False	True	1.7631959310453382	2.979204092058353	1.0	6.0	763843.9410	False		False	7.0	0.0	248.0
06	ses-028	8	images_fmri/dog/dog_01b.jpg	unseen	2449	205	1	None	496.0	7164.0	1.0	unseen-within	1	2	34.29	2.98	False	True	34.28640516102314	37.26544244703837	[['y', 36.180299620027654]]	-2.0	unseen	False	True	1.8902996200276547	2.9790372860152274	1.0	7.0	763848.4077	False		False			
06	ses-028	9	images_fmri/eggbeater/eggbeater_01b.jpg	seen	2725	228	1	None	549.0	7962.0	1.0	seen-between	2	2	38.76	2.98	True	True	38.75220752006862	41.73638605698943	[['b', 42.04705597402062]]	2.0	seen	False	True	3.2870559740206247	2.9841785369208083	1.0	8.0	763852.8735	False		False	7.0	0.0	108.0
06	ses-028	10	images_fmri/sheep/sheep_01b.jpg	seen	6625	553	1	None	1415.0	20076.0	1.0	seen-within-between	3	2	43.23	2.98	True	False	43.23211105598602	46.19898703298532	[['y', 45.50012333400082]]	1.0	seen	False	False	2.2701233340008216	2.9668759769992903	1.0	9.0	763857.3534	False		False	7.0	0.0	213.0
