subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-028	1	images_fmri/hatbox/hatbox_01b.jpg	seen	3661	306	1	None	759.0	10860.0	1.0	seen-within-between	3	3	3.0	2.98	True	False	3.003762466018088	5.967554611968808	[['x', 4.825935804052278]]	2.0	seen	False	True	1.8259358040522784	2.96379214595072	1.0	0.0	764194.3812	False		False	7.0	0.0	306.0
06	ses-028	2	images_fmri/squirrel/squirrel_01b.jpg	seen	7129	595	1	None	1530.0	21619.0	1.0	seen-within	2	3	7.47	2.98	True	True	7.471499196952209	10.450893983943388	[['b', 9.01194417104125]]	2.0	seen	False	True	1.5419441710412505	2.979394786991179	1.0	1.0	764198.8490	False		False	0.0	630.1385000000009	93.0
06	ses-028	3	images_fmri/strainer/strainer_01b.jpg	unseen	7273	607	1	None	1567.0	22121.0	1.0	unseen-within	1	3	11.94	2.98	False	True	11.937512450036593	14.917296378989704	[['y', 14.076167628983967]]	-2.0	unseen	False	True	2.1361676289839675	2.979783928953111	1.0	2.0	764203.3150	False		False			
06	ses-028	4	images_fmri/coin/coin_01b.jpg	seen	1909	160	1	None	386.0	5551.0	1.0	seen-within-between	3	3	16.41	2.98	True	False	16.405257730046287	19.38389169704169	[['x', 18.131793531007133]]	2.0	seen	False	True	1.7217935310071333	2.978633966995403	1.0	3.0	764207.7827	False		False	7.0	0.0	285.0
06	ses-028	5	images_fmri/train/train_01b.jpg	seen	7921	661	1	None	1699.0	23968.0	1.0	seen-between	2	3	20.88	2.98	False	False	20.8718883380061	23.85029333794955	[['x', 23.36750430695247]]	2.0	seen	False	True	2.48750430695247	2.97840499994345	1.0	4.0	764212.2494	False		False	7.0	0.0	177.0
06	ses-028	6	images_fmri/crouton/crouton_01b.jpg	unseen	2209	185	1	None	446.0	6450.0	1.0	unseen-between	1	3	25.35	2.98	False	False	25.35545513802208	28.317401253967542	[['y', 27.806511707021855]]	-2.0	unseen	False	True	2.4565117070218534	2.961946115945466	1.0	5.0	764216.7329	False		False			
06	ses-028	7	images_fmri/groundhog/groundhog_01b.jpg	seen	3481	291	1	None	719.0	10299.0	1.0	seen-between	2	3	29.82	2.98	True	False	29.817031666985716	32.80033783998806	[['a', 32.35841090395115]]	-2.0	unseen	True	True	2.538410903951153	2.983306173002348	1.0	6.0	764221.1945	False		False	7.0	0.0	135.0
06	ses-028	8	images_fmri/brace/brace_01b.jpg	unseen	937	79	1	None	187.0	2826.0	1.0	unseen-between	1	3	34.29	2.98	False	True	34.283699317020364	37.26698887604289	[['y', 36.956879187957384], ['b', 37.38845578802284]]	-2.0	unseen	False	True	2.6668791879573845	2.9832895590225235	1.0	7.0	764225.6612	False		False			
06	ses-028	9	images_fmri/train/train_01b.jpg	seen	7921	661	1	None	1699.0	23968.0	1.0	seen-between-within	3	3	38.76	2.98	False	False	38.75002857495565	41.733425354002975	[['x', 40.10762959998101]]	2.0	seen	False	True	1.347629599981012	2.9833967790473253	1.0	8.0	764230.1275	False		False	0.0	17.87809999997262	4.0
06	ses-028	10	images_fmri/lasagna/lasagna_01b.jpg	unseen	4249	355	1	None	899.0	12865.0	1.0	unseen-within	1	3	43.23	2.98	True	True	43.23628101404756	46.19988046505023	[['a', 45.51617376494687]]	-2.0	unseen	False	True	2.2861737649468736	2.963599451002665	1.0	9.0	764234.6138	False		False			
06	ses-028	11	images_fmri/mushroom/mushroom_01b.jpg	seen	4981	416	1	None	1041.0	14826.0	1.0	seen-within-between	3	3	47.7	2.98	False	True	47.69979589700233	50.66644351300784	[['b', 49.8833447820507]]	2.0	seen	False	True	2.183344782050696	2.966647616005502	1.0	10.0	764239.0773	False		False	7.0	0.0	388.0
06	ses-028	12	images_fmri/speaker/speaker_01s.jpg	seen	7045	588	1	None	1510.0	21350.0	1.0	seen-between	2	3	52.17	2.98	False	True	52.1713443370536	55.153283420950174	[['y', 55.290410354034975]]	-2.0	unseen	True	True	3.120410354034973	2.9819390838965774	1.0	11.0	764243.5488	False		False	7.0	0.0	151.0
06	ses-028	13	images_fmri/grasshopper/grasshopper_01b.jpg	unseen	3409	285	1	None	707.0	10134.0	1.0	unseen-within	1	3	56.64	2.98	False	False	56.63285222905688	59.61628369695973	[['y', 58.33263270300813]]	-2.0	unseen	False	True	1.6926327030081296	2.983431467902846	1.0	12.0	764248.0103	False		False			
06	ses-028	14	images_fmri/tweezers/tweezers_01b.jpg	seen	8077	674	1	None	1740.0	24522.0	1.0	seen-within-between	3	3	61.11	2.98	True	True	61.09947852801997	64.08284240798093	[['b', 62.79270002397243]]	2.0	seen	False	True	1.68270002397243	2.9833638799609616	1.0	13.0	764252.4770	False		False	7.0	0.0	301.0
06	ses-028	15	images_fmri/pea/pea_01s.jpg	seen	5389	450	1	None	1129.0	16074.0	1.0	seen-between	2	3	65.58	2.98	False	True	65.58609060198069	68.54937899997458	[['b', 67.71455423999578]]	2.0	seen	False	True	2.1345542399957798	2.9632883979938924	1.0	14.0	764256.9636	False		False	7.0	0.0	346.0
06	ses-028	16	images_fmri/beachball/beachball_01b.jpg	unseen	457	39	1	None	100.0	1495.0	1.0	unseen-between	1	3	70.05	2.98	False	False	70.04927284398582	73.03252914594486	[['b', 72.9011477889726]]	-1.0	unseen	False	False	2.8511477889725967	2.983256301959045	1.0	15.0	764261.4268	False		False			
06	ses-028	17	images_fmri/shaving_cream/shaving_cream_01b.jpg	seen	6613	552	1	None	1411.0	20024.0	1.0	seen-within	2	3	74.52	2.98	True	True	74.52109393500723	77.4990066329483	[['b', 75.6810342449462]]	2.0	seen	False	True	1.161034244946208	2.977912697941065	1.0	16.0	764265.8986	False		False	0.0	580.9696999998996	82.0
06	ses-028	18	images_fmri/clipboard/clipboard_01b.jpg	seen	1801	151	1	None	356.0	5148.0	1.0	seen-between	2	3	78.99	2.98	True	True	78.98708321002778	81.96598672994878	[['a', 81.81937919894699]]	-2.0	unseen	True	True	2.829379198946995	2.9789035199210048	1.0	17.0	764270.3646	False		False	7.0	0.0	206.0
06	ses-028	19	images_fmri/life_jacket/life_jacket_01b.jpg	unseen	4369	365	1	None	925.0	13207.0	1.0	unseen-between	1	3	83.46	2.98	False	True	83.44898964499589	86.43700953898951	[['y', 86.65154761599842]]	-2.0	unseen	False	True	3.191547615998431	2.988019893993624	1.0	18.0	764274.8265	False		False			
06	ses-028	20	images_fmri/filing_cabinet/filing_cabinet_01b.jpg	unseen	2917	244	1	None	586.0	8467.0	1.0	unseen-within	1	3	87.92999999999998	2.98	True	True	87.93236807105131	90.8989346709568	[['a', 90.60920487204567]]	-2.0	unseen	False	True	2.679204872045688	2.966566599905491	1.0	19.0	764279.3098	False		False			
06	ses-028	21	images_fmri/lingerie/lingerie_01b.jpg	seen	4417	369	1	None	933.0	13320.0	1.0	seen-between-within	3	3	92.4	2.98	True	False	92.39865203003863	95.38206668000204	[['x', 93.5615242869826]]	2.0	seen	False	True	1.1615242869825977	2.983414649963379	1.0	20.0	764283.7761	False		False	0.0	417.4897999999812	69.0
06	ses-028	22	images_fmri/guacamole/guacamole_01b.jpg	seen	3493	292	1	None	720.0	10311.0	1.0	seen-between-within	3	3	96.87	2.98	True	False	96.8701836670516	99.85315880097914	[['x', 97.94009529997129]]	2.0	seen	False	True	1.0700952999712854	2.982975133927539	1.0	21.0	764288.2477	False		False	0.0	612.2694999999367	89.0
06	ses-028	23	images_fmri/rocking_chair/rocking_chair_01b.jpg	seen	6337	529	1	None	1322.0	18808.0	1.0	seen-within-between	3	3	101.34	2.98	False	False	101.33534666604828	104.32031355600338	[['a', 104.32532715098932]]	1.0	seen	False	False	2.9853271509893204	2.9849668899551034	1.0	22.0	764292.7128	False		False	7.0	0.0	176.0
