subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-014	1	images_fmri/mascara/mascara_04s.jpg	seen	4660	389	4	None	979.0	13950.0	4.0	seen-between-within	3	3	3.0	2.98	True	True	3.0000228881835938	5.966856956481934	[['b', 4.346081972122192]]	2.0	seen	False	True	1.3460819721221924	2.96683406829834	1.0	0.0	1626896659.1137	False		False	0.0	733.3162000179291	115.0
06	ses-014	2	images_fmri/coin/coin_04s.jpg	seen	1912	160	4	None	386.0	5554.0	4.0	seen-within	2	3	7.47	2.98	True	False	7.4669029712677	10.457674026489258	[['x', 8.391706943511963]]	2.0	seen	False	True	0.9217069435119633	2.9907710552215576	1.0	1.0	1626896663.5806	False		False	0.0	347.6733000278473	51.0
06	ses-014	3	images_fmri/pillow/pillow_04s.jpg	unseen	5608	468	4	None	1177.0	16744.0	4.0	unseen-between	1	3	11.94	2.98	True	True	11.941772937774658	14.918492078781128	[['a', 14.34995985031128]]	-2.0	unseen	False	True	2.40995985031128	2.9767191410064697	1.0	2.0	1626896668.0555	False		False			
06	ses-014	4	images_fmri/satellite_dish/satellite_dish_04s.jpg	unseen	6448	538	4	None	1362.0	19363.0	4.0	unseen-within	1	3	16.41	2.98	False	True	16.403383016586304	19.38606190681457	[['y', 17.967880964279175]]	-2.0	unseen	False	True	1.5578809642791749	2.9826788902282715	1.0	3.0	1626896672.5171	False		False			
06	ses-014	5	images_fmri/pineapple/pineapple_04s.jpg	seen	5620	469	4	None	1183.0	16832.0	4.0	seen-between-within	3	3	20.88	2.98	True	False	20.869751930236816	23.8573739528656	[['x', 21.93108105659485]]	2.0	seen	False	True	1.0510810565948496	2.987622022628784	1.0	4.0	1626896676.9834	False		False	0.0	630.5025000572205	92.0
06	ses-014	6	images_fmri/umbrella/umbrella_04s.jpg	seen	8116	677	4	None	1744.0	24580.0	4.0	seen-within-between	3	3	25.35	2.98	False	True	25.355220079422	28.31875491142273	[['y', 27.97796607017517]]	-2.0	unseen	True	True	2.627966070175169	2.9635348320007324	1.0	5.0	1626896681.4689	False		False	7.0	0.0	176.0
06	ses-014	7	images_fmri/bagel/bagel_04s.jpg	seen	304	26	4	None	56.0	815.0	4.0	seen-within-between	3	3	29.82	2.98	False	False	29.81923604011536	32.806325912475586	[['a', 32.93888306617737]]	1.0	seen	False	False	3.118883066177368	2.987089872360229	1.0	6.0	1626896685.9329	False		False	7.0	0.0	462.0
06	ses-014	8	images_fmri/sock/sock_04s.jpg	unseen	6940	579	4	None	1490.0	21091.0	4.0	unseen-between	1	3	34.29	2.98	True	True	34.28462886810303	37.266818046569824	[['a', 36.579171895980835]]	-2.0	unseen	False	True	2.289171895980836	2.982189178466797	1.0	7.0	1626896690.3983	False		False			
06	ses-014	9	images_fmri/bird/bird_04s.jpg	unseen	640	54	4	None	129.0	1974.0	4.0	unseen-within	1	3	38.76	2.98	False	False	38.75052499771118	41.73365497589111	[['y', 40.58077907562256]]	-2.0	unseen	False	True	1.8207790756225608	2.983129978179932	1.0	8.0	1626896694.8642	False		False			
06	ses-014	10	images_fmri/cupcake/cupcake_04s.jpg	unseen	2308	193	4	None	462.0	6691.0	4.0	unseen-within	1	3	43.23	2.98	False	True	43.21724891662598	46.19973397254944	[['y', 45.54507899284363]]	-2.0	unseen	False	True	2.315078992843631	2.982485055923462	1.0	9.0	1626896699.3309	False		False			
06	ses-014	11	images_fmri/jar/jar_04s.jpg	seen	3988	333	4	None	841.0	12023.0	4.0	seen-within	2	3	47.7	2.98	True	False	47.701205015182495	50.66778302192688	[['a', 49.084940910339355]]	-2.0	unseen	True	True	1.3849409103393526	2.9665780067443848	1.0	10.0	1626896703.8149	False		False	0.0	276.1582000255585	35.0
06	ses-014	12	images_fmri/hairpin/hairpin_04s.jpg	unseen	3568	298	4	None	738.0	10583.0	4.0	unseen-between	1	3	52.17	2.98	True	False	52.16955804824829	55.14983296394348	[['a', 54.20411992073059]]	-2.0	unseen	False	True	2.034119920730589	2.9802749156951904	1.0	11.0	1626896708.2832	False		False			
06	ses-014	13	images_fmri/odometer/odometer_04s.jpg	seen	5140	429	4	None	1072.0	15239.0	4.0	seen-between	2	3	56.64	2.98	True	False	56.633028984069824	59.62006902694702	[['y', 59.56240487098694]]	1.0	seen	False	False	2.922404870986938	2.9870400428771973	1.0	12.0	1626896712.7467	False		False	7.0	0.0	419.0
06	ses-014	14	images_fmri/anteater/anteater_04s.jpg	unseen	136	12	4	None	26.0	359.0	4.0	unseen-between	1	3	61.11	2.98	True	False	61.10276389122009	64.08494901657104	[['a', 63.402689933776855]]	-2.0	unseen	False	True	2.292689933776856	2.982185125350952	1.0	13.0	1626896717.2165	False		False			
06	ses-014	15	images_fmri/mousetrap/mousetrap_04n.jpg	seen	4948	413	4	None	1030.0	14682.0	4.0	seen-within-between	3	3	65.58	2.98	False	False	65.56698298454285	68.55147194862366	[['x', 67.6130039691925]]	2.0	seen	False	True	2.0330039691925066	2.9844889640808105	1.0	14.0	1626896721.6807	False		False	7.0	0.0	243.0
06	ses-014	16	images_fmri/clay/clay_04s.jpg	unseen	1792	150	4	None	353.0	5104.0	4.0	unseen-within	1	3	70.05	2.98	False	True	70.05154299736023	73.0176899433136	[['x', 72.90590906143188]]	-1.0	unseen	False	False	2.855909061431888	2.966146945953369	1.0	15.0	1626896726.1652	False		False			
06	ses-014	17	images_fmri/pumpkin/pumpkin_04s.jpg	seen	6004	501	4	None	1254.0	17856.0	4.0	seen-between-within	3	3	74.52	2.98	True	False	74.51788187026978	77.50711107254028	[['x', 75.40685200691223]]	2.0	seen	False	True	0.8868520069122354	2.989229202270508	1.0	16.0	1626896730.6316	False		False	0.0	347.6703999042511	51.0
06	ses-014	18	images_fmri/nose/nose_04s.jpg	seen	5092	425	4	None	1064.0	15136.0	4.0	seen-between	2	3	78.99	2.98	False	False	78.98678803443909	81.9685230255127	[['y', 81.86639595031738]]	-2.0	unseen	True	True	2.876395950317388	2.9817349910736084	1.0	17.0	1626896735.1005	False		False	7.0	0.0	194.0
06	ses-014	19	images_fmri/seagull/seagull_04s.jpg	seen	6580	549	4	None	1396.0	19826.0	4.0	seen-between	2	3	83.46	2.98	False	False	83.44881391525269	86.43233895301819	[['a', 86.0384750366211]]	1.0	seen	False	False	2.5784750366211	2.983525037765503	1.0	18.0	1626896739.5625	False		False	7.0	0.0	193.0
06	ses-014	20	images_fmri/rocking_chair/rocking_chair_04s.jpg	unseen	6340	529	4	None	1322.0	18811.0	4.0	unseen-within	1	3	87.92999999999998	2.98	False	True	87.91598200798035	90.89869093894958	[['y', 90.70466804504395]]	-2.0	unseen	False	True	2.774668045043967	2.9827089309692383	1.0	19.0	1626896744.0297	False		False			
06	ses-014	21	images_fmri/brownie/brownie_04s.jpg	seen	1036	87	4	None	205.0	3089.0	4.0	seen-within-between	3	3	92.4	2.98	True	False	92.3994369506836	95.36594200134276	[['x', 94.01365399360657]]	2.0	seen	False	True	1.6136539936065617	2.96650505065918	1.0	20.0	1626896748.5131	False		False	7.0	0.0	355.0
06	ses-014	22	images_fmri/nose/nose_04s.jpg	seen	5092	425	4	None	1064.0	15136.0	4.0	seen-between-within	3	3	96.87	2.98	True	False	96.8686339855194	99.84931087493896	[['x', 97.89338994026184]]	2.0	seen	False	True	1.0233899402618365	2.980676889419556	1.0	21.0	1626896752.9823	False		False	0.0	17.881799936294556	4.0
06	ses-014	23	images_fmri/pencil_sharpener/pencil_sharpener_04s.jpg	seen	5476	457	4	None	1144.0	16272.0	4.0	seen-within-between	3	3	101.34	2.98	False	False	101.33304691314696	104.31648206710815	[['x', 103.49246096611023]]	2.0	seen	False	True	2.152460966110226	2.9834351539611816	1.0	22.0	1626896757.4467	False		False	7.0	0.0	165.0
06	ses-014	24	images_fmri/train/train_04s.jpg	unseen	7924	661	4	None	1699.0	23971.0	4.0	unseen-within	1	3	105.81	2.98	True	True	105.7996768951416	108.78310084342957	[['a', 108.50372099876404]]	-2.0	unseen	False	True	2.693720998764036	2.983423948287964	1.0	23.0	1626896761.9134	False		False			
06	ses-014	25	images_fmri/moth/moth_04n.jpg	seen	4912	410	4	None	1024.0	14588.0	4.0	seen-within-between	3	3	110.28	2.98	False	True	110.28467893600464	113.25056886672974	[['b', 112.21859192848206]]	2.0	seen	False	True	1.9385919284820543	2.9658899307250977	1.0	24.0	1626896766.3984	False		False	7.0	0.0	388.0
