subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-014	1	images_fmri/lectern/lectern_04s.jpg	seen	4276	357	4	None	909.0	13001.0	4.0	seen-between	2	6	3.0	2.98	False	True	3.0029470920562744	5.983676195144653	[['b', 5.856576204299927]]	2.0	seen	False	True	2.8565762042999268	2.980729103088379	1.0	0.0	1626898784.8522	False		False	7.0	0.0	375.0
06	ses-014	2	images_fmri/cat/cat_04s.jpg	unseen	1480	124	4	None	285.0	4165.0	4.0	unseen-within	1	6	7.47	2.98	False	False	7.466145038604736	10.449925184249878	[['y', 9.221493005752563]]	-2.0	unseen	False	True	1.7514930057525635	2.9837801456451416	1.0	1.0	1626898789.3154	False		False			
06	ses-014	3	images_fmri/trap/trap_04s.jpg	seen	7936	662	4	None	1703.0	24022.0	4.0	seen-between	2	6	11.94	2.98	False	False	11.936553001403809	14.915556192398071	[['y', 13.956353187561035]]	-2.0	unseen	True	True	2.016353187561036	2.9790031909942627	1.0	2.0	1626898793.7858	False		False	7.0	0.0	463.0
06	ses-014	4	images_fmri/calculator/calculator_04s.jpg	unseen	1252	105	4	None	241.0	3574.0	4.0	unseen-within	1	6	16.41	2.98	False	False	16.403834104537964	19.383074045181274	[['y', 18.281681060791016]]	-2.0	unseen	False	True	1.8716810607910157	2.9792399406433105	1.0	3.0	1626898798.2531	False		False			
06	ses-014	5	images_fmri/trap/trap_04s.jpg	seen	7936	662	4	None	1703.0	24022.0	4.0	seen-between-within	3	6	20.88	2.98	False	True	20.885610103607178	23.85023021697998	[['b', 22.070481061935425]]	2.0	seen	False	True	1.1904810619354258	2.9646201133728027	1.0	4.0	1626898802.7349	False		False	0.0	8.949100017547607	2.0
06	ses-014	6	images_fmri/tuxedo/tuxedo_04s.jpg	seen	8068	673	4	None	1739.0	24509.0	4.0	seen-between	2	6	25.35	2.98	False	True	25.35033416748047	28.33206009864807	[['a', 27.908825159072876]]	1.0	seen	False	False	2.5588251590728746	2.9817259311676025	1.0	5.0	1626898807.1996	False		False	7.0	0.0	458.0
06	ses-014	7	images_fmri/inhaler/inhaler_04s.jpg	seen	3940	329	4	None	829.0	11855.0	4.0	seen-within	2	6	29.82	2.98	True	True	29.815088987350464	32.79933404922485	[['b', 30.889158010482788]]	2.0	seen	False	True	1.0691580104827878	2.9842450618743896	1.0	6.0	1626898811.6644	False		False	0.0	319.34110021591187	48.0
06	ses-014	8	images_fmri/platypus/platypus_04s.jpg	unseen	5704	476	4	None	1199.0	17041.0	4.0	unseen-between	1	6	34.29	2.98	True	True	34.28673005104065	37.265005111694336	[['a', 36.660691022872925]]	-2.0	unseen	False	True	2.3706910228729257	2.9782750606536865	1.0	7.0	1626898816.1360	False		False			
06	ses-014	9	images_fmri/mouse1/mouse1_04s.jpg	unseen	4936	412	4	None	1027.0	14635.0	4.0	unseen-between	1	6	38.76	2.98	False	False	38.74815011024475	41.73685812950134	[['y', 41.851383209228516]]	-2.0	unseen	False	True	3.0913832092285176	2.988708019256592	1.0	8.0	1626898820.5974	False		False			
06	ses-014	10	images_fmri/calculator/calculator_04s.jpg	seen	1252	105	4	None	241.0	3574.0	4.0	seen-within	2	6	43.23	2.98	False	True	43.23263120651245	46.1984851360321	[['b', 44.16719913482666]]	2.0	seen	False	True	0.9371991348266632	2.9658539295196533	1.0	9.0	1626898825.0819	False		False	0.0	26.828799962997437	6.0
06	ses-014	11	images_fmri/cage/cage_04s.jpg	unseen	1228	103	4	None	237.0	3521.0	4.0	unseen-between	1	6	47.7	2.98	False	True	47.69928312301636	50.68278408050537	[['y', 49.296361207962036]]	-2.0	unseen	False	True	1.5963612079620333	2.9835009574890137	1.0	10.0	1626898829.5486	False		False			
06	ses-014	12	images_fmri/razor/razor_04n.jpg	unseen	6172	515	4	None	1291.0	18373.0	4.0	unseen-between	1	6	52.17	2.98	False	True	52.16549110412598	55.14930415153504	[['a', 54.99728298187256]]	1.0	seen	True	False	2.827282981872557	2.9838130474090576	1.0	11.0	1626898834.0148	False		False			
06	ses-014	13	images_fmri/aircraft_carrier/aircraft_carrier_04s.jpg	seen	28	3	4	None	10.0	130.0	4.0	seen-between-within	3	6	56.64	2.98	True	True	56.63128113746643	59.61481308937073	[['b', 57.63382601737976]]	2.0	seen	False	True	0.9938260173797602	2.983531951904297	1.0	12.0	1626898838.4806	False		False	0.0	314.8747000694275	47.0
06	ses-014	14	images_fmri/basket/basket_04s.jpg	seen	424	36	4	None	83.0	1233.0	4.0	seen-within-between	3	6	61.11	2.98	False	False	61.10206413269043	64.08099317550659	[['x', 63.47353911399841]]	2.0	seen	False	True	2.3635391139984137	2.978929042816162	1.0	13.0	1626898842.9514	False		False	7.0	0.0	622.0
06	ses-014	15	images_fmri/avocado/avocado_04s.jpg	seen	244	21	4	None	44.0	607.0	4.0	seen-within	2	6	65.58	2.98	True	True	65.58193111419678	68.55302119255066	[['b', 66.58256316184998]]	2.0	seen	False	True	1.0025631618499773	2.971090078353882	1.0	14.0	1626898847.4312	False		False	0.0	662.7704999446869	100.0
06	ses-014	16	images_fmri/cat/cat_04s.jpg	seen	1480	124	4	None	285.0	4165.0	4.0	seen-within	2	6	70.05	2.98	False	False	70.04792308807373	73.03385901451111	[['x', 70.92753219604492]]	2.0	seen	False	True	0.8775321960449247	2.985935926437378	1.0	15.0	1626898851.8972	False		False	0.0	62.58180022239685	14.0
06	ses-014	17	images_fmri/tuxedo/tuxedo_04s.jpg	seen	8068	673	4	None	1739.0	24509.0	4.0	seen-between-within	3	6	74.52	2.98	True	True	74.51559615135193	77.50141620635986	[['b', 75.37526106834412]]	2.0	seen	False	True	0.8552610683441202	2.9858200550079346	1.0	16.0	1626898856.3649	False		False	0.0	49.165300130844116	11.0
06	ses-014	18	images_fmri/clarinet/clarinet_04s.jpg	seen	1780	149	4	None	351.0	5078.0	4.0	seen-between-within	3	6	78.99	2.98	False	True	78.98403716087341	81.96392321586609	[['b', 80.79921221733093]]	2.0	seen	False	True	1.8092122173309375	2.979886054992676	1.0	17.0	1626898860.8333	False		False	0.0	216.52790021896362	25.0
06	ses-014	19	images_fmri/touchpad/touchpad_04s.jpg	seen	7876	657	4	None	1692.0	23873.0	4.0	seen-between-within	3	6	83.46	2.98	True	False	83.44881010055542	86.43106508255005	[['x', 86.19014000892639]]	2.0	seen	False	True	2.730140008926398	2.982254981994629	1.0	18.0	1626898865.2981	False		False	0.0	368.5065999031067	59.0
06	ses-014	20	images_fmri/hotdog/hotdog_04s.jpg	seen	3844	321	4	None	806.0	11528.0	4.0	seen-between	2	6	87.92999999999998	2.98	False	False	87.93146014213562	90.89694499969482	[['x', 90.46845602989197]]	2.0	seen	False	True	2.5384560298919894	2.965484857559204	1.0	19.0	1626898869.7808	False		False	7.0	0.0	567.0
06	ses-014	21	images_fmri/omelet/omelet_04n.jpg	seen	5164	431	4	None	1077.0	15311.0	4.0	seen-within-between	3	6	92.4	2.98	True	False	92.39785718917848	95.3808741569519	[['a', 94.67436003684998]]	-2.0	unseen	True	True	2.27436003684997	2.983016967773437	1.0	20.0	1626898874.2472	False		False	7.0	0.0	376.0
06	ses-014	22	images_fmri/rabbit/rabbit_04n.jpg	unseen	6052	505	4	None	1266.0	18040.0	4.0	unseen-between	1	6	96.87	2.98	False	False	96.86429119110107	99.84770607948305	[['y', 99.37818098068237]]	-2.0	unseen	False	True	2.5081809806823685	2.983414888381958	1.0	21.0	1626898878.7136	False		False			
06	ses-014	23	images_fmri/pot/pot_04s.jpg	seen	5884	491	4	None	1231.0	17505.0	4.0	seen-within-between	3	6	101.34	2.98	True	True	101.3312029838562	104.31343507766724	[['x', 103.89096307754517]]	-1.0	unseen	True	False	2.5509630775451626	2.982232093811035	1.0	22.0	1626898883.1805	False		False	7.0	0.0	344.0
06	ses-014	24	images_fmri/gel/gel_04s.jpg	seen	3232	270	4	None	670.0	9600.0	4.0	seen-between	2	6	105.81	2.98	False	True	105.79952502250671	108.78418016433716	[['y', 108.96443700790405]]	-2.0	unseen	True	True	3.1544370079040505	2.9846551418304443	1.0	23.0	1626898887.6488	False		False	7.0	0.0	559.0
06	ses-014	25	images_fmri/hotdog/hotdog_04s.jpg	seen	3844	321	4	None	806.0	11528.0	4.0	seen-between-within	3	6	110.28	2.98	False	False	110.2808530330658	113.2506730556488	[['x', 111.23256611824036]]	2.0	seen	False	True	0.9525661182403552	2.969820022583008	1.0	24.0	1626898892.1301	False		False	0.0	22.349299907684326	5.0
06	ses-014	26	images_fmri/doormat/doormat_04s.jpg	unseen	2536	212	4	None	512.0	7418.0	4.0	unseen-between	1	6	114.75	2.98	True	False	114.75053811073305	117.7303900718689	[['a', 116.41736912727356]]	-2.0	unseen	False	True	1.6673691272735596	2.9798519611358643	1.0	25.0	1626898896.5998	False		False			
06	ses-014	27	images_fmri/lectern/lectern_04s.jpg	seen	4276	357	4	None	909.0	13001.0	4.0	seen-between-within	3	6	119.22	2.98	False	True	119.21314311027528	122.19643807411194	[['b', 120.51484608650208]]	2.0	seen	False	True	1.2948460865020763	2.98329496383667	1.0	26.0	1626898901.0624	False		False	0.0	116.21020007133484	26.0
06	ses-014	28	images_fmri/papaya/papaya_04s.jpg	seen	5320	444	4	None	1112.0	15820.0	4.0	seen-between	2	6	123.69	2.98	True	False	123.68062019348145	126.66283321380617	[['a', 125.35289120674133]]	-2.0	unseen	True	True	1.6628912067413353	2.982213020324707	1.0	27.0	1626898905.5299	False		False	7.0	0.0	506.0
06	ses-014	29	images_fmri/gel/gel_04s.jpg	seen	3232	270	4	None	670.0	9600.0	4.0	seen-between-within	3	6	128.16	2.98	True	False	128.1657440662384	131.13030409812927	[['x', 129.39589405059814]]	2.0	seen	False	True	1.235894050598148	2.964560031890869	1.0	28.0	1626898910.0150	False		False	0.0	22.36620020866394	5.0
06	ses-014	30	images_fmri/mop/mop_04s.jpg	unseen	4876	407	4	None	1020.0	14531.0	4.0	unseen-within	1	6	132.63	2.98	True	True	132.63350701332092	135.6129171848297	[['a', 135.58288407325745]]	-2.0	unseen	False	True	2.952884073257451	2.979410171508789	1.0	29.0	1626898914.4828	False		False			
06	ses-014	31	images_fmri/ladder/ladder_04s.jpg	unseen	4192	350	4	None	887.0	12697.0	4.0	unseen-between	1	6	137.1	2.98	False	False	137.09702110290527	140.07907700538635	[['y', 139.00686120986938]]	-2.0	unseen	False	True	1.9068612098693904	2.982055902481079	1.0	30.0	1626898918.9463	False		False			
06	ses-014	32	images_fmri/bison/bison_04n.jpg	seen	676	57	4	None	135.0	2066.0	4.0	seen-between-within	3	6	141.57	2.98	False	True	141.56237316131592	144.54584312438965	[['b', 142.96732306480408]]	2.0	seen	False	True	1.397323064804084	2.9834699630737305	1.0	31.0	1626898923.4117	False		False	0.0	377.4542999267578	61.0
06	ses-014	33	images_fmri/sandpaper/sandpaper_04s.jpg	unseen	6436	537	4	None	1357.0	19300.0	4.0	unseen-between	1	6	146.04	2.98	True	True	146.03346014022827	149.01272916793823	[['a', 148.40077114105225]]	-2.0	unseen	False	True	2.360771141052254	2.979269027709961	1.0	32.0	1626898927.8828	False		False			
06	ses-014	34	images_fmri/petal/petal_04s.jpg	unseen	5512	460	4	None	1159.0	16489.0	4.0	unseen-within	1	6	150.51	2.98	True	False	150.5119960308075	153.4798641204834	[['a', 154.13687419891357]]	-2.0	unseen	False	True	3.6268741989135833	2.9678680896759038	1.0	33.0	1626898932.3613	False		False			
06	ses-014	35	images_fmri/bucket/bucket_04s.jpg	unseen	1072	90	4	None	210.0	3156.0	4.0	unseen-within	1	6	154.98	2.98	True	False	154.9785280227661	157.9624481201172	[['a', 156.55170106887817]]	-2.0	unseen	False	True	1.571701068878184	2.983920097351074	1.0	34.0	1626898936.8278	False		False			
06	ses-014	36	images_fmri/pear/pear_04s.jpg	unseen	5428	453	4	None	1134.0	16144.0	4.0	unseen-within	1	6	159.45	2.98	False	False	159.445561170578	162.42900204658508	[['y', 160.91265201568604]]	-2.0	unseen	False	True	1.4626520156860463	2.98344087600708	1.0	35.0	1626898941.2949	False		False			
06	ses-014	37	images_fmri/cufflink/cufflink_04s.jpg	seen	2284	191	4	None	459.0	6641.0	4.0	seen-between-within	3	6	163.92	2.98	True	True	163.91254210472107	166.8943111896515	[['b', 165.92487001419067]]	2.0	seen	False	True	2.0048700141906863	2.98176908493042	1.0	36.0	1626898945.7618	False		False	0.0	846.0299000740051	141.0
06	ses-014	38	images_fmri/cashew/cashew_04s.jpg	seen	1456	122	4	None	282.0	4126.0	4.0	seen-within-between	3	6	168.39	2.98	False	False	168.37729907035828	171.36085414886475	[['x', 169.33387398719788]]	2.0	seen	False	True	0.9438739871978896	2.9835550785064697	1.0	37.0	1626898950.2266	False		False	7.0	0.0	604.0
06	ses-014	39	images_fmri/bucket/bucket_04s.jpg	seen	1072	90	4	None	210.0	3156.0	4.0	seen-within	2	6	172.86	2.98	False	True	172.861878156662	175.82898616790771	[['b', 174.11675715446472]]	2.0	seen	False	True	1.256757154464708	2.9671080112457275	1.0	38.0	1626898954.7112	False		False	0.0	17.883399963378906	4.0
06	ses-014	40	images_fmri/butterfly/butterfly_04s.jpg	seen	1192	100	4	None	230.0	3423.0	4.0	seen-between-within	3	6	177.32999999999996	2.98	True	True	177.33219003677368	180.3135859966278	[['b', 178.49467301368713]]	2.0	seen	False	True	1.164673013687178	2.981395959854126	1.0	39.0	1626898959.1815	False		False	0.0	2845.6468999385834	292.0
06	ses-014	41	images_fmri/muffin/muffin_04n.jpg	unseen	4972	415	4	None	1036.0	14763.0	4.0	unseen-between	1	6	181.8	2.98	False	False	181.799143075943	184.77936220169067	[['y', 184.40585207939148]]	-2.0	unseen	False	True	2.605852079391468	2.9802191257476807	1.0	40.0	1626898963.6484	False		False			
06	ses-014	42	images_fmri/toaster/toaster_04s.jpg	seen	7756	647	4	None	1667.0	23529.0	4.0	seen-within-between	3	6	186.27	2.98	True	False	186.2615029811859	189.2447600364685	[['x', 187.4245960712433]]	2.0	seen	False	True	1.154596071243276	2.9832570552825928	1.0	41.0	1626898968.1108	False		False	7.0	0.0	486.0
06	ses-014	43	images_fmri/clay/clay_04s.jpg	seen	1792	150	4	None	353.0	5104.0	4.0	seen-within	2	6	190.74	2.98	True	False	190.7345561981201	193.7113471031189	[['x', 191.6669681072235]]	2.0	seen	False	True	0.9269681072235016	2.9767909049987797	1.0	42.0	1626898972.5839	False		False	0.0	2246.418699979782	207.0
06	ses-014	44	images_fmri/blender/blender_04s.jpg	unseen	724	61	4	None	139.0	2118.0	4.0	unseen-between	1	6	195.21	2.98	False	True	195.21520113945007	198.17823314666748	[['y', 196.44960618019104]]	-2.0	unseen	False	True	1.239606180191032	2.9630320072174072	1.0	43.0	1626898977.0645	False		False			
