subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-026	1	images_fmri/whisk/whisk_06s.jpg	seen	8466	706	6	None	1812.0	25520.0	6.0	seen-between	2	3	3.0	2.98	False	True	3.0042233359999955	5.966464638942853	[['b', 5.646107063977979]]	2.0	seen	False	True	2.646107063977979	2.962241302942857	1.0	0.0	608952.5675	False		True	7.0	0.0	420.0
6	ses-026	2	images_fmri/thumbtack/thumbtack_01b.jpg	unseen	7681	641	1	None	1655.0	23363.0	1.0	unseen-within	1	3	7.47	2.98	False	True	7.470708412001841	10.45086037600413	[['b', 8.369682457996532]]	2.0	seen	True	True	0.8996824579965326	2.980151964002289	1.0	1.0	608957.0339	False		True			
6	ses-026	3	images_fmri/whisk/whisk_06s.jpg	seen	8466	706	6	None	1812.0	25520.0	6.0	seen-between-within	3	3	11.94	2.98	False	False	11.938151511945762	14.919304135954008	[['x', 12.71717278205324]]	2.0	seen	False	True	0.7771727820532401	2.9811526240082458	1.0	2.0	608961.5014	False		True	0.0	8.933899999945424	2.0
6	ses-026	4	images_fmri/manhole/manhole_06s.jpg	seen	4614	385	6	None	968.0	13798.0	6.0	seen-between-between	3	3	16.41	2.98	False	True	16.403778039035387	19.382889518979937	[['b', 18.45879221893847]]	2.0	seen	False	True	2.0487922189384697	2.979111479944549	1.0	3.0	608965.967	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	424.0
6	ses-026	5	images_fmri/melon/melon_06s.jpg	seen	4746	396	6	None	995.0	14168.0	6.0	seen-within-between	3	3	20.88	2.98	True	True	20.8865951950429	23.854046158026904	[['b', 21.991633252007887]]	2.0	seen	False	True	1.1116332520078878	2.967450962984003	1.0	4.0	608970.4498	False		True	7.0	0.0	257.0
6	ses-026	6	images_fmri/canoe/canoe_01b.jpg	seen	1381	116	1	None	263.0	3861.0	1.0	seen-within	2	3	25.35	2.98	False	False	25.35312580002937	28.3363878269447	[['x', 26.17172121803742]]	2.0	seen	False	True	0.8217212180374176	2.9832620269153267	1.0	5.0	608974.9164	False		True	0.0	621.903399999952	93.0
6	ses-026	7	images_fmri/mailbox/mailbox_01b.jpg	unseen	4549	380	1	None	961.0	13686.0	1.0	unseen-within	1	3	29.82	2.98	False	True	29.82078855205328	32.7993693560129	[['b', 32.138922334997915]]	2.0	seen	True	True	2.3189223349979144	2.9785808039596304	1.0	6.0	608979.384	False		True			
6	ses-026	8	images_fmri/sloth/sloth_01b.jpg	unseen	6853	572	1	None	1472.0	20851.0	1.0	unseen-within	1	3	34.29	2.98	False	False	34.286866470007226	37.2659416339593	[['x', 35.71207405801397]]	2.0	seen	True	True	1.422074058013969	2.979075163952075	1.0	7.0	608983.8501	False		True			
6	ses-026	9	images_fmri/handcuff/handcuff_01b.jpg	unseen	3637	304	1	None	747.0	10695.0	1.0	unseen-within	1	3	38.76	2.98	False	False	38.754231884959154	41.73233386396896	[['y', 40.092485283035785]]	-2.0	unseen	False	True	1.332485283035787	2.978101979009807	1.0	8.0	608988.3175	False		True			
6	ses-026	10	images_fmri/manhole/manhole_06s.jpg	seen	4614	385	6	None	968.0	13798.0	6.0	seen-between-between-within	4	3	43.23	2.98	True	True	43.23326200700831	46.20341089903377	[['b', 44.21578574599698]]	2.0	seen	False	True	0.985785745996985	2.970148892025464	1.0	9.0	608992.7965	True	_subcondition:seen-between-between-within_repetition:4	True	0.0	26.829500000108965	6.0
