subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-026	1	images_fmri/garbage/garbage_01b.jpg	seen	3157	264	1	None	656.0	9419.0	1.0	seen-within	2	4	3.0	2.98	True	True	3.0034268989693373	5.96671589196194	[['b', 5.017436770955101]]	2.0	seen	False	True	2.0174367709551007	2.9632889929926023	1.0	0.0	609332.1908	False		True	0.0	731.6485000000102	115.0
6	ses-026	2	images_fmri/thermos/thermos_06s.jpg	seen	7650	638	6	None	1648.0	23270.0	6.0	seen-within-between-between	4	4	7.47	2.98	False	False	7.47159258404281	10.449837893946096	[['x', 9.082164776977152]]	2.0	seen	False	True	1.612164776977152	2.9782453099032864	1.0	1.0	609336.659	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	309.0
6	ses-026	3	images_fmri/barnacle/barnacle_06n.jpg	seen	402	34	6	None	76.0	1129.0	6.0	seen-between-within	3	4	11.94	2.98	False	False	11.937970662955196	14.917460714001209	[['x', 12.692033931962214]]	2.0	seen	False	True	0.7520339319622149	2.979490051046014	1.0	2.0	609341.1254	False		True	0.0	187.41190000006463	17.0
6	ses-026	4	images_fmri/ashtray/ashtray_01s.jpg	seen	217	19	1	None	42.0	578.0	1.0	seen-within	2	4	16.41	2.98	True	True	16.405341443023644	19.388023530016653	[['b', 17.381749524967745]]	2.0	seen	False	True	0.9717495249677448	2.982682086993009	1.0	3.0	609345.5927	False		True	0.0	695.8832999999868	107.0
6	ses-026	5	images_fmri/cashew/cashew_01b.jpg	unseen	1453	122	1	None	282.0	4123.0	1.0	unseen-within	1	4	20.88	2.98	False	True	20.88631966803223	23.84931541001424	[['y', 23.44014009204693]]	-2.0	unseen	False	True	2.5601400920469324	2.962995741982013	1.0	4.0	609350.0737	False		True			
6	ses-026	6	images_fmri/possum/possum_01b.jpg	unseen	5857	489	1	None	1229.0	17478.0	1.0	unseen-within	1	4	25.35	2.98	False	False	25.34942233201582	28.3326513429638	[['x', 27.599039218039252]]	2.0	seen	True	True	2.2490392180392504	2.98322901094798	1.0	5.0	609354.5368	False		True			
6	ses-026	7	images_fmri/pencil/pencil_06n.jpg	seen	5466	456	6	None	1143.0	16262.0	6.0	seen-between	2	4	29.82	2.98	True	True	29.820860211970285	32.799268482020125	[['b', 31.317183722974733]]	2.0	seen	False	True	1.4971837229747322	2.97840827004984	1.0	6.0	609359.0082	False		True	7.0	0.0	256.0
6	ses-026	8	images_fmri/hanger/hanger_06s.jpg	seen	3654	305	6	None	752.0	10763.0	6.0	seen-between-within	3	4	34.29	2.98	False	True	34.28334125201218	37.26586710300762	[['b', 36.04498703102581]]	2.0	seen	False	True	1.7549870310258129	2.982525850995444	1.0	7.0	609363.4707	False		True	0.0	530.5034999999916	70.0
6	ses-026	9	images_fmri/floss/floss_01b.jpg	unseen	3013	252	1	None	618.0	8913.0	1.0	unseen-between	1	4	38.76	2.98	True	True	38.749685656046495	41.73750837997068	[['x', 42.32495702197775]]	-1.0	unseen	False	False	3.5649570219777544	2.9878227239241824	1.0	8.0	609367.9371	False		True			
6	ses-026	10	images_fmri/horse/horse_06s.jpg	seen	3822	319	6	None	799.0	11426.0	6.0	seen-between	2	4	43.23	2.98	False	False	43.23213246802334	46.1986933950102	[['y', 45.89722770603839]]	-2.0	unseen	True	True	2.667227706038396	2.9665609269868582	1.0	9.0	609372.4195	False		True	7.0	0.0	425.0
6	ses-026	11	images_fmri/mascara/mascara_01b.jpg	unseen	4657	389	1	None	979.0	13947.0	1.0	unseen-within	1	4	47.7	2.98	True	False	47.69888188003097	50.681907547987066	[['a', 50.62087533797603]]	-2.0	unseen	False	True	2.920875337976028	2.983025667956099	1.0	10.0	609376.8863	False		True			
