subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-018	1	images_fmri/koala/koala_04s.jpg	seen	4180	349	4	None	885.0	12669.0	4.0	seen-within-between	3	5	3.0	2.98	True	False	3.0012121200561523	5.96661901473999	[['x', 4.299158096313477]]	2.0	seen	False	True	1.2991580963134766	2.965406894683838	1.0	0.0		False		False	7.0	0.0	340.0
02	ses-018	2	images_fmri/ping-pong_table/ping-pong_table_04s.jpg	seen	5632	470	4	None	1185.0	16856.0	4.0	seen-between	2	5	7.47	2.98	True	True	7.468090057373047	10.451338052749634	[['y', 10.091824054718018]]	1.0	seen	False	False	2.621824054718018	2.983247995376587	1.0	1.0		False		False	7.0	0.0	273.0
02	ses-018	3	images_fmri/ladder/ladder_04s.jpg	seen	4192	350	4	None	887.0	12697.0	4.0	seen-between	2	5	11.94	2.98	True	False	11.934343099594116	14.918090105056764	[['x', 13.038748025894165]]	2.0	seen	False	True	1.0987480258941655	2.9837470054626465	1.0	2.0		False		False	7.0	0.0	457.0
02	ses-018	4	images_fmri/melon/melon_04s.jpg	seen	4744	396	4	None	995.0	14166.0	4.0	seen-between	2	5	16.41	2.98	True	False	16.400919914245605	19.38333511352539	[['x', 18.093899965286255]]	2.0	seen	False	True	1.6838999652862547	2.982415199279785	1.0	3.0		False		False	7.0	0.0	285.0
02	ses-018	5	images_fmri/smoke_alarm/smoke_alarm_04s.jpg	seen	6868	573	4	None	1474.0	20880.0	4.0	seen-within	2	5	20.88	2.98	True	True	20.884618997573853	23.85110592842102	[['b', 21.951788902282715]]	2.0	seen	False	True	1.0717889022827158	2.966486930847168	1.0	4.0		False		False	0.0		9.0
02	ses-018	6	images_fmri/shell2/shell2_04s.jpg	seen	6640	554	4	None	1419.0	20130.0	4.0	seen-between	2	5	25.35	2.98	False	True	25.350785970687863	28.33454990386963	[['a', 26.670708894729614]]	1.0	seen	False	False	1.3207088947296128	2.9837639331817627	1.0	5.0		False		False	7.0	0.0	396.0
02	ses-018	7	images_fmri/gravel/gravel_04n.jpg	seen	3436	287	4	None	710.0	10186.0	4.0	seen-within	2	5	29.82	2.98	True	False	29.815948963165283	32.80090689659119	[['x', 31.05576491355896]]	2.0	seen	False	True	1.2357649135589597	2.9849579334259038	1.0	6.0		False		False	0.0		88.0
02	ses-018	8	images_fmri/jar/jar_04s.jpg	seen	3988	333	4	None	841.0	12023.0	4.0	seen-within-between	3	5	34.29	2.98	True	False	34.28397989273071	37.26603412628174	[['y', 36.10570311546326]]	1.0	seen	False	False	1.8157031154632577	2.9820542335510254	1.0	7.0		False		False	7.0	0.0	379.0
02	ses-018	9	images_fmri/stamp2/stamp2_04s.jpg	seen	7168	598	4	None	1537.0	21721.0	4.0	seen-within	2	5	38.76	2.98	False	True	38.75053310394287	41.733819007873535	[['b', 39.67481303215027]]	2.0	seen	False	True	0.9148130321502704	2.983285903930664	1.0	8.0		False		False	0.0		48.0
02	ses-018	10	images_fmri/anklet/anklet_04s.jpg	seen	112	10	4	None	24.0	335.0	4.0	seen-within-between	3	5	43.23	2.98	True	True	43.23399305343628	46.20038294792175	[['b', 44.14895701408386]]	2.0	seen	False	True	0.9189570140838654	2.9663898944854736	1.0	9.0		False		False	7.0	0.0	379.0
02	ses-018	11	images_fmri/peanut/peanut_04s.jpg	unseen	5416	452	4	None	1132.0	16117.0	4.0	unseen-within	1	5	47.7	2.98	False	False	47.700238943099976	50.68229007720947	[['b', 50.12975096702576]]	-1.0	unseen	False	False	2.429750967025754	2.982051134109497	1.0	10.0		False		False			
02	ses-018	12	images_fmri/ship/ship_04s.jpg	unseen	6664	556	4	None	1422.0	20170.0	4.0	unseen-between	1	5	52.17	2.98	False	True	52.16681408882141	55.1504340171814	[['x', 54.47651696205139]]	-1.0	unseen	False	False	2.30651696205139	2.9836199283599854	1.0	11.0		False		False			
02	ses-018	13	images_fmri/peanut/peanut_04s.jpg	seen	5416	452	4	None	1132.0	16117.0	4.0	seen-within	2	5	56.64	2.98	False	True	56.633435010910034	59.61661410331726	[['b', 57.46451497077942]]	2.0	seen	False	True	0.8245149707794184	2.9831790924072266	1.0	12.0		False		False	0.0		2.0
02	ses-018	14	images_fmri/llama/llama_04n.jpg	unseen	4468	373	4	None	939.0	13408.0	4.0	unseen-between	1	5	61.11	2.98	True	True	61.09997892379761	64.0826051235199	[['y', 63.319864988327026]]	1.0	seen	True	False	2.209864988327027	2.98262619972229	1.0	13.0		False		False			
02	ses-018	15	images_fmri/plastic_film/plastic_film_04s.jpg	unseen	5680	474	4	None	1197.0	17015.0	4.0	unseen-within	1	5	65.58	2.98	False	True	65.58344292640686	68.55015802383423	[['a', 67.72256112098694]]	1.0	seen	True	False	2.14256112098694	2.966715097427368	1.0	14.0		False		False			
02	ses-018	16	images_fmri/ping-pong_table/ping-pong_table_04s.jpg	seen	5632	470	4	None	1185.0	16856.0	4.0	seen-between-within	3	5	70.05	2.98	False	False	70.04853510856628	73.03345704078674	[['x', 71.03476905822754]]	2.0	seen	False	True	0.984769058227542	2.984921932220459	1.0	15.0		False		False	0.0		14.0
02	ses-018	17	images_fmri/closet/closet_04s.jpg	unseen	1828	153	4	None	361.0	5217.0	4.0	unseen-within	1	5	74.52	2.98	True	True	74.51705193519592	77.49854493141174	[['b', 75.90763998031616]]	2.0	seen	True	True	1.387639980316166	2.9814929962158203	1.0	16.0		False		False			
02	ses-018	18	images_fmri/bag/bag_04s.jpg	seen	292	25	4	None	55.0	799.0	4.0	seen-between	2	5	78.99	2.98	False	False	78.9831690788269	81.96507692337036	[['b', 80.59761810302734]]	-1.0	unseen	True	False	1.6076181030273489	2.981907844543457	1.0	17.0		False		False	7.0	0.0	559.0
02	ses-018	19	images_fmri/cow/cow_04s.jpg	seen	2104	176	4	None	427.0	6153.0	4.0	seen-between-within	3	5	83.46	2.98	False	True	83.44949698448181	86.43307209014893	[['b', 84.36971402168274]]	2.0	seen	False	True	0.9097140216827456	2.9835751056671143	1.0	18.0		False		False	0.0		74.0
02	ses-018	20	images_fmri/whip/whip_04s.jpg	seen	8452	705	4	None	1810.0	25491.0	4.0	seen-between-within	3	5	87.92999999999998	2.98	True	True	87.93301701545715	90.89812994003296	[['b', 89.46860790252686]]	2.0	seen	False	True	1.538607902526877	2.9651129245758057	1.0	19.0		False		False	0.0		187.0
02	ses-018	21	images_fmri/seesaw/seesaw_04s.jpg	seen	6592	550	4	None	1403.0	19920.0	4.0	seen-within-between	3	5	92.4	2.98	False	False	92.39954090118408	95.38285398483276	[['a', 94.40248203277588]]	1.0	seen	False	False	2.002482032775873	2.9833130836486816	1.0	20.0		False		False	7.0	0.0	261.0
02	ses-018	22	images_fmri/anteater/anteater_04s.jpg	unseen	136	12	4	None	26.0	359.0	4.0	unseen-between	1	5	96.87	2.98	False	False	96.86613512039185	99.84945011138916	[['y', 98.7815248966217]]	-2.0	unseen	False	True	1.9115248966217	2.9833149909973145	1.0	21.0		False		False			
02	ses-018	23	images_fmri/bread/bread_04s.jpg	unseen	976	82	4	None	195.0	2947.0	4.0	unseen-within	1	5	101.34	2.98	True	False	101.33247089385986	104.31445693969728	[['b', 102.77370595932007]]	-1.0	unseen	False	False	1.433705959320065	2.9819860458374023	1.0	22.0		False		False			
02	ses-018	24	images_fmri/elbow/elbow_04s.jpg	seen	2752	230	4	None	553.0	8020.0	4.0	seen-within	2	5	105.81	2.98	True	False	105.79772901535034	108.78233504295348	[['x', 106.9436559677124]]	2.0	seen	False	True	1.1336559677124	2.9846060276031494	1.0	23.0		False		False	0.0		108.0
02	ses-018	25	images_fmri/plate/plate_04s.jpg	seen	5692	475	4	None	1198.0	17028.0	4.0	seen-between-within	3	5	110.28	2.98	True	True	110.28250002861024	113.24879097938538	[['b', 111.28465509414673]]	2.0	seen	False	True	1.0046550941467274	2.9662909507751465	1.0	24.0		False		False	0.0		56.0
02	ses-018	26	images_fmri/hamburger/hamburger_04s.jpg	seen	3580	299	4	None	741.0	10622.0	4.0	seen-within-between	3	5	114.75	2.98	False	True	114.74893999099731	117.73077297210692	[['x', 116.71938705444336]]	-1.0	unseen	True	False	1.9693870544433596	2.981832981109619	1.0	25.0		False		False	7.0	0.0	484.0
02	ses-018	27	images_fmri/violin/violin_04s.jpg	unseen	8224	686	4	None	1765.0	24875.0	4.0	unseen-between	1	5	119.22	2.98	False	True	119.21563005447388	122.19922304153442	[['x', 121.01644611358643]]	-1.0	unseen	False	False	1.796446113586427	2.983592987060547	1.0	26.0		False		False			
02	ses-018	28	images_fmri/iceskate/iceskate_04s.jpg	unseen	3904	326	4	None	824.0	11779.0	4.0	unseen-between	1	5	123.69	2.98	True	True	123.68205308914185	126.66538000106812	[['a', 124.96163392066956]]	-2.0	unseen	False	True	1.271633920669558	2.983326911926269	1.0	27.0		False		False			
02	ses-018	29	images_fmri/scallion/scallion_04s.jpg	seen	6472	540	4	None	1373.0	19502.0	4.0	seen-between	2	5	128.16	2.98	True	False	128.16541290283203	131.1484649181366	[['x', 129.18465900421143]]	2.0	seen	False	True	1.0246590042114292	2.983052015304565	1.0	28.0		False		False	7.0	0.0	609.0
02	ses-018	30	images_fmri/sprinkler/sprinkler_04s.jpg	seen	7108	593	4	None	1524.0	21544.0	4.0	seen-between-within	3	5	132.63	2.98	True	True	132.62831211090088	135.61324405670166	[['b', 134.00440001487732]]	2.0	seen	False	True	1.374400014877324	2.984931945800781	1.0	29.0		False		False	0.0		95.0
02	ses-018	31	images_fmri/playing_card/playing_card_04s.jpg	unseen	5716	477	4	None	1200.0	17054.0	4.0	unseen-between	1	5	137.1	2.98	True	False	137.09586095809937	140.0814790725708	[['a', 139.66354203224182]]	-2.0	unseen	False	True	2.563542032241827	2.9856181144714355	1.0	30.0		False		False			
