subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-022	1	images_fmri/tamale/tamale_06s.jpg	seen	7554	630	6	None	1619.0	22860.0	6.0	seen-between-within	3	3	3.0	2.98	True	True	2.9999081479618326	5.966926880995743	[['b', 3.986161077977158]]	2.0	seen	False	True	0.986161077977158	2.9670187330339104	1.0	0.0	437307.4286	False		False	0.0	272.4549999999581	40.0
02	ses-022	2	images_fmri/marshmallow/marshmallow_06s.jpg	unseen	4650	388	6	None	978.0	13939.0	6.0	unseen-between	1	3	7.47	2.98	False	True	7.466902899963316	10.449751637992447	[['b', 8.516739751968998]]	2.0	seen	True	True	1.0467397519689987	2.982848738029133	1.0	1.0	437311.8956	False		False			
02	ses-022	3	images_fmri/pineapple/pineapple_06s.jpg	seen	5622	469	6	None	1183.0	16834.0	6.0	seen-within-between	3	3	11.94	2.98	False	True	11.93331686599413	14.916314035945106	[['b', 14.054710119962692]]	2.0	seen	False	True	2.1147101199626928	2.982997169950977	1.0	2.0	437316.3620	False		False	7.0	0.0	129.0
02	ses-022	4	images_fmri/mango/mango_06s.jpg	seen	4602	384	6	None	967.0	13779.0	6.0	seen-between	2	3	16.41	2.98	False	True	16.39988495199941	19.382770917960443	[['a', 18.096937866997905]]	1.0	seen	False	False	1.686937866997905	2.982885965961032	1.0	3.0	437320.8286	False		False	7.0	0.0	276.0
02	ses-022	5	images_fmri/cupcake/cupcake_06s.jpg	seen	2310	193	6	None	462.0	6693.0	6.0	seen-between-within	3	3	20.88	2.98	True	True	20.866423510946333	23.849831420986447	[['b', 21.816794894984923]]	2.0	seen	False	True	0.9367948949849244	2.983407910040114	1.0	4.0	437325.2951	False		False	0.0	272.43760000000475	40.0
02	ses-022	6	images_fmri/parachute/parachute_06s.jpg	seen	5358	447	6	None	1119.0	15913.0	6.0	seen-between	2	3	25.35	2.98	True	False	25.34937440394424	28.315894118975848	[['b', 27.5136483819806]]	-1.0	unseen	True	False	2.1636483819806003	2.966519715031609	1.0	5.0	437329.7781	False		False	7.0	0.0	136.0
02	ses-022	7	images_fmri/footprint/footprint_06s.jpg	seen	3090	258	6	None	633.0	9133.0	6.0	seen-between	2	3	29.82	2.98	False	False	29.81783802295104	32.80192071094643	[['a', 31.082847018959]]	1.0	seen	False	False	1.2628470189590004	2.984082687995397	1.0	6.0	437334.2465	False		False	7.0	0.0	169.0
02	ses-022	8	images_fmri/grape/grape_06s.jpg	unseen	3390	283	6	None	703.0	10073.0	6.0	unseen-within	1	3	34.29	2.98	False	False	34.28774316399358	37.267628647969104	[['a', 36.048518496972974]]	1.0	seen	True	False	1.7585184969729752	2.979885483975522	1.0	7.0	437338.7164	False		False			
02	ses-022	9	images_fmri/tiramisu/tiramisu_06s.jpg	seen	7734	645	6	None	1664.0	23485.0	6.0	seen-within-between	3	3	38.76	2.98	False	True	38.75350869295653	41.73423602798721	[['a', 40.40452626196202]]	1.0	seen	False	False	1.644526261962021	2.9807273350306787	1.0	8.0	437343.1822	False		False	7.0	0.0	175.0
02	ses-022	10	images_fmri/breadbox/breadbox_06s.jpg	seen	990	83	6	None	196.0	2971.0	6.0	seen-between-within	3	3	43.23	2.98	True	True	43.22162057599053	46.2058639129973	[['b', 44.20229821599787]]	2.0	seen	False	True	0.972298215997874	2.984243337006774	1.0	9.0	437347.6503	False		False	0.0	151.76289999997243	13.0
02	ses-022	11	images_fmri/revolver/revolver_06s.jpg	seen	6234	520	6	None	1305.0	18579.0	6.0	seen-between	2	3	47.7	2.98	True	True	47.7032798799919	50.66725159395719	[['b', 49.218197874957696]]	2.0	seen	False	True	1.5181978749576928	2.963971713965293	1.0	10.0	437352.1320	False		False	7.0	0.0	340.0
02	ses-022	12	images_fmri/dress/dress_06s.jpg	seen	2598	217	6	None	519.0	7532.0	6.0	seen-within-between	3	3	52.17	2.98	True	True	52.171519306954	55.15040732198395	[['b', 53.78717736696126]]	2.0	seen	False	True	1.6171773669612577	2.978888015029952	1.0	11.0	437356.6002	False		False	7.0	0.0	149.0
02	ses-022	13	images_fmri/candy/candy_06s.jpg	seen	1338	112	6	None	256.0	3774.0	6.0	seen-between	2	3	56.64	2.98	True	False	56.6352895089658	59.618813382985536	[['y', 58.18049841996981]]	1.0	seen	False	False	1.5404984199698075	2.9835238740197383	1.0	12.0	437361.0640	False		False	7.0	0.0	250.0
02	ses-022	14	images_fmri/cork/cork_06s.jpg	seen	2034	170	6	None	410.0	5891.0	6.0	seen-between-within	3	3	61.11	2.98	True	False	61.10499920899747	64.08826034195954	[['x', 62.25439475098392]]	2.0	seen	False	True	1.1443947509839203	2.9832611329620704	1.0	13.0	437365.5337	False		False	0.0	553.9683000000077	82.0
02	ses-022	15	images_fmri/garlic/garlic_06s.jpg	unseen	3186	266	6	None	659.0	9468.0	6.0	unseen-between	1	3	65.58	2.98	True	True	65.57209960394539	68.55181660695234	[['x', 67.55614353797864]]	-1.0	unseen	False	False	1.9761435379786436	2.9797170030069537	1.0	14.0	437370.0008	False		False			
02	ses-022	16	images_fmri/taillight/taillight_06s.jpg	unseen	7542	629	6	None	1618.0	22844.0	6.0	unseen-within	1	3	70.05	2.98	False	False	70.05272094998509	73.01704666594742	[['b', 72.12115936999908]]	-1.0	unseen	False	False	2.07115936999908	2.964325715962332	1.0	15.0	437374.4814	False		False			
