subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-005	1	images_fmri/subway/subway_05s.jpg	unseen	7325	611	5	None	1579.0	22298.0	5.0	unseen-between	1	3	3.0	2.98	True	False	2.982801914215088	5.958991050720215	[['b', 5.666568040847778]]	-1.0	unseen	False	False	2.6665680408477783	2.976189136505127	1.0	0.0	433817.71153031784	False		False			
06	ses-005	2	images_fmri/pepper1/pepper1_05s.jpg	seen	5501	459	5	None	1151.0	16374.0	5.0	seen-within	2	3	7.47	2.98	False	True	7.442497968673706	10.42548894882202	[['b', 8.719632148742676]]	2.0	seen	False	True	1.249632148742676	2.9829909801483154	1.0	1.0	433822.1815303178	False		False	0.0	237.89117099996656	29.0
06	ses-005	3	images_fmri/gravestone/gravestone_05s.jpg	unseen	3449	288	5	None	711.0	10199.0	5.0	unseen-within	1	3	11.94	2.98	False	False	11.925889015197754	14.892028093338013	[['y', 13.573130130767822]]	-2.0	unseen	False	True	1.6331301307678228	2.966139078140259	1.0	2.0	433826.65153031785	False		False			
06	ses-005	4	images_fmri/gravestone/gravestone_05s.jpg	seen	3449	288	5	None	711.0	10199.0	5.0	seen-within	2	3	16.41	2.98	True	False	16.39173698425293	19.37494206428528	[['x', 17.562988996505737]]	2.0	seen	False	True	1.1529889965057372	2.9832050800323486	1.0	3.0	433831.1215303178	False		False	0.0	4.46999999997206	1.0
06	ses-005	5	images_fmri/ring/ring_05s.jpg	unseen	6305	526	5	None	1314.0	18701.0	5.0	unseen-within	1	3	20.88	2.98	True	False	20.858860969543457	23.84196901321411	[['a', 22.6568820476532]]	-2.0	unseen	False	True	1.7768820476531992	2.9831080436706543	1.0	4.0	433835.59153031785	False		False			
06	ses-005	6	images_fmri/candy_bar/candy_bar_05s.jpg	seen	1349	113	5	None	257.0	3786.0	5.0	seen-between	2	3	25.35	2.98	False	True	25.32545804977417	28.308409929275516	[['y', 27.13086199760437]]	-2.0	unseen	True	True	1.7808619976043687	2.9829518795013428	1.0	5.0	433840.0615303178	False		False	7.0	0.0	209.0
06	ses-005	7	images_fmri/contact_lens/contact_lens_05s.jpg	seen	1997	167	5	None	398.0	5722.0	5.0	seen-between	2	3	29.82	2.98	False	True	29.791544914245605	32.775107860565186	[['b', 31.45096707344055]]	2.0	seen	False	True	1.6309670734405517	2.98356294631958	1.0	6.0	433844.53153031785	False		False	7.0	0.0	156.0
06	ses-005	8	images_fmri/slingshot/slingshot_05s.jpg	seen	6845	571	5	None	1468.0	20803.0	5.0	seen-between	2	3	34.29	2.98	True	False	34.27466702461243	37.24200487136841	[['a', 36.82398700714111]]	-2.0	unseen	True	True	2.533987007141114	2.967337846755981	1.0	7.0	433849.0015303178	False		False	7.0	0.0	147.0
06	ses-005	9	images_fmri/hippopotamus/hippopotamus_05s.jpg	seen	3785	316	5	None	782.0	11188.0	5.0	seen-between	2	3	38.76	2.98	False	False	38.74158787727356	41.72452402114868	[['y', 40.543373107910156]]	-2.0	unseen	True	True	1.7833731079101582	2.982936143875122	1.0	8.0	433853.47153031785	False		False	7.0	0.0	336.0
06	ses-005	10	images_fmri/stove1/stove1_05s.jpg	unseen	7265	606	5	None	1564.0	22087.0	5.0	unseen-between	1	3	43.23	2.98	True	False	43.20807600021362	46.19703793525696	[['a', 45.13744401931763], ['a', 45.51919102668762]]	-2.0	unseen	False	True	1.90744401931763	2.988961935043335	1.0	9.0	433857.9415303178	False		False			
06	ses-005	11	images_fmri/fire/fire_05s.jpg	seen	2933	245	5	None	591.0	8535.0	5.0	seen-within-between	3	3	47.7	2.98	True	True	47.68010902404785	50.66233801841736	[['b', 50.15932512283325]]	2.0	seen	False	True	2.459325122833249	2.982228994369507	1.0	10.0	433862.41153031786	False		False	7.0	0.0	251.0
06	ses-005	12	images_fmri/hammer/hammer_05n.jpg	seen	3593	300	5	None	742.0	10635.0	5.0	seen-between-within	3	3	52.17	2.98	False	True	52.14125990867615	55.124764919281006	[['b', 53.319839000701904]]	2.0	seen	False	True	1.1498390007019026	2.9835050106048584	1.0	11.0	433866.8815303178	False		False	0.0	416.6911709999549	69.0
06	ses-005	13	images_fmri/tablecloth/tablecloth_05s.jpg	seen	7493	625	5	None	1610.0	22741.0	5.0	seen-within-between	3	3	56.64	2.98	True	True	56.62456393241882	59.59153509140015	[['b', 58.807389974594116]]	2.0	seen	False	True	2.167389974594116	2.9669711589813232	1.0	12.0	433871.35153031786	False		False	7.0	0.0	256.0
06	ses-005	14	images_fmri/sprinkler/sprinkler_05s.jpg	seen	7109	593	5	None	1524.0	21545.0	5.0	seen-within	2	3	61.11	2.98	False	True	61.09104990959168	64.07425308227539	[['b', 62.08889293670654]]	2.0	seen	False	True	0.9788929367065436	2.983203172683716	1.0	13.0	433875.82153031783	False		False	0.0	358.5811709999689	56.0
06	ses-005	15	images_fmri/smoke_alarm/smoke_alarm_05s.jpg	unseen	6869	573	5	None	1474.0	20881.0	5.0	unseen-within	1	3	65.58	2.98	False	False	65.55768704414368	68.540452003479	[['y', 68.2124650478363]]	-2.0	unseen	False	True	2.6324650478363054	2.982764959335327	1.0	14.0	433880.29153031786	False		False			
06	ses-005	16	images_fmri/dice/dice_05s.jpg	unseen	2405	201	5	None	487.0	7043.0	5.0	unseen-within	1	3	70.05	2.98	True	False	70.02435493469238	73.00735807418823	[['a', 72.27163195610046]]	-2.0	unseen	False	True	2.2216319561004667	2.9830031394958496	1.0	15.0	433884.76153031783	False		False			
06	ses-005	17	images_fmri/cabbage/cabbage_05s.jpg	seen	1205	101	5	None	233.0	3471.0	5.0	seen-within-between	3	3	74.52	2.98	False	True	74.49081707000732	77.4741690158844	[['b', 76.35252499580383]]	2.0	seen	False	True	1.832524995803837	2.983351945877075	1.0	16.0	433889.23153031786	False		False	7.0	0.0	393.0
06	ses-005	18	images_fmri/toilet_paper/toilet_paper_05s.jpg	unseen	7781	649	5	None	1672.0	23598.0	5.0	unseen-within	1	3	78.99	2.98	True	True	78.97360706329346	81.94085192680359	[['a', 80.63517308235168]]	-2.0	unseen	False	True	1.6451730823516897	2.967244863510132	1.0	17.0	433893.70153031783	False		False			
06	ses-005	19	images_fmri/tumbleweed/tumbleweed_05s.jpg	seen	8045	671	5	None	1728.0	24357.0	5.0	seen-within-between	3	3	83.46	2.98	False	True	83.44053196907043	86.42343997955322	[['b', 85.24649000167847]]	2.0	seen	False	True	1.786490001678473	2.982908010482788	1.0	18.0	433898.17153031786	False		False	7.0	0.0	333.0
06	ses-005	20	images_fmri/sword/sword_05s.jpg	seen	7421	619	5	None	1603.0	22648.0	5.0	seen-between	2	3	87.92999999999998	2.98	True	True	87.90695905685425	90.89005208015442	[['x', 90.73006916046143]]	-1.0	unseen	True	False	2.8000691604614474	2.983093023300171	1.0	19.0	433902.64153031784	False		False	7.0	0.0	358.0
06	ses-005	21	images_fmri/bracket/bracket_05s.jpg	seen	965	81	5	None	190.0	2881.0	5.0	seen-between	2	3	92.4	2.98	True	False	92.3753399848938	95.36228394508362	[['x', 94.81447196006775]]	2.0	seen	False	True	2.414471960067744	2.98694396018982	1.0	20.0	433907.11153031787	False		False	7.0	0.0	253.0
