subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-005	1	images_fmri/face_mask/face_mask_05s.jpg	seen	2849	238	5	None	571.0	8260.0	5.0	seen-within	2	4	3.0	2.98	False	True	2.983344078063965	5.966444969177246	[['b', 4.272897958755493]]	2.0	seen	False	True	1.2728979587554932	2.983100891113281	1.0	0.0	434189.5987051178	False		False	0.0	278.0171747999848	39.0
06	ses-005	2	images_fmri/candle/candle_05n.jpg	unseen	1325	111	5	None	254.0	3747.0	5.0	unseen-within	1	4	7.47	2.98	True	True	7.451128959655762	10.437254905700684	[['a', 8.835938930511475]]	-2.0	unseen	False	True	1.3659389305114749	2.986125946044922	1.0	1.0	434194.0687051178	False		False			
06	ses-005	3	images_fmri/crib/crib_05s.jpg	unseen	2189	183	5	None	442.0	6393.0	5.0	unseen-between	1	4	11.94	2.98	True	False	11.921897888183594	14.90233302116394	[['a', 13.668700933456421]]	-2.0	unseen	False	True	1.7287009334564214	2.9804351329803467	1.0	2.0	434198.5387051178	False		False			
06	ses-005	4	images_fmri/cherry/cherry_05s.jpg	unseen	1625	136	5	None	317.0	4608.0	5.0	unseen-between	1	4	16.41	2.98	True	True	16.38850498199463	19.367510080337524	[['a', 18.42424702644348]]	-2.0	unseen	False	True	2.0142470264434813	2.9790050983428955	1.0	3.0	434203.0087051178	False		False			
06	ses-005	5	images_fmri/trumpet/trumpet_05s.jpg	seen	8033	670	5	None	1722.0	24276.0	5.0	seen-within-between	3	4	20.88	2.98	True	False	20.8694748878479	23.83864188194275	[['a', 22.298688888549805]]	-2.0	unseen	True	True	1.4186888885498057	2.9691669940948486	1.0	4.0	434207.4787051178	False		False	7.0	0.0	385.0
06	ses-005	6	images_fmri/noodle/noodle_05s.jpg	unseen	5081	424	5	None	1062.0	15110.0	5.0	unseen-within	1	4	25.35	2.98	True	True	25.334306955337524	28.31745195388794	[['a', 27.543694019317627]]	-2.0	unseen	False	True	2.193694019317625	2.983144998550415	1.0	5.0	434211.9487051178	False		False			
06	ses-005	7	images_fmri/trowel/trowel_05s.jpg	seen	8009	668	5	None	1720.0	24247.0	5.0	seen-between	2	4	29.82	2.98	False	False	29.80091094970703	32.78326606750488	[['a', 31.9568350315094]]	1.0	seen	False	False	2.136835031509399	2.982355117797852	1.0	6.0	434216.41870511783	False		False	7.0	0.0	244.0
06	ses-005	8	images_fmri/anklet/anklet_05s.jpg	unseen	113	10	5	None	24.0	336.0	5.0	unseen-between	1	4	34.29	2.98	True	False	34.267170906066895	37.24919891357422	[['b', 37.20242786407471]]	-1.0	unseen	False	False	2.912427864074708	2.982028007507324	1.0	7.0	434220.8887051178	False		False			
06	ses-005	9	images_fmri/hand/hand_05s.jpg	unseen	3629	303	5	None	745.0	10673.0	5.0	unseen-within	1	4	38.76	2.98	True	True	38.74926495552063	41.71902203559876	[['a', 40.64463496208191]]	-2.0	unseen	False	True	1.8846349620819112	2.969757080078125	1.0	8.0	434225.35870511783	False		False			
06	ses-005	10	images_fmri/lobster/lobster_05s.jpg	seen	4481	374	5	None	940.0	13422.0	5.0	seen-within-between	3	4	43.23	2.98	False	False	43.21650695800781	46.18554592132568	[['x', 44.54118990898132]]	2.0	seen	False	True	1.3111899089813264	2.969038963317871	1.0	9.0	434229.8287051178	False		False	7.0	0.0	351.0
06	ses-005	11	images_fmri/cake/cake_05s.jpg	seen	1241	104	5	None	238.0	3534.0	5.0	seen-within	2	4	47.7	2.98	True	True	47.6848680973053	50.66685104370117	[['b', 48.73561501502991]]	2.0	seen	False	True	1.0356150150299044	2.981982946395874	1.0	10.0	434234.29870511784	False		False	0.0	273.5471748000127	38.0
06	ses-005	12	images_fmri/jersey/jersey_05s.jpg	seen	4025	336	5	None	847.0	12110.0	5.0	seen-within	2	4	52.17	2.98	True	False	52.15010690689087	55.13487601280213	[['x', 53.364667892456055]]	2.0	seen	False	True	1.194667892456053	2.984769105911255	1.0	11.0	434238.7687051178	False		False	0.0	237.7871747999452	30.0
06	ses-005	13	images_fmri/sim_card/sim_card_05s.jpg	seen	6785	566	5	None	1447.0	20520.0	5.0	seen-between	2	4	56.64	2.98	False	True	56.61748290061951	59.603238105773926	[['b', 58.52266502380371]]	2.0	seen	False	True	1.8826650238037104	2.985755205154419	1.0	12.0	434243.23870511784	False		False	7.0	0.0	501.0
06	ses-005	14	images_fmri/blimp/blimp_05s.jpg	seen	737	62	5	None	140.0	2133.0	5.0	seen-between	2	4	61.11	2.98	False	False	61.09960198402405	64.06764602661133	[['y', 63.53334093093872]]	-2.0	unseen	True	True	2.4233409309387213	2.9680440425872803	1.0	13.0	434247.7087051178	False		False	7.0	0.0	215.0
06	ses-005	15	images_fmri/hourglass/hourglass_05s.jpg	unseen	3869	323	5	None	808.0	11553.0	5.0	unseen-within	1	4	65.58	2.98	False	True	65.56670498847961	68.54985094070435	[['y', 67.49210596084595]]	-2.0	unseen	False	True	1.912105960845949	2.9831459522247314	1.0	14.0	434252.17870511784	False		False			
06	ses-005	16	images_fmri/tortilla/tortilla_05s.jpg	unseen	7853	655	5	None	1688.0	23818.0	5.0	unseen-within	1	4	70.05	2.98	True	True	70.03329610824585	73.01759004592896	[['x', 73.39641284942627]]	-1.0	unseen	False	False	3.3464128494262724	2.984293937683105	1.0	15.0	434256.6487051178	False		False			
06	ses-005	17	images_fmri/easel/easel_05s.jpg	unseen	2693	225	5	None	543.0	7882.0	5.0	unseen-within	1	4	74.52	2.98	True	False	74.49963402748108	77.48418998718262							2.984555959701538	1.0	16.0	434261.11870511784	False		False			
06	ses-005	18	images_fmri/napkin_ring/napkin_ring_05s.jpg	seen	5021	419	5	None	1052.0	14978.0	5.0	seen-between-within	3	4	78.99	2.98	True	True	78.9661328792572	81.94879007339478	[['a', 79.57204794883728], ['b', 81.04176688194275]]	-2.0	unseen	True	True	0.5820479488372854	2.982657194137573	1.0	17.0	434265.5887051178	False		False	0.0	730.468345799949	116.0
06	ses-005	19	images_fmri/walrus/walrus_05s.jpg	seen	8309	693	5	None	1780.0	25094.0	5.0	seen-within-between	3	4	83.46	2.98	False	True	83.44937109947205	86.43267893791199	[['y', 85.71029901504517]]	-2.0	unseen	True	True	2.2502990150451723	2.9833078384399414	1.0	18.0	434270.05870511784	False		False	7.0	0.0	301.0
06	ses-005	20	images_fmri/sim_card/sim_card_05s.jpg	seen	6785	566	5	None	1447.0	20520.0	5.0	seen-between-within	3	4	87.92999999999998	2.98	False	False	87.91585302352905	90.89934301376344	[['x', 89.0931179523468]]	2.0	seen	False	True	1.1631179523468234	2.983489990234375	1.0	19.0	434274.5287051178	False		False	0.0	31.289999999979045	7.0
06	ses-005	21	images_fmri/spareribs/spareribs_05s.jpg	unseen	7025	586	5	None	1506.0	21301.0	5.0	unseen-between	1	4	92.4	2.98	True	False	92.38442206382751	95.36595702171326	[['a', 94.26895689964294]]	-2.0	unseen	False	True	1.8689568996429389	2.981534957885742	1.0	20.0	434278.99870511785	False		False			
06	ses-005	22	images_fmri/tarp/tarp_05s.jpg	unseen	7565	631	5	None	1629.0	23002.0	5.0	unseen-between	1	4	96.87	2.98	True	True	96.8508710861206	99.83373999595642	[['a', 98.52683091163635]]	-2.0	unseen	False	True	1.656830911636348	2.9828689098358154	1.0	21.0	434283.4687051178	False		False			
06	ses-005	23	images_fmri/beer/beer_05s.jpg	unseen	545	46	5	None	114.0	1739.0	5.0	unseen-between	1	4	101.34	2.98	False	True	101.31595802307127	104.29980802536012	[['y', 103.49789190292358]]	-2.0	unseen	False	True	2.157891902923581	2.9838500022888184	1.0	22.0	434287.93870511785	False		False			
06	ses-005	24	images_fmri/candle/candle_05n.jpg	seen	1325	111	5	None	254.0	3747.0	5.0	seen-within	2	4	105.81	2.98	False	False	105.80092787742616	108.7700788974762	[['x', 107.79910206794739]]	2.0	seen	False	True	1.9891020679473852	2.969151020050049	1.0	23.0	434292.4087051178	False		False	0.0	98.34000000002561	22.0
06	ses-005	25	images_fmri/mask/mask_05s.jpg	seen	4673	390	5	None	981.0	13981.0	5.0	seen-between	2	4	110.28	2.98	True	False	110.2640700340271	113.24708199501038	[['x', 112.8216199874878]]	2.0	seen	False	True	2.541619987487792	2.9830119609832764	1.0	24.0	434296.87870511785	False		False	7.0	0.0	377.0
06	ses-005	26	images_fmri/footprint/footprint_05s.jpg	seen	3089	258	5	None	633.0	9132.0	5.0	seen-between	2	4	114.75	2.98	False	True	114.73042702674866	117.71344208717346	[['b', 116.22691798210144]]	2.0	seen	False	True	1.4769179821014404	2.9830150604248047	1.0	25.0	434301.3487051178	False		False	7.0	0.0	502.0
06	ses-005	27	images_fmri/cork/cork_05s.jpg	seen	2033	170	5	None	410.0	5890.0	5.0	seen-between-within	3	4	119.22	2.98	True	False	119.19764804840088	122.1804540157318	[['x', 120.87551188468933]]	2.0	seen	False	True	1.6555118846893322	2.9828059673309326	1.0	26.0	434305.8187051178	False		False	0.0	1079.5637825999293	171.0
06	ses-005	28	images_fmri/grate/grate_05s.jpg	seen	3425	286	5	None	708.0	10158.0	5.0	seen-between	2	4	123.69	2.98	False	False	123.66387104988098	126.64703392982484	[['x', 124.7352888584137]]	2.0	seen	False	True	1.0452888584136986	2.983162879943848	1.0	27.0	434310.2887051178	False		False	7.0	0.0	491.0
06	ses-005	29	images_fmri/robot/robot_05s.jpg	seen	6329	528	5	None	1319.0	18768.0	5.0	seen-between	2	4	128.16	2.98	False	True	128.14732098579407	131.1136360168457	[['y', 130.28928589820862]]	-2.0	unseen	True	True	2.1292858982086216	2.966315031051636	1.0	28.0	434314.7587051178	False		False	7.0	0.0	323.0
06	ses-005	30	images_fmri/whale/whale_05s.jpg	seen	8405	701	5	None	1805.0	25429.0	5.0	seen-within-between	3	4	132.63	2.98	True	True	132.6133279800415	135.5966649055481	[['a', 134.51527500152588]]	-2.0	unseen	True	True	1.8852750015258837	2.983336925506592	1.0	29.0	434319.2287051178	False		False	7.0	0.0	390.0
06	ses-005	31	images_fmri/shoe/shoe_05s.jpg	seen	6689	558	5	None	1424.0	20196.0	5.0	seen-within-between	3	4	137.1	2.98	False	False	137.0799629688263	140.06303596496582	[['x', 139.58668494224548]]	2.0	seen	False	True	2.486684942245489	2.9830729961395264	1.0	30.0	434323.6987051178	False		False	7.0	0.0	374.0
06	ses-005	32	images_fmri/toast/toast_05s.jpg	seen	7745	646	5	None	1666.0	23517.0	5.0	seen-within-between	3	4	141.57	2.98	True	False	141.54671096801758	144.52963709831238	[['x', 142.82826685905457]]	2.0	seen	False	True	1.2582668590545725	2.9829261302948	1.0	31.0	434328.16870511783	False		False	7.0	0.0	441.0
06	ses-005	33	images_fmri/grate/grate_05s.jpg	seen	3425	286	5	None	708.0	10158.0	5.0	seen-between-within	3	4	146.04	2.98	True	False	146.0131139755249	148.99978709220886	[['x', 146.83156490325928]]	2.0	seen	False	True	0.7915649032592853	2.98667311668396	1.0	32.0	434332.6387051178	False		False	0.0	22.349999999976717	5.0
