subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-033	1	images_fmri/drum/drum_01b.jpg	seen	2629	220	1	None	523.0	7588.0	1.0	seen-between	2	6	3.0	2.98	True	False	3.002201993998824	5.966585680998833	[['b', 5.922948379000445]]	-1.0	unseen	True	False	2.922948379000445	2.9643836870000086	1.0	0.0	12633.9874	False		False	7.0	0.0	377.0
01	ses-033	2	images_fmri/lantern/lantern_01b.jpg	unseen	4237	354	1	None	896.0	12823.0	1.0	unseen-within	1	6	7.47	2.98	True	False	7.466553079999358	10.449879187999612	[['b', 8.818046737000259]]	-1.0	unseen	False	False	1.3480467370002591	2.983326108000256	1.0	1.0	12638.4517	False		False			
01	ses-033	3	images_fmri/shovel/shovel_01b.jpg	seen	6697	559	1	None	1433.0	20315.0	1.0	seen-within	2	6	11.94	2.98	False	False	11.935195436999493	14.9196007369992	[['x', 13.051296498999363]]	2.0	seen	False	True	1.111296498999364	2.9844052999997075	1.0	2.0	12642.9204	False		False	0.0	1063.9881000000005	110.0
01	ses-033	4	images_fmri/guitar/guitar_01b.jpg	seen	3529	295	1	None	724.0	10382.0	1.0	seen-between	2	6	16.41	2.98	False	True	16.40148777399918	19.38435988799938	[['x', 18.35477743299998]]	-1.0	unseen	True	False	1.944777432999981	2.9828721140002017	1.0	3.0	12647.3866	False		False	7.0	0.0	565.0
01	ses-033	5	images_fmri/lantern/lantern_01b.jpg	seen	4237	354	1	None	896.0	12823.0	1.0	seen-within	2	6	20.88	2.98	True	False	20.872681745999216	23.8523221939995	[['x', 21.96368920599889]]	2.0	seen	False	True	1.0836892059988903	2.979640448000282	1.0	4.0	12651.8578	False		False	0.0	13.406100000000151	3.0
01	ses-033	6	images_fmri/copier/copier_01s.jpg	seen	2017	169	1	None	406.0	5831.0	1.0	seen-within	2	6	25.35	2.98	False	True	25.354222639	28.32273853100014	[['x', 26.588194624999232]]	-1.0	unseen	True	False	1.238194624999231	2.9685158920001413	1.0	5.0	12656.3394	False		False	0.0	2636.2012000000013	288.0
01	ses-033	7	images_fmri/headphones/headphones_01b.jpg	unseen	3697	309	1	None	767.0	10981.0	1.0	unseen-within	1	6	29.82	2.98	True	False	29.818092551999143	32.800347152999166	[['b', 31.527946541998972]]	-1.0	unseen	False	False	1.7079465419989717	2.9822546010000224	1.0	6.0	12660.8033	False		False			
01	ses-033	8	images_fmri/donut/donut_01b.jpg	seen	2521	211	1	None	506.0	7310.0	1.0	seen-between-within	3	6	34.29	2.98	True	True	34.28467449299933	37.26683923099881	[['y', 37.07150873899991]]	1.0	seen	False	False	2.7815087389999107	2.982164737999483	1.0	7.0	12665.2698	False		False	0.0	286.1108000000004	42.0
01	ses-033	9	images_fmri/icicle/icicle_01b.jpg	seen	3913	327	1	None	825.0	11790.0	1.0	seen-within-between	3	6	38.76	2.98	False	True	38.7501187859998	41.733458106999024	[['a', 40.54826169499938]]	1.0	seen	False	False	1.7882616949993846	2.983339320999221	1.0	8.0	12669.7353	False		False	7.0	0.0	528.0
01	ses-033	10	images_fmri/moose/moose_01b.jpg	seen	4861	406	1	None	1019.0	14516.0	1.0	seen-within	2	6	43.23	2.98	False	True	43.237081965999096	46.20505490299911	[['b', 44.31884188500044]]	2.0	seen	False	True	1.088841885000441	2.967972937000013	1.0	9.0	12674.2222	False		False	0.0	1099.7592999999997	118.0
01	ses-033	11	images_fmri/silverware/silverware_01b.jpg	unseen	6769	565	1	None	1446.0	20503.0	1.0	unseen-within	1	6	47.7	2.98	True	True	47.70491970299918	50.6709801399993	[['x', 48.8946928209989]]	-1.0	unseen	False	False	1.1946928209988954	2.966060437000124	1.0	10.0	12678.6901	False		False			
01	ses-033	12	images_fmri/hotdog/hotdog_01b.jpg	seen	3841	321	1	None	806.0	11525.0	1.0	seen-between	2	6	52.17	2.98	True	False	52.17223829300019	55.149818564999805	[['y', 54.71849071699944]]	1.0	seen	False	False	2.548490716999438	2.9775802719996136	1.0	11.0	12683.1574	False		False	7.0	0.0	399.0
01	ses-033	13	images_fmri/wrapping_paper/wrapping_paper_01b.jpg	unseen	8581	716	1	None	1839.0	25889.0	1.0	unseen-between	1	6	56.64	2.98	True	False	56.63883871899998	59.616716810998696	[['b', 58.47944753199954]]	-1.0	unseen	False	False	1.8394475319995396	2.9778780919987184	1.0	12.0	12687.6240	False		False			
01	ses-033	14	images_fmri/microscope/microscope_01b.jpg	seen	4765	398	1	None	1000.0	14234.0	1.0	seen-within-between	3	6	61.11	2.98	False	True	61.10427726399939	64.0830173359991	[['x', 62.88292191599976]]	-1.0	unseen	True	False	1.7729219159997598	2.978740071999709	1.0	13.0	12692.0894	False		False	7.0	0.0	446.0
01	ses-033	15	images_fmri/tortilla/tortilla_01b.jpg	seen	7849	655	1	None	1688.0	23814.0	1.0	seen-within-between	3	6	65.58	2.98	True	True	65.5865277519988	68.55416819099992	[['x', 66.73230434200013]]	-1.0	unseen	True	False	1.1523043420001358	2.967640439001116	1.0	14.0	12696.5717	False		False	7.0	0.0	586.0
01	ses-033	16	images_fmri/vase/vase_01b.jpg	unseen	8173	682	1	None	1754.0	24711.0	1.0	unseen-between	1	6	70.05	2.98	True	False	70.0536742029999	73.03280875699966	[['b', 71.67483307899965]]	-1.0	unseen	False	False	1.6248330789996572	2.9791345539997565	1.0	15.0	12701.0388	False		False			
01	ses-033	17	images_fmri/okra/okra_01b.jpg	unseen	5149	430	1	None	1075.0	15281.0	1.0	unseen-within	1	6	74.52	2.98	False	False	74.5215030039999	77.49933613800022	[['b', 76.85290510099912]]	-1.0	unseen	False	False	2.3329051009991275	2.977833134000321	1.0	16.0	12705.5067	False		False			
