subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-003	1	images_fmri/axe/axe_03n.jpg	seen	255	22	3	None	46.0	635.0	3.0	seen-between	2	1	3.0	2.98	True	False	2.983289957046509	5.9498209953308105	[['x', 4.943549871444702]]	2.0	seen	False	True	1.943549871444702	2.9665310382843018	1.0	0.0	1619622147.2794	False		False	7.0	0.0	249.0
02	ses-003	2	images_fmri/dresser/dresser_03n.jpg	unseen	2607	218	3	None	520.0	7542.0	3.0	unseen-within	1	1	7.47	2.98	False	False	7.450202941894531	10.433463096618652	[['y', 9.59552788734436], ['y', 9.600950002670288]]	-2.0	unseen	False	True	2.1255278873443606	2.983260154724121	1.0	1.0	1619622151.7463	False		False			
02	ses-003	3	images_fmri/chest2/chest2_03s.jpg	unseen	1659	139	3	None	321.0	4657.0	3.0	unseen-within	1	1	11.94	2.98	True	True	11.916930913925173	14.899555921554564	[['b', 14.406405925750732]]	2.0	seen	True	True	2.466405925750733	2.9826250076293945	1.0	2.0	1619622156.2130	False		False			
02	ses-003	4	images_fmri/cinnamon/cinnamon_03s.jpg	seen	1767	148	3	None	349.0	5049.0	3.0	seen-between	2	1	16.41	2.98	False	False	16.3833110332489	19.366770029067997	[['x', 18.063328981399536]]	2.0	seen	False	True	1.653328981399536	2.983458995819092	1.0	3.0	1619622160.6794	False		False	7.0	0.0	307.0
02	ses-003	5	images_fmri/cannon/cannon_03n.jpg	unseen	1371	115	3	None	261.0	3835.0	3.0	unseen-between	1	1	20.88	2.98	False	True	20.85012197494507	23.83337712287903	[['b', 22.629724979400635]]	2.0	seen	True	True	1.7497249794006358	2.98325514793396	1.0	4.0	1619622165.1462	False		False			
02	ses-003	6	images_fmri/roof_rack/roof_rack_03s.jpg	unseen	6375	532	3	None	1330.0	18916.0	3.0	unseen-within	1	1	25.35	2.98	True	True	25.33272910118103	28.301739931106567	[['a', 27.297817945480347]]	-2.0	unseen	False	True	1.9478179454803453	2.969010829925537	1.0	5.0	1619622169.6288	False		False			
02	ses-003	7	images_fmri/ant/ant_03s.jpg	seen	123	11	3	None	25.0	346.0	3.0	seen-within-between	3	1	29.82	2.98	False	True	29.802021026611328	32.78677296638489	[['a', 32.10151696205139]]	1.0	seen	False	False	2.2815169620513918	2.98475193977356	1.0	6.0	1619622174.0981	False		False	7.0	0.0	81.0
02	ses-003	8	images_fmri/garter/garter_03s.jpg	seen	3195	267	3	None	660.0	9477.0	3.0	seen-between	2	1	34.29	2.98	False	False	34.272136926651	37.25091314315796	[['x', 35.87013101577759]]	2.0	seen	False	True	1.5801310157775887	2.978776216506958	1.0	7.0	1619622178.5682	False		False	7.0	0.0	8.0
02	ses-003	9	images_fmri/footprint/footprint_03s.jpg	unseen	3087	258	3	None	633.0	9130.0	3.0	unseen-within	1	1	38.76	2.98	True	True	38.7378671169281	41.72065496444702	[['a', 40.318689823150635]]	-2.0	unseen	False	True	1.5586898231506368	2.982787847518921	1.0	8.0	1619622183.0340	False		False			
02	ses-003	10	images_fmri/hourglass/hourglass_03s.jpg	unseen	3867	323	3	None	808.0	11551.0	3.0	unseen-within	1	1	43.23	2.98	True	True	43.20531702041626	46.18775296211243	[['a', 44.61867880821228]]	-2.0	unseen	False	True	1.3886788082122834	2.982435941696167	1.0	9.0	1619622187.5014	False		False			
02	ses-003	11	images_fmri/bear/bear_03s.jpg	unseen	495	42	3	None	106.0	1593.0	3.0	unseen-between	1	1	47.7	2.98	False	True	47.688652992248535	50.65532398223877	[['y', 49.75114297866821]]	-2.0	unseen	False	True	2.05114297866821	2.9666709899902344	1.0	10.0	1619622191.9847	False		False			
02	ses-003	12	images_fmri/donut/donut_03s.jpg	seen	2523	211	3	None	506.0	7312.0	3.0	seen-between	2	1	52.17	2.98	False	True	52.15441012382507	55.134236097335815	[['a', 54.46271586418152]]	1.0	seen	False	False	2.292715864181517	2.979825973510742	1.0	11.0	1619622196.4505	False		False	7.0	0.0	38.0
02	ses-003	13	images_fmri/hairbrush/hairbrush_03s.jpg	seen	3555	297	3	None	735.0	10538.0	3.0	seen-between	2	1	56.64	2.98	False	False	56.62144112586975	59.60080313682556	[['a', 59.391225814819336]]	1.0	seen	False	False	2.751225814819336	2.9793620109558105	1.0	12.0	1619622200.9175	False		False	7.0	0.0	334.0
02	ses-003	14	images_fmri/wrench/wrench_03s.jpg	seen	8595	717	3	None	1842.0	25930.0	3.0	seen-between	2	1	61.11	2.98	False	True	61.0890200138092	64.06705904006958	[['b', 62.459757804870605]]	2.0	seen	False	True	1.349757804870606	2.978039026260376	1.0	13.0	1619622205.3851	False		False	7.0	0.0	310.0
02	ses-003	15	images_fmri/tiramisu/tiramisu_03s.jpg	unseen	7731	645	3	None	1664.0	23482.0	3.0	unseen-between	1	1	65.58	2.98	False	True	65.56993293762207	68.53801012039185	[['a', 68.22122383117676]]	1.0	seen	True	False	2.6412238311767595	2.9680771827697754	1.0	14.0	1619622209.8660	False		False			
02	ses-003	16	images_fmri/tattoo/tattoo_03s.jpg	unseen	7575	632	3	None	1630.0	23013.0	3.0	unseen-within	1	1	70.05	2.98	False	False	70.0366530418396	73.0040431022644	[['y', 71.89125394821167]]	-2.0	unseen	False	True	1.8412539482116728	2.9673900604248047	1.0	15.0	1619622214.3327	False		False			
02	ses-003	17	images_fmri/walker1/walker1_03s.jpg	seen	8247	688	3	None	1774.0	25009.0	3.0	seen-within-between	3	1	74.52	2.98	True	False	74.50473403930664	77.48564195632935	[['x', 76.18146395683289]]	2.0	seen	False	True	1.6614639568328895	2.980907917022705	1.0	16.0	1619622218.8008	False		False	7.0	0.0	94.0
02	ses-003	18	images_fmri/tent/tent_03s.jpg	seen	7623	636	3	None	1644.0	23209.0	3.0	seen-within-between	3	1	78.99	2.98	True	False	78.97028994560242	81.94991612434387	[['b', 81.8994779586792]]	-1.0	unseen	True	False	2.9094779586792043	2.979626178741455	1.0	17.0	1619622223.2664	False		False	7.0	0.0	30.0
02	ses-003	19	images_fmri/rhinoceros/rhinoceros_03s.jpg	seen	6243	521	3	None	1307.0	18608.0	3.0	seen-within-between	3	1	83.46	2.98	True	True	83.43332004547119	86.41951704025269	[['b', 84.80460500717163]]	2.0	seen	False	True	1.3446050071716371	2.986196994781494	1.0	18.0	1619622227.7294	False		False	7.0	0.0	341.0
02	ses-003	20	images_fmri/scissors/scissors_03s.jpg	unseen	6507	543	3	None	1380.0	19597.0	3.0	unseen-within	1	1	87.92999999999998	2.98	False	True	87.91940808296204	90.88757801055908	[['y', 89.19704079627991]]	-2.0	unseen	False	True	1.2670407962799288	2.968169927597046	1.0	19.0	1619622232.2155	False		False			
02	ses-003	21	images_fmri/papaya/papaya_03s.jpg	seen	5319	444	3	None	1112.0	15819.0	3.0	seen-within-between	3	1	92.4	2.98	True	True	92.38808393478394	95.36949110031128	[['a', 95.51115393638611]]	-2.0	unseen	True	True	3.1111539363861027	2.981407165527344	1.0	20.0	1619622236.6842	False		False	7.0	0.0	203.0
02	ses-003	22	images_fmri/paintbrush/paintbrush_03s.jpg	unseen	5259	439	3	None	1098.0	15630.0	3.0	unseen-within	1	1	96.87	2.98	False	True	96.84960007667542	99.83519411087036	[['a', 98.63932490348816]]	1.0	seen	True	False	1.7693249034881546	2.9855940341949463	1.0	21.0	1619622241.1457	False		False			
02	ses-003	23	images_fmri/crystal1/crystal1_03s.jpg	unseen	2259	189	3	None	455.0	6571.0	3.0	unseen-between	1	1	101.34	2.98	True	True	101.32109594345091	104.304279088974	[['a', 102.56783699989319]]	-2.0	unseen	False	True	1.227836999893185	2.9831831455230717	1.0	22.0	1619622245.6172	False		False			
02	ses-003	24	images_fmri/chalk/chalk_03s.jpg	seen	1563	131	3	None	303.0	4413.0	3.0	seen-within-between	3	1	105.81	2.98	True	False	105.78618097305298	108.77117991447447	[['x', 107.00725293159485]]	2.0	seen	False	True	1.1972529315948464	2.984998941421509	1.0	23.0	1619622250.0823	False		False	7.0	0.0	245.0
02	ses-003	25	images_fmri/bike/bike_03s.jpg	seen	615	52	3	None	124.0	1888.0	3.0	seen-between	2	1	110.28	2.98	False	False	110.2702989578247	113.2339780330658	[['a', 112.63462781906128]]	1.0	seen	False	False	2.354627819061278	2.963679075241089	1.0	24.0	1619622254.5664	False		False	7.0	0.0	301.0
02	ses-003	26	images_fmri/cinnamon/cinnamon_03s.jpg	seen	1767	148	3	None	349.0	5049.0	3.0	seen-between-within	3	1	114.75	2.98	True	False	114.73625802993774	117.7199890613556	[['x', 115.790855884552]]	2.0	seen	False	True	1.040855884552002	2.9837310314178467	1.0	25.0	1619622259.0323	False		False	0.0	98.35290002822876	22.0
02	ses-003	27	images_fmri/bison/bison_03n.jpg	seen	675	57	3	None	135.0	2065.0	3.0	seen-between	2	1	119.22	2.98	True	False	119.20514607429504	122.18453097343443	[['y', 121.55054187774658]]	1.0	seen	False	False	2.330541877746583	2.9793848991394043	1.0	26.0	1619622263.5012	False		False	7.0	0.0	172.0
02	ses-003	28	images_fmri/tattoo/tattoo_03s.jpg	seen	7575	632	3	None	1630.0	23013.0	3.0	seen-within	2	1	123.69	2.98	False	False	123.67069005966188	126.65198302268982	[['x', 124.86487579345703]]	2.0	seen	False	True	1.1748757934570335	2.981292963027954	1.0	27.0	1619622267.9668	False		False	0.0	53.63409996032715	12.0
02	ses-003	29	images_fmri/wallet/wallet_03s.jpg	seen	8271	690	3	None	1777.0	25049.0	3.0	seen-between	2	1	128.16	2.98	True	True	128.1363890171051	131.1156439781189	[['y', 130.61781287193298]]	1.0	seen	False	False	2.457812871932987	2.979254961013794	1.0	28.0	1619622272.4325	False		False	7.0	0.0	125.0
02	ses-003	30	images_fmri/washboard/washboard_03s.jpg	seen	8343	696	3	None	1783.0	25133.0	3.0	seen-between	2	1	132.63	2.98	True	True	132.6179780960083	135.5866501331329	[['b', 133.84209489822388]]	2.0	seen	False	True	1.2120948982238815	2.968672037124634	1.0	29.0	1619622276.9141	False		False	7.0	0.0	35.0
02	ses-003	31	images_fmri/wallet/wallet_03s.jpg	seen	8271	690	3	None	1777.0	25049.0	3.0	seen-between-within	3	1	137.1	2.98	False	False	137.08458805084229	140.06981706619263	[['x', 138.13510394096375]]	2.0	seen	False	True	1.0351039409637508	2.985229015350342	1.0	30.0	1619622281.3807	False		False	0.0	8.948200225830078	2.0
02	ses-003	32	images_fmri/chalkboard/chalkboard_03s.jpg	seen	1575	132	3	None	304.0	4426.0	3.0	seen-between	2	1	141.57	2.98	False	False	141.55223298072815	144.534255027771	[['x', 143.6154808998108]]	2.0	seen	False	True	2.045480899810798	2.9820220470428467	1.0	31.0	1619622285.8483	False		False	7.0	0.0	144.0
02	ses-003	33	images_fmri/guardrail/guardrail_03s.jpg	seen	3507	293	3	None	721.0	10338.0	3.0	seen-between	2	1	146.04	2.98	False	True	146.0161919593811	148.99935603141785	[['b', 148.12353682518005]]	2.0	seen	False	True	2.0835368251800617	2.983164072036743	1.0	32.0	1619622290.3123	False		False	7.0	0.0	44.0
02	ses-003	34	images_fmri/scanner/scanner_03s.jpg	seen	6483	541	3	None	1376.0	19544.0	3.0	seen-within-between	3	1	150.51	2.98	True	True	150.4855890274048	153.46782994270325	[['b', 151.97509384155273]]	2.0	seen	False	True	1.4650938415527437	2.982240915298462	1.0	33.0	1619622294.7817	False		False	7.0	0.0	169.0
02	ses-003	35	images_fmri/clock/clock_03n.jpg	seen	1815	152	3	None	360.0	5204.0	3.0	seen-within-between	3	1	154.98	2.98	False	False	154.96741700172424	157.93149709701538	[['b', 157.1401879787445]]	-1.0	unseen	True	False	2.160187978744517	2.9640800952911377	1.0	34.0	1619622299.2635	False		False	7.0	0.0	128.0
02	ses-003	36	images_fmri/washboard/washboard_03s.jpg	seen	8343	696	3	None	1783.0	25133.0	3.0	seen-between-within	3	1	159.45	2.98	True	True	159.43554210662842	162.4185869693756	[['b', 160.4228458404541]]	2.0	seen	False	True	0.9728458404541128	2.9830448627471924	1.0	35.0	1619622303.7316	False		False	0.0	26.817500114440918	6.0
02	ses-003	37	images_fmri/goat/goat_03s.jpg	unseen	3303	276	3	None	685.0	9804.0	3.0	unseen-within	1	1	163.92	2.98	False	True	163.9023380279541	166.8814880847931	[['a', 165.55326080322266]]	1.0	seen	True	False	1.6332608032226688	2.9791500568389893	1.0	36.0	1619622308.1984	False		False			
02	ses-003	38	images_fmri/porcupine/porcupine_03s.jpg	unseen	5847	488	3	None	1227.0	17455.0	3.0	unseen-between	1	1	168.39	2.98	True	False	168.3690459728241	171.3480179309845	[['b', 170.89840483665466]]	-1.0	unseen	False	False	2.5084048366546767	2.9789719581604004	1.0	37.0	1619622312.6651	False		False			
02	ses-003	39	images_fmri/soda_fountain/soda_fountain_03s.jpg	unseen	6951	580	3	None	1492.0	21115.0	3.0	unseen-within	1	1	172.86	2.98	True	True	172.83622813224792	175.8171420097351	[['b', 174.21300792694092]]	2.0	seen	True	True	1.3530079269409043	2.9809138774871826	1.0	38.0	1619622317.1323	False		False			
02	ses-003	40	images_fmri/submarine/submarine_03s.jpg	unseen	7311	610	3	None	1578.0	22282.0	3.0	unseen-within	1	1	177.32999999999996	2.98	True	False	177.31914496421814	180.2856979370117	[['x', 179.0254828929901]]	2.0	seen	True	True	1.6954828929901566	2.966552972793579	1.0	39.0	1619622321.6152	False		False			
02	ses-003	41	images_fmri/elephant/elephant_03n.jpg	seen	2763	231	3	None	555.0	8045.0	3.0	seen-between	2	1	181.8	2.98	True	True	181.7854061126709	184.76642608642575	[['x', 184.44862484931946]]	-1.0	unseen	True	False	2.648624849319446	2.981019973754883	1.0	40.0	1619622326.0815	False		False	7.0	0.0	315.0
