subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-003	1	images_fmri/skunk/skunk_02s.jpg	seen	6818	569	2	None	1460.0	20695.0	2.0	seen-between-within	3	4	3.0	2.98	True	False	2.9876599311828613	5.964430093765259	[['x', 4.243729829788208]]	2.0	seen	False	True	1.243729829788208	2.976770162582397	1.0	0.0	1619618996.2630	False		False	0.0	166.217600107193	9.0
01	ses-003	2	images_fmri/ring/ring_02s.jpg	seen	6302	526	2	None	1314.0	18698.0	2.0	seen-between	2	4	7.47	2.98	True	False	7.451642036437988	10.43398094177246	[['a', 9.724623918533325]]	-2.0	unseen	True	True	2.254623918533325	2.9823389053344727	1.0	1.0	1619619000.7269	False		False	7.0	0.0	327.0
01	ses-003	3	images_fmri/lasagna/lasagna_02s.jpg	seen	4250	355	2	None	899.0	12866.0	2.0	seen-within	2	4	11.94	2.98	False	True	11.91956114768982	14.90015196800232	[['b', 13.121322870254517]]	2.0	seen	False	True	1.181322870254517	2.9805908203125	1.0	2.0	1619619005.1949	False		False	0.0	233.26240015029907	24.0
01	ses-003	4	images_fmri/football_helmet/football_helmet_02s.jpg	unseen	3062	256	2	None	631.0	9101.0	2.0	unseen-between	1	4	16.41	2.98	True	True	16.3848979473114	19.363978147506717	[['a', 18.455371856689453]]	-2.0	unseen	False	True	2.045371856689453	2.9790802001953125	1.0	3.0	1619619009.6602	False		False			
01	ses-003	5	images_fmri/watch/watch_02s.jpg	unseen	8366	698	2	None	1787.0	25184.0	2.0	unseen-within	1	4	20.88	2.98	False	False	20.86761593818665	23.83100199699402	[['y', 22.403137922286987]]	-2.0	unseen	False	True	1.5231379222869883	2.963386058807373	1.0	4.0	1619619014.1429	False		False			
01	ses-003	6	images_fmri/guitar/guitar_02s.jpg	seen	3530	295	2	None	724.0	10383.0	2.0	seen-within-between	3	4	25.35	2.98	False	False	25.3353431224823	28.31395101547241	[['y', 27.532543897628784]]	-2.0	unseen	True	True	2.1825438976287828	2.9786078929901123	1.0	5.0	1619619018.6106	False		False	7.0	0.0	207.0
01	ses-003	7	images_fmri/clarinet/clarinet_02n.jpg	seen	1778	149	2	None	351.0	5076.0	2.0	seen-within	2	4	29.82	2.98	True	False	29.801358938217163	32.78402900695801	[['x', 30.85747194290161]]	2.0	seen	False	True	1.037471942901611	2.9826700687408447	1.0	6.0	1619619023.0766	False		False	0.0	416.5452001094818	65.0
01	ses-003	8	images_fmri/dress/dress_02s.jpg	unseen	2594	217	2	None	519.0	7528.0	2.0	unseen-between	1	4	34.29	2.98	False	False	34.267826080322266	37.24783706665039	[['y', 37.08627796173096]]	-2.0	unseen	False	True	2.796277961730958	2.980010986328125	1.0	7.0	1619619027.5431	False		False			
01	ses-003	9	images_fmri/bow2/bow2_02s.jpg	seen	878	74	2	None	176.0	2679.0	2.0	seen-within-between	3	4	38.76	2.98	True	True	38.730015993118286	41.714179039001465	[['b', 40.66807198524475]]	2.0	seen	False	True	1.908071985244753	2.9841630458831787	1.0	8.0	1619619032.0053	False		False	7.0	0.0	418.0
01	ses-003	10	images_fmri/bolt/bolt_02s.jpg	seen	830	70	2	None	160.0	2440.0	2.0	seen-between	2	4	43.23	2.98	True	True	43.21666312217712	46.18077993392944	[['x', 45.738255977630615]]	-1.0	unseen	True	False	2.5082559776306184	2.96411681175232	1.0	9.0	1619619036.4920	False		False	7.0	0.0	203.0
01	ses-003	11	images_fmri/tiger/tiger_02s.jpg	unseen	7718	644	2	None	1660.0	23428.0	2.0	unseen-within	1	4	47.7	2.98	True	False	47.68500304222107	50.66333508491516	[['b', 50.082698822021484]]	-1.0	unseen	False	False	2.382698822021481	2.978332042694092	1.0	10.0	1619619040.9603	False		False			
01	ses-003	12	images_fmri/polaroid/polaroid_02s.jpg	seen	5786	483	2	None	1213.0	17242.0	2.0	seen-between	2	4	52.17	2.98	False	False	52.15165305137634	55.132936000823975	[['a', 54.76012897491455]]	1.0	seen	False	False	2.590128974914549	2.981282949447632	1.0	11.0	1619619045.4269	False		False	7.0	0.0	495.0
01	ses-003	13	images_fmri/acorn/acorn_02n.jpg	seen	2	1	2	None	4.0	44.0	2.0	seen-between	2	4	56.64	2.98	False	False	56.61759901046753	59.59932899475098	[['b', 59.39532279968262]]	-1.0	unseen	True	False	2.7553227996826166	2.9817299842834477	1.0	12.0	1619619049.8929	False		False	7.0	0.0	269.0
01	ses-003	14	images_fmri/grenade/grenade_02s.jpg	unseen	3458	289	2	None	714.0	10239.0	2.0	unseen-between	1	4	61.11	2.98	False	True	61.0826849937439	64.06646203994751	[['y', 62.8653450012207]]	-2.0	unseen	False	True	1.7553450012207037	2.9837770462036133	1.0	13.0	1619619054.3580	False		False			
01	ses-003	15	images_fmri/alligator/alligator_02s.jpg	unseen	50	5	2	None	13.0	179.0	2.0	unseen-within	1	4	65.58	2.98	False	False	65.5678129196167	68.53408002853394	[['b', 68.01226592063904]]	-1.0	unseen	False	False	2.43226592063904	2.9662671089172363	1.0	14.0	1619619058.8431	False		False			
01	ses-003	16	images_fmri/omelet/omelet_02s.jpg	unseen	5162	431	2	None	1077.0	15309.0	2.0	unseen-within	1	4	70.05	2.98	True	True	70.03350710868835	73.01363396644592	[['x', 72.00590395927429]]	-1.0	unseen	False	False	1.9559039592742948	2.9801268577575684	1.0	15.0	1619619063.3088	False		False			
01	ses-003	17	images_fmri/monkey/monkey_02s.jpg	unseen	4850	405	2	None	1018.0	14498.0	2.0	unseen-within	1	4	74.52	2.98	False	True	74.50004601478577	77.48299407958984	[['x', 77.57570099830627]]	-1.0	unseen	False	False	3.0557009983062784	2.982948064804077	1.0	16.0	1619619067.7753	False		False			
