subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-003	1	images_fmri/bracket/bracket_02s.jpg	unseen	962	81	2	None	190.0	2878.0	2.0	unseen-between	1	5	3.0	2.98	False	True	2.9847629070281982	5.951676845550537	[['x', 5.145299911499023]]	-1.0	unseen	False	False	2.1452999114990234	2.966913938522339	1.0	0.0	1619619370.7158	False		False			
01	ses-003	2	images_fmri/rhinoceros/rhinoceros_02s.jpg	seen	6242	521	2	None	1307.0	18607.0	2.0	seen-between-within	3	5	7.47	2.98	False	False	7.453793048858643	10.43730092048645	[['x', 8.660279989242554]]	2.0	seen	False	True	1.190279989242554	2.983507871627808	1.0	1.0	1619619375.1848	False		False	0.0	634.5515999794006	90.0
01	ses-003	3	images_fmri/highlighter/highlighter_02s.jpg	seen	3758	314	2	None	779.0	11149.0	2.0	seen-between	2	5	11.94	2.98	False	True	11.921272039413452	14.90336298942566	[['a', 14.74967098236084]]	1.0	seen	False	False	2.8096709823608403	2.982090950012207	1.0	2.0	1619619379.6523	False		False	7.0	0.0	317.0
01	ses-003	4	images_fmri/pumpkin/pumpkin_02s.jpg	seen	6002	501	2	None	1254.0	17854.0	2.0	seen-between-within	3	5	16.41	2.98	True	False	16.383591890335083	19.37124300003052	[['x', 17.444689989089966]]	2.0	seen	False	True	1.0346899890899657	2.9876511096954346	1.0	3.0	1619619384.1146	False		False	0.0	267.1724998950958	36.0
01	ses-003	5	images_fmri/bobsled/bobsled_02s.jpg	unseen	818	69	2	None	156.0	2381.0	2.0	unseen-within	1	5	20.88	2.98	False	True	20.852162837982178	23.83302903175354	[['x', 23.284169912338257]]	-1.0	unseen	False	False	2.404169912338258	2.9808661937713623	1.0	4.0	1619619388.5832	False		False			
01	ses-003	6	images_fmri/boot/boot_02s.jpg	seen	854	72	2	None	170.0	2581.0	2.0	seen-between-within	3	5	25.35	2.98	True	True	25.335680961608887	28.303071975708008	[['b', 27.522355794906616]]	2.0	seen	False	True	2.172355794906615	2.967391014099121	1.0	5.0	1619619393.0667	False		False	0.0	1518.5634999275208	159.0
01	ses-003	7	images_fmri/boxer_shorts/boxer_shorts_02s.jpg	seen	902	76	2	None	183.0	2772.0	2.0	seen-within-between	3	5	29.82	2.98	False	True	29.80356192588806	32.78511691093445	[['b', 31.60148787498474]]	2.0	seen	False	True	1.781487874984741	2.9815549850463867	1.0	6.0	1619619397.5346	False		False	7.0	0.0	376.0
01	ses-003	8	images_fmri/tongs/tongs_02s.jpg	seen	7802	651	2	None	1675.0	23643.0	2.0	seen-within-between	3	5	34.29	2.98	True	True	34.26919603347778	37.24970602989197	[['x', 36.425447940826416]]	-1.0	unseen	True	False	2.135447940826417	2.980509996414185	1.0	7.0	1619619402.0002	False		False	7.0	0.0	492.0
01	ses-003	9	images_fmri/knife/knife_02s.jpg	unseen	4154	347	2	None	880.0	12592.0	2.0	unseen-between	1	5	38.76	2.98	True	False	38.73496198654175	41.71640491485596	[['b', 41.48864793777466]]	-1.0	unseen	False	False	2.72864793777466	2.981442928314209	1.0	8.0	1619619406.4660	False		False			
01	ses-003	10	images_fmri/roof_rack/roof_rack_02s.jpg	unseen	6374	532	2	None	1330.0	18915.0	2.0	unseen-within	1	5	43.23	2.98	False	True	43.20236682891846	46.18564295768738	[['x', 45.43651795387268]]	-1.0	unseen	False	False	2.206517953872684	2.983276128768921	1.0	9.0	1619619410.9334	False		False			
01	ses-003	11	images_fmri/garbage/garbage_02s.jpg	unseen	3158	264	2	None	656.0	9420.0	2.0	unseen-within	1	5	47.7	2.98	False	False	47.685083866119385	50.65290904045105	[['b', 50.03727889060974]]	-1.0	unseen	False	False	2.3372788906097384	2.967825174331665	1.0	10.0	1619619415.4161	False		False			
01	ses-003	12	images_fmri/jack/jack_02s.jpg	unseen	3962	331	2	None	836.0	11950.0	2.0	unseen-between	1	5	52.17	2.98	True	True	52.15180897712708	55.131980895996094	[['x', 54.4249107837677]]	-1.0	unseen	False	False	2.2549107837676985	2.9801719188690186	1.0	11.0	1619619419.8828	False		False			
01	ses-003	13	images_fmri/cucumber/cucumber_02s.jpg	unseen	2270	190	2	None	458.0	6623.0	2.0	unseen-between	1	5	56.64	2.98	True	False	56.620115995407104	59.5987069606781	[['y', 59.49304485321045]]	1.0	seen	True	False	2.8530448532104487	2.978590965270996	1.0	12.0	1619619424.3511	False		False			
01	ses-003	14	images_fmri/donkey/donkey_02n.jpg	unseen	2510	210	2	None	505.0	7294.0	2.0	unseen-within	1	5	61.11	2.98	False	False	61.08174991607666	64.06790590286255	[['b', 62.922385931015015]]	-1.0	unseen	False	False	1.8123859310150152	2.9861559867858887	1.0	13.0	1619619428.8128	False		False			
01	ses-003	15	images_fmri/kimono/kimono_02s.jpg	seen	4130	345	2	None	874.0	12508.0	2.0	seen-within-between	3	5	65.58	2.98	True	False	65.55525803565979	68.53173995018005	[['x', 67.34593796730042]]	2.0	seen	False	True	1.7659379673004167	2.976481914520264	1.0	14.0	1619619433.2863	False		False	7.0	0.0	570.0
