subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-003	1	images_fmri/onion/onion_02n.jpg	seen	5174	432	2	None	1078.0	15327.0	2.0	seen-within	2	3	3.0	2.98	False	False	2.983543157577514	5.966238975524902	[['x', 4.245561838150024]]	2.0	seen	False	True	1.2455618381500244	2.982695817947388	1.0	0.0	1619618602.0648	False		False	0.0	709.6770000457764	30.0
01	ses-003	2	images_fmri/clarinet/clarinet_02n.jpg	unseen	1778	149	2	None	351.0	5076.0	2.0	unseen-within	1	3	7.47	2.98	True	True	7.450204133987427	10.433191061019896	[['x', 9.6335768699646]]	-1.0	unseen	False	False	2.1635768699646	2.9829869270324707	1.0	1.0	1619618606.5314	False		False			
01	ses-003	3	images_fmri/velcro/velcro_02s.jpg	unseen	8186	683	2	None	1757.0	24763.0	2.0	unseen-between	1	3	11.94	2.98	True	False	11.91668701171875	14.899621963500977	[['a', 15.146259784698486]]	-2.0	unseen	False	True	3.206259784698487	2.9829349517822266	1.0	2.0	1619618610.9979	False		False			
01	ses-003	4	images_fmri/limousine/limousine_02s.jpg	seen	4406	368	2	None	932.0	13306.0	2.0	seen-within-between	3	3	16.41	2.98	True	True	16.39979600906372	19.372138023376465	[['y', 18.920357942581177]]	1.0	seen	False	False	2.5103579425811766	2.972342014312744	1.0	3.0	1619618615.4810	False		False	7.0	0.0	311.0
01	ses-003	5	images_fmri/cow/cow_02s.jpg	seen	2102	176	2	None	427.0	6151.0	2.0	seen-within-between	3	3	20.88	2.98	False	False	20.8703351020813	23.850906133651733	[['b', 23.476443767547607]]	-1.0	unseen	True	False	2.5964437675476084	2.9805710315704346	1.0	4.0	1619618619.9515	False		False	7.0	0.0	365.0
01	ses-003	6	images_fmri/confetti/confetti_02s.jpg	seen	1982	166	2	None	397.0	5707.0	2.0	seen-between	2	3	25.35	2.98	True	True	25.33407711982727	28.32005214691162	[['b', 27.060373783111572]]	2.0	seen	False	True	1.7103737831115708	2.9859750270843506	1.0	5.0	1619618624.4153	False		False	7.0	0.0	353.0
01	ses-003	7	images_fmri/tuxedo/tuxedo_02s.jpg	seen	8066	673	2	None	1739.0	24507.0	2.0	seen-within	2	3	29.82	2.98	True	False	29.805362939834595	32.78852915763855	[['x', 31.352954864501953]]	2.0	seen	False	True	1.5329548645019528	2.983166217803955	1.0	6.0	1619618628.8866	False		False	0.0	1156.7601001262665	106.0
01	ses-003	8	images_fmri/computer_screen/computer_screen_02s.jpg	seen	1970	165	2	None	396.0	5691.0	2.0	seen-between-within	3	3	34.29	2.98	True	True	34.27204203605652	37.25191807746887	[['b', 35.46420192718506]]	2.0	seen	False	True	1.1742019271850594	2.979876041412353	1.0	7.0	1619618633.3533	False		False	0.0	1022.6630001068115	76.0
01	ses-003	9	images_fmri/moth/moth_02n.jpg	seen	4910	410	2	None	1024.0	14586.0	2.0	seen-within	2	3	38.76	2.98	True	False	38.75408411026001	41.73372197151184	[['x', 39.92057180404663]]	2.0	seen	False	True	1.1605718040466328	2.979637861251831	1.0	8.0	1619618637.8353	False		False	0.0	870.6154000759125	66.0
01	ses-003	10	images_fmri/cane/cane_02s.jpg	seen	1358	114	2	None	259.0	3807.0	2.0	seen-between	2	3	43.23	2.98	True	True	43.2215461730957	46.20109295845032	[['y', 45.885132789611816]]	1.0	seen	False	False	2.6551327896118195	2.9795467853546143	1.0	9.0	1619618642.3028	False		False	7.0	0.0	158.0
