subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-035	1	images_fmri/plastic_film/plastic_film_01b.jpg	unseen	5677	474	1	None	1197.0	17012.0	1.0	unseen-between	1	1	3.0	2.98	False	False	3.000224287156016	5.981587531045079	[['b', 5.762070155004039]]	-1.0	unseen	False	False	2.7620701550040394	2.981363243889064	1.0	0.0	1139323.4133071445	False		False			
01	ses-035	2	images_fmri/tree/tree_01b.jpg	seen	7981	666	1	None	1709.0	24102.0	1.0	seen-between	2	1	7.47	2.98	False	False	7.465034891152754	10.44832926709205	[['y', 9.0119574139826]]	-2.0	unseen	True	True	1.5419574139826002	2.9832943759392947	1.0	1.0	1139327.8833071445	False		False	7.0	0.0	20.0
01	ses-035	3	images_fmri/egg/egg_01b.jpg	unseen	2701	226	1	None	547.0	7935.0	1.0	unseen-within	1	1	11.94	2.98	True	False	11.93393142009154	14.914832287002357	[['b', 13.589870213065296]]	-1.0	unseen	False	False	1.649870213065297	2.9809008669108152	1.0	2.0	1139332.3533071445	False		False			
01	ses-035	4	images_fmri/scaffolding/scaffolding_01b.jpg	unseen	6457	539	1	None	1371.0	19475.0	1.0	unseen-within	1	1	16.41	2.98	False	True	16.399287566076964	19.38147718901746	[['x', 19.079071742016822]]	-1.0	unseen	False	False	2.669071742016822	2.982189622940496	1.0	3.0	1139336.8233071445	False		False			
01	ses-035	5	images_fmri/wine/wine_01b.jpg	unseen	8497	709	1	None	1824.0	25674.0	1.0	unseen-within	1	1	20.88	2.98	False	False	20.88141936995089	23.84795617312193	[['b', 22.617267025168985]]	-1.0	unseen	False	False	1.737267025168986	2.966536803171038	1.0	4.0	1139341.2933071444	False		False			
01	ses-035	6	images_fmri/lamp/lamp_01b.jpg	seen	4213	352	1	None	892.0	12769.0	1.0	seen-between	2	1	25.35	2.98	True	True	25.350134865147997	28.331092314096168	[['x', 26.52112455596216]]	-1.0	unseen	True	False	1.1711245559621588	2.9809574489481747	1.0	5.0	1139345.7633071446	False		False	7.0	0.0	41.0
01	ses-035	7	images_fmri/banana/banana_01b.jpg	unseen	349	30	1	None	64.0	948.0	1.0	unseen-between	1	1	29.82	2.98	False	True	29.81557324808091	32.79894381109625	[['x', 31.073330032173544]]	-1.0	unseen	False	False	1.253330032173544	2.9833705630153418	1.0	6.0	1139350.2333071446	False		False			
01	ses-035	8	images_fmri/bench/bench_01b.jpg	seen	589	50	1	None	121.0	1843.0	1.0	seen-within-between	3	1	34.29	2.98	False	False	34.283055330161005	37.2681808010675	[['a', 37.77184554212727]]	1.0	seen	False	False	3.4818455421272674	2.985125470906496	1.0	7.0	1139354.7033071446	False		False	7.0	0.0	70.0
01	ses-035	9	images_fmri/treadmill/treadmill_01b.jpg	seen	7969	665	1	None	1707.0	24072.0	1.0	seen-between	2	1	38.76	2.98	True	False	38.74876311304979	41.73194321012125	[['b', 40.53585485718213]]	-1.0	unseen	True	False	1.7758548571821322	2.983180097071454	1.0	8.0	1139359.1733071445	False		False	7.0	0.0	273.0
01	ses-035	10	images_fmri/melon/melon_01b.jpg	seen	4741	396	1	None	995.0	14163.0	1.0	seen-within-between	3	1	43.23	2.98	True	True	43.23197473096661	46.19843375496566	[['y', 46.02826743805781]]	1.0	seen	False	False	2.798267438057813	2.9664590239990503	1.0	9.0	1139363.6433071445	False		False	7.0	0.0	307.0
01	ses-035	11	images_fmri/slingshot/slingshot_01b.jpg	seen	6841	571	1	None	1468.0	20799.0	1.0	seen-within-between	3	1	47.7	2.98	False	False	47.69845715095289	50.6818487260025	[['x', 50.14624808402732]]	2.0	seen	False	True	2.4462480840273173	2.983391575049609	1.0	10.0	1139368.1133071445	False		False	7.0	0.0	130.0
01	ses-035	12	images_fmri/napkin_ring/napkin_ring_01b.jpg	unseen	5017	419	1	None	1052.0	14974.0	1.0	unseen-within	1	1	52.17	2.98	True	False	52.16772982198745	55.14819805813022	[['b', 55.01252327603288]]	-1.0	unseen	False	False	2.8425232760328782	2.980468236142769	1.0	11.0	1139372.5833071445	False		False			
01	ses-035	13	images_fmri/road_sign/road_sign_01b.jpg	unseen	6313	527	1	None	1316.0	18723.0	1.0	unseen-within	1	1	56.64	2.98	False	True	56.63140891795047	59.61922948411666	[['x', 59.622988989111036]]	-1.0	unseen	False	False	2.9829889891110355	2.9878205661661923	1.0	12.0	1139377.0533071444	False		False			
01	ses-035	14	images_fmri/nail_polish/nail_polish_01b.jpg	unseen	5005	418	1	None	1050.0	14947.0	1.0	unseen-within	1	1	61.11	2.98	True	False	61.09794244612567	64.0812685941346	[['b', 63.85851425817236]]	-1.0	unseen	False	False	2.748514258172364	2.983326148008928	1.0	13.0	1139381.5233071446	False		False			
01	ses-035	15	images_fmri/violin/violin_01b.jpg	unseen	8221	686	1	None	1765.0	24872.0	1.0	unseen-within	1	1	65.58	2.98	False	True	65.58139640511945	68.5477370780427	[['x', 66.88460027915426]]	-1.0	unseen	False	False	1.3046002791542577	2.966340672923252	1.0	14.0	1139385.9933071446	False		False			
01	ses-035	16	images_fmri/toothpick/toothpick_01b.jpg	seen	7837	654	1	None	1682.0	23732.0	1.0	seen-within-between	3	1	70.05	2.98	False	False	70.05236015398987	73.03440259816125	[['b', 73.22996169305407]]	-1.0	unseen	True	False	3.179961693054068	2.982042444171384	1.0	15.0	1139390.4633071446	False		False	7.0	0.0	65.0
01	ses-035	17	images_fmri/record/record_01b.jpg	seen	6193	517	1	None	1296.0	18431.0	1.0	seen-between	2	1	74.52	2.98	True	False	74.5144263971597	77.49784719804302	[['b', 77.45851387502626]]	-1.0	unseen	True	False	2.93851387502626	2.983420800883323	1.0	16.0	1139394.9333071446	False		False	7.0	0.0	230.0
