subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-021	1	images_fmri/eggbeater/eggbeater_06s.jpg	unseen	2730	228	6	None	549.0	7967.0	6.0	unseen-within	1	2	3.0	2.98	False	False	2.999579201976303	5.966066586028319	[['y', 5.292986468004528]]	-2.0	unseen	False	True	2.2929864680045284	2.966487384052016	1.0	0.0	511472.5727	False		True			
6	ses-021	2	images_fmri/violin/violin_06s.jpg	seen	8226	686	6	None	1765.0	24877.0	6.0	seen-within-between	3	2	7.47	2.98	True	True	7.466351262992248	10.449428646010348	[['a', 9.962499937973917]]	-2.0	unseen	True	True	2.492499937973917	2.9830773830180988	1.0	1.0	511477.0395	False		True	14.0	0.0	471.0
6	ses-021	3	images_fmri/pineapple/pineapple_06s.jpg	seen	5622	469	6	None	1183.0	16834.0	6.0	seen-between	2	2	11.94	2.98	False	False	11.932948909001423	14.916154151025694	[['y', 13.548519417003263]]	-2.0	unseen	True	True	1.6085194170032633	2.983205242024269	1.0	2.0	511481.506	False		True	14.0	0.0	737.0
6	ses-021	4	images_fmri/oyster/oyster_06s.jpg	unseen	5214	435	6	None	1093.0	15565.0	6.0	unseen-within	1	2	16.41	2.98	False	True	16.39935520401923	19.38293560699094	[['b', 19.40106772998115]]	2.0	seen	True	True	2.9910677299811503	2.983580402971711	1.0	3.0	511485.9725	False		True			
6	ses-021	5	images_fmri/bison/bison_06s.jpg	seen	678	57	6	None	135.0	2068.0	6.0	seen-between	2	2	20.88	2.98	False	True	20.86573809798574	23.8491181259742	[['b', 22.100521944987122]]	2.0	seen	False	True	1.220521944987123	2.98338002798846	1.0	4.0	511490.4388	False		True	14.0	0.0	442.0
6	ses-021	6	images_fmri/bird/bird_06s.jpg	unseen	642	54	6	None	129.0	1976.0	6.0	unseen-between	1	2	25.35	2.98	False	False	25.3491186099709	28.31554177898215	[['a', 27.81216539698653]]	1.0	seen	True	False	2.462165396986528	2.96642316901125	1.0	5.0	511494.9222	False		True			
6	ses-021	7	images_fmri/manatee/manatee_06s.jpg	seen	4578	382	6	None	965.0	13755.0	6.0	seen-between-within	3	2	29.82	2.98	False	False	29.816547619004268	32.801922088023275	[['x', 30.8521493729786]]	2.0	seen	False	True	1.032149372978601	2.985374469019007	1.0	6.0	511499.3896	True	_subcondition:seen-between-within_repetition:3	True	0.0	510.2427000000025	53.0
6	ses-021	8	images_fmri/bassinet/bassinet_06s.jpg	seen	438	37	6	None	86.0	1272.0	6.0	seen-between-between	3	2	34.29	2.98	False	True	34.29042367800139	37.26754978398094	[['b', 35.55292120797094]]	2.0	seen	False	True	1.2629212079709404	2.97712610597955	1.0	7.0	511503.8635	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	144.0
6	ses-021	9	images_fmri/giraffe/giraffe_06s.jpg	seen	3246	271	6	None	676.0	9676.0	6.0	seen-within-between-between	4	2	38.76	2.98	False	False	38.75050269498024	41.73404892598046	[['a', 41.43492506002076]]	1.0	seen	False	False	2.6749250600207617	2.9835462310002185	1.0	8.0	511508.3236	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	398.0
6	ses-021	10	images_fmri/closet/closet_06s.jpg	seen	1830	153	6	None	361.0	5219.0	6.0	seen-between-within-between	4	2	43.23	2.98	False	False	43.23486907000188	46.20058928302024	[['x', 45.1801709770225]]	2.0	seen	False	True	1.950170977022502	2.9657202130183578	1.0	9.0	511512.808	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	97.0
6	ses-021	11	images_fmri/garter/garter_06s.jpg	unseen	3198	267	6	None	660.0	9480.0	6.0	unseen-within	1	2	47.7	2.98	False	False	47.70459144597408	50.672824708977714	[['y', 50.83618859597482]]	-2.0	unseen	False	True	3.136188595974815	2.96823326300364	1.0	10.0	511517.2777	False		True			
6	ses-021	12	images_fmri/chalk/chalk_06s.jpg	seen	1566	131	6	None	303.0	4416.0	6.0	seen-within-within-between-between	5	2	52.17	2.98	False	True	52.16744482598733	55.15633959998377	[['b', 53.21831319498597]]	2.0	seen	False	True	1.0483131949859654	2.988894773996435	1.0	11.0	511521.7405	True	_subcondition:seen-within-within-between-between_repetition:5	True	7.0	0.0	216.0
6	ses-021	13	images_fmri/wheelbarrow/wheelbarrow_06s.jpg	seen	8430	703	6	None	1808.0	25469.0	6.0	seen-within-between-between	4	2	56.64	2.98	True	False	56.63817110098898	59.61876947397832	[['x', 58.33975432201987]]	2.0	seen	False	True	1.6997543220198708	2.980598372989334	1.0	12.0	511526.2113	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	115.0
6	ses-021	14	images_fmri/buggy/buggy_06s.jpg	seen	1086	91	6	None	214.0	3215.0	6.0	seen-between-within-between	4	2	61.11	2.98	True	False	61.10244405502453	64.0836517260177	[['y', 63.90100495197112]]	1.0	seen	False	False	2.791004951971118	2.981207670993172	1.0	13.0	511530.6755	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	139.0
6	ses-021	15	images_fmri/doll/doll_06s.jpg	unseen	2466	206	6	None	500.0	7224.0	6.0	unseen-between	1	2	65.58	2.98	False	False	65.5680118839955	68.5499237899785	[['y', 68.10103511100169]]	-2.0	unseen	False	True	2.5210351110016944	2.9819119059829973	1.0	14.0	511535.1411	False		True			
