subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-021	1	images_fmri/aircraft_carrier/aircraft_carrier_06s.jpg	seen	30	3	6	None	10.0	132.0	6.0	seen-between-between	3	1	3.0	2.98	False	False	2.9995194979710504	5.965969715965912	[['x', 5.1561562909628265]]	2.0	seen	False	True	2.1561562909628265	2.9664502179948613	1.0	0.0	510931.0464	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	350.0
6	ses-021	2	images_fmri/record/record_06s.jpg	seen	6198	517	6	None	1296.0	18436.0	6.0	seen-between	2	1	7.47	2.98	True	False	7.466535251005553	10.449258517997803	[['a', 9.224098715989385]]	-2.0	unseen	True	True	1.754098715989385	2.9827232669922523	1.0	1.0	510935.5134	False		True	14.0	0.0	596.0
6	ses-021	3	images_fmri/clipboard/clipboard_06s.jpg	seen	1806	151	6	None	356.0	5153.0	6.0	seen-between	2	1	11.94	2.98	False	True	11.933235670963768	14.916206332971342	[['y', 15.003147331997752]]	-2.0	unseen	True	True	3.0631473319977527	2.982970662007574	1.0	2.0	510939.9801	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	7.0	0.0	21.0
6	ses-021	4	images_fmri/lime/lime_06s.jpg	seen	4398	367	6	None	931.0	13296.0	6.0	seen-between	2	1	16.41	2.98	False	True	16.39917481300654	19.38242562196683	[['x', 18.645217333978508]]	-1.0	unseen	True	False	2.2352173339785075	2.9832508089602925	1.0	3.0	510944.446	False		True	14.0	0.0	535.0
6	ses-021	5	images_fmri/sloth/sloth_06s.jpg	seen	6858	572	6	None	1472.0	20856.0	6.0	seen-between	2	1	20.88	2.98	True	True	20.86611142900074	23.84896093595308	[['a', 22.443414192995988]]	-2.0	unseen	True	True	1.5634141929959888	2.982849506952334	1.0	4.0	510948.913	False		True	14.0	0.0	627.0
6	ses-021	6	images_fmri/bucket/bucket_06n.jpg	seen	1074	90	6	None	210.0	3158.0	6.0	seen-within-between	3	1	25.35	2.98	False	True	25.349161066988017	28.315758373995777	[['b', 26.6570072780014]]	2.0	seen	False	True	1.3070072780014002	2.96659730700776	1.0	5.0	510953.396	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:False	True	7.0	0.0	288.0
6	ses-021	7	images_fmri/sundial/sundial_06s.jpg	unseen	7362	614	6	None	1584.0	22366.0	6.0	unseen-within	1	1	29.82	2.98	False	False	29.815917144005653	32.79875049699331	[['y', 31.60196217300836]]	-2.0	unseen	False	True	1.7819621730083597	2.9828333529876545	1.0	6.0	510957.8628	False		True			
6	ses-021	8	images_fmri/tadpole/tadpole_06s.jpg	seen	7518	627	6	None	1615.0	22806.0	6.0	seen-between	2	1	34.29	2.98	True	True	34.28202301199781	37.26557577197673	[['y', 36.630293203983456], ['b', 37.270167843962554]]	1.0	seen	False	False	2.3402932039834567	2.98355275997892	1.0	7.0	510962.3289	True	_condition:seen_subcondition:seen-between_repetition:2_error:False	True	7.0	0.0	269.0
6	ses-021	9	images_fmri/lime/lime_06s.jpg	seen	4398	367	6	None	931.0	13296.0	6.0	seen-between-within	3	1	38.76	2.98	False	False	38.7485756399692	41.73459465400083	[['x', 39.64026065397775]]	2.0	seen	False	True	0.88026065397775	2.9860190140316263	1.0	8.0	510966.7954	False		True	0.0	22.349400000006423	5.0
6	ses-021	10	images_fmri/train/train_06s.jpg	unseen	7926	661	6	None	1699.0	23973.0	6.0	unseen-within	1	1	43.23	2.98	True	False	43.22273572697304	46.20129130600253	[['a', 45.424940892960876]]	-2.0	unseen	False	True	2.19494089296088	2.9785555790294893	1.0	9.0	510971.2696	False		True			
6	ses-021	11	images_fmri/cardigan/cardigan_06s.jpg	seen	1422	119	6	None	274.0	4023.0	6.0	seen-between	2	1	47.7	2.98	True	True	47.70043408195488	50.67181855998933	[['x', 50.956823821004946]]	-1.0	unseen	True	False	3.256823821004943	2.971384478034452	1.0	10.0	510975.7473	False		True	14.0	0.0	441.0
6	ses-021	12	images_fmri/chest1/chest1_06s.jpg	seen	1650	138	6	None	320.0	4646.0	6.0	seen-within-between	3	1	52.17	2.98	False	False	52.16765196697088	55.15253242995823	[['y', 54.28785940899979]]	-2.0	unseen	True	True	2.1178594089997915	2.9848804629873484	1.0	11.0	510980.2145	False		True	14.0	0.0	379.0
6	ses-021	13	images_fmri/canoe/canoe_06s.jpg	seen	1386	116	6	None	263.0	3866.0	6.0	seen-within-between	3	1	56.64	2.98	True	False	56.63356103695696	59.62109387095552	[['a', 59.71611658198526]]	-2.0	unseen	True	True	3.0761165819852607	2.987532833998557	1.0	12.0	510984.6804	False		True	14.0	0.0	468.0
6	ses-021	14	images_fmri/manatee/manatee_06s.jpg	seen	4578	382	6	None	965.0	13755.0	6.0	seen-between	2	1	61.11	2.98	True	True	61.1000965309795	64.08540162595455	[['b', 62.81995850196108]]	2.0	seen	False	True	1.7099585019610828	2.985305094975047	1.0	13.0	510989.1469	True	_condition:seen_subcondition:seen-between_repetition:2_error:False	True	7.0	0.0	110.0
6	ses-021	15	images_fmri/fondue/fondue_06s.jpg	seen	3054	255	6	None	627.0	9050.0	6.0	seen-within-between	3	1	65.58	2.98	False	True	65.58439470099984	68.54988917097216	[['x', 68.97859155799961]]	-1.0	unseen	True	False	3.398591557999609	2.965494469972328	1.0	14.0	510993.6312	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	7.0	0.0	225.0
6	ses-021	16	images_fmri/grapefruit/grapefruit_06s.jpg	seen	3402	284	6	None	704.0	10093.0	6.0	seen-between	2	1	70.05	2.98	False	True	70.05202291399473	73.01630942797055	[['y', 71.21781657298561]]	-2.0	unseen	True	True	1.1678165729856147	2.964286513975821	1.0	15.0	510998.0989	False		True	14.0	0.0	575.0
6	ses-021	17	images_fmri/peach/peach_06s.jpg	seen	5406	451	6	None	1130.0	16093.0	6.0	seen-between-between	3	1	74.52	2.98	True	True	74.52073658595327	77.5002482009586	[['b', 75.87357067497214]]	2.0	seen	False	True	1.353570674972147	2.979511615005322	1.0	16.0	511002.5676	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	88.0
6	ses-021	18	images_fmri/lectern/lectern_06s.jpg	seen	4278	357	6	None	909.0	13003.0	6.0	seen-between	2	1	78.99	2.98	False	True	78.98697112500668	81.96756769099738	[['y', 81.26992116199108]]	-2.0	unseen	True	True	2.2799211619910835	2.9805965659907088	1.0	17.0	511007.0338	False		True	14.0	0.0	467.0
6	ses-021	19	images_fmri/plum/plum_06s.jpg	seen	5742	479	6	None	1204.0	17110.0	6.0	seen-between	2	1	83.46	2.98	False	False	83.4502952019684	86.43274863797706	[['y', 85.11810387595324]]	-2.0	unseen	True	True	1.6581038759532447	2.9824534360086545	1.0	18.0	511011.4971	False		True	14.0	0.0	432.0
6	ses-021	20	images_fmri/cymbal/cymbal_06s.jpg	unseen	2334	195	6	None	469.0	6796.0	6.0	unseen-between	1	1	87.92999999999998	2.98	False	False	87.93283674295526	90.89937909296714	[['y', 89.88083041500067]]	-2.0	unseen	False	True	1.950830415000695	2.9665423500118777	1.0	19.0	511015.9797	False		True			
6	ses-021	21	images_fmri/lock/lock_06s.jpg	seen	4494	375	6	None	941.0	13435.0	6.0	seen-within-between	3	1	92.4	2.98	False	False	92.39990859199315	95.38364000298316	[['y', 95.23951289098477]]	-2.0	unseen	True	True	2.839512890984764	2.9837314109900035	1.0	20.0	511020.4468	False		True	14.0	0.0	713.0
6	ses-021	22	images_fmri/tadpole/tadpole_06s.jpg	seen	7518	627	6	None	1615.0	22806.0	6.0	seen-between-within	3	1	96.87	2.98	True	False	96.86592072196072	99.8501465569716	[['x', 97.84148079098668]]	2.0	seen	False	True	0.971480790986675	2.984225835010875	1.0	21.0	511024.9128	True	_subcondition:seen-between-within_repetition:3	True	0.0	62.58389999996871	14.0
6	ses-021	23	images_fmri/mailbox/mailbox_06s.jpg	seen	4554	380	6	None	961.0	13691.0	6.0	seen-within-between	3	1	101.34	2.98	True	True	101.33815046498783	104.31637041596696	[['a', 103.09883067797637]]	-2.0	unseen	True	True	1.7588306779763627	2.97821995097911	1.0	22.0	511029.385	False		True	14.0	0.0	549.0
6	ses-021	24	images_fmri/birdhouse/birdhouse_06s.jpg	seen	666	56	6	None	132.0	2026.0	6.0	seen-within-between	3	1	105.81	2.98	True	True	105.80306319100782	108.7825309879845	[['b', 107.30960185197182]]	2.0	seen	False	True	1.4996018519718175	2.979467796976678	1.0	23.0	511033.8499	False		True	14.0	0.0	628.0
