subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-021	1	images_fmri/kazoo/kazoo_06s.jpg	unseen	4086	341	6	None	865.0	12366.0	6.0	unseen-within	1	3	3.0	2.98	False	False	3.000170702987816	5.980838387971744	[['y', 5.495030166988727]]	-2.0	unseen	False	True	2.4950301669887267	2.980667684983928	1.0	0.0	511850.8707	False		True			
6	ses-021	2	images_fmri/tuxedo/tuxedo_06s.jpg	seen	8070	673	6	None	1739.0	24511.0	6.0	seen-between	2	3	7.47	2.98	False	False	7.463658312975895	10.452342460979708	[['b', 10.67311247397447]]	-1.0	unseen	True	False	3.2031124739744703	2.988684148003813	1.0	1.0	511855.3342	False		True	14.0	0.0	622.0
6	ses-021	3	images_fmri/ball/ball_06s.jpg	seen	318	27	6	None	60.0	885.0	6.0	seen-between	2	3	11.94	2.98	True	False	11.93065353197744	14.914896501984911	[['a', 14.764907365955878]]	-2.0	unseen	True	True	2.8249073659558785	2.984242970007472	1.0	2.0	511859.8012	False		True	14.0	0.0	661.0
6	ses-021	4	images_fmri/ball/ball_06s.jpg	seen	318	27	6	None	60.0	885.0	6.0	seen-between-within	3	3	16.41	2.98	True	True	16.396666104963515	19.383608462987468	[['b', 17.861441116954666]]	2.0	seen	False	True	1.4514411169546657	2.9869423580239527	1.0	3.0	511864.2672	False		True	0.0	4.466000000014901	1.0
6	ses-021	5	images_fmri/praying_mantis/praying_mantis_06s.jpg	seen	5934	495	6	None	1239.0	17620.0	6.0	seen-between	2	3	20.88	2.98	False	False	20.88393113698112	23.849162494007032	[['a', 23.7978674339829]]	1.0	seen	False	False	2.9178674339829023	2.965231357025914	1.0	4.0	511868.7545	False		True	14.0	0.0	514.0
6	ses-021	6	images_fmri/brush/brush_06s.jpg	seen	1050	88	6	None	206.0	3109.0	6.0	seen-within-between-within-between	5	3	25.35	2.98	False	True	25.34712218499044	28.3318815229577	[['a', 29.164718680956867]]	1.0	seen	False	False	3.814718680956865	2.9847593379672617	1.0	5.0	511873.2177	True	_subcondition:seen-within-between-within-between_repetition:5	True	7.0	0.0	251.0
6	ses-021	7	images_fmri/shovel/shovel_06s.jpg	seen	6702	559	6	None	1433.0	20320.0	6.0	seen-within-between	3	3	29.82	2.98	False	False	29.813299877976533	32.79791721998481	[['x', 30.743260041985195]]	2.0	seen	False	True	0.9232600419851948	2.9846173420082778	1.0	6.0	511877.6839	False		True	14.0	0.0	663.0
6	ses-021	8	images_fmri/gearshift/gearshift_06s.jpg	seen	3222	269	6	None	669.0	9590.0	6.0	seen-within-between	3	3	34.29	2.98	False	True	34.28489652997814	37.263374975998886	[['x', 36.6315609299927]]	-1.0	unseen	True	False	2.3415609299927027	2.9784784460207447	1.0	7.0	511882.1555	True	_subcondition:seen-within-between_repetition:3	True	14.0	0.0	671.0
6	ses-021	9	images_fmri/hood/hood_06s.jpg	seen	3810	318	6	None	792.0	11332.0	6.0	seen-between	2	3	38.76	2.98	False	True	38.76755188999232	41.731247180956416	[['a', 41.68455820198869]]	1.0	seen	False	False	2.924558201988696	2.963695290964097	1.0	8.0	511886.6381	False		True	14.0	0.0	663.0
6	ses-021	10	images_fmri/scarecrow/scarecrow_06s.jpg	seen	6498	542	6	None	1377.0	19559.0	6.0	seen-between	2	3	43.23	2.98	False	False	43.23040722095175	46.21660526900087	[['x', 46.63200431596488]]	2.0	seen	False	True	3.4020043159648807	2.9861980480491184	1.0	9.0	511891.101	True	_condition:seen_subcondition:seen-between_repetition:2_error:False	True	7.0	0.0	462.0
