subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-010	1	images_fmri/grenade/grenade_04s.jpg	seen	3460	289	4	None	714.0	10241.0	4.0	seen-between	2	2	3.0	2.98	True	True	2.9842689037323	5.972015857696533	[['y', 6.268002986907959]]	1.0	seen	False	False	3.268002986907959	2.9877469539642334	1.0	0.0	1624029490.4985	False		False	9.0	0.0	174.0
01	ses-010	2	images_fmri/boat/boat_04s.jpg	seen	808	68	4	None	155.0	2368.0	4.0	seen-between	2	2	7.47	2.98	False	False	7.450067043304443	10.433073043823242	[['b', 8.91962480545044]]	-1.0	unseen	True	False	1.4496248054504397	2.983006000518799	1.0	1.0	1624029494.9643	False		False	9.0	0.0	250.0
01	ses-010	3	images_fmri/lamp/lamp_04s.jpg	unseen	4216	352	4	None	892.0	12772.0	4.0	unseen-between	1	2	11.94	2.98	True	True	11.922099828720093	14.905807971954346	[['x', 14.94478988647461]]	-1.0	unseen	False	False	3.00478988647461	2.983708143234253	1.0	2.0	1624029499.4363	False		False			
01	ses-010	4	images_fmri/airplane/airplane_04n.jpg	seen	40	4	4	None	11.0	153.0	4.0	seen-within-between	3	2	16.41	2.98	False	False	16.382892847061157	19.36631488800049	[['b', 18.89080286026001]]	-1.0	unseen	True	False	2.4808028602600096	2.983422040939331	1.0	3.0	1624029503.8971	False		False	9.0	0.0	290.0
01	ses-010	5	images_fmri/lingerie/lingerie_04s.jpg	unseen	4420	369	4	None	933.0	13323.0	4.0	unseen-within	1	2	20.88	2.98	False	False	20.867416858673096	23.83681583404541	[['b', 23.533536911010742]]	-1.0	unseen	False	False	2.653536911010743	2.9693989753723145	1.0	4.0	1624029508.3816	False		False			
01	ses-010	6	images_fmri/candy/candy_04s.jpg	unseen	1336	112	4	None	256.0	3772.0	4.0	unseen-between	1	2	25.35	2.98	True	True	25.332624912261963	28.317535877227783	[['x', 28.191491842269897]]	-1.0	unseen	False	False	2.841491842269896	2.9849109649658203	1.0	5.0	1624029512.8468	False		False			
01	ses-010	7	images_fmri/lingerie/lingerie_04s.jpg	seen	4420	369	4	None	933.0	13323.0	4.0	seen-within	2	2	29.82	2.98	False	False	29.799103021621704	32.78343391418457	[['x', 31.07299280166626]]	2.0	seen	False	True	1.2529928016662597	2.984330892562866	1.0	6.0	1624029517.3133	False		False	0.0	8.931699991226196	2.0
01	ses-010	8	images_fmri/ball/ball_04s.jpg	unseen	316	27	4	None	60.0	883.0	4.0	unseen-within	1	2	34.29	2.98	True	True	34.2709538936615	37.24944686889648	[['x', 36.21484899520874]]	-1.0	unseen	False	False	1.924848995208741	2.9784929752349854	1.0	7.0	1624029521.7852	False		False			
01	ses-010	9	images_fmri/pothole/pothole_04n.jpg	unseen	5908	493	4	None	1234.0	17549.0	4.0	unseen-within	1	2	38.76	2.98	False	False	38.7371768951416	41.71560597419739	[['b', 41.14268779754639]]	-1.0	unseen	False	False	2.3826877975463887	2.978429079055786	1.0	8.0	1624029526.2514	False		False			
01	ses-010	10	images_fmri/coffin/coffin_04s.jpg	seen	1900	159	4	None	384.0	5529.0	4.0	seen-between	2	2	43.23	2.98	False	True	43.217427015304565	46.18199801445007	[['a', 45.65363883972168]]	1.0	seen	False	False	2.423638839721683	2.964570999145508	1.0	9.0	1624029530.7316	False		False	9.0	0.0	99.0
01	ses-010	11	images_fmri/iceskate/iceskate_04s.jpg	seen	3904	326	4	None	824.0	11779.0	4.0	seen-within-between	3	2	47.7	2.98	False	True	47.68198204040527	50.67140698432922	[['x', 50.871540784835815]]	-1.0	unseen	True	False	3.1715407848358126	2.98942494392395	1.0	10.0	1624029535.1962	False		False	9.0	0.0	341.0
01	ses-010	12	images_fmri/cork/cork_04s.jpg	seen	2032	170	4	None	410.0	5889.0	4.0	seen-within-between	3	2	52.17	2.98	True	False	52.14856696128845	55.13181591033936	[['b', 54.26562190055847]]	-1.0	unseen	True	False	2.09562190055847	2.9832489490509038	1.0	11.0	1624029539.6628	False		False	9.0	0.0	263.0
01	ses-010	13	images_fmri/sleeping_bag/sleeping_bag_04s.jpg	seen	6832	570	4	None	1463.0	20736.0	4.0	seen-within-between	3	2	56.64	2.98	False	True	56.61672592163086	59.59840202331543	[['x', 59.156466007232666]]	-1.0	unseen	True	False	2.516466007232665	2.9816761016845703	1.0	12.0	1624029544.1309	False		False	9.0	0.0	205.0
01	ses-010	14	images_fmri/pecan/pecan_04s.jpg	seen	5440	454	4	None	1136.0	16170.0	4.0	seen-between	2	2	61.11	2.98	False	True	61.09922194480896	64.06489992141724	[['x', 62.87685179710388]]	-1.0	unseen	True	False	1.7668517971038824	2.9656779766082764	1.0	13.0	1624029548.6134	False		False	9.0	0.0	138.0
01	ses-010	15	images_fmri/coat/coat_04s.jpg	unseen	1840	154	4	None	370.0	5339.0	4.0	unseen-within	1	2	65.58	2.98	False	True	65.56670904159546	68.54897689819336	[['x', 67.59026789665222]]	-1.0	unseen	False	False	2.0102678966522234	2.9822678565979004	1.0	14.0	1624029553.0809	False		False			
