subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-010	1	images_fmri/shower_cap/shower_cap_04s.jpg	seen	6724	561	4	None	1435.0	20343.0	4.0	seen-within	2	6	3.0	2.98	False	True	2.990070104598999	5.973466157913208	[['a', 6.250946044921875]]	1.0	seen	False	False	3.250946044921875	2.983396053314209	1.0	0.0	1624031098.9272	False		False	0.0	636.9221000671387	95.0
01	ses-010	2	images_fmri/screwdriver/screwdriver_04s.jpg	unseen	6556	547	4	None	1392.0	19758.0	4.0	unseen-within	1	6	7.47	2.98	False	False	7.450931072235107	10.4343581199646	[['b', 8.89861512184143]]	-1.0	unseen	False	False	1.428615121841431	2.983427047729492	1.0	1.0	1624031103.3881	False		False			
01	ses-010	3	images_fmri/sundial/sundial_04s.jpg	unseen	7360	614	4	None	1584.0	22364.0	4.0	unseen-between	1	6	11.94	2.98	True	False	11.924025058746338	14.901210069656372	[['b', 14.602303981781006]]	-1.0	unseen	False	False	2.6623039817810064	2.977185010910034	1.0	2.0	1624031107.8612	False		False			
01	ses-010	4	images_fmri/ski_pole/ski_pole_04s.jpg	unseen	6808	568	4	None	1456.0	20644.0	4.0	unseen-between	1	6	16.41	2.98	True	True	16.401944160461426	19.368152141571045	[['x', 18.591063022613525]]	-1.0	unseen	False	False	2.181063022613525	2.966207981109619	1.0	3.0	1624031112.3391	False		False			
01	ses-010	5	images_fmri/steak/steak_04s.jpg	seen	7204	601	4	None	1545.0	21827.0	4.0	seen-between-within	3	6	20.88	2.98	True	False	20.869107007980347	23.85105299949646	[['y', 22.81601619720459]]	1.0	seen	False	False	1.9360161972045908	2.9819459915161133	1.0	4.0	1624031116.8062	False		False	0.0	327.5088999271393	50.0
01	ses-010	6	images_fmri/pencil_sharpener/pencil_sharpener_04s.jpg	unseen	5476	457	4	None	1144.0	16272.0	4.0	unseen-between	1	6	25.35	2.98	False	True	25.34081506729126	28.317440032958984	[['x', 27.90456509590149]]	-1.0	unseen	False	False	2.554565095901488	2.9766249656677246	1.0	5.0	1624031121.2780	False		False			
01	ses-010	7	images_fmri/extinguisher/extinguisher_04s.jpg	seen	2800	234	4	None	564.0	8162.0	4.0	seen-between-within	3	6	29.82	2.98	True	True	29.8001811504364	32.785622119903564	[['b', 30.879420042037964]]	2.0	seen	False	True	1.0594200420379636	2.985440969467163	1.0	6.0	1624031125.7373	False		False	0.0	372.20099997520447	60.0
01	ses-010	8	images_fmri/slingshot/slingshot_04s.jpg	unseen	6844	571	4	None	1468.0	20802.0	4.0	unseen-between	1	6	34.29	2.98	False	False	34.267712116241455	37.24914717674256	[['b', 36.16902017593384]]	-1.0	unseen	False	False	1.8790201759338387	2.981435060501098	1.0	7.0	1624031130.2049	False		False			
01	ses-010	9	images_fmri/dress/dress_04s.jpg	seen	2596	217	4	None	519.0	7530.0	4.0	seen-within-between	3	6	38.76	2.98	False	False	38.75129699707031	41.71729516983032	[['b', 40.48310303688049]]	-1.0	unseen	True	False	1.7231030368804952	2.9659981727600098	1.0	8.0	1624031134.6884	False		False	9.0	0.0	399.0
01	ses-010	10	images_fmri/breadstick/breadstick_04s.jpg	unseen	1000	84	4	None	197.0	2983.0	4.0	unseen-within	1	6	43.23	2.98	True	False	43.21671509742737	46.19958806037903	[['b', 44.82579803466797]]	-1.0	unseen	False	False	1.595798034667972	2.98287296295166	1.0	9.0	1624031139.1539	False		False			
01	ses-010	11	images_fmri/wall/wall_04s.jpg	unseen	8260	689	4	None	1776.0	25038.0	4.0	unseen-between	1	6	47.7	2.98	True	False	47.68983697891235	50.66955900192261	[['b', 50.910123109817505]]	-1.0	unseen	False	False	3.210123109817502	2.979722023010254	1.0	10.0	1624031143.6270	False		False			
01	ses-010	12	images_fmri/missile/missile_04s.jpg	seen	4816	402	4	None	1007.0	14347.0	4.0	seen-between-within	3	6	52.17	2.98	True	True	52.14964699745178	55.1331479549408	[['b', 53.36010408401489]]	2.0	seen	False	True	1.1901040840148909	2.9835009574890137	1.0	11.0	1624031148.0868	False		False	0.0	421.3742001056671	71.0
