subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-013	1	images_fmri/paint/paint_04s.jpg	seen	5248	438	4	None	1097.0	15618.0	4.0	seen-between	2	1	3.0	2.98	True	False	3.0003461837768555	5.968302011489868	[['b', 6.276628017425537]]	-1.0	unseen	True	False	3.276628017425537	2.9679558277130127	1.0	0.0	1627508453.4443	False		False	28.0	0.0	49.0
01	ses-013	2	images_fmri/emerald/emerald_04s.jpg	seen	2776	232	4	None	556.0	8058.0	4.0	seen-within-between	3	1	7.47	2.98	True	True	7.468142032623291	10.451471090316772	[['x', 10.280739068984985]]	-1.0	unseen	True	False	2.8107390689849856	2.983329057693481	1.0	1.0	1627508457.9121	False		False	28.0	0.0	146.0
01	ses-013	3	images_fmri/antelope/antelope_04n.jpg	seen	148	13	4	None	27.0	371.0	4.0	seen-between	2	1	11.94	2.98	True	False	11.934737205505373	14.917949199676514	[['a', 13.783543109893799]]	-2.0	unseen	True	True	1.8435431098937995	2.9832119941711426	1.0	2.0	1627508462.3787	False		False	28.0	0.0	71.0
01	ses-013	4	images_fmri/mandolin/mandolin_04s.jpg	seen	4588	383	4	None	966.0	13765.0	4.0	seen-within-between	3	1	16.41	2.98	True	False	16.401302099227905	19.384565114974976	[['b', 18.472568035125732]]	-1.0	unseen	True	False	2.0625680351257323	2.9832630157470703	1.0	3.0	1627508466.8453	False		False	28.0	0.0	191.0
01	ses-013	5	images_fmri/popcorn/popcorn_04s.jpg	seen	5824	486	4	None	1224.0	17414.0	4.0	seen-within-between	3	1	20.88	2.98	False	True	20.86780309677124	23.85112500190735	[['x', 22.739416122436523]]	-1.0	unseen	True	False	1.8594161224365244	2.9833219051361084	1.0	4.0	1627508471.3118	False		False	28.0	0.0	271.0
01	ses-013	6	images_fmri/tree_trunk/tree_trunk_04s.jpg	seen	7996	667	4	None	1710.0	24117.0	4.0	seen-within-between	3	1	25.35	2.98	True	False	25.351014137268063	28.3176691532135	[['b', 27.547150135040283]]	-1.0	unseen	True	False	2.197150135040282	2.9666550159454346	1.0	5.0	1627508475.7950	False		False	28.0	0.0	255.0
01	ses-013	7	images_fmri/railing/railing_04s.jpg	seen	6124	511	4	None	1278.0	18200.0	4.0	seen-between	2	1	29.82	2.98	True	False	29.817548990249637	32.80089020729065	[['b', 31.709501028060913]]	-1.0	unseen	True	False	1.8895010280609128	2.983341217041016	1.0	6.0	1627508480.2615	False		False	28.0	0.0	63.0
01	ses-013	8	images_fmri/dragonfly/dragonfly_04s.jpg	seen	2560	214	4	None	515.0	7471.0	4.0	seen-between	2	1	34.29	2.98	False	False	34.28409218788147	37.26734709739685	[['b', 35.86242914199829]]	-1.0	unseen	True	False	1.572429141998292	2.983254909515381	1.0	7.0	1627508484.7281	False		False	28.0	0.0	99.0
01	ses-013	9	images_fmri/pocket/pocket_03s.jpg	unseen	5751	480	3	None	1206.0	17133.0	3.0	unseen-within	1	1	38.76	2.98	True	True	38.750662088394165	41.73437714576721	[['x', 40.30038619041443]]	-1.0	unseen	False	False	1.5403861904144307	2.983715057373047	1.0	8.0	1627508489.1946	False		False			
01	ses-013	10	images_fmri/snail/snail_04s.jpg	seen	6880	574	4	None	1477.0	20920.0	4.0	seen-within-between	3	1	43.23	2.98	True	False	43.21721410751343	46.2007040977478	[['b', 44.38741207122803]]	-1.0	unseen	True	False	1.1574120712280305	2.983489990234375	1.0	9.0	1627508493.6612	False		False	28.0	0.0	63.0
