subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-013	1	images_fmri/ant/ant_03s.jpg	seen	123	11	3	None	25.0	346.0	3.0	seen-within	2	5	3.0	2.98	False	False	2.999680995941162	5.983017921447754	[['b', 4.202831983566284]]	-1.0	unseen	True	False	1.2028319835662842	2.983336925506592	1.0	0.0	1627509690.5312	False		False	0.0	578.6023998260498	109.0
01	ses-013	2	images_fmri/axe/axe_04n.jpg	seen	256	22	4	None	46.0	636.0	4.0	seen-within-between	3	5	7.47	2.98	False	True	7.466234922409058	10.449465990066528	[['x', 9.548973798751831]]	-1.0	unseen	True	False	2.0789737987518317	2.9832310676574707	1.0	1.0	1627509694.9977	False		False	28.0	0.0	395.0
01	ses-013	3	images_fmri/sprinkler/sprinkler_04s.jpg	seen	7108	593	4	None	1524.0	21544.0	4.0	seen-between	2	5	11.94	2.98	False	True	11.932767868041992	14.916046857833862	[['x', 13.183756828308105]]	-1.0	unseen	True	False	1.243756828308106	2.98327898979187	1.0	2.0	1627509699.4643	False		False	28.0	0.0	279.0
01	ses-013	4	images_fmri/beet/beet_03s.jpg	unseen	555	47	3	None	115.0	1753.0	3.0	unseen-between	1	5	16.41	2.98	True	True	16.399321794509888	19.382715940475464	[['x', 17.524067878723145]]	-1.0	unseen	False	False	1.1140678787231444	2.983394145965576	1.0	3.0	1627509703.9308	False		False			
01	ses-013	5	images_fmri/beer/beer_03s.jpg	seen	543	46	3	None	114.0	1737.0	3.0	seen-within	2	5	20.88	2.98	True	False	20.882616996765137	23.84946584701538	[['x', 22.113123893737793]]	2.0	seen	False	True	1.233123893737794	2.966848850250244	1.0	4.0	1627509708.4141	False		False	0.0	1120.8720998764038	214.0
01	ses-013	6	images_fmri/cymbal/cymbal_04s.jpg	seen	2332	195	4	None	469.0	6794.0	4.0	seen-within-between	3	5	25.35	2.98	False	False	25.34922695159912	28.3326678276062	[['b', 27.196870803833008]]	-1.0	unseen	True	False	1.8468708038330064	2.98344087600708	1.0	5.0	1627509712.8807	False		False	28.0	0.0	489.0
01	ses-013	7	images_fmri/burrito/burrito_04s.jpg	seen	1168	98	4	None	226.0	3371.0	4.0	seen-between	2	5	29.82	2.98	False	True	29.81565284729004	32.799038887023926	[['x', 31.15793800354004]]	-1.0	unseen	True	False	1.3379380035400388	2.9833860397338867	1.0	6.0	1627509717.3472	False		False	28.0	0.0	465.0
01	ses-013	8	images_fmri/ping-pong_table/ping-pong_table_03s.jpg	seen	5631	470	3	None	1185.0	16855.0	3.0	seen-within	2	5	34.29	2.98	False	True	34.28218984603882	37.265450954437256	[['b', 35.52383899688721]]	2.0	seen	False	True	1.233838996887208	2.983261108398437	1.0	7.0	1627509721.8137	False		False	0.0	118.24699997901917	14.0
01	ses-013	9	images_fmri/pickle/pickle_03s.jpg	unseen	5547	463	3	None	1168.0	16613.0	3.0	unseen-within	1	5	38.76	2.98	True	True	38.74874496459961	41.73205494880676	[['x', 40.84460997581482]]	-1.0	unseen	False	False	2.0846099758148213	2.9833099842071533	1.0	8.0	1627509726.2803	False		False			
01	ses-013	10	images_fmri/t-shirt/t-shirt_04s.jpg	seen	7456	622	4	None	1607.0	22699.0	4.0	seen-between	2	5	43.23	2.98	False	True	43.23199391365051	46.19862198829651	[['x', 44.93743681907654]]	-1.0	unseen	True	False	1.7074368190765412	2.966628074645996	1.0	9.0	1627509730.7635	False		False	28.0	0.0	332.0
