subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-025	1	images_fmri/carousel/carousel_06s.jpg	seen	1434	120	6	None	276.0	4052.0	6.0	seen-between-between	3	1	3.0	2.98	True	True	3.000462281000182	5.968204248999882	[['a', 6.119205660000262]]	-2.0	unseen	True	True	3.1192056600002616	2.9677419679997	1.0	0.0	2851.0663	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	164.0
6	ses-025	2	images_fmri/piano/piano_06n.jpg	seen	5538	462	6	None	1166.0	16591.0	6.0	seen-between	2	1	7.47	2.98	False	False	7.467528247000246	10.44980333600006	[['y', 9.433484089000103], ['y', 9.435358714999893]]	-2.0	unseen	True	True	1.9634840890001035	2.9822750889998133	1.0	1.0	2855.5333	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	35.0	0.0	1584.0
6	ses-025	3	images_fmri/emerald/emerald_06s.jpg	seen	2778	232	6	None	556.0	8060.0	6.0	seen-within-between	3	1	11.94	2.98	False	False	11.932769627000198	14.915918519000115	[['x', 13.165390735000074]]	2.0	seen	False	True	1.225390735000074	2.9831488919999174	1.0	2.0	2859.9986	False		True	7.0	0.0	245.0
6	ses-025	4	images_fmri/bed/bed_06n.jpg	unseen	522	44	6	None	109.0	1650.0	6.0	unseen-within	1	1	16.41	2.98	False	True	16.401141471999836	19.38326661300016	[['y', 18.109512864999942]]	-2.0	unseen	False	True	1.6995128649999425	2.982125141000324	1.0	3.0	2864.4669	False		True			
6	ses-025	5	images_fmri/airbag/airbag_06s.jpg	seen	18	2	6	None	8.0	103.0	6.0	seen-within-between-between	4	1	20.88	2.98	True	False	20.86603788100001	23.849361622999822	[['x', 23.116360134999923]]	2.0	seen	False	True	2.236360134999924	2.983323741999812	1.0	4.0	2868.9318	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	160.0
6	ses-025	6	images_fmri/rice/rice_06s.jpg	seen	6282	524	6	None	1310.0	18651.0	6.0	seen-within-between	3	1	25.35	2.98	False	False	25.34926871800008	28.31541257200024	[['y', 27.136071581000124]]	-2.0	unseen	True	True	1.7860715810001224	2.966143854000165	1.0	5.0	2873.4151	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	35.0	0.0	1549.0
6	ses-025	7	images_fmri/dolphin/dolphin_06s.jpg	seen	2502	209	6	None	503.0	7266.0	6.0	seen-between	2	1	29.82	2.98	True	False	29.821268228000008	32.80067036299988	[['y', 31.56865804600011]]	1.0	seen	False	False	1.748658046000109	2.979402134999873	1.0	6.0	2877.8871	False		True	7.0	0.0	193.0
6	ses-025	8	images_fmri/pocket/pocket_06s.jpg	seen	5754	480	6	None	1206.0	17136.0	6.0	seen-within-between-within-between	5	1	34.29	2.98	False	False	34.288261659	37.26684771400005	[['a', 36.77204761400026]]	1.0	seen	False	False	2.4820476140002583	2.9785860550000507	1.0	7.0	2882.3541	True	_subcondition:seen-within-between-within-between_repetition:5	True	7.0	0.0	31.0
6	ses-025	9	images_fmri/motorcycle/motorcycle_06s.jpg	seen	4926	411	6	None	1026.0	14622.0	6.0	seen-within-between	3	1	38.76	2.98	True	False	38.754828782	41.73827088500002	[['b', 41.950112472]]	-1.0	unseen	True	False	3.1901124720000027	2.983442103000016	1.0	8.0	2886.8206	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	35.0	0.0	1642.0
6	ses-025	10	images_fmri/face/face_06s.jpg	seen	2838	237	6	None	570.0	8249.0	6.0	seen-between	2	1	43.23	2.98	True	False	43.234869832000186	46.20044925599996	[['y', 45.09606639000003]]	1.0	seen	False	False	1.866066390000036	2.9655794239997704	1.0	9.0	2891.3007	False		True	7.0	0.0	75.0
6	ses-025	11	images_fmri/crutch/crutch_06s.jpg	seen	2250	188	6	None	453.0	6548.0	6.0	seen-within-between	3	1	47.7	2.98	False	True	47.70217958100011	50.683667139000136	[['y', 49.947076556999946]]	-2.0	unseen	True	True	2.247076556999943	2.981487558000026	1.0	10.0	2895.768	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	35.0	0.0	1463.0
6	ses-025	12	images_fmri/quill/quill_06s.jpg	unseen	6042	504	6	None	1264.0	18014.0	6.0	unseen-within	1	1	52.17	2.98	True	False	52.16666302400017	55.15051573200026	[['a', 53.97085004700011]]	-2.0	unseen	False	True	1.800850047000111	2.983852708000086	1.0	11.0	2900.2325	False		True			
6	ses-025	13	images_fmri/tarp/tarp_06s.jpg	seen	7566	631	6	None	1629.0	23003.0	6.0	seen-between-between	3	1	56.64	2.98	True	False	56.63365158099987	59.6165506960001	[['x', 58.49903651500017]]	2.0	seen	False	True	1.8590365150001704	2.9828991150002366	1.0	12.0	2904.6995	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	278.0
6	ses-025	14	images_fmri/dashboard/dashboard_06s.jpg	seen	2346	196	6	None	476.0	6889.0	6.0	seen-between-between	3	1	61.11	2.98	False	True	61.104518451999866	64.08414267199987	[['b', 63.28148869000006]]	2.0	seen	False	True	2.1714886900000607	2.979624220000005	1.0	13.0	2909.1703	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	351.0
6	ses-025	15	images_fmri/pill/pill_06s.jpg	unseen	5598	467	6	None	1175.0	16719.0	6.0	unseen-within	1	1	65.58	2.98	False	True	65.5858089379999	68.5497233330002	[['y', 67.78181852699981]]	-2.0	unseen	False	True	2.201818526999816	2.9639143950003017	1.0	14.0	2913.6516	False		True			
6	ses-025	16	images_fmri/hand/hand_06s.jpg	seen	3630	303	6	None	745.0	10674.0	6.0	seen-within-between	3	1	70.05	2.98	True	False	70.05085771799986	73.03426569400017	[['x', 71.71977893500025]]	2.0	seen	False	True	1.6697789350002523	2.983407976000308	1.0	15.0	2918.1167	False		True	7.0	0.0	314.0
6	ses-025	17	images_fmri/bungee/bungee_06s.jpg	unseen	1134	95	6	None	222.0	3322.0	6.0	unseen-within	1	1	74.52	2.98	True	True	74.51947444899997	77.50059724199991	[['a', 77.04288132400006]]	-2.0	unseen	False	True	2.522881324000068	2.9811227929999404	1.0	16.0	2922.5853	False		True			
6	ses-025	18	images_fmri/face/face_06s.jpg	seen	2838	237	6	None	570.0	8249.0	6.0	seen-between-within	3	1	78.99	2.98	False	True	78.98268286400025	81.96837496499984	[['b', 79.85771022900008]]	2.0	seen	False	True	0.8677102290000818	2.985692100999586	1.0	17.0	2927.0485	False		True	0.0	35.7478000000001	8.0
6	ses-025	19	images_fmri/lizard/lizard_06n.jpg	seen	4458	372	6	None	938.0	13398.0	6.0	seen-between	2	1	83.46	2.98	True	False	83.45365021099997	86.43154059000017	[['x', 86.02365695700018]]	2.0	seen	False	True	2.563656957000191	2.9778903790002005	1.0	18.0	2931.5195	False		True	7.0	0.0	48.0
6	ses-025	20	images_fmri/pill/pill_06s.jpg	seen	5598	467	6	None	1175.0	16719.0	6.0	seen-within	2	1	87.92999999999998	2.98	True	False	87.93381977699983	90.90238634200024	[['x', 88.80362389599986]]	2.0	seen	False	True	0.8736238959998843	2.968566565000401	1.0	19.0	2935.9996	False		True	0.0	22.34799999999996	5.0
6	ses-025	21	images_fmri/ukulele/ukulele_06s.jpg	unseen	8106	676	6	None	1743.0	24567.0	6.0	unseen-within	1	1	92.4	2.98	False	False	92.40096716100015	95.38299551	[['y', 94.172922062]]	-2.0	unseen	False	True	1.772922061999992	2.982028348999848	1.0	20.0	2940.4668	False		True			
6	ses-025	22	images_fmri/flower/flower_06s.jpg	seen	3030	253	6	None	620.0	8943.0	6.0	seen-between	2	1	96.87	2.98	False	False	96.86544470900026	99.8487837910002	[['y', 98.29762798399997]]	-2.0	unseen	True	True	1.4276279839999688	2.983339081999929	1.0	21.0	2944.9313	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	35.0	0.0	1783.0
6	ses-025	23	images_fmri/firetruck/firetruck_06s.jpg	seen	2946	246	6	None	597.0	8631.0	6.0	seen-within-between-within-between	5	1	101.34	2.98	False	True	101.3352522539999	104.316405089	[['b', 103.900531452]]	2.0	seen	False	True	2.560531451999992	2.981152835000102	1.0	22.0	2949.4011	True	_subcondition:seen-within-between-within-between_repetition:5	True	7.0	0.0	67.0
6	ses-025	24	images_fmri/blanket/blanket_06s.jpg	seen	702	59	6	None	137.0	2093.0	6.0	seen-between	2	1	105.81	2.98	True	True	105.79851065499996	108.78082641299989	[['b', 108.1968050380001]]	2.0	seen	False	True	2.386805038000091	2.9823157579999133	1.0	23.0	2953.8643	False		True	7.0	0.0	229.0
6	ses-025	25	images_fmri/hovercraft/hovercraft_06s.jpg	seen	3882	324	6	None	809.0	11568.0	6.0	seen-within-between	3	1	110.28	2.98	False	True	110.28188547599984	113.24821717800025	[['b', 111.9294431190001]]	2.0	seen	False	True	1.6494431190000969	2.9663317020003888	1.0	24.0	2958.3477	False		True	7.0	0.0	164.0
6	ses-025	26	images_fmri/tongue/tongue_06s.jpg	seen	7818	652	6	None	1676.0	23659.0	6.0	seen-between	2	1	114.75	2.98	True	True	114.75312612300011	117.7328439050002	[['b', 116.899793993]]	2.0	seen	False	True	2.149793993000003	2.97971778200008	1.0	25.0	2962.8189	False		True	7.0	0.0	281.0
6	ses-025	27	images_fmri/dress/dress_06s.jpg	seen	2598	217	6	None	519.0	7532.0	6.0	seen-between	2	1	119.22	2.98	False	True	119.21480869000015	122.19860101599988	[['x', 122.15557793200014]]	-1.0	unseen	True	False	2.935577932000143	2.9837923259997297	1.0	26.0	2967.2806	False		True	7.0	0.0	66.0
6	ses-025	28	images_fmri/apple/apple_06s.jpg	seen	186	16	6	None	31.0	439.0	6.0	seen-within-between	3	1	123.69	2.98	False	True	123.68288529200026	126.66385582300018	[['a', 125.784232986]]	1.0	seen	False	False	2.0942329860000086	2.980970530999912	1.0	27.0	2971.7487	False		True	7.0	0.0	148.0
6	ses-025	29	images_fmri/acorn/acorn_06s.jpg	seen	6	1	6	None	4.0	48.0	6.0	seen-between	2	1	128.16	2.98	False	True	128.14770010500024	131.13109798999994	[['y', 130.29423935000023]]	-2.0	unseen	True	True	2.134239350000229	2.983397884999704	1.0	28.0	2976.2135	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	35.0	0.0	1575.0
6	ses-025	30	images_fmri/stalagmite/stalagmite_06s.jpg	unseen	7158	597	6	None	1535.0	21695.0	6.0	unseen-within	1	1	132.63	2.98	False	True	132.63488735500005	135.59784138600023	[['y', 134.4943599379999]]	-2.0	unseen	False	True	1.8643599379998927	2.9629540310002085	1.0	29.0	2980.7007	False		True			
6	ses-025	31	images_fmri/tongue/tongue_06s.jpg	seen	7818	652	6	None	1676.0	23659.0	6.0	seen-between-within	3	1	137.1	2.98	True	True	137.1009717689999	140.0841028760001	[['b', 138.003240258]]	2.0	seen	False	True	0.903240258000011	2.9831311070001902	1.0	30.0	2985.1668	False		True	0.0	22.347899999999758	5.0
6	ses-025	32	images_fmri/dress/dress_06s.jpg	seen	2598	217	6	None	519.0	7532.0	6.0	seen-between-within	3	1	141.57	2.98	False	True	141.56887744899996	144.54819371500025	[['b', 142.4325828770002]]	2.0	seen	False	True	0.8625828770001931	2.9793162660002963	1.0	31.0	2989.6347	False		True	0.0	22.354100000000017	5.0
6	ses-025	33	images_fmri/ring/ring_06s.jpg	seen	6306	526	6	None	1314.0	18702.0	6.0	seen-within-between-within-between	5	1	146.04	2.98	True	False	146.03528711299987	149.014832328	[['x', 147.73111924100021]]	2.0	seen	False	True	1.691119241000223	2.979545215000144	1.0	32.0	2994.1011	True	_subcondition:seen-within-between-within-between_repetition:5	True	7.0	0.0	82.0
6	ses-025	34	images_fmri/squeegee/squeegee_06s.jpg	seen	7122	594	6	None	1528.0	21599.0	6.0	seen-between-between	3	1	150.51	2.98	False	True	150.51684948499997	153.47969244600017	[['y', 152.24247454600027]]	-2.0	unseen	True	True	1.732474546000276	2.962842961000206	1.0	33.0	2998.5827	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	42.0
6	ses-025	35	images_fmri/stalagmite/stalagmite_06s.jpg	seen	7158	597	6	None	1535.0	21695.0	6.0	seen-within	2	1	154.98	2.98	True	True	154.9840725859999	157.94615438600022	[['b', 156.06714537200014]]	2.0	seen	False	True	1.0871453720001512	2.962081800000305	1.0	34.0	3003.0499	False		True	0.0	22.34920000000011	5.0
6	ses-025	36	images_fmri/snail/snail_06s.jpg	unseen	6882	574	6	None	1477.0	20922.0	6.0	unseen-within	1	1	159.45	2.98	False	False	159.44992221400025	162.4311367199998	[['y', 161.93729231099996]]	-2.0	unseen	False	True	2.487292310999976	2.98121450599956	1.0	35.0	3007.5157	False		True			
6	ses-025	37	images_fmri/television/television_06s.jpg	seen	7614	635	6	None	1642.0	23181.0	6.0	seen-between-within-between	4	1	163.92	2.98	True	True	163.9140016360002	166.89815764200011	[['b', 166.2210202780002]]	2.0	seen	False	True	2.301020278000209	2.984156005999921	1.0	36.0	3011.9798	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	332.0
6	ses-025	38	images_fmri/coffee_pot/coffee_pot_06s.jpg	seen	1890	158	6	None	381.0	5489.0	6.0	seen-between	2	1	168.39	2.98	True	False	168.38525378900022	171.36272869799996	[['a', 170.541242754]]	-2.0	unseen	True	True	2.151242754000009	2.9774749089997385	1.0	37.0	3016.4511	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	35.0	0.0	1720.0
6	ses-025	39	images_fmri/pantyhose/pantyhose_06s.jpg	seen	5310	443	6	None	1111.0	15808.0	6.0	seen-within-between	3	1	172.86	2.98	True	True	172.86501832800013	175.82910096700016	[['b', 173.95893000800015]]	2.0	seen	False	True	1.0989300080001383	2.9640826390000257	1.0	38.0	3020.9308	False		True	7.0	0.0	197.0
6	ses-025	40	images_fmri/grenade/grenade_06s.jpg	seen	3462	289	6	None	714.0	10243.0	6.0	seen-within-between	3	1	177.32999999999996	2.98	False	False	177.33283417700022	180.31495065900023	[['x', 178.61411300100008]]	2.0	seen	False	True	1.2841130010001225	2.9821164820000376	1.0	39.0	3025.3986	False		True	7.0	0.0	164.0
6	ses-025	41	images_fmri/crowbar/crowbar_06n.jpg	seen	2226	186	6	None	448.0	6488.0	6.0	seen-within-between	3	1	181.8	2.98	False	False	181.79669114599983	184.78062214700003	[['x', 182.91147760500007]]	2.0	seen	False	True	1.1114776050000614	2.983931001000201	1.0	40.0	3029.8625	False		True	7.0	0.0	260.0
6	ses-025	42	images_fmri/spareribs/spareribs_06s.jpg	seen	7026	586	6	None	1506.0	21302.0	6.0	seen-between-within-between	4	1	186.27	2.98	True	True	186.26642164399985	189.2466823489999	[['b', 187.4052967309999]]	2.0	seen	False	True	1.1352967309998974	2.9802607050000915	1.0	41.0	3034.3322	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	99.0
6	ses-025	43	images_fmri/bulldozer/bulldozer_06s.jpg	seen	1098	92	6	None	216.0	3239.0	6.0	seen-within-between-between	4	1	190.74	2.98	False	False	190.7344129180001	193.71311285899992	[['b', 193.36295373800021]]	-1.0	unseen	True	False	2.6229537380002057	2.978699940999832	1.0	42.0	3038.8002	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	110.0
6	ses-025	44	images_fmri/crank/crank_06s.jpg	seen	2130	178	6	None	433.0	6255.0	6.0	seen-between-between	3	1	195.21	2.98	True	False	195.21415971900024	198.178530919	[['a', 197.52283003599996]]	-2.0	unseen	True	True	2.3128300359999514	2.964371199999732	1.0	43.0	3043.28	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	184.0
6	ses-025	45	images_fmri/snowboard/snowboard_06s.jpg	unseen	6918	577	6	None	1482.0	20995.0	6.0	unseen-between	1	1	199.68	2.98	True	False	199.67946491300012	202.6639669010001	[['a', 201.1822622059999]]	-2.0	unseen	False	True	1.502262205999898	2.98450198799992	1.0	44.0	3047.7453	False		True			
6	ses-025	46	images_fmri/acorn/acorn_06s.jpg	seen	6	1	6	None	4.0	48.0	6.0	seen-between-within	3	1	204.15	2.98	False	True	204.1461032430002	207.12945997	[['b', 205.1928629859999]]	2.0	seen	False	True	1.0428629859999037	2.983356726999773	1.0	45.0	3052.2119	True	_subcondition:seen-between-within_repetition:3	True	0.0	75.99839999999995	17.0
6	ses-025	47	images_fmri/computer_screen/computer_screen_06s.jpg	seen	1974	165	6	None	396.0	5695.0	6.0	seen-within-between	3	1	208.62	2.98	False	True	208.61702127499984	211.59940232300005	[['y', 211.87608354400027]]	-2.0	unseen	True	True	3.256083544000262	2.982381048000206	1.0	46.0	3056.6828	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	35.0	0.0	1761.0
6	ses-025	48	images_fmri/soy_sauce/soy_sauce_06s.jpg	seen	7002	584	6	None	1501.0	21238.0	6.0	seen-between	2	1	213.09	2.98	True	False	213.078095805	216.065226616	[['a', 216.04662088199984]]	-2.0	unseen	True	True	2.9566208819998394	2.9871308110000427	1.0	47.0	3061.1439	False		True	7.0	0.0	300.0
6	ses-025	49	images_fmri/girl/girl_06s.jpg	seen	3258	272	6	None	677.0	9700.0	6.0	seen-within-between	3	1	217.56	2.98	True	False	217.562515392	220.529930702	[['a', 219.47782120400007]]	-2.0	unseen	True	True	1.917821204000063	2.9674153099999785	1.0	48.0	3065.6283	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	35.0	0.0	1711.0
6	ses-025	50	images_fmri/blanket/blanket_06s.jpg	seen	702	59	6	None	137.0	2093.0	6.0	seen-between-within	3	1	222.03	2.98	True	False	222.033161244	225.0153479720002	[['x', 222.86375922200023]]	2.0	seen	False	True	0.833759222000225	2.9821867280002152	1.0	49.0	3070.099	False		True	0.0	116.23469999999998	26.0
6	ses-025	51	images_fmri/hedgehog/hedgehog_06s.jpg	seen	3726	311	6	None	775.0	11089.0	6.0	seen-between-within-between	4	1	226.5	2.98	False	False	226.49936094199984	229.47973267199995	[['x', 228.0143344160001]]	2.0	seen	False	True	1.5143344160001109	2.980371730000116	1.0	50.0	3074.5652	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	319.0
6	ses-025	52	images_fmri/coffee_pot/coffee_pot_06s.jpg	seen	1890	158	6	None	381.0	5489.0	6.0	seen-between-within	3	1	230.97	2.98	False	False	230.96094185499987	233.94572148199995	[['x', 231.70763488300008]]	2.0	seen	False	True	0.7376348830000836	2.98477962700008	1.0	51.0	3079.0268	True	_subcondition:seen-between-within_repetition:3	True	0.0	62.57569999999987	14.0
