subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-025	1	images_fmri/pizza/pizza_06s.jpg	unseen	5670	473	6	None	1193.0	16965.0	6.0	unseen-within	1	3	3.0	2.98	True	True	3.0052346279999256	5.968385498000316	[['a', 5.89717700600022]]	-2.0	unseen	False	True	2.89717700600022	2.9631508700003906	1.0	0.0	3685.0507	False		True			
6	ses-025	2	images_fmri/pickle/pickle_06n.jpg	seen	5550	463	6	None	1168.0	16616.0	6.0	seen-between	2	3	7.47	2.98	True	True	7.467348102999949	10.450717871000052	[['a', 8.723840925000331]]	-2.0	unseen	True	True	1.2538409250003315	2.9833697680001023	1.0	1.0	3689.5128	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	35.0	0.0	1690.0
6	ses-025	3	images_fmri/snowplow/snowplow_06n.jpg	seen	6930	578	6	None	1485.0	21031.0	6.0	seen-between-between	3	3	11.94	2.98	True	True	11.938049842000057	14.917054572000325	[['b', 13.199143228000139]]	2.0	seen	False	True	1.2591432280001396	2.9790047300002698	1.0	2.0	3693.9835	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	238.0
6	ses-025	4	images_fmri/kite/kite_06s.jpg	seen	4146	346	6	None	875.0	12529.0	6.0	seen-between-within-between	4	3	16.41	2.98	True	True	16.400433464000344	19.38426279100031	[['b', 18.263048261000222]]	2.0	seen	False	True	1.8530482610002217	2.9838293269999667	1.0	3.0	3698.4459	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	272.0
6	ses-025	5	images_fmri/horse/horse_06s.jpg	unseen	3822	319	6	None	799.0	11426.0	6.0	unseen-between	1	3	20.88	2.98	False	True	20.88478932499993	23.850472530999923	[['y', 22.643956603000333], ['y', 23.225804512000195]]	-2.0	unseen	False	True	1.7639566030003344	2.9656832059999942	1.0	4.0	3702.9302	False		True			
6	ses-025	6	images_fmri/guitar/guitar_06s.jpg	seen	3534	295	6	None	724.0	10387.0	6.0	seen-between	2	3	25.35	2.98	True	False	25.350923531000262	28.333405158999994	[['x', 27.280236851000154]]	2.0	seen	False	True	1.9302368510001529	2.982481627999732	1.0	5.0	3707.3964	True	_condition:seen_subcondition:seen-between_repetition:2_error:False	True	35.0	0.0	1668.0
6	ses-025	7	images_fmri/flower/flower_06s.jpg	seen	3030	253	6	None	620.0	8943.0	6.0	seen-between-within	3	3	29.82	2.98	False	True	29.81877680200023	32.80378212100004	[['b', 30.754772762000357]]	2.0	seen	False	True	0.9347727620003567	2.9850053189998107	1.0	6.0	3711.8642	True	_subcondition:seen-between-within_repetition:3	True	0.0	766.9328999999998	105.0
6	ses-025	8	images_fmri/antelope/antelope_06n.jpg	unseen	150	13	6	None	27.0	373.0	6.0	unseen-between	1	3	34.29	2.98	True	True	34.28750393400014	37.26536587200008	[['b', 35.98602649700024]]	2.0	seen	True	True	1.69602649700024	2.9778619379999327	1.0	7.0	3716.333	False		True			
6	ses-025	9	images_fmri/rug/rug_06s.jpg	unseen	6390	533	6	None	1341.0	19073.0	6.0	unseen-within	1	3	38.76	2.98	True	False	38.75421438100011	41.73790720900024	[['b', 41.967782335000265]]	-1.0	unseen	False	False	3.2077823350002674	2.9836928280001302	1.0	8.0	3720.7997	False		True			
6	ses-025	10	images_fmri/potato/potato_06n.jpg	seen	5898	492	6	None	1232.0	17523.0	6.0	seen-within	2	3	43.23	2.98	False	False	43.23321261399997	46.20401513500019	[['x', 43.96200818200032]]	2.0	seen	False	True	0.732008182000321	2.970802521000224	1.0	9.0	3725.2787	False		True	0.0	241.6900999999998	20.0
6	ses-025	11	images_fmri/lemonade/lemonade_06s.jpg	seen	4338	362	6	None	916.0	13097.0	6.0	seen-between-within-between	4	3	47.7	2.98	False	False	47.7028361990001	50.68830001300012	[['x', 48.69075910099991]]	2.0	seen	False	True	0.9907591009999096	2.9854638140000134	1.0	10.0	3729.7483	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	403.0
6	ses-025	12	images_fmri/snowplow/snowplow_06n.jpg	seen	6930	578	6	None	1485.0	21031.0	6.0	seen-between-between-within	4	3	52.17	2.98	False	True	52.17067128100007	55.15388767700006	[['b', 53.04235825700016]]	2.0	seen	False	True	0.8723582570001582	2.983216395999989	1.0	11.0	3734.2161	True	_subcondition:seen-between-between-within_repetition:4	True	0.0	40.23260000000028	9.0
6	ses-025	13	images_fmri/polaroid/polaroid_06s.jpg	seen	5790	483	6	None	1213.0	17246.0	6.0	seen-within-between	3	3	56.64	2.98	True	True	56.63262371100018	59.61573918900013	[['b', 57.88075535200005]]	2.0	seen	False	True	1.2407553520000505	2.983115477999945	1.0	12.0	3738.6781	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:False	True	35.0	0.0	1745.0
6	ses-025	14	images_fmri/stove1/stove1_06s.jpg	seen	7266	606	6	None	1564.0	22088.0	6.0	seen-between	2	3	61.11	2.98	False	False	61.09888360500008	64.08630220900022	[['x', 62.052045289000034]]	2.0	seen	False	True	0.9420452890000348	2.9874186040001405	1.0	13.0	3743.1443	False		True	7.0	0.0	365.0
6	ses-025	15	images_fmri/steamroller/steamroller_06s.jpg	seen	7218	602	6	None	1546.0	21844.0	6.0	seen-between	2	3	65.58	2.98	True	False	65.58438503600019	68.55120857200018	[['x', 69.11360262200014]]	2.0	seen	False	True	3.5336026220001457	2.9668235359999926	1.0	14.0	3747.6298	False		True	7.0	0.0	313.0
