subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-014	1	images_fmri/rhubarb/rhubarb_04s.jpg	seen	6256	522	4	None	1308.0	18621.0	4.0	seen-between	2	5	3.0	2.98	True	True	3.0035221576690674	5.966342926025391	[['y', 5.077837944030762]]	1.0	seen	False	False	2.0778379440307617	2.9628207683563232	1.0	0.0	1628090320.5218	False		False	7.0	0.0	495.0
02	ses-014	2	images_fmri/touchpad/touchpad_04s.jpg	unseen	7876	657	4	None	1692.0	23873.0	4.0	unseen-between	1	5	7.47	2.98	False	False	7.471857070922852	10.451357126235962	[['b', 8.991447925567627]]	-1.0	unseen	False	False	1.5214479255676272	2.9795000553131104	1.0	1.0	1628090324.9902	False		False			
02	ses-014	3	images_fmri/sewing_kit/sewing_kit_04s.jpg	unseen	6604	551	4	None	1407.0	19971.0	4.0	unseen-within	1	5	11.94	2.98	False	False	11.938331127166748	14.9169659614563	[['b', 14.307659149169922]]	-1.0	unseen	False	False	2.3676591491699224	2.978634834289551	1.0	2.0	1628090329.4566	False		False			
02	ses-014	4	images_fmri/toilet_paper/toilet_paper_04s.jpg	seen	7780	649	4	None	1672.0	23597.0	4.0	seen-between-within	3	5	16.41	2.98	True	False	16.405174016952515	19.387258052825928	[['x', 17.514601945877075]]	2.0	seen	False	True	1.104601945877075	2.982084035873413	1.0	3.0	1628090333.9235	False		False	0.0	1507.7360999584198	241.0
02	ses-014	5	images_fmri/cauliflower/cauliflower_04s.jpg	unseen	1504	126	4	None	289.0	4222.0	4.0	unseen-within	1	5	20.88	2.98	True	True	20.88729405403137	23.849123001098636	[['y', 22.847434997558594]]	1.0	seen	True	False	1.9674349975585947	2.9618289470672607	1.0	4.0	1628090338.4056	False		False			
02	ses-014	6	images_fmri/flashlight/flashlight_04s.jpg	unseen	3004	251	4	None	612.0	8842.0	4.0	unseen-within	1	5	25.35	2.98	True	False	25.351487159729004	28.332561016082764	[['b', 27.05156397819519]]	-1.0	unseen	False	False	1.701563978195189	2.98107385635376	1.0	5.0	1628090342.8698	False		False			
02	ses-014	7	images_fmri/turtle/turtle_04s.jpg	seen	8056	672	4	None	1737.0	24477.0	4.0	seen-between-within	3	5	29.82	2.98	False	True	29.82093811035156	32.80046105384827	[['b', 30.853239059448242]]	2.0	seen	False	True	1.033239059448242	2.979522943496704	1.0	6.0	1628090347.3392	False		False	0.0	169.9965000152588	14.0
02	ses-014	8	images_fmri/shower_cap/shower_cap_04s.jpg	unseen	6724	561	4	None	1435.0	20343.0	4.0	unseen-within	1	5	34.29	2.98	True	True	34.28825306892395	37.26694893836975	[['x', 36.03185200691223]]	-1.0	unseen	False	False	1.7418520069122323	2.978695869445801	1.0	7.0	1628090351.8066	False		False			
02	ses-014	9	images_fmri/pencil_sharpener/pencil_sharpener_04s.jpg	unseen	5476	457	4	None	1144.0	16272.0	4.0	unseen-within	1	5	38.76	2.98	True	True	38.75344896316528	41.73261094093323	[['x', 40.21639108657837]]	-1.0	unseen	False	False	1.4563910865783711	2.9791619777679443	1.0	8.0	1628090356.2717	False		False			
02	ses-014	10	images_fmri/scarecrow/scarecrow_04s.jpg	seen	6496	542	4	None	1377.0	19557.0	4.0	seen-between-within	3	5	43.23	2.98	False	True	43.23690104484558	46.19912004470825	[['b', 44.57008504867554]]	2.0	seen	False	True	1.3400850486755402	2.962218999862671	1.0	9.0	1628090360.7552	False		False	0.0	1077.3055999279022	168.0
02	ses-014	11	images_fmri/tarp/tarp_04s.jpg	seen	7564	631	4	None	1629.0	23001.0	4.0	seen-within	2	5	47.7	2.98	False	False	47.704724073410034	50.68367099761963	[['x', 48.730489015579224]]	2.0	seen	False	True	1.0304890155792208	2.9789469242095947	1.0	10.0	1628090365.2230	False		False	0.0	952.1484000682831	140.0
02	ses-014	12	images_fmri/strawberry/strawberry_04n.jpg	seen	7288	608	4	None	1571.0	22185.0	4.0	seen-between-within	3	5	52.17	2.98	True	True	52.16937303543091	55.15300798416138	[['b', 53.110867977142334]]	2.0	seen	False	True	0.9408679771423324	2.9836349487304688	1.0	11.0	1628090369.6877	False		False	0.0	326.43970012664795	49.0
