subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-014	1	images_fmri/chair/chair_04s.jpg	seen	1540	129	4	None	301.0	4386.0	4.0	seen-between-within	3	4	3.0	2.98	False	False	3.0021839141845703	5.968791961669922	[['x', 4.051455020904541]]	2.0	seen	False	True	1.051455020904541	2.966608047485352	1.0	0.0	1628089944.9128	False		False	0.0	358.354700088501	59.0
02	ses-014	2	images_fmri/omelet/omelet_04n.jpg	unseen	5164	431	4	None	1077.0	15311.0	4.0	unseen-within	1	4	7.47	2.98	True	True	7.468235015869141	10.451003074645996	[['x', 9.829684019088745]]	-1.0	unseen	False	False	2.3596840190887454	2.9827680587768555	1.0	1.0	1628089949.3789	False		False			
02	ses-014	3	images_fmri/milkshake/milkshake_04s.jpg	seen	4792	400	4	None	1003.0	14284.0	4.0	seen-between-within	3	4	11.94	2.98	False	False	11.938122987747192	14.918715000152588	[['a', 13.823178052902222]]	1.0	seen	False	False	1.8831780529022224	2.9805920124053955	1.0	2.0	1628089953.8488	False		False	0.0	962.2630999088287	143.0
02	ses-014	4	images_fmri/chipmunk/chipmunk_04n.jpg	unseen	1732	145	4	None	335.0	4839.0	4.0	unseen-within	1	4	16.41	2.98	False	True	16.406147003173828	19.38466191291809	[['x', 18.941253900527954]]	-1.0	unseen	False	False	2.531253900527954	2.9785149097442627	1.0	3.0	1628089958.3168	False		False			
02	ses-014	5	images_fmri/eggbeater/eggbeater_04s.jpg	seen	2728	228	4	None	549.0	7965.0	4.0	seen-between	2	4	20.88	2.98	False	True	20.87238192558289	23.850189924240112	[['a', 22.955200910568237]]	1.0	seen	False	False	2.0752009105682383	2.9778079986572266	1.0	4.0	1628089962.7830	False		False	7.0	0.0	403.0
02	ses-014	6	images_fmri/chandelier/chandelier_04s.jpg	seen	1588	133	4	None	306.0	4457.0	4.0	seen-within	2	4	25.35	2.98	False	False	25.351967096328732	28.32233190536499	[['x', 26.349812984466553]]	2.0	seen	False	True	0.9998129844665512	2.970364809036255	1.0	5.0	1628089967.2626	False		False	0.0	724.047299861908	113.0
02	ses-014	7	images_fmri/joystick/joystick_04s.jpg	seen	4036	337	4	None	853.0	12203.0	4.0	seen-between-within	3	4	29.82	2.98	False	False	29.820968866348267	32.80342197418213	[['x', 30.82021403312683]]	2.0	seen	False	True	1.0002140331268308	2.9824531078338623	1.0	6.0	1628089971.7316	False		False	0.0	309.1919000148773	48.0
02	ses-014	8	images_fmri/pear/pear_04s.jpg	unseen	5428	453	4	None	1134.0	16144.0	4.0	unseen-within	1	4	34.29	2.98	False	True	34.28764295578003	37.26864409446716	[['a', 36.9560968875885]]	1.0	seen	True	False	2.666096887588502	2.981001138687134	1.0	7.0	1628089976.1983	False		False			
02	ses-014	9	images_fmri/silverware/silverware_04s.jpg	seen	6772	565	4	None	1446.0	20506.0	4.0	seen-within-between	3	4	38.76	2.98	True	False	38.754169940948486	41.733195066452026	[['y', 40.40019202232361]]	1.0	seen	False	False	1.6401920223236104	2.97902512550354	1.0	8.0	1628089980.6648	False		False	7.0	0.0	375.0
02	ses-014	10	images_fmri/blind/blind_04s.jpg	unseen	748	63	4	None	141.0	2144.0	4.0	unseen-between	1	4	43.23	2.98	True	True	43.2369019985199	46.19978094100952	[['y', 44.669946908950806]]	1.0	seen	True	False	1.4399469089508088	2.962878942489624	1.0	9.0	1628089985.1476	False		False			
02	ses-014	11	images_fmri/hotdog/hotdog_04s.jpg	unseen	3844	321	4	None	806.0	11528.0	4.0	unseen-within	1	4	47.7	2.98	False	False	47.70623707771301	50.66605305671692	[['b', 49.938124895095825]]	-1.0	unseen	False	False	2.2381248950958224	2.9598159790039062	1.0	10.0	1628089989.6169	False		False			
02	ses-014	12	images_fmri/pantyhose/pantyhose_04s.jpg	unseen	5308	443	4	None	1111.0	15806.0	4.0	unseen-within	1	4	52.17	2.98	True	False	52.17213296890259	55.15209102630615	[['b', 53.85198497772217]]	-1.0	unseen	False	False	1.6819849777221665	2.9799580574035645	1.0	11.0	1628089994.0828	False		False			
02	ses-014	13	images_fmri/mosquito/mosquito_04s.jpg	seen	4888	408	4	None	1021.0	14544.0	4.0	seen-between-within	3	4	56.64	2.98	True	False	56.63873100280762	59.61795496940613	[['x', 57.71385097503662]]	2.0	seen	False	True	1.0738509750366203	2.9792239665985107	1.0	12.0	1628089998.5494	False		False	0.0	233.19950008392334	31.0
02	ses-014	14	images_fmri/bullet/bullet_04s.jpg	seen	1108	93	4	None	217.0	3259.0	4.0	seen-within	2	4	61.11	2.98	True	False	61.10405206680298	64.08708691596985	[['x', 62.062052965164185]]	2.0	seen	False	True	0.9520529651641852	2.98303484916687	1.0	13.0	1628090003.0147	False		False	0.0	728.500599861145	114.0
02	ses-014	15	images_fmri/honeycomb/honeycomb_04s.jpg	seen	3796	317	4	None	790.0	11298.0	4.0	seen-between	2	4	65.58	2.98	True	False	65.58620500564575	68.55099487304688	[['y', 67.1659688949585]]	1.0	seen	False	False	1.5859688949584978	2.964789867401123	1.0	14.0	1628090007.4969	False		False	7.0	0.0	259.0
02	ses-014	16	images_fmri/missile/missile_04s.jpg	seen	4816	402	4	None	1007.0	14347.0	4.0	seen-between	2	4	70.05	2.98	True	False	70.05306887626648	73.03437089920044	[['x', 71.36175298690796]]	2.0	seen	False	True	1.3117529869079618	2.98130202293396	1.0	15.0	1628090011.9637	False		False	7.0	0.0	272.0
02	ses-014	17	images_fmri/calculator/calculator_04s.jpg	unseen	1252	105	4	None	241.0	3574.0	4.0	unseen-within	1	4	74.52	2.98	False	False	74.52103209495544	77.49974298477173	[['a', 77.06205987930298]]	1.0	seen	True	False	2.5420598793029825	2.978710889816284	1.0	16.0	1628090016.4317	False		False			
02	ses-014	18	images_fmri/yo-yo/yo-yo_04s.jpg	seen	8608	718	4	None	1848.0	26009.0	4.0	seen-within-between	3	4	78.99	2.98	False	True	78.98642706871033	81.96652507781982	[['a', 81.42392992973328]]	1.0	seen	False	False	2.433929929733281	2.980098009109497	1.0	17.0	1628090020.8971	False		False	7.0	0.0	533.0
02	ses-014	19	images_fmri/camcorder/camcorder_04s.jpg	seen	1264	106	4	None	245.0	3630.0	4.0	seen-between	2	4	83.46	2.98	True	True	83.45404291152954	86.43302893638611	[['x', 85.87271809577942]]	-1.0	unseen	True	False	2.412718095779425	2.9789860248565674	1.0	18.0	1628090025.3647	False		False	7.0	0.0	280.0
02	ses-014	20	images_fmri/honeycomb/honeycomb_04s.jpg	seen	3796	317	4	None	790.0	11298.0	4.0	seen-between-within	3	4	87.92999999999998	2.98	False	True	87.93564105033875	90.90383291244508	[['b', 88.79463005065918]]	2.0	seen	False	True	0.8646300506592013	2.9681918621063232	1.0	19.0	1628090029.8463	False		False	0.0	22.34939980506897	5.0
02	ses-014	21	images_fmri/syrup/syrup_04s.jpg	seen	7444	621	4	None	1606.0	22687.0	4.0	seen-within	2	4	92.4	2.98	True	True	92.40264892578124	95.38523006439208	[['b', 93.30810809135437]]	2.0	seen	False	True	0.9081080913543644	2.98258113861084	1.0	20.0	1628090034.3133	False		False	0.0	581.0015997886658	81.0
02	ses-014	22	images_fmri/missile/missile_04s.jpg	seen	4816	402	4	None	1007.0	14347.0	4.0	seen-between-within	3	4	96.87	2.98	False	True	96.87067198753356	99.85220909118652	[['b', 97.70794486999512]]	2.0	seen	False	True	0.8379448699951126	2.981537103652954	1.0	21.0	1628090038.7813	False		False	0.0	26.81760001182556	6.0
02	ses-014	23	images_fmri/strawberry/strawberry_04n.jpg	seen	7288	608	4	None	1571.0	22185.0	4.0	seen-between	2	4	101.34	2.98	False	True	101.33733296394348	104.3166959285736	[['a', 102.93794989585876]]	1.0	seen	False	False	1.5979498958587612	2.979362964630127	1.0	22.0	1628090043.2480	False		False	7.0	0.0	478.0
02	ses-014	24	images_fmri/moth/moth_04n.jpg	seen	4912	410	4	None	1024.0	14588.0	4.0	seen-between	2	4	105.81	2.98	False	True	105.80152606964111	108.78276205062866	[['x', 107.09452605247498]]	-1.0	unseen	True	False	1.284526052474973	2.981235980987549	1.0	23.0	1628090047.7122	False		False	7.0	0.0	270.0
02	ses-014	25	images_fmri/hotplate/hotplate_04s.jpg	unseen	3856	322	4	None	807.0	11540.0	4.0	unseen-within	1	4	110.28	2.98	True	True	110.28312706947328	113.24801898002625	[['x', 111.76794791221619]]	-1.0	unseen	False	False	1.4879479122161854	2.9648919105529785	1.0	24.0	1628090052.1938	False		False			
02	ses-014	26	images_fmri/bottle/bottle_04s.jpg	seen	868	73	4	None	171.0	2599.0	4.0	seen-between	2	4	114.75	2.98	True	True	114.75244998931883	117.73286509513856	[['y', 116.73223495483398]]	1.0	seen	False	False	1.9822349548339844	2.980415105819702	1.0	25.0	1628090056.6631	False		False	7.0	0.0	389.0
02	ses-014	27	images_fmri/limousine/limousine_04s.jpg	seen	4408	368	4	None	932.0	13308.0	4.0	seen-between	2	4	119.22	2.98	True	True	119.21612000465392	122.19878196716309	[['y', 121.17440891265869]]	1.0	seen	False	False	1.9544089126586923	2.9826619625091557	1.0	26.0	1628090061.1268	False		False	7.0	0.0	388.0
02	ses-014	28	images_fmri/pear/pear_04s.jpg	seen	5428	453	4	None	1134.0	16144.0	4.0	seen-within	2	4	123.69	2.98	False	False	123.68510103225708	126.66970300674438	[['x', 124.73725390434265]]	2.0	seen	False	True	1.0472539043426536	2.9846019744873047	1.0	27.0	1628090065.5958	False		False	0.0	89.39750003814697	20.0
02	ses-014	29	images_fmri/guacamole/guacamole_04s.jpg	unseen	3496	292	4	None	720.0	10314.0	4.0	unseen-between	1	4	128.16	2.98	False	False	128.152174949646	131.1361780166626	[['b', 131.2897539138794]]	-1.0	unseen	False	False	3.129753913879398	2.9840030670166016	1.0	28.0	1628090070.0628	False		False			
02	ses-014	30	images_fmri/leek/leek_04s.jpg	seen	4288	358	4	None	911.0	13026.0	4.0	seen-within	2	4	132.63	2.98	False	False	132.632483959198	135.59874987602234	[['x', 133.62206196784973]]	2.0	seen	False	True	0.992061967849736	2.966265916824341	1.0	29.0	1628090074.5431	False		False	0.0	1172.353900194168	190.0
02	ses-014	31	images_fmri/drain/drain_04s.jpg	unseen	2572	215	4	None	516.0	7487.0	4.0	unseen-within	1	4	137.1	2.98	False	True	137.10124802589417	140.08297491073608	[['x', 138.4273600578308]]	-1.0	unseen	False	False	1.3273600578308162	2.981726884841919	1.0	30.0	1628090079.0119	False		False			
02	ses-014	32	images_fmri/bed/bed_04s.jpg	seen	520	44	4	None	109.0	1648.0	4.0	seen-within-between	3	4	141.57	2.98	True	False	141.56822299957275	144.54899287223816	[['y', 142.85348892211914]]	1.0	seen	False	False	1.2834889221191474	2.9807698726654053	1.0	31.0	1628090083.4789	False		False	7.0	0.0	254.0
02	ses-014	33	images_fmri/mosquito_net/mosquito_net_04s.jpg	unseen	4900	409	4	None	1022.0	14563.0	4.0	unseen-within	1	4	146.04	2.98	True	False	146.03508687019348	149.01411890983582	[['b', 147.32503509521484]]	-1.0	unseen	False	False	1.2850350952148517	2.979032039642334	1.0	32.0	1628090087.9457	False		False			
02	ses-014	34	images_fmri/mousse/mousse_04s.jpg	seen	4960	414	4	None	1031.0	14700.0	4.0	seen-within-between	3	4	150.51	2.98	True	True	150.50241804122925	153.48050498962402	[['b', 152.1261968612671]]	2.0	seen	False	True	1.616196861267099	2.9780869483947754	1.0	33.0	1628090092.4131	False		False	7.0	0.0	424.0
02	ses-014	35	images_fmri/pan/pan_04s.jpg	seen	5272	440	4	None	1104.0	15708.0	4.0	seen-within-between	3	4	154.98	2.98	True	False	154.98321199417114	157.94666004180908	[['y', 156.6280300617218]]	1.0	seen	False	False	1.648030061721812	2.9634480476379395	1.0	34.0	1628090096.8939	False		False	7.0	0.0	292.0
02	ses-014	36	images_fmri/hotplate/hotplate_04s.jpg	seen	3856	322	4	None	807.0	11540.0	4.0	seen-within	2	4	159.45	2.98	False	True	159.45180296897888	162.43228602409363	[['b', 160.4569549560547]]	2.0	seen	False	True	1.0069549560546989	2.980483055114746	1.0	35.0	1628090101.3625	False		False	0.0	49.168699979782104	11.0
02	ses-014	37	images_fmri/hula_hoop/hula_hoop_04s.jpg	seen	3892	325	4	None	811.0	11597.0	4.0	seen-within-between	3	4	163.92	2.98	False	False	163.9175500869751	166.89662194252014	[['b', 166.09394907951355]]	-1.0	unseen	True	False	2.1739490795135623	2.979071855545044	1.0	36.0	1628090105.8282	False		False	7.0	0.0	356.0
02	ses-014	38	images_fmri/bell/bell_04s.jpg	seen	580	49	4	None	117.0	1784.0	4.0	seen-between	2	4	168.39	2.98	True	False	168.38369297981262	171.36399507522583	[['y', 170.14907598495483]]	1.0	seen	False	False	1.7590759849548476	2.980302095413208	1.0	37.0	1628090110.2943	False		False	7.0	0.0	341.0
02	ses-014	39	images_fmri/limousine/limousine_04s.jpg	seen	4408	368	4	None	932.0	13308.0	4.0	seen-between-within	3	4	172.86	2.98	True	False	172.8657898902893	175.83367395401	[['x', 173.85229206085205]]	2.0	seen	False	True	0.9922920608520372	2.967884063720703	1.0	38.0	1628090114.7764	False		False	0.0	53.6496000289917	12.0
02	ses-014	40	images_fmri/go-kart/go-kart_04s.jpg	seen	3280	274	4	None	683.0	9780.0	4.0	seen-within-between	3	4	177.32999999999996	2.98	False	True	177.3344919681549	180.31490206718445	[['b', 178.4621639251709]]	2.0	seen	False	True	1.1321639251709428	2.980410099029541	1.0	39.0	1628090119.2451	False		False	7.0	0.0	441.0
02	ses-014	41	images_fmri/ferris_wheel/ferris_wheel_04s.jpg	unseen	2896	242	4	None	580.0	8388.0	4.0	unseen-between	1	4	181.8	2.98	False	False	181.79691195487976	184.78109908103943	[['a', 183.50035691261292]]	1.0	seen	True	False	1.7003569126129037	2.984187126159668	1.0	40.0	1628090123.7076	False		False			
02	ses-014	42	images_fmri/cinnamon/cinnamon_04s.jpg	unseen	1768	148	4	None	349.0	5050.0	4.0	unseen-between	1	4	186.27	2.98	True	True	186.26816201210025	189.2469310760498	[['y', 187.80890798568726]]	1.0	seen	True	False	1.5389079856872456	2.978769063949585	1.0	41.0	1628090128.1788	False		False			
02	ses-014	43	images_fmri/headlamp/headlamp_04s.jpg	seen	3688	308	4	None	765.0	10955.0	4.0	seen-within-between	3	4	190.74	2.98	True	True	190.730094909668	193.7134509086609	[['x', 192.4309389591217]]	-1.0	unseen	True	False	1.690938959121695	2.98335599899292	1.0	42.0	1628090132.6407	False		False	7.0	0.0	504.0
02	ses-014	44	images_fmri/oar/oar_04s.jpg	unseen	5104	426	4	None	1069.0	15198.0	4.0	unseen-between	1	4	195.21	2.98	False	False	195.2161738872528	198.18130707740784	[['b', 197.0690040588379]]	-1.0	unseen	False	False	1.8590040588378829	2.9651331901550293	1.0	43.0	1628090137.1268	False		False			
02	ses-014	45	images_fmri/moth/moth_04n.jpg	seen	4912	410	4	None	1024.0	14588.0	4.0	seen-between-within	3	4	199.68	2.98	True	True	199.67997908592224	202.66679191589355	[['b', 200.73072504997253]]	2.0	seen	False	True	1.0507250499725274	2.986812829971313	1.0	44.0	1628090141.5906	False		False	0.0	93.87840008735657	21.0
02	ses-014	46	images_fmri/hotdog/hotdog_04s.jpg	seen	3844	321	4	None	806.0	11528.0	4.0	seen-within	2	4	204.15	2.98	True	False	204.15007305145264	207.1322469711304	[['x', 205.2916510105133]]	2.0	seen	False	True	1.1416510105133	2.9821739196777344	1.0	45.0	1628090146.0607	False		False	0.0	156.44379997253418	35.0
