subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-014	1	images_fmri/banana_split/banana_split_04s.jpg	seen	364	31	4	None	66.0	981.0	4.0	seen-within-between	3	1	3.0	2.98	False	False	2.9998888969421387	5.981581926345825	[['a', 4.808096885681152]]	1.0	seen	False	False	1.8080968856811523	2.9816930294036865	1.0	0.0	1628088817.2554	False		False	7.0	0.0	288.0
02	ses-014	2	images_fmri/curtain/curtain_04s.jpg	unseen	2320	194	4	None	466.0	6758.0	4.0	unseen-within	1	1	7.47	2.98	False	False	7.466551780700684	10.448078870773315	[['y', 9.45480990409851]]	-2.0	unseen	False	True	1.984809904098511	2.981527090072632	1.0	1.0	1628088821.7221	False		False			
02	ses-014	3	images_fmri/toilet_paper/toilet_paper_04s.jpg	seen	7780	649	4	None	1672.0	23597.0	4.0	seen-between	2	1	11.94	2.98	True	True	11.931861877441406	14.915372848510742	[['y', 13.8051598072052]]	1.0	seen	False	False	1.8651598072052007	2.983510971069336	1.0	2.0	1628088826.1874	False		False	7.0	0.0	324.0
02	ses-014	4	images_fmri/ski_pole/ski_pole_04s.jpg	unseen	6808	568	4	None	1456.0	20644.0	4.0	unseen-within	1	1	16.41	2.98	True	True	16.40044093132019	19.383933782577515	[['a', 17.761270999908447]]	-2.0	unseen	False	True	1.3512709999084471	2.983492851257324	1.0	3.0	1628088830.6560	False		False			
02	ses-014	5	images_fmri/couch/couch_04s.jpg	unseen	2080	174	4	None	423.0	6080.0	4.0	unseen-within	1	1	20.88	2.98	True	True	20.88595390319824	23.849448919296265	[['x', 22.448076009750366]]	-1.0	unseen	False	False	1.5680760097503672	2.9634950160980225	1.0	4.0	1628088835.1415	False		False			
02	ses-014	6	images_fmri/snake/snake_04s.jpg	unseen	6892	575	4	None	1478.0	20939.0	4.0	unseen-between	1	1	25.35	2.98	False	False	25.35005187988281	28.332393884658813	[['b', 27.01824188232422]]	-1.0	unseen	False	False	1.668241882324217	2.982342004776001	1.0	5.0	1628088839.6056	False		False			
02	ses-014	7	images_fmri/parsley/parsley_04s.jpg	seen	5368	448	4	None	1123.0	15995.0	4.0	seen-between	2	1	29.82	2.98	True	False	29.819615840911865	32.79985690116882	[['b', 32.04114079475403]]	-1.0	unseen	True	False	2.221140794754028	2.980241060256958	1.0	6.0	1628088844.0751	False		False	7.0	0.0	18.0
02	ses-014	8	images_fmri/doll/doll_04s.jpg	seen	2464	206	4	None	500.0	7222.0	4.0	seen-within-between	3	1	34.29	2.98	False	True	34.28318190574646	37.26512694358826	[['a', 36.477173805236816]]	1.0	seen	False	False	2.1871738052368173	2.981945037841797	1.0	7.0	1628088848.5387	False		False	7.0	0.0	118.0
02	ses-014	9	images_fmri/beetle/beetle_04s.jpg	seen	568	48	4	None	116.0	1769.0	4.0	seen-between	2	1	38.76	2.98	True	False	38.75391483306885	41.732908964157104	[['b', 40.1609308719635]]	-1.0	unseen	True	False	1.400930871963503	2.978994131088257	1.0	8.0	1628088853.0094	False		False	7.0	0.0	176.0
02	ses-014	10	images_fmri/dog/dog_04s.jpg	unseen	2452	205	4	None	496.0	7167.0	4.0	unseen-within	1	1	43.23	2.98	True	False	43.235466957092285	46.198216915130615	[['b', 44.67790985107422]]	-1.0	unseen	False	False	1.447909851074222	2.96274995803833	1.0	9.0	1628088857.4910	False		False			
