subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-030	1	images_fmri/muffin/muffin_05n.jpg	seen	4973	415	5	None	1036.0	14764.0	5.0	seen-between-within	3	5	3.0	2.98	False	True	3.002366547996644	5.985888683993835	[['b', 3.8661944569903426]]	2.0	seen	False	True	0.8661944569903426	2.983522135997191	1.0	0.0	521341.0622	False		False	0.0	698.0303999999887	109.0
03	ses-030	2	images_fmri/train/train_05s.jpg	seen	7925	661	5	None	1699.0	23972.0	5.0	seen-within-between	3	5	7.47	2.98	True	True	7.470121845020913	10.451368328998797	[['x', 9.180609754985198]]	-1.0	unseen	True	False	1.7106097549851986	2.981246483977884	1.0	1.0	521345.5299	False		False	28.0	0.0	371.0
03	ses-030	3	images_fmri/joystick/joystick_05s.jpg	seen	4037	337	5	None	853.0	12204.0	5.0	seen-between-within	3	5	11.94	2.98	False	True	11.937603157013656	14.921353487996385	[['b', 12.664001666009426]]	2.0	seen	False	True	0.7240016660094266	2.98375033098273	1.0	2.0	521349.9974	False		False	0.0	122.91320000000997	4.0
03	ses-030	4	images_fmri/railing/railing_05s.jpg	seen	6125	511	5	None	1278.0	18201.0	5.0	seen-within	2	5	16.41	2.98	False	False	16.400709400011692	19.38689033902483	[['x', 17.30235364899272]]	2.0	seen	False	True	0.8923536489927208	2.9861809390131384	1.0	3.0	521354.4605	False		False	0.0	350.87329999997746	55.0
03	ses-030	5	images_fmri/tent/tent_05n.jpg	seen	7625	636	5	None	1644.0	23211.0	5.0	seen-between	2	5	20.88	2.98	False	False	20.88594415201805	23.848936990019865	[['y', 22.72465402702801], ['b', 23.230389090022072]]	-2.0	unseen	True	True	1.8446540270280103	2.96299283800181	1.0	4.0	521358.9457	False		False	28.0	0.0	390.0
03	ses-030	6	images_fmri/leopard/leopard_05s.jpg	unseen	4349	363	5	None	918.0	13124.0	5.0	unseen-within	1	5	25.35	2.98	False	True	25.353015864035115	28.33329984103329	[['x', 27.329837916011456]]	-1.0	unseen	False	False	1.979837916011455	2.98028397699818	1.0	5.0	521363.4128	False		False			
03	ses-030	7	images_fmri/couch/couch_05s.jpg	unseen	2081	174	5	None	423.0	6081.0	5.0	unseen-within	1	5	29.82	2.98	False	True	29.8196398820146	32.79986144398572	[['y', 31.743100371037144], ['x', 32.69032046600478]]	-2.0	unseen	False	True	1.923100371037144	2.9802215619711205	1.0	6.0	521367.8794	False		False			
03	ses-030	8	images_fmri/kangaroo/kangaroo_05s.jpg	seen	4073	340	5	None	863.0	12337.0	5.0	seen-between	2	5	34.29	2.98	False	True	34.2833911490161	37.26569540903438	[['x', 35.85877510503633]]	-1.0	unseen	True	False	1.5687751050363303	2.9823042600182816	1.0	7.0	521372.3432	False		False	28.0	0.0	339.0
03	ses-030	9	images_fmri/clay/clay_05s.jpg	seen	1793	150	5	None	353.0	5105.0	5.0	seen-within-between	3	5	38.76	2.98	False	False	38.75281566102058	41.7317638869863	[['y', 40.226162154984195]]	-2.0	unseen	True	True	1.4661621549841968	2.9789482259657234	1.0	8.0	521376.8126	False		False	28.0	0.0	455.0
03	ses-030	10	images_fmri/graffiti/graffiti_05s.jpg	seen	3341	279	5	None	698.0	9993.0	5.0	seen-between	2	5	43.23	2.98	True	True	43.23478740599239	46.19959807000123	[['a', 44.496948304993566]]	-2.0	unseen	True	True	1.2669483049935693	2.964810664008837	1.0	9.0	521381.2946	False		False	28.0	0.0	436.0
03	ses-030	11	images_fmri/violin/violin_05s.jpg	unseen	8225	686	5	None	1765.0	24876.0	5.0	unseen-within	1	5	47.7	2.98	True	False	47.70249744702596	50.68540187302278	[['a', 48.648484884994105]]	-2.0	unseen	False	True	0.9484848849941016	2.9829044259968214	1.0	10.0	521385.7623	False		False			
03	ses-030	12	images_fmri/horseshoe/horseshoe_05s.jpg	unseen	3833	320	5	None	800.0	11442.0	5.0	unseen-between	1	5	52.17	2.98	True	True	52.16669308702694	55.15263788099401	[['a', 53.19003994803643]]	-2.0	unseen	False	True	1.0200399480364268	2.9859447939670645	1.0	11.0	521390.2265	False		False			
03	ses-030	13	images_fmri/wire_cutters/wire_cutters_05s.jpg	unseen	8525	711	5	None	1830.0	25773.0	5.0	unseen-within	1	5	56.64	2.98	False	True	56.63718132802751	59.61638790502912	[['y', 58.01687466102885]]	-2.0	unseen	False	True	1.3768746610288505	2.979206577001605	1.0	12.0	521394.6970	False		False			
03	ses-030	14	images_fmri/face_mask/face_mask_05s.jpg	seen	2849	238	5	None	571.0	8260.0	5.0	seen-within	2	5	61.11	2.98	False	False	61.10322456998984	64.0818849580246	[['x', 62.434724087012]]	2.0	seen	False	True	1.324724087012001	2.9786603880347684	1.0	13.0	521399.1630	False		False	0.0	684.617499999993	106.0
