subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-004	1	images_fmri/credit_card/credit_card_02s.jpg	seen	2174	182	2	None	439.0	6340.0	2.0	seen-between	2	5	3.0	2.98	True	False	2.982397079467773	5.96678900718689	[['y', 5.629240036010742]]	1.0	seen	False	False	2.629240036010742	2.984391927719116	1.0	0.0	1620223153.4873	False		False	7.0	0.0	582.0
01	ses-004	2	images_fmri/toaster/toaster_02s.jpg	seen	7754	647	2	None	1667.0	23527.0	2.0	seen-within-between	3	5	7.47	2.98	True	False	7.465392112731934	10.43455410003662	[['b', 10.352761030197144]]	-1.0	unseen	True	False	2.882761030197144	2.9691619873046875	1.0	1.0	1620223157.9703	False		False	7.0	0.0	313.0
01	ses-004	3	images_fmri/cassette/cassette_02s.jpg	unseen	1466	123	2	None	284.0	4151.0	2.0	unseen-within	1	5	11.94	2.98	True	False	11.932854175567629	14.917123079299929	[['b', 13.677879095077515]]	-1.0	unseen	False	False	1.7378790950775151	2.9842689037323	1.0	2.0	1620223162.4378	False		False			
01	ses-004	4	images_fmri/couch/couch_02s.jpg	unseen	2078	174	2	None	423.0	6078.0	2.0	unseen-within	1	5	16.41	2.98	False	True	16.40231418609619	19.38390803337097	[['x', 17.989713191986084]]	-1.0	unseen	False	False	1.5797131919860838	2.9815938472747803	1.0	3.0	1620223166.9073	False		False			
01	ses-004	5	images_fmri/noodle/noodle_02s.jpg	unseen	5078	424	2	None	1062.0	15107.0	2.0	unseen-between	1	5	20.88	2.98	False	True	20.870333194732662	23.84964609146118	[['x', 22.89883303642273]]	-1.0	unseen	False	False	2.0188330364227305	2.979312896728516	1.0	4.0	1620223171.3753	False		False			
01	ses-004	6	images_fmri/dress/dress_02s.jpg	seen	2594	217	2	None	519.0	7528.0	2.0	seen-between	2	5	25.35	2.98	False	False	25.353052139282227	28.3162841796875	[['b', 28.20922017097473]]	-1.0	unseen	True	False	2.85922017097473	2.963232040405273	1.0	5.0	1620223175.8580	False		False	7.0	0.0	418.0
01	ses-004	7	images_fmri/binoculars/binoculars_02s.jpg	unseen	626	53	2	None	128.0	1960.0	2.0	unseen-between	1	5	29.82	2.98	True	True	29.814725160598755	32.781737089157104	[['x', 32.71562218666077]]	-1.0	unseen	False	False	2.8956221866607663	2.9670119285583496	1.0	6.0	1620223180.3197	False		False			
01	ses-004	8	images_fmri/dolphin/dolphin_02s.jpg	seen	2498	209	2	None	503.0	7262.0	2.0	seen-within	2	5	34.29	2.98	True	False	34.28125619888306	37.26538014411926	[['x', 35.56815004348755]]	2.0	seen	False	True	1.2781500434875497	2.984123945236206	1.0	7.0	1620223184.7862	False		False	0.0	220.5452001094818	28.0
01	ses-004	9	images_fmri/bungee/bungee_02s.jpg	unseen	1130	95	2	None	222.0	3318.0	2.0	unseen-between	1	5	38.76	2.98	True	True	38.74985218048096	41.73299598693848	[['x', 42.38682007789612]]	-1.0	unseen	False	False	3.62682007789612	2.9831438064575195	1.0	8.0	1620223189.2548	False		False			
01	ses-004	10	images_fmri/iron/iron_02s.jpg	seen	3950	330	2	None	833.0	11905.0	2.0	seen-between	2	5	43.23	2.98	False	True	43.21519899368286	46.19816207885742	[['x', 46.13246417045593]]	-1.0	unseen	True	False	2.902464170455936	2.9829630851745605	1.0	9.0	1620223193.7201	False		False	7.0	0.0	298.0
01	ses-004	11	images_fmri/gravel/gravel_02n.jpg	seen	3434	287	2	None	710.0	10184.0	2.0	seen-within	2	5	47.7	2.98	False	False	47.698262214660645	50.66498017311096	[['x', 48.94145917892456]]	2.0	seen	False	True	1.2414591789245577	2.9667179584503174	1.0	10.0	1620223198.2032	False		False	0.0	162.44600009918213	15.0
