subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-034	1	images_fmri/fudge/fudge_01b.jpg	unseen	3133	262	1	None	648.0	9321.0	1.0	unseen-within	1	2	3.0	2.98	True	False	3.0002813859900925	5.981358675984666	[['a', 4.43796849399223]]	-2.0	unseen	False	True	1.43796849399223	2.981077289994573	1.0	0.0	182120.2219	False		False			
03	ses-034	2	images_fmri/match/match_01b.jpg	unseen	4693	392	1	None	984.0	14020.0	1.0	unseen-between	1	2	7.47	2.98	False	True	7.466735952999443	10.44908070898964	[['y', 8.85135216001072]]	-2.0	unseen	False	True	1.38135216001072	2.982344755990198	1.0	1.0	182124.6884	False		False			
03	ses-034	3	images_fmri/filing_cabinet/filing_cabinet_01b.jpg	seen	2917	244	1	None	586.0	8467.0	1.0	seen-between	2	2	11.94	2.98	False	False	11.933260197984056	14.921434107993264	[['y', 12.8093551179918]]	-2.0	unseen	True	True	0.8693551179918	2.988173910009209	1.0	2.0	182129.1549	False		False	7.0	0.0	383.0
03	ses-034	4	images_fmri/grenade/grenade_01b.jpg	unseen	3457	289	1	None	714.0	10238.0	1.0	unseen-within	1	2	16.41	2.98	True	False	16.40393513199524	19.38230079598725	[['b', 17.68519844498951]]	-1.0	unseen	False	False	1.2751984449895095	2.978365663992008	1.0	3.0	182133.6256	False		False			
03	ses-034	5	images_fmri/sink/sink_01b.jpg	unseen	6793	567	1	None	1448.0	20529.0	1.0	unseen-between	1	2	20.88	2.98	True	False	20.88659506899421	23.849079993990017	[['a', 22.159964061982464]]	-2.0	unseen	False	True	1.279964061982465	2.962484924995806	1.0	4.0	182138.1083	False		False			
03	ses-034	6	images_fmri/bean/bean_01b.jpg	unseen	481	41	1	None	103.0	1544.0	1.0	unseen-within	1	2	25.35	2.98	True	False	25.35397850998561	28.331783965986688	[['a', 26.615921560005518]]	-2.0	unseen	False	True	1.2659215600055165	2.9778054560010787	1.0	5.0	182142.5756	False		False			
03	ses-034	7	images_fmri/raft/raft_01b.jpg	unseen	6109	510	1	None	1276.0	18172.0	1.0	unseen-within	1	2	29.82	2.98	False	True	29.820569072995568	32.79833842799417	[['a', 31.3638620210113]]	1.0	seen	True	False	1.5438620210113	2.9777693549986	1.0	6.0	182147.0422	False		False			
03	ses-034	8	images_fmri/cymbal/cymbal_01b.jpg	seen	2329	195	1	None	469.0	6791.0	1.0	seen-within-between	3	2	34.29	2.98	True	False	34.28689262599801	37.265078653988894	[['a', 35.36777065199567], ['a', 37.125465769000584]]	-2.0	unseen	True	True	1.077770651995671	2.978186027990887	1.0	7.0	182151.5086	False		False	7.0	0.0	82.0
03	ses-034	9	images_fmri/sundial/sundial_01b.jpg	unseen	7357	614	1	None	1584.0	22361.0	1.0	unseen-between	1	2	38.76	2.98	False	False	38.748584507993655	41.73141041098279	[['b', 40.403716019995045]]	-1.0	unseen	False	False	1.643716019995047	2.982825902989134	1.0	8.0	182155.9702	False		False			
03	ses-034	10	images_fmri/spout/spout_01b.jpg	seen	7093	592	1	None	1521.0	21498.0	1.0	seen-within-between	3	2	43.23	2.98	True	False	43.23512809898239	46.19813040801091	[['y', 44.653612381982384], ['x', 45.54445240099449]]	1.0	seen	False	False	1.4236123819823874	2.963002309028525	1.0	9.0	182160.4568	False		False	7.0	0.0	91.0
