subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-034	1	images_fmri/cookie/cookie_01b.jpg	seen	2005	168	1	None	401.0	5763.0	1.0	seen-between-within	3	3	3.0	2.98	False	True	2.9974858869973104	5.980786766973324	[['b', 3.998395951988641]]	2.0	seen	False	True	0.9983959519886412	2.9833008799760137	1.0	0.0	182494.7127	False		False	0.0	628.6968000000052	94.0
03	ses-034	2	images_fmri/jeans/jeans_01s.jpg	seen	3997	334	1	None	843.0	12046.0	1.0	seen-within-between	3	3	7.47	2.98	True	False	7.468755003996193	10.446519885997986	[['a', 8.3172594079806], ['a', 8.943315009993967]]	-2.0	unseen	True	True	0.8472594079806006	2.977764882001793	1.0	1.0	182499.1839	False		False	7.0	0.0	171.0
03	ses-034	3	images_fmri/bag/bag_01b.jpg	unseen	289	25	1	None	55.0	796.0	1.0	unseen-within	1	3	11.94	2.98	False	True	11.932499474991346	14.917093903000932	[['y', 12.866244351986097]]	-2.0	unseen	False	True	0.9262443519860976	2.9845944280095864	1.0	2.0	182503.6477	False		False			
03	ses-034	4	images_fmri/tiara/tiara_01b.jpg	seen	7693	642	1	None	1656.0	23378.0	1.0	seen-within-between	3	3	16.41	2.98	False	False	16.415754479996394	19.379319759987997	[['b', 18.075429867982166]]	-1.0	unseen	True	False	1.6654298679821655	2.963565279991599	1.0	3.0	182508.1309	False		False	7.0	0.0	126.0
03	ses-034	5	images_fmri/octopus/octopus_01b.jpg	unseen	5125	428	1	None	1071.0	15224.0	1.0	unseen-between	1	3	20.88	2.98	True	False	20.8831146399898	23.86260089397547	[['b', 23.027143460989464], ['a', 23.412963360984577]]	-1.0	unseen	False	False	2.147143460989465	2.979486253985669	1.0	4.0	182512.5983	False		False			
03	ses-034	6	images_fmri/caterpillar/caterpillar_01b.jpg	seen	1489	125	1	None	287.0	4186.0	1.0	seen-within-between	3	3	25.35	2.98	True	True	25.348919930984263	28.32915142699494	[['x', 27.010469636996277]]	-1.0	unseen	True	False	1.6604696369962753	2.980231496010674	1.0	5.0	182517.0641	False		False	7.0	0.0	238.0
03	ses-034	7	images_fmri/phone/phone_01b.jpg	seen	5521	461	1	None	1162.0	16532.0	1.0	seen-within	2	3	29.82	2.98	False	False	29.81818832299905	32.801255368976854	[['x', 30.94845984398853]]	2.0	seen	False	True	1.12845984398853	2.983067045977805	1.0	6.0	182521.5334	False		False	0.0	325.3260999999766	49.0
03	ses-034	8	images_fmri/pocketknife/pocketknife_01b.jpg	seen	5761	481	1	None	1208.0	17163.0	1.0	seen-within	2	3	34.29	2.98	True	False	34.28380351999658	37.26770470498013	[['x', 35.33911311798147]]	2.0	seen	False	True	1.04911311798147	2.9839011849835515	1.0	7.0	182525.9990	False		False	0.0	320.8469000000041	48.0
03	ses-034	9	images_fmri/prism/prism_01b.jpg	seen	5953	497	1	None	1242.0	17662.0	1.0	seen-between	2	3	38.76	2.98	True	False	38.7661260109744	41.72912371598068	[['a', 40.94054413898266]]	-2.0	unseen	True	True	2.180544138982661	2.962997705006273	1.0	8.0	182530.4813	False		False	7.0	0.0	274.0
03	ses-034	10	images_fmri/blender/blender_01b.jpg	unseen	721	61	1	None	139.0	2115.0	1.0	unseen-between	1	3	43.23	2.98	True	True	43.22876770599396	46.21240479397238	[['a', 44.9893350880011], ['x', 46.058018510986585]]	-2.0	unseen	False	True	1.7593350880011016	2.983637087978422	1.0	9.0	182534.9439	False		False			
03	ses-034	11	images_fmri/speaker/speaker_01s.jpg	unseen	7045	588	1	None	1510.0	21350.0	1.0	unseen-between	1	3	47.7	2.98	False	True	47.69555341897649	50.68253122098395	[['y', 48.58017015497899]]	-2.0	unseen	False	True	0.880170154978984	2.986977802007459	1.0	10.0	182539.4107	False		False			
03	ses-034	12	images_fmri/screwdriver/screwdriver_01s.jpg	seen	6553	547	1	None	1392.0	19755.0	1.0	seen-within-between	3	3	52.17	2.98	False	False	52.16738797497237	55.14541899698088	[['b', 53.99418542298372], ['a', 54.342790173977846]]	-1.0	unseen	True	False	1.824185422983717	2.9780310220085084	1.0	11.0	182543.8826	False		False	7.0	0.0	386.0
03	ses-034	13	images_fmri/broom/broom_01b.jpg	unseen	1021	86	1	None	204.0	3074.0	1.0	unseen-within	1	3	56.64	2.98	False	True	56.63258320899331	59.61707782099256	[['y', 57.514015877997736]]	-2.0	unseen	False	True	0.874015877997735	2.984494611999253	1.0	12.0	182548.3478	False		False			
03	ses-034	14	images_fmri/mask/mask_01b.jpg	unseen	4669	390	1	None	981.0	13977.0	1.0	unseen-within	1	3	61.11	2.98	True	True	61.11540734599112	64.07832213398069	[['a', 62.45383572997525]]	-2.0	unseen	False	True	1.343835729975254	2.9629147879895754	1.0	13.0	182552.8306	False		False			
03	ses-034	15	images_fmri/tractor/tractor_01b.jpg	seen	7909	660	1	None	1696.0	23923.0	1.0	seen-between-within	3	3	65.58	2.98	False	False	65.58046753899544	68.56553334198543	[['x', 66.41318316399702]]	2.0	seen	False	True	0.8331831639970204	2.985065802989993	1.0	14.0	182557.2956	False		False	0.0	182.2779000000155	17.0
