subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-030	1	images_fmri/fire/fire_05s.jpg	seen	2933	245	5	None	591.0	8535.0	5.0	seen-between	2	2	3.0	2.98	True	True	3.003794115036726	5.969324917066842	[['x', 4.799095747061074]]	-1.0	unseen	True	False	1.7990957470610738	2.9655308020301163	1.0	0.0	2585606.5565	False		False	7.0	0.0	114.0
01	ses-030	2	images_fmri/emerald/emerald_05n.jpg	unseen	2777	232	5	None	556.0	8059.0	5.0	unseen-within	1	2	7.47	2.98	True	True	7.470506824087352	10.452596853021532	[['y', 10.867293388117105]]	1.0	seen	True	False	3.397293388117105	2.9820900289341807	1.0	1.0	2585611.0232	False		False			
01	ses-030	3	images_fmri/eyepiece/eyepiece_05s.jpg	unseen	2825	236	5	None	569.0	8236.0	5.0	unseen-between	1	2	11.94	2.98	True	True	11.9327765093185	14.916128002107143	[['x', 13.059548086952418]]	-1.0	unseen	False	False	1.1195480869524186	2.983351492788642	1.0	2.0	2585615.4855	False		False			
01	ses-030	4	images_fmri/paper/paper_05s.jpg	unseen	5333	445	5	None	1113.0	15833.0	5.0	unseen-within	1	2	16.41	2.98	False	True	16.403899936005473	19.387873713392764	[['x', 17.283751362003386]]	-1.0	unseen	False	False	0.8737513620033859	2.983973777387291	1.0	3.0	2585619.9566	False		False			
01	ses-030	5	images_fmri/penguin/penguin_05s.jpg	seen	5489	458	5	None	1146.0	16298.0	5.0	seen-within-between	3	2	20.88	2.98	True	True	20.886863517109305	23.852392967324704	[['x', 22.820728645194322]]	-1.0	unseen	True	False	1.9407286451943229	2.9655294502153997	1.0	4.0	2585624.4396	False		False	7.0	0.0	115.0
01	ses-030	6	images_fmri/dishrag/dishrag_05s.jpg	unseen	2429	203	5	None	491.0	7105.0	5.0	unseen-within	1	2	25.35	2.98	True	False	25.35130353132263	28.33250138396397	[['b', 26.62554753618315]]	-1.0	unseen	False	False	1.2755475361831472	2.981197852641344	1.0	5.0	2585628.9040	False		False			
01	ses-030	7	images_fmri/dough/dough_05s.jpg	unseen	2549	213	5	None	514.0	7450.0	5.0	unseen-within	1	2	29.82	2.98	False	True	29.81980871921405	32.799377078190446	[['x', 32.69887797208503]]	-1.0	unseen	False	False	2.8788779720850286	2.979568358976394	1.0	6.0	2585633.3725	False		False			
01	ses-030	8	images_fmri/candelabra/candelabra_05s.jpg	unseen	1313	110	5	None	253.0	3730.0	5.0	unseen-within	1	2	34.29	2.98	False	False	34.282442989293486	37.26550881937146	[['b', 35.747290085069835]]	-1.0	unseen	False	False	1.457290085069836	2.983065830077976	1.0	7.0	2585637.8352	False		False			
01	ses-030	9	images_fmri/egg/egg_05s.jpg	seen	2705	226	5	None	547.0	7939.0	5.0	seen-within-between	3	2	38.76	2.98	False	True	38.752962111029774	41.73511161934584	[['x', 40.08052829327062]]	-1.0	unseen	True	False	1.3205282932706195	2.98214950831607	1.0	8.0	2585642.3057	False		False	7.0	0.0	203.0
01	ses-030	10	images_fmri/petal/petal_05s.jpg	unseen	5513	460	5	None	1159.0	16490.0	5.0	unseen-between	1	2	43.23	2.98	False	False	43.23491754895076	46.19884434202686	[['b', 45.427998423110694]]	-1.0	unseen	False	False	2.197998423110697	2.963926793076098	1.0	9.0	2585646.7876	False		False			
01	ses-030	11	images_fmri/mushroom/mushroom_05n.jpg	seen	4985	416	5	None	1041.0	14830.0	5.0	seen-between	2	2	47.7	2.98	True	False	47.70280555123463	50.68191426899284	[['b', 49.94587427703664]]	-1.0	unseen	True	False	2.2458742770366342	2.9791087177582085	1.0	10.0	2585651.2555	False		False	7.0	0.0	366.0
01	ses-030	12	images_fmri/shield/shield_05s.jpg	seen	6653	555	5	None	1421.0	20159.0	5.0	seen-between-within	3	2	52.17	2.98	True	True	52.16530076228082	55.152897079940885	[['b', 55.249070689082146]]	2.0	seen	False	True	3.079070689082144	2.9875963176600635	1.0	11.0	2585655.7180	False		False	0.0	380.3703000000678	45.0
01	ses-030	13	images_fmri/platypus/platypus_05s.jpg	unseen	5705	476	5	None	1199.0	17042.0	5.0	unseen-within	1	2	56.64	2.98	True	False	56.63165698107332	59.614911794196814	[['b', 58.79210198111832]]	-1.0	unseen	False	False	2.152101981118321	2.9832548131234944	1.0	12.0	2585660.1844	False		False			
01	ses-030	14	images_fmri/wrench/wrench_05s.jpg	unseen	8597	717	5	None	1842.0	25932.0	5.0	unseen-between	1	2	61.11	2.98	True	False	61.1028149551712	64.0817105830647	[['b', 63.022585158236325]]	-1.0	unseen	False	False	1.9125851582363251	2.9788956278935075	1.0	13.0	2585664.6555	False		False			
