subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-030	1	images_fmri/earring/earring_05s.jpg	unseen	2669	223	5	None	541.0	7852.0	5.0	unseen-within	1	3	3.0	2.98	True	False	3.0028320560231805	5.971531652379781	[['b', 6.019762902054936]]	-1.0	unseen	False	False	3.019762902054936	2.9686995963566005	1.0	0.0	2585977.5631	False		False			
01	ses-030	2	images_fmri/mop/mop_05s.jpg	seen	4877	407	5	None	1020.0	14532.0	5.0	seen-between-within	3	3	7.47	2.98	False	False	7.466483154334128	10.449621892068537	[['a', 8.67318135406822]]	1.0	seen	False	False	1.20318135406822	2.983138737734407	1.0	1.0	2585982.0268	False		False	0.0	661.9791999999434	85.0
01	ses-030	3	images_fmri/nest/nest_05s.jpg	unseen	5057	422	5	None	1057.0	15045.0	5.0	unseen-between	1	3	11.94	2.98	False	False	11.938327609095722	14.920879219193012							2.982551610097289	1.0	2.0	2585986.4986	False		False			
01	ses-030	4	images_fmri/shirt/shirt_05s.jpg	unseen	6677	557	5	None	1423.0	20184.0	5.0	unseen-within	1	3	16.41	2.98	True	True	16.40375134907663	19.38777002831921	[['x', 19.648661741055548]]	-1.0	unseen	False	False	3.238661741055548	2.984018679242581	1.0	3.0	2585990.9641	False		False			
01	ses-030	5	images_fmri/walker1/walker1_05s.jpg	unseen	8249	688	5	None	1774.0	25011.0	5.0	unseen-within	1	3	20.88	2.98	True	False	20.882840943988413	23.850073961075395	[['b', 22.900013651233166]]	-1.0	unseen	False	False	2.0200136512331675	2.9672330170869827	1.0	4.0	2585995.4431	False		False			
01	ses-030	6	images_fmri/soy_sauce/soy_sauce_05s.jpg	seen	7001	584	5	None	1501.0	21237.0	5.0	seen-between-within	3	3	25.35	2.98	True	False	25.35296426899731	28.33278954215348	[['x', 26.561775177251548]]	2.0	seen	False	True	1.2117751772515462	2.979825273156166	1.0	5.0	2585999.9133	False		False	0.0	822.8974999999627	121.0
01	ses-030	7	images_fmri/cymbal/cymbal_05s.jpg	unseen	2333	195	5	None	469.0	6795.0	5.0	unseen-between	1	3	29.82	2.98	False	True	29.820159882307053	32.799355678260326	[['x', 31.33196253841743]]	-1.0	unseen	False	False	1.5119625384174284	2.9791957959532738	1.0	6.0	2586004.3805	False		False			
01	ses-030	8	images_fmri/emerald/emerald_05n.jpg	seen	2777	232	5	None	556.0	8059.0	5.0	seen-within	2	3	34.29	2.98	False	False	34.286755783017725	37.27079491131008	[['x', 37.390092687215656]]	2.0	seen	False	True	3.100092687215657	2.984039128292352	1.0	7.0	2586008.8471	False		False	0.0	397.82389999972656	66.0
01	ses-030	9	images_fmri/macadamia/macadamia_05s.jpg	unseen	4529	378	5	None	952.0	13577.0	5.0	unseen-within	1	3	38.76	2.98	False	True	38.7517813174054	41.73690721299499	[['x', 39.86080146813765]]	-1.0	unseen	False	False	1.1008014681376537	2.98512589558959	1.0	8.0	2586013.3121	False		False			
01	ses-030	10	images_fmri/mailbox/mailbox_05s.jpg	seen	4553	380	5	None	961.0	13690.0	5.0	seen-within	2	3	43.23	2.98	True	True	43.234767124056816	46.20343292411417	[['b', 44.27241886826232]]	2.0	seen	False	True	1.042418868262324	2.968665800057352	1.0	9.0	2586017.7951	False		False	0.0	653.0541000002995	83.0
01	ses-030	11	images_fmri/helicopter/helicopter_05s.jpg	seen	3737	312	5	None	776.0	11103.0	5.0	seen-between-within	3	3	47.7	2.98	False	False	47.70182496402413	50.68239746801555	[['x', 49.018112142104656]]	2.0	seen	False	True	1.3181121421046529	2.980572503991425	1.0	10.0	2586022.2621	False		False	0.0	151.97979999985546	11.0
01	ses-030	12	images_fmri/pomegranate/pomegranate_05s.jpg	seen	5813	485	5	None	1220.0	17357.0	5.0	seen-within-between	3	3	52.17	2.98	True	True	52.16988080507144	55.153211501427							2.9833306963555515	1.0	11.0	2586026.7302	False		False	7.0	0.0	338.0
01	ses-030	13	images_fmri/rabbit/rabbit_05s.jpg	seen	6053	505	5	None	1266.0	18041.0	5.0	seen-between	2	3	56.64	2.98	False	False	56.63505574129522	59.61525320401415	[['b', 58.042351592332125]]	-1.0	unseen	True	False	1.402351592332124	2.980197462718934	1.0	12.0	2586031.1954	False		False	7.0	0.0	168.0
01	ses-030	14	images_fmri/sword/sword_05s.jpg	seen	7421	619	5	None	1603.0	22648.0	5.0	seen-within-between	3	3	61.11	2.98	True	True	61.102872773073614	64.08634124230593							2.983468469232321	1.0	13.0	2586035.6632	False		False	7.0	0.0	464.0
01	ses-030	15	images_fmri/shirt/shirt_05s.jpg	seen	6677	557	5	None	1423.0	20184.0	5.0	seen-within	2	3	65.58	2.98	True	True	65.58503608033061	68.54870778508484	[['x', 66.66041948320344], ['b', 67.24322994239628], ['b', 67.52452189521864]]	-1.0	unseen	True	False	1.0804194832034426	2.9636717047542334	1.0	14.0	2586040.1453	False		False	0.0	49.181199999991804	11.0
01	ses-030	16	images_fmri/washboard/washboard_05s.jpg	unseen	8345	696	5	None	1783.0	25135.0	5.0	unseen-between	1	3	70.05	2.98	True	True	70.05157472239807	73.03200683835894	[['x', 72.36693125916645]]	-1.0	unseen	False	False	2.316931259166452	2.980432115960866	1.0	15.0	2586044.6119	False		False			
01	ses-030	17	images_fmri/filing_cabinet/filing_cabinet_05s.jpg	unseen	2921	244	5	None	586.0	8471.0	5.0	unseen-between	1	3	74.52	2.98	True	True	74.51486637536436	77.49823820125312	[['x', 76.62982554314658]]	-1.0	unseen	False	False	2.1098255431465844	2.983371825888753	1.0	16.0	2586049.0752	False		False			
01	ses-030	18	images_fmri/oatmeal/oatmeal_05s.jpg	seen	5117	427	5	None	1070.0	15212.0	5.0	seen-between	2	3	78.99	2.98	False	False	78.98418969707564	81.96474494738504	[['b', 81.35877145035192]]	-1.0	unseen	True	False	2.368771450351929	2.980555250309408	1.0	17.0	2586053.5445	False		False	7.0	0.0	203.0
01	ses-030	19	images_fmri/tree_trunk/tree_trunk_05s.jpg	seen	7997	667	5	None	1710.0	24118.0	5.0	seen-within	2	3	83.46	2.98	False	False	83.45067592198029	86.43133351812139	[['x', 85.38858273811638]]	2.0	seen	False	True	1.9285827381163896	2.9806575961411	1.0	18.0	2586058.0110	False		False	0.0	670.9163000001572	87.0
01	ses-030	20	images_fmri/mitten/mitten_05s.jpg	seen	4841	404	5	None	1009.0	14382.0	5.0	seen-within-between	3	3	87.92999999999998	2.98	False	True	87.9342076703906	90.90078213019297	[['x', 89.46441863523796]]	-1.0	unseen	True	False	1.5344186352379836	2.96657445980236	1.0	19.0	2586062.4945	False		False	7.0	0.0	223.0
01	ses-030	21	images_fmri/peeler/peeler_05s.jpg	unseen	5453	455	5	None	1139.0	16209.0	5.0	unseen-between	1	3	92.4	2.98	False	False	92.4019913719967	95.38420292502268							2.9822115530259907	1.0	20.0	2586066.9623	False		False			
01	ses-030	22	images_fmri/dragonfly/dragonfly_05n.jpg	unseen	2561	214	5	None	515.0	7472.0	5.0	unseen-within	1	3	96.87	2.98	True	False	96.86917235236616	99.85102001018822							2.9818476578220725	1.0	21.0	2586071.4295	False		False			
01	ses-030	23	images_fmri/wheat/wheat_05n.jpg	seen	8417	702	5	None	1806.0	25444.0	5.0	seen-within	2	3	101.34	2.98	False	True	101.33506433805452	104.31424514204264	[['x', 102.5554838781245]]	-1.0	unseen	True	False	1.215483878124502	2.979180803988129	1.0	22.0	2586075.8954	False		False	0.0	286.08030000003055	41.0
01	ses-030	24	images_fmri/nail_polish/nail_polish_05s.jpg	seen	5009	418	5	None	1050.0	14951.0	5.0	seen-between	2	3	105.81	2.98	True	False	105.80257189739496	108.78662464115769	[['y', 109.37672336632386]]	1.0	seen	False	False	3.566723366323856	2.984052743762732	1.0	23.0	2586080.3629	False		False	7.0	0.0	200.0
01	ses-030	25	images_fmri/gravestone/gravestone_05s.jpg	seen	3449	288	5	None	711.0	10199.0	5.0	seen-within-between	3	3	110.28	2.98	True	False	110.28071544039994	113.25251930812374	[['b', 113.69742348603904]]	-1.0	unseen	True	False	3.4174234860390413	2.971803867723793	1.0	24.0	2586084.8410	False		False	7.0	0.0	272.0
01	ses-030	26	images_fmri/sheep/sheep_05s.jpg	seen	6629	553	5	None	1415.0	20080.0	5.0	seen-within-between	3	3	114.75	2.98	True	False	114.74752732226624	117.73092535696924	[['y', 117.07561198016629]]	1.0	seen	False	False	2.3256119801662862	2.9833980347029865	1.0	25.0	2586089.3078	False		False	7.0	0.0	344.0
01	ses-030	27	images_fmri/panda/panda_05s.jpg	seen	5297	442	5	None	1106.0	15738.0	5.0	seen-between	2	3	119.22	2.98	True	True	119.21876958804204	122.19726823503152	[['x', 121.38980599399656]]	-1.0	unseen	True	False	2.1698059939965617	2.9784986469894648	1.0	26.0	2586093.7791	False		False	7.0	0.0	506.0
01	ses-030	28	images_fmri/sandpaper/sandpaper_05s.jpg	seen	6437	537	5	None	1357.0	19301.0	5.0	seen-between-within	3	3	123.69	2.98	True	False	123.68033602414653	126.66669599805029	[['x', 124.7456229282543]]	2.0	seen	False	True	1.0556229282543086	2.9863599739037454	1.0	27.0	2586098.2406	False		False	0.0	675.380100000184	88.0
01	ses-030	29	images_fmri/worm/worm_05n.jpg	seen	8573	715	5	None	1837.0	25863.0	5.0	seen-within-between	3	3	128.16	2.98	True	False	128.1511901691556	131.13578796433285							2.984597795177251	1.0	28.0	2586102.7115	False		False	7.0	0.0	277.0
01	ses-030	30	images_fmri/garter/garter_05s.jpg	unseen	3197	267	5	None	660.0	9479.0	5.0	unseen-between	1	3	132.63	2.98	True	True	132.6303556933999	135.59692658903077	[['b', 135.04428962012753]]	2.0	seen	True	True	2.414289620127533	2.9665708956308663	1.0	29.0	2586107.1907	False		False			
01	ses-030	31	images_fmri/pan/pan_05s.jpg	seen	5273	440	5	None	1104.0	15709.0	5.0	seen-within-between	3	3	137.1	2.98	True	False	137.10132779041305	140.0800446262583	[['y', 139.7814765223302]]	1.0	seen	False	False	2.6814765223302004	2.978716835845262	1.0	30.0	2586111.6616	False		False	7.0	0.0	464.0
01	ses-030	32	images_fmri/rattle/rattle_05s.jpg	seen	6161	514	5	None	1288.0	18330.0	5.0	seen-within-between	3	3	141.57	2.98	False	True	141.56329580023885	144.54664370929822	[['x', 143.9054565592669]]	-1.0	unseen	True	False	2.335456559266902	2.9833479090593755	1.0	31.0	2586116.1236	False		False	7.0	0.0	163.0
01	ses-030	33	images_fmri/horse/horse_05s.jpg	unseen	3821	319	5	None	799.0	11425.0	5.0	unseen-between	1	3	146.04	2.98	False	True	146.03267529327422	149.01751654222608	[['x', 149.38955853041261]]	-1.0	unseen	False	False	3.3495585304126223	2.9848412489518523	1.0	32.0	2586120.5930	False		False			
01	ses-030	34	images_fmri/bed/bed_05n.jpg	unseen	521	44	5	None	109.0	1649.0	5.0	unseen-within	1	3	150.51	2.98	True	True	150.5132437311113	153.48507806519046							2.971834334079176	1.0	33.0	2586125.0736	False		False			
01	ses-030	35	images_fmri/mandolin/mandolin_05s.jpg	unseen	4589	383	5	None	966.0	13766.0	5.0	unseen-within	1	3	154.98	2.98	False	False	154.98267316212878	157.9495477550663	[['b', 156.2832217044197]]	-1.0	unseen	False	False	1.3032217044197123	2.966874592937529	1.0	34.0	2586129.5430	False		False			
01	ses-030	36	images_fmri/tumbleweed/tumbleweed_05s.jpg	unseen	8045	671	5	None	1728.0	24357.0	5.0	unseen-within	1	3	159.45	2.98	False	True	159.4498940450139	162.42945523001254	[['x', 162.29306866414845]]	-1.0	unseen	False	False	2.8430686641484613	2.9795611849986017	1.0	35.0	2586134.0102	False		False			
01	ses-030	37	images_fmri/robot/robot_05s.jpg	seen	6329	528	5	None	1319.0	18768.0	5.0	seen-between	2	3	163.92	2.98	False	False	163.91295959427953	166.90114909829572							2.9881895040161908	1.0	36.0	2586138.4733	False		False	7.0	0.0	254.0
01	ses-030	38	images_fmri/hamster/hamster_05s.jpg	seen	3617	302	5	None	744.0	10659.0	5.0	seen-within-between	3	3	168.39	2.98	True	False	168.38413194799796	171.36716030724347							2.983028359245509	1.0	37.0	2586142.9444	False		False	7.0	0.0	308.0
01	ses-030	39	images_fmri/artichoke/artichoke_05n.jpg	seen	209	18	5	None	40.0	557.0	5.0	seen-between-within	3	3	172.86	2.98	False	True	172.86491352831945	175.8292679823935	[['x', 174.13829017197713]]	-1.0	unseen	True	False	1.278290171977119	2.964354454074055	1.0	38.0	2586147.4252	False		False	0.0	473.8242999999784	83.0
01	ses-030	40	images_fmri/pliers/pliers_05s.jpg	seen	5729	478	5	None	1202.0	17081.0	5.0	seen-between	2	3	177.32999999999996	2.98	True	True	177.33131855307147	180.31270146928728	[['x', 178.241113090422]]	-1.0	unseen	True	False	0.9111130904220488	2.981382916215807	1.0	39.0	2586151.8916	False		False	7.0	0.0	354.0
01	ses-030	41	images_fmri/walker1/walker1_05s.jpg	seen	8249	688	5	None	1774.0	25011.0	5.0	seen-within	2	3	181.8	2.98	False	False	181.8006018414162	184.7789059402421	[['x', 182.8572021899745]]	2.0	seen	False	True	1.0572021899744757	2.9783040988259017	1.0	40.0	2586156.3609	False		False	0.0	160.91780000040308	36.0
01	ses-030	42	images_fmri/mosquito_net/mosquito_net_05s.jpg	seen	4901	409	5	None	1022.0	14564.0	5.0	seen-within	2	3	186.27	2.98	False	True	186.2646743892692	189.24549377942455	[['b', 188.82760111708194]]	2.0	seen	False	True	2.55760111708193	2.980819390155375	1.0	41.0	2586160.8250	False		False	0.0	930.1757000000216	145.0
01	ses-030	43	images_fmri/rabbit/rabbit_05s.jpg	seen	6053	505	5	None	1266.0	18041.0	5.0	seen-between-within	3	3	190.74	2.98	True	True	190.7315609701909	193.71659119427204	[['x', 193.74778407718986]]	-1.0	unseen	True	False	3.0077840771898536	2.985030224081129	1.0	42.0	2586165.2919	False		False	0.0	134.0964999999851	30.0
01	ses-030	44	images_fmri/gondola/gondola_05s.jpg	seen	3329	278	5	None	692.0	9899.0	5.0	seen-within-between	3	3	195.21	2.98	False	False	195.21213131723923	198.1831982983276							2.97106698108837	1.0	43.0	2586169.7724	False		False	7.0	0.0	295.0
01	ses-030	45	images_fmri/banana/banana_05s.jpg	seen	353	30	5	None	64.0	952.0	5.0	seen-between-within	3	3	199.68	2.98	False	False	199.6827309993096	202.66484975628555	[['x', 200.50757319433615]]	2.0	seen	False	True	0.8275731943361393	2.9821187569759786	1.0	44.0	2586174.2430	False		False	0.0	952.5283999997191	150.0
01	ses-030	46	images_fmri/backpack/backpack_05s.jpg	unseen	281	24	5	None	50.0	713.0	5.0	unseen-within	1	3	204.15	2.98	True	False	204.1501118154265	207.1338339461945							2.983722130768001	1.0	45.0	2586178.7104	False		False			
01	ses-030	47	images_fmri/bag/bag_05s.jpg	seen	293	25	5	None	55.0	800.0	5.0	seen-between	2	3	208.62	2.98	True	False	208.61158829322085	211.5995862414129	[['b', 211.79870306141675]]	-1.0	unseen	True	False	3.1787030614167406	2.98799794819206	1.0	46.0	2586183.1719	False		False	7.0	0.0	227.0
01	ses-030	48	images_fmri/axe/axe_05n.jpg	unseen	257	22	5	None	46.0	637.0	5.0	unseen-between	1	3	213.09	2.98	True	True	213.08110097330064	216.0647172643803	[['x', 215.21094027813524]]	-1.0	unseen	False	False	2.1209402781352367	2.98361629107967	1.0	47.0	2586187.6414	False		False			
