subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-018	1	images_fmri/crib/crib_04s.jpg	seen	2188	183	4	None	442.0	6392.0	4.0	seen-between	2	1	3.0	2.98	True	False	2.9999279975891118	5.966823816299439	[['a', 5.976194858551025]]	-2.0	unseen	True	True	2.9761948585510254	2.966895818710327	1.0	0.0	1629919563.0449	False		False	7.0	0.0	289.0
06	ses-018	2	images_fmri/coffin/coffin_04s.jpg	seen	1900	159	4	None	384.0	5529.0	4.0	seen-within-between	3	1	7.47	2.98	True	True	7.466871023178101	10.44969081878662	[['x', 10.121048927307129]]	-1.0	unseen	True	False	2.651048927307129	2.9828197956085205	1.0	1.0	1629919567.5118	False		False	7.0	0.0	104.0
06	ses-018	3	images_fmri/fudge/fudge_04s.jpg	unseen	3136	262	4	None	648.0	9324.0	4.0	unseen-between	1	1	11.94	2.98	False	False	11.93299388885498	14.916255950927734	[['y', 13.147378921508789], ['y', 13.150978803634644]]	-2.0	unseen	False	True	1.2073789215087896	2.983262062072754	1.0	2.0	1629919571.9780	False		False			
06	ses-018	4	images_fmri/mast/mast_04s.jpg	unseen	4684	391	4	None	982.0	13995.0	4.0	unseen-within	1	1	16.41	2.98	True	True	16.39990997314453	19.383750915527344	[['a', 18.560220956802368]]	-2.0	unseen	False	True	2.150220956802368	2.9838409423828125	1.0	3.0	1629919576.4449	False		False			
06	ses-018	5	images_fmri/iguana/iguana_04s.jpg	seen	3928	328	4	None	826.0	11805.0	4.0	seen-between	2	1	20.88	2.98	True	True	20.87204098701477	23.852136850357056	[['b', 23.368403911590576]]	2.0	seen	False	True	2.488403911590577	2.980095863342285	1.0	4.0	1629919580.9170	False		False	7.0	0.0	360.0
06	ses-018	6	images_fmri/pogo_stick/pogo_stick_04s.jpg	seen	5776	482	4	None	1209.0	17180.0	4.0	seen-between	2	1	25.35	2.98	True	True	25.352283000946045	28.317917823791504	[['a', 27.457130908966064]]	-2.0	unseen	True	True	2.107130908966063	2.965634822845459	1.0	5.0	1629919585.3973	False		False	7.0	0.0	132.0
06	ses-018	7	images_fmri/dish/dish_04s.jpg	unseen	2416	202	4	None	490.0	7083.0	4.0	unseen-between	1	1	29.82	2.98	True	False	29.81877183914185	32.802313804626465	[['a', 31.55719494819641]]	-2.0	unseen	False	True	1.7371949481964108	2.983541965484619	1.0	6.0	1629919589.8637	False		False			
06	ses-018	8	images_fmri/fence/fence_04s.jpg	seen	2860	239	4	None	576.0	8325.0	4.0	seen-within-between	3	1	34.29	2.98	False	True	34.290732860565186	37.26867198944092	[['a', 36.23496890068054], ['b', 36.91565299034119], ['y', 37.37454795837402]]	1.0	seen	False	False	1.9449689006805428	2.9779391288757324	1.0	7.0	1629919594.3357	False		False	7.0	0.0	149.0
06	ses-018	9	images_fmri/scanner/scanner_04s.jpg	unseen	6484	541	4	None	1376.0	19545.0	4.0	unseen-within	1	1	38.76	2.98	False	False	38.7511088848114	41.73574900627136	[['y', 41.300373792648315]]	-2.0	unseen	False	True	2.5403737926483174	2.984640121459961	1.0	8.0	1629919598.7961	False		False			
06	ses-018	10	images_fmri/birdcage/birdcage_04s.jpg	unseen	652	55	4	None	131.0	2012.0	4.0	unseen-between	1	1	43.23	2.98	True	True	43.21743202209473	46.20170187950134	[['a', 45.0180938243866]]	-2.0	unseen	False	True	1.7880938243865998	2.984269857406616	1.0	9.0	1629919603.2624	False		False			
