subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-016	1	images_fmri/trumpet/trumpet_04s.jpg	unseen	8032	670	4	None	1722.0	24275.0	4.0	unseen-within	1	4	3.0	2.98	True	True	3.000732898712158	5.96626091003418	[['x', 6.160056829452515]]	-1.0	unseen	False	False	3.160056829452514	2.965528011322021	1.0	0.0	1628710285.4882	False		False			
06	ses-016	2	images_fmri/flashlight/flashlight_04s.jpg	seen	3004	251	4	None	612.0	8842.0	4.0	seen-between	2	4	7.47	2.98	False	True	7.465126037597656	10.44835090637207	[['x', 9.717715978622437]]	-1.0	unseen	True	False	2.2477159786224368	2.983224868774414	1.0	1.0	1628710289.9526	False		False	7.0	0.0	336.0
06	ses-016	3	images_fmri/deer/deer_04s.jpg	seen	2356	197	4	None	477.0	6900.0	4.0	seen-within-between	3	4	11.94	2.98	True	False	11.932853937149048	14.916112899780272	[['x', 13.274147987365723]]	2.0	seen	False	True	1.3341479873657232	2.9832589626312256	1.0	2.0	1628710294.4203	False		False	7.0	0.0	264.0
06	ses-016	4	images_fmri/camel/camel_04s.jpg	seen	1276	107	4	None	246.0	3642.0	4.0	seen-within-between	3	4	16.41	2.98	True	False	16.403326988220215	19.382601022720337	[['x', 17.768581867218018]]	2.0	seen	False	True	1.3585818672180174	2.979274034500122	1.0	3.0	1628710298.8908	False		False	7.0	0.0	306.0
06	ses-016	5	images_fmri/donkey/donkey_04s.jpg	unseen	2512	210	4	None	505.0	7296.0	4.0	unseen-within	1	4	20.88	2.98	True	False	20.88561987876892	23.84901785850525	[['x', 22.359357833862305]]	2.0	seen	True	True	1.4793578338623057	2.963397979736328	1.0	4.0	1628710303.3731	False		False			
06	ses-016	6	images_fmri/hammock/hammock_04s.jpg	unseen	3604	301	4	None	743.0	10646.0	4.0	unseen-between	1	4	25.35	2.98	False	False	25.35292387008667	28.332263946533203	[['x', 27.28698992729187]]	2.0	seen	True	True	1.9369899272918687	2.979340076446533	1.0	5.0	1628710307.8404	False		False			
06	ses-016	7	images_fmri/bracket/bracket_04s.jpg	unseen	964	81	4	None	190.0	2880.0	4.0	unseen-between	1	4	29.82	2.98	False	False	29.81908583641052	32.80200982093811	[['a', 32.82855296134949]]	1.0	seen	True	False	3.008552961349487	2.982923984527588	1.0	6.0	1628710312.3065	False		False			
06	ses-016	8	images_fmri/spider/spider_04s.jpg	seen	7060	589	4	None	1514.0	21408.0	4.0	seen-within	2	4	34.29	2.98	False	False	34.28212285041809	37.27096796035767	[['x', 35.26549792289734]]	2.0	seen	False	True	0.9754979228973396	2.988845109939575	1.0	7.0	1628710316.7696	False		False	0.0	406.3696999549866	67.0
06	ses-016	9	images_fmri/bear/bear_04s.jpg	seen	496	42	4	None	106.0	1594.0	4.0	seen-between	2	4	38.76	2.98	True	False	38.74948787689209	41.731860876083374	[['y', 41.57724905014038]]	1.0	seen	False	False	2.817249050140383	2.982372999191284	1.0	8.0	1628710321.2369	False		False	7.0	0.0	220.0
06	ses-016	10	images_fmri/chest2/chest2_04s.jpg	seen	1660	139	4	None	321.0	4658.0	4.0	seen-within	2	4	43.23	2.98	False	True	43.23181104660034	46.19849681854248	[['b', 44.474453926086426]]	2.0	seen	False	True	1.244453926086429	2.9666857719421387	1.0	9.0	1628710325.7193	False		False	0.0	227.58980011940002	27.0
06	ses-016	11	images_fmri/flashlight/flashlight_04s.jpg	seen	3004	251	4	None	612.0	8842.0	4.0	seen-between-within	3	4	47.7	2.98	True	False	47.70269799232483	50.68168783187866	[['x', 48.76149582862854]]	2.0	seen	False	True	1.0614958286285372	2.978989839553833	1.0	10.0	1628710330.1901	False		False	0.0	40.237499952316284	9.0
06	ses-016	12	images_fmri/hotplate/hotplate_04s.jpg	seen	3856	322	4	None	807.0	11540.0	4.0	seen-within-between	3	4	52.17	2.98	False	True	52.16975998878479	55.15249705314636	[['y', 55.95000505447388]]	-2.0	unseen	True	True	3.7800050544738752	2.9827370643615723	1.0	11.0	1628710334.6572	False		False	7.0	0.0	215.0
06	ses-016	13	images_fmri/bike/bike_04s.jpg	seen	616	52	4	None	124.0	1889.0	4.0	seen-between	2	4	56.64	2.98	False	False	56.63161897659302	59.6152458190918	[['y', 58.9131338596344]]	-2.0	unseen	True	True	2.273133859634399	2.9836268424987797	1.0	12.0	1628710339.1191	False		False	7.0	0.0	285.0
06	ses-016	14	images_fmri/bag/bag_04s.jpg	unseen	292	25	4	None	55.0	799.0	4.0	unseen-within	1	4	61.11	2.98	False	True	61.1028299331665	64.08144497871399	[['y', 62.59229493141174]]	-2.0	unseen	False	True	1.4822949314117435	2.9786150455474854	1.0	13.0	1628710343.5903	False		False			
06	ses-016	15	images_fmri/microphone/microphone_04s.jpg	seen	4756	397	4	None	999.0	14222.0	4.0	seen-between	2	4	65.58	2.98	True	False	65.58432984352112	68.56488990783691	[['a', 67.7943549156189]]	-2.0	unseen	True	True	2.214354915618898	2.980560064315796	1.0	14.0	1628710348.0718	False		False	7.0	0.0	202.0
06	ses-016	16	images_fmri/lego/lego_04s.jpg	unseen	4312	360	4	None	914.0	13070.0	4.0	unseen-between	1	4	70.05	2.98	True	True	70.04788899421692	73.0311369895935	[['a', 72.78641486167908]]	-2.0	unseen	False	True	2.73641486167908	2.983247995376587	1.0	15.0	1628710352.5353	False		False			
06	ses-016	17	images_fmri/wooden_leg/wooden_leg_04s.jpg	seen	8560	714	4	None	1835.0	25836.0	4.0	seen-within-between	3	4	74.52	2.98	True	True	74.51445889472961	77.49805092811584	[['b', 76.42925000190735]]	2.0	seen	False	True	1.9092500019073528	2.9835920333862305	1.0	16.0	1628710357.0019	False		False	7.0	0.0	499.0
06	ses-016	18	images_fmri/headphones/headphones_04s.jpg	unseen	3700	309	4	None	767.0	10984.0	4.0	unseen-within	1	4	78.99	2.98	False	False	78.98512101173401	81.96424698829651	[['y', 81.9276168346405], ['y', 82.0475959777832]]	-2.0	unseen	False	True	2.937616834640508	2.9791259765625	1.0	17.0	1628710361.4726	False		False			
06	ses-016	19	images_fmri/peanut/peanut_04s.jpg	seen	5416	452	4	None	1132.0	16117.0	4.0	seen-within	2	4	83.46	2.98	True	False	83.44806599617004	86.4344220161438	[['x', 84.33514404296875]]	2.0	seen	False	True	0.8751440429687563	2.986356019973755	1.0	18.0	1628710365.9355	False		False	0.0	209.69539999961853	23.0
06	ses-016	20	images_fmri/beachball/beachball_04s.jpg	seen	460	39	4	None	100.0	1498.0	4.0	seen-between	2	4	87.92999999999998	2.98	False	True	87.93446493148804	90.89743494987488	[['b', 89.26876401901245]]	2.0	seen	False	True	1.3387640190124728	2.962970018386841	1.0	19.0	1628710370.4219	False		False	7.0	0.0	380.0
06	ses-016	21	images_fmri/anvil/anvil_04s.jpg	unseen	172	15	4	None	29.0	395.0	4.0	unseen-between	1	4	92.4	2.98	False	True	92.40164804458618	95.38080382347108	[['y', 94.1367859840393]]	-2.0	unseen	False	True	1.736785984039301	2.979155778884888	1.0	20.0	1628710374.8891	False		False			
06	ses-016	22	images_fmri/defibrillator/defibrillator_04s.jpg	seen	2368	198	4	None	478.0	6914.0	4.0	seen-between-within	3	4	96.87	2.98	True	True	96.8657569885254	99.85161900520325	[['b', 97.78413987159729]]	2.0	seen	False	True	0.9141398715972856	2.9858620166778564	1.0	21.0	1628710379.3532	False		False	0.0	214.1752998828888	24.0
06	ses-016	23	images_fmri/dresser/dresser_04s.jpg	seen	2608	218	4	None	520.0	7543.0	4.0	seen-between-within	3	4	101.34	2.98	False	False	101.33180904388428	104.31716394424438	[['x', 102.32023501396179]]	2.0	seen	False	True	0.9802350139617886	2.9853549003601074	1.0	22.0	1628710383.8193	False		False	0.0	628.119099855423	87.0
06	ses-016	24	images_fmri/seesaw/seesaw_04s.jpg	seen	6592	550	4	None	1403.0	19920.0	4.0	seen-between	2	4	105.81	2.98	True	True	105.80172896385191	108.7858898639679	[['x', 109.33687901496887]]	-1.0	unseen	True	False	3.52687901496887	2.984160900115967	1.0	23.0	1628710388.2892	False		False	7.0	0.0	437.0
06	ses-016	25	images_fmri/shaving_cream/shaving_cream_04s.jpg	seen	6616	552	4	None	1411.0	20027.0	4.0	seen-between-within	3	4	110.28	2.98	False	False	110.28035593032835	113.24863004684448	[['x', 111.21412396430969]]	2.0	seen	False	True	0.9341239643096912	2.9682741165161133	1.0	24.0	1628710392.7678	False		False	0.0	232.06110000610352	28.0
06	ses-016	26	images_fmri/trumpet/trumpet_04s.jpg	seen	8032	670	4	None	1722.0	24275.0	4.0	seen-within	2	4	114.75	2.98	True	False	114.75159001350404	117.73405289649963	[['x', 115.61515998840332]]	2.0	seen	False	True	0.8651599884033203	2.982462882995605	1.0	25.0	1628710397.2390	False		False	0.0	111.75080013275146	25.0
06	ses-016	27	images_fmri/velcro/velcro_04s.jpg	seen	8188	683	4	None	1757.0	24765.0	4.0	seen-within-between	3	4	119.22	2.98	True	True	119.21861004829408	122.19671201705933	[['b', 121.4156448841095]]	2.0	seen	False	True	2.195644884109498	2.978101968765259	1.0	26.0	1628710401.7061	False		False	7.0	0.0	343.0
06	ses-016	28	images_fmri/life_jacket/life_jacket_04s.jpg	seen	4372	365	4	None	925.0	13210.0	4.0	seen-within-between	3	4	123.69	2.98	False	True	123.68160700798036	126.6631989479065	[['b', 125.72363591194153]]	2.0	seen	False	True	2.0336359119415306	2.9815919399261475	1.0	27.0	1628710406.1690	False		False	7.0	0.0	245.0
06	ses-016	29	images_fmri/hammer/hammer_04s.jpg	seen	3592	300	4	None	742.0	10634.0	4.0	seen-within	2	4	128.16	2.98	False	True	128.16682195663452	131.12983393669128	[['b', 129.22074103355408]]	2.0	seen	False	True	1.0607410335540806	2.9630119800567627	1.0	28.0	1628710410.6543	False		False	0.0	757.7676000595093	116.0
06	ses-016	30	images_fmri/headlamp/headlamp_04s.jpg	seen	3688	308	4	None	765.0	10955.0	4.0	seen-between	2	4	132.63	2.98	True	True	132.63340497016907	135.60111093521118	[['b', 135.70573592185974]]	2.0	seen	False	True	3.0757359218597458	2.9677059650421143	1.0	29.0	1628710415.1208	False		False	7.0	0.0	219.0
06	ses-016	31	images_fmri/earring/earring_04n.jpg	seen	2668	223	4	None	541.0	7851.0	4.0	seen-between	2	4	137.1	2.98	False	False	137.09624099731445	140.08409905433655	[['b', 140.3297369480133]]	-1.0	unseen	True	False	3.229736948013312	2.9878580570220947	1.0	30.0	1628710419.5837	False		False	7.0	0.0	247.0
06	ses-016	32	images_fmri/taco/taco_04s.jpg	unseen	7504	626	4	None	1614.0	22791.0	4.0	unseen-within	1	4	141.57	2.98	True	False	141.56330800056458	144.54638504981995	[['a', 143.59750604629517]]	-2.0	unseen	False	True	2.027506046295173	2.983077049255371	1.0	31.0	1628710424.0507	False		False			
06	ses-016	33	images_fmri/taco/taco_04s.jpg	seen	7504	626	4	None	1614.0	22791.0	4.0	seen-within	2	4	146.04	2.98	False	False	146.02933597564697	149.01254296302795	[['x', 146.9534900188446]]	2.0	seen	False	True	0.9134900188446125	2.983206987380981	1.0	32.0	1628710428.5168	False		False	0.0	4.466099977493286	1.0
06	ses-016	34	images_fmri/headlamp/headlamp_04s.jpg	seen	3688	308	4	None	765.0	10955.0	4.0	seen-between-within	3	4	150.51	2.98	True	False	150.51649284362793	153.48424887657166	[['x', 151.4597499370575]]	2.0	seen	False	True	0.9497499370575042	2.9677560329437256	1.0	33.0	1628710433.0039	False		False	0.0	17.883100032806396	4.0
06	ses-016	35	images_fmri/slingshot/slingshot_04s.jpg	unseen	6844	571	4	None	1468.0	20802.0	4.0	unseen-between	1	4	154.98	2.98	True	True	154.98319602012634	157.96636295318604	[['a', 158.1907148361206]]	-2.0	unseen	False	True	3.210714836120616	2.9831669330596924	1.0	34.0	1628710437.4706	False		False			
06	ses-016	36	images_fmri/brace/brace_04s.jpg	seen	940	79	4	None	187.0	2829.0	4.0	seen-within-between	3	4	159.45	2.98	True	True	159.44584584236145	162.42934203147888	[['a', 161.7294249534607]]	-2.0	unseen	True	True	2.2794249534607047	2.983496189117432	1.0	35.0	1628710441.9333	False		False	7.0	0.0	278.0
06	ses-016	37	images_fmri/chalice/chalice_04s.jpg	unseen	1552	130	4	None	302.0	4398.0	4.0	unseen-between	1	4	163.92	2.98	False	False	163.9127368927002	166.89580583572388	[['a', 166.71376585960388]]	1.0	seen	True	False	2.7937658596038943	2.9830689430236816	1.0	36.0	1628710446.4002	False		False			
06	ses-016	38	images_fmri/crayon/crayon_04s.jpg	unseen	2164	181	4	None	436.0	6301.0	4.0	unseen-within	1	4	168.39	2.98	True	False	168.378732919693	171.36211800575256	[['a', 170.65143203735352]]	-2.0	unseen	False	True	2.2614320373535293	2.9833850860595703	1.0	37.0	1628710450.8662	False		False			
06	ses-016	39	images_fmri/lobster/lobster_04s.jpg	unseen	4480	374	4	None	940.0	13421.0	4.0	unseen-between	1	4	172.86	2.98	False	True	172.86224484443665	175.82863783836365	[['y', 174.66255688667297]]	-2.0	unseen	False	True	1.80255688667296	2.966392993927002	1.0	38.0	1628710455.3497	False		False			
06	ses-016	40	images_fmri/earring/earring_04n.jpg	seen	2668	223	4	None	541.0	7851.0	4.0	seen-between-within	3	4	177.32999999999996	2.98	True	True	177.3285870552063	180.3119649887085	[['b', 178.361732006073]]	2.0	seen	False	True	1.0317320060730424	2.9833779335021973	1.0	39.0	1628710459.8160	False		False	0.0	40.23230004310608	9.0
06	ses-016	41	images_fmri/man/man_04s.jpg	seen	4564	381	4	None	964.0	13741.0	4.0	seen-between	2	4	181.8	2.98	False	True	181.7994179725647	184.77847599983212	[['b', 183.88750791549683]]	2.0	seen	False	True	2.087507915496815	2.979058027267456	1.0	40.0	1628710464.2869	False		False	7.0	0.0	497.0
06	ses-016	42	images_fmri/frog/frog_04s.jpg	seen	3124	261	4	None	645.0	9285.0	4.0	seen-between	2	4	186.27	2.98	False	True	186.26331305503845	189.24523186683652	[['b', 188.19309902191162]]	2.0	seen	False	True	1.9230990219116109	2.981918811798096	1.0	41.0	1628710468.7508	False		False	7.0	0.0	434.0
06	ses-016	43	images_fmri/grits/grits_04s.jpg	seen	3472	290	4	None	718.0	10290.0	4.0	seen-within	2	4	190.74	2.98	False	False	190.7328808307648	193.71169090271	[['x', 192.58062887191772]]	2.0	seen	False	True	1.8406288719177155	2.9788100719451904	1.0	42.0	1628710473.2203	False		False	0.0	446.60599994659424	76.0
06	ses-016	44	images_fmri/lettuce/lettuce_04n.jpg	unseen	4360	364	4	None	921.0	13161.0	4.0	unseen-between	1	4	195.21	2.98	True	True	195.2152190208435	198.1781668663025	[['a', 197.4260950088501]]	-2.0	unseen	False	True	2.2160950088500897	2.9629478454589844	1.0	43.0	1628710477.7027	False		False			
06	ses-016	45	images_fmri/ship/ship_04s.jpg	unseen	6664	556	4	None	1422.0	20170.0	4.0	unseen-within	1	4	199.68	2.98	False	True	199.6782419681549	202.66479897499084	[['y', 202.85139203071594]]	-2.0	unseen	False	True	3.171392030715936	2.986557006835937	1.0	44.0	1628710482.1657	False		False			
06	ses-016	46	images_fmri/man/man_04s.jpg	seen	4564	381	4	None	964.0	13741.0	4.0	seen-between-within	3	4	204.15	2.98	False	False	204.14479994773865	207.13347792625427	[['x', 205.0633988380432]]	2.0	seen	False	True	0.9133988380432072	2.988677978515625	1.0	45.0	1628710486.6322	False		False	0.0	22.34529995918274	5.0
06	ses-016	47	images_fmri/airplane/airplane_04n.jpg	unseen	40	4	4	None	11.0	153.0	4.0	unseen-between	1	4	208.62	2.98	True	True	208.61635303497317	211.5975470542908	[['a', 211.6003119945526]]	-2.0	unseen	False	True	2.980311994552608	2.981194019317627	1.0	46.0	1628710491.1038	False		False			
06	ses-016	48	images_fmri/coconut/coconut_04s.jpg	seen	1876	157	4	None	376.0	5416.0	4.0	seen-within-between	3	4	213.09	2.98	True	False	213.0778748989105	216.06104803085327	[['x', 214.79835104942322]]	2.0	seen	False	True	1.7083510494232144	2.983173131942749	1.0	47.0	1628710495.5653	False		False	7.0	0.0	324.0
06	ses-016	49	images_fmri/bus/bus_04n.jpg	seen	1180	99	4	None	227.0	3383.0	4.0	seen-within-between	3	4	217.56	2.98	True	False	217.5640070438385	220.5277099609375	[['x', 219.91584587097168]]	2.0	seen	False	True	2.3558458709716774	2.963702917098999	1.0	48.0	1628710500.0514	False		False	7.0	0.0	487.0
06	ses-016	50	images_fmri/aloe/aloe_04s.jpg	seen	64	6	4	None	15.0	208.0	4.0	seen-between-within	3	4	222.03	2.98	False	True	222.03112602233887	225.0144588947296	[['b', 222.9676330089569]]	2.0	seen	False	True	0.937633008956908	2.983332872390747	1.0	49.0	1628710504.5186	False		False	0.0	802.4470000267029	126.0
06	ses-016	51	images_fmri/typewriter/typewriter_04s.jpg	unseen	8092	675	4	None	1742.0	24550.0	4.0	unseen-within	1	4	226.5	2.98	True	True	226.49953603744507	229.48045182228088	[['a', 229.5925898551941]]	-2.0	unseen	False	True	3.092589855194092	2.9809157848358154	1.0	50.0	1628710508.9870	False		False			
06	ses-016	52	images_fmri/bag/bag_04s.jpg	seen	292	25	4	None	55.0	799.0	4.0	seen-within	2	4	230.97	2.98	False	True	230.9607708454132	233.94830298423767	[['b', 231.8111970424652]]	2.0	seen	False	True	0.8411970424652111	2.987532138824463	1.0	51.0	1628710513.4482	False		False	0.0	169.8578999042511	38.0
06	ses-016	53	images_fmri/key/key_04s.jpg	seen	4120	344	4	None	870.0	12444.0	4.0	seen-between-within	3	4	235.44	2.98	False	False	235.43143391609192	238.41047501564023	[['x', 236.4292449951172]]	2.0	seen	False	True	0.9892449951171898	2.97904109954834	1.0	52.0	1628710517.9189	False		False	0.0	990.1969001293182	168.0
06	ses-016	54	images_fmri/contact_lens/contact_lens_04s.jpg	unseen	1996	167	4	None	398.0	5721.0	4.0	unseen-within	1	4	239.91	2.98	True	False	239.91346883773804	242.88167786598208	[['x', 243.00432991981506]]	2.0	seen	True	True	3.094329919815067	2.9682090282440186	1.0	53.0	1628710522.4009	False		False			
06	ses-016	55	images_fmri/bike/bike_04s.jpg	seen	616	52	4	None	124.0	1889.0	4.0	seen-between-within	3	4	244.38	2.98	False	True	244.3768699169159	247.3602979183197	[['b', 245.34924483299255]]	2.0	seen	False	True	0.9692448329925584	2.9834280014038086	1.0	54.0	1628710526.8643	False		False	0.0	187.74519991874695	42.0
06	ses-016	56	images_fmri/screwdriver/screwdriver_04s.jpg	seen	6556	547	4	None	1392.0	19758.0	4.0	seen-within	2	4	248.85	2.98	True	True	248.84783101081848	251.82674503326416	[['b', 249.98295092582703]]	2.0	seen	False	True	1.132950925827032	2.9789140224456787	1.0	55.0	1628710531.3353	False		False	0.0	513.6547000408173	91.0
06	ses-016	57	images_fmri/applesauce/applesauce_04s.jpg	unseen	196	17	4	None	33.0	461.0	4.0	unseen-within	1	4	253.32	2.98	True	False	253.31158590316767	256.29328894615173	[['y', 255.9279270172119]]	1.0	seen	True	False	2.607927017211921	2.981703042984009	1.0	56.0	1628710535.7990	False		False			
06	ses-016	58	images_fmri/donkey/donkey_04s.jpg	seen	2512	210	4	None	505.0	7296.0	4.0	seen-within	2	4	257.79	2.98	False	True	257.77655601501465	260.7602789402008	[['b', 258.9247670173645]]	2.0	seen	False	True	1.1347670173644815	2.983722925186157	1.0	57.0	1628710540.2640	False		False	0.0	236.8908998966217	53.0
