subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-016	1	images_fmri/lasagna/lasagna_04s.jpg	seen	4252	355	4	None	899.0	12868.0	4.0	seen-between	2	2	3.0	2.98	True	True	3.0015881061553955	5.96760106086731	[['b', 6.215749025344849]]	2.0	seen	False	True	3.2157490253448486	2.966012954711914	1.0	0.0	1628709509.8566	False		False	7.0	0.0	353.0
06	ses-016	2	images_fmri/breadstick/breadstick_04s.jpg	unseen	1000	84	4	None	197.0	2983.0	4.0	unseen-within	1	2	7.47	2.98	True	False	7.466310977935791	10.4495689868927	[['a', 9.889474153518677]]	-2.0	unseen	False	True	2.419474153518677	2.983258008956909	1.0	1.0	1628709514.3213	False		False			
06	ses-016	3	images_fmri/lantern/lantern_04s.jpg	seen	4240	354	4	None	896.0	12826.0	4.0	seen-within-between	3	2	11.94	2.98	True	True	11.93284797668457	14.916285037994385	[['b', 13.56522512435913]]	2.0	seen	False	True	1.6252251243591314	2.9834370613098145	1.0	2.0	1628709518.7879	False		False	7.0	0.0	325.0
06	ses-016	4	images_fmri/windowsill/windowsill_04s.jpg	unseen	8488	708	4	None	1820.0	25623.0	4.0	unseen-within	1	2	16.41	2.98	True	True	16.400470972061157	19.382667064666748	[['a', 17.98196315765381]]	-2.0	unseen	False	True	1.5719631576538085	2.982196092605591	1.0	3.0	1628709523.2555	False		False			
06	ses-016	5	images_fmri/key/key_04s.jpg	seen	4120	344	4	None	870.0	12444.0	4.0	seen-between	2	2	20.88	2.98	False	True	20.867022037506104	23.851147174835205	[['b', 22.755084991455078]]	2.0	seen	False	True	1.8750849914550791	2.9841251373291016	1.0	4.0	1628709527.7220	False		False	7.0	0.0	90.0
06	ses-016	6	images_fmri/bean/bean_04s.jpg	seen	484	41	4	None	103.0	1547.0	4.0	seen-between	2	2	25.35	2.98	False	False	25.35421705245972	28.31699514389038	[['y', 27.661100149154663]]	-2.0	unseen	True	True	2.3111001491546617	2.962778091430664	1.0	5.0	1628709532.2092	False		False	7.0	0.0	361.0
06	ses-016	7	images_fmri/pomegranate/pomegranate_04s.jpg	unseen	5812	485	4	None	1220.0	17356.0	4.0	unseen-between	1	2	29.82	2.98	False	False	29.816895961761475	32.80026698112488	[['y', 32.572046995162964]]	-2.0	unseen	False	True	2.752046995162964	2.9833710193634038	1.0	6.0	1628709536.6719	False		False			
06	ses-016	8	images_fmri/videocassette/videocassette_04n.jpg	seen	8200	684	4	None	1762.0	24836.0	4.0	seen-within	2	2	34.29	2.98	False	False	34.2834370136261	37.26708197593689	[['x', 35.280019998550415]]	2.0	seen	False	True	0.990019998550416	2.983644962310791	1.0	7.0	1628709541.1384	False		False	0.0	154.21329998970032	10.0
06	ses-016	9	images_fmri/chipmunk/chipmunk_04n.jpg	unseen	1732	145	4	None	335.0	4839.0	4.0	unseen-within	1	2	38.76	2.98	False	False	38.75524210929871	41.73335313796997	[['x', 40.394721031188965]]	2.0	seen	True	True	1.6347210311889668	2.9781110286712646	1.0	8.0	1628709545.6103	False		False			
06	ses-016	10	images_fmri/sea_urchin/sea_urchin_04s.jpg	seen	6568	548	4	None	1394.0	19786.0	4.0	seen-between	2	2	43.23	2.98	False	False	43.22195315361023	46.20040011405945	[['x', 44.99259805679321]]	2.0	seen	False	True	1.762598056793216	2.9784469604492188	1.0	9.0	1628709550.0770	False		False	7.0	0.0	387.0
